index,xy,inc,scat,tot
"(2.230769230769231, 0.5384615384615388)",[2.23076923 0.53846154],(-0.6963201829151882-0.7177312887599083j),(0.558393479223136+0.34618133964739195j),(-0.13792670369205218-0.3715499491125164j)
"(2.384615384615385, 0.5384615384615388)",[2.38461538 0.53846154],(0.22700611423611122-0.9738933330192899j),(-0.04580343130741126+0.5888279678443861j),(0.18120268292869995-0.38506536517490386j)
"(2.5384615384615383, 0.5384615384615388)",[2.53846154 0.53846154],(0.9419066468266347-0.3358747812262855j),(-0.49303974442601617+0.2020280692744008j),(0.44886690240061855-0.1338467119518847j)
"(2.6923076923076925, 0.5384615384615388)",[2.69230769 0.53846154],(0.7919951734924173+0.6105273500546194j),(-0.3612717789273551-0.31985926983742097j),(0.4307233945650622+0.2906680802171985j)
"(2.8461538461538467, 0.5384615384615388)",[2.84615385 0.53846154],(-0.0850870199744946+0.9963735238513014j),(0.11932555815067658-0.4221336754395285j),(0.034238538176181985+0.5742398484117729j)
"(3.0, 0.5384615384615388)",[3.         0.53846154],(-0.884046528279119+0.4673989044035478j),(0.3948386197962579-0.06643744493331796j),(-0.4892079084828611+0.4009614594702299j)
"(-3.0, 0.6923076923076925)",[-3.          0.69230769],(-0.3795796092455574+0.9251590783454432j),(0.21051411604716433+0.19790249162525314j),(-0.16906549319839306+1.1230615699706963j)
"(-2.8461538461538463, 0.6923076923076925)",[-2.84615385  0.69230769],(-0.9834484636680867+0.18118807717087793j),(0.2739051102335061-0.11493301667285931j),(-0.7095433534345805+0.06625506049801862j)
"(-2.6923076923076925, 0.6923076923076925)",[-2.69230769  0.69230769],(-0.6843636745912245-0.7291408374930022j),(0.007319923093011604-0.30672910479288784j),(-0.6770437514982128-1.0358699422858901j)
"(-2.5384615384615383, 0.6923076923076925)",[-2.53846154  0.69230769],(0.24306992612132394-0.9700087685249933j),(-0.2869897348819128-0.1381189489580532j),(-0.043919808760588874-1.1081277174830464j)
"(-2.3846153846153846, 0.6923076923076925)",[-2.38461538  0.69230769],(0.947328766259478-0.32026271811950774j),(-0.2557356519852835+0.2121315233907552j),(0.6915931142741946-0.10813119472875254j)
"(-2.230769230769231, 0.6923076923076925)",[-2.23076923  0.69230769],(0.7817972791085812+0.6235326891017176j),(0.08817471977034323+0.33689787363508067j),(0.8699719988789244+0.9604305627367982j)
"(-2.0769230769230766, 0.6923076923076925)",[-2.07692308  0.69230769],(-0.10154172691933697+0.994831281019168j),(0.3600468822829346+0.06880382572410967j),(0.25850515536359764+1.0636351067432777j)
"(-1.923076923076923, 0.6923076923076925)",[-1.92307692  0.69230769],(-0.8916501512988186+0.45272509063314986j),(0.2326499976637837-0.30996456286401647j),(-0.659000153635035+0.1427605277691334j)
"(-1.7692307692307692, 0.6923076923076925)",[-1.76923077  0.69230769],(-0.8630895934327995-0.5050508426960645j),(-0.18219745299815998-0.3696746924693718j),(-1.0452870464309594-0.8747255351654363j)
"(-1.6153846153846154, 0.6923076923076925)",[-1.61538462  0.69230769],(-0.042082942204862715-0.9991141205965324j),(-0.4412701664920217-0.015113967098821138j),(-0.4833531086968844-1.0142280876953536j)
"(-1.4615384615384615, 0.6923076923076925)",[-1.46153846  0.69230769],(0.8175621810903625-0.5758403251342938j),(-0.2557525200966066+0.3997571858040384j),(0.561809660993756-0.17608313933025543j)
"(-1.3076923076923075, 0.6923076923076925)",[-1.30769231  0.69230769],(0.9265622248768708+0.37614152048294697j),(0.19169885009553422+0.4611507021416303j),(1.1182610749724051+0.8372922226245773j)
"(-1.1538461538461537, 0.6923076923076925)",[-1.15384615  0.69230769],(0.18483875056366417+0.9827688620881634j),(0.46048158885957013+0.14960825136360295j),(0.6453203394232343+1.1323771134517664j)
"(-1.0, 0.6923076923076925)",[-1.          0.69230769],(-0.726594504635087+0.6870665366862896j),(0.35785448583881807-0.1644950626603748j),(-0.36874001879626894+0.5225714740259148j)
"(-0.8461538461538458, 0.6923076923076925)",[-0.84615385  0.69230769],(-0.9709046928458396-0.23946623438373488j),(0.15567448355435942-0.18265426799607176j),(-0.8152302092914802-0.42212050237980664j)
"(0.6923076923076925, 0.6923076923076925)",[0.69230769 0.69230769],(0.6897599246322619+0.7240381525660761j),(-1.31307161295305-0.007161402611070261j),(-0.6233116883207881+0.7168767499550058j)
"(0.8461538461538463, 0.6923076923076925)",[0.84615385 0.69230769],(-0.23585924058049793+0.9717872290953359j),(-0.19844430386300665-0.9383521307088872j),(-0.4343035444435046+0.03343509838644865j)
"(1.0, 0.6923076923076925)",[1.         0.69230769],(-0.9449241393492182+0.32728942982494774j),(0.926267052533091-0.7260272874984879j),(-0.0186570868161271-0.39873785767354014j)
"(1.1538461538461542, 0.6923076923076925)",[1.15384615 0.69230769],(-0.7864065200940265-0.6177093047329008j),(1.2652214951802458+0.3484554779811394j),(0.4788149750862194-0.26925382675176135j)
"(1.3076923076923084, 0.6923076923076925)",[1.30769231 0.69230769],(0.09415059469515712-0.9955579669303783j),(0.4986162754949668+1.2410640061755709j),(0.5927668701901239+0.24550603924519254j)
"(1.4615384615384617, 0.6923076923076925)",[1.46153846 0.69230769],(0.8882632991686786-0.459334639832415j),(-0.6851440987240562+1.092435632973126j),(0.2031192004446224+0.633100993140711j)
"(1.6153846153846159, 0.6923076923076925)",[1.61538462 0.69230769],(0.8668166611835171+0.49862699074023237j),(-1.204570471221866+0.046692938666705486j),(-0.3377538100383488+0.5453199294069379j)
"(1.7692307692307692, 0.6923076923076925)",[1.76923077 0.69230769],(0.0495019209265585+0.9987740284091196j),(-0.635530930628404-0.9090416705758904j),(-0.5860290097018456+0.08973235783322919j)
"(1.9230769230769234, 0.6923076923076925)",[1.92307692 0.69230769],(-0.8132630300045236+0.5818962485081522j),(0.4059406790476382-0.9277778888862219j),(-0.4073223509568854-0.3458816403780697j)
"(2.0769230769230775, 0.6923076923076925)",[2.07692308 0.69230769],(-0.9293301689048744-0.36924983028193487j),(0.9152604265594866-0.10715655462094169j),(-0.014069742345387826-0.47640638490287657j)
"(2.230769230769231, 0.6923076923076925)",[2.23076923 0.69230769],(-0.19213240066742535-0.9813690134774848j),(0.49319916188281226+0.6772049094966904j),(0.3010667612153869-0.3041641039807944j)
"(2.384615384615385, 0.6923076923076925)",[2.38461538 0.69230769],(0.7214718165362098-0.6924438012892754j),(-0.32599795183151997+0.6887976032224354j),(0.39547386470468987-0.0036461980668399674j)
"(2.5384615384615383, 0.6923076923076925)",[2.53846154 0.69230769],(0.9726563651039473+0.23224899444944172j),(-0.6934719347688598+0.03162294536484471j),(0.27918443033508744+0.2638719398142864j)
"(2.6923076923076925, 0.6923076923076925)",[2.69230769 0.69230769],(0.3307960402598929+0.9437022728320491j),(-0.31657106397153045-0.5489467581150457j),(0.014224976288362445+0.39475551471700343j)
"(2.8461538461538467, 0.6923076923076925)",[2.84615385 0.69230769],(-0.6147848157991564+0.7886948904759035j),(0.3172696111616434-0.48538309180822703j),(-0.2975152046375131+0.30331179866767644j)
"(3.0, 0.6923076923076925)",[3.         0.69230769],(-0.995900720310622-0.09045305569622429j),(0.5283780966072991+0.062559339289504j),(-0.467522623703323-0.027893716406720295j)
"(-3.0, 0.8461538461538463)",[-3.          0.84615385],(-0.8227685325664+0.5683765845093662j),(0.1762594319779276+0.21854054999055464j),(-0.6465091005884724+0.7869171344999208j)
"(-2.8461538461538463, 0.8461538461538463)",[-2.84615385  0.84615385],(-0.9231009337909918-0.38455775383445195j),(0.28072977692409024-0.07080968144361244j),(-0.6423711568669015-0.4553674352780644j)
"(-2.6923076923076925, 0.8461538461538463)",[-2.69230769  0.84615385],(-0.1758878028629407-0.9844102197783439j),(0.05659427051405039-0.2941850596227831j),(-0.11929353234889031-1.2785952794011268j)
"(-2.5384615384615383, 0.8461538461538463)",[-2.53846154  0.84615385],(0.7328167923456415-0.6804260054232532j),(-0.25041613077879477-0.18423494304799287j),(0.4824006615668467-0.864660948471246j)
"(-2.3846153846153846, 0.8461538461538463)",[-2.38461538  0.84615385],(0.9686853243425142+0.24829164787289587j),(-0.28624964782789664+0.1502765563817831j),(0.6824356765146176+0.398568204254679j)
"(-2.230769230769231, 0.8461538461538463)",[-2.23076923  0.84615385],(0.3151549957655739+0.9490402144503683j),(0.006608266826673176+0.3365186399187169j),(0.3217632625922471+1.2855588543690852j)
"(-2.0769230769230766, 0.8461538461538463)",[-2.07692308  0.84615385],(-0.627735032080372+0.7784270868225581j),(0.3144511031133016+0.1547774027757447j),(-0.31328392896707036+0.9332044895983028j)
"(-1.923076923076923, 0.8461538461538463)",[-1.92307692  0.84615385],(-0.9942698615511409-0.10689921613873037j),(0.2970300370899395-0.2115850797225834j),(-0.6972398244612015-0.31848429586131377j)
"(-1.7692307692307692, 0.8461538461538463)",[-1.76923077  0.84615385],(-0.4479153762522445-0.894075956346445j),(-0.03746321989494858-0.3766176344077887j),(-0.48537859614719303-1.2706935907542336j)
"(-1.6153846153846154, 0.8461538461538463)",[-1.61538462  0.84615385],(0.5096928105958424-0.8603564603272941j),(-0.34862419607925504-0.17302780375535434j),(0.16106861451658733-1.0333842640826485j)
"(-1.4615384615384615, 0.8461538461538463)",[-1.46153846  0.84615385],(0.9993263171272917-0.036700298320362354j),(-0.34380146350571844+0.18197775784451226j),(0.6555248536215732+0.1452774595241499j)
"(-1.3076923076923075, 0.8461538461538463)",[-1.30769231  0.84615385],(0.571427921957116+0.8206522588817825j),(-0.08333335857044695+0.3515976996911502j),(0.48809456338666907+1.1722499585729327j)
"(-1.1538461538461537, 0.8461538461538463)",[-1.15384615  0.84615385],(-0.3811272734321352+0.9245225802792414j),(0.12800073207130402+0.2547640641755411j),(-0.2531265413608312+1.1792866444547825j)
"(-1.0, 0.8461538461538463)",[-1.          0.84615385],(-0.9837502935257397+0.1795420841697591j),(0.11264309323936278+0.11809773729695454j),(-0.8711072002863769+0.29763982146671364j)
"(-0.8461538461538458, 0.8461538461538463)",[-0.84615385  0.84615385],(-0.6831425449021535-0.7302850562243548j),(-0.0068105659004404+0.17340055994826586j),(-0.6899531108025939-0.5568844962760889j)
"(-0.6923076923076921, 0.8461538461538463)",[-0.69230769  0.84615385],(0.24469283459099805-0.9696006480504344j),(-0.022650821995335524+0.3622258887775987j),(0.22204201259566253-0.6073747592728358j)
"(-0.5384615384615383, 0.8461538461538463)",[-0.53846154  0.84615385],(0.9478633793778691-0.3186769744339331j),(0.2239016744765765+0.172899866529037j),(1.1717650538544455-0.14577710790489612j)
"(0.5384615384615388, 0.8461538461538463)",[0.53846154 0.84615385],(0.9259314782718248+0.37769153756121326j),(-0.7618641988482646+0.647837282865286j),(0.16406727942356014+1.0255288204264992j)
"(0.6923076923076925, 0.8461538461538463)",[0.69230769 0.84615385],(0.18319388972149034+0.9830768020702708j),(-0.8317081222742869-0.2517375237722642j),(-0.6485142325527966+0.7313392782980066j)
"(0.8461538461538463, 0.8461538461538463)",[0.84615385 0.84615385],(-0.7277432500019428+0.6858496643409616j),(-0.010704036461956279-0.7372796038067153j),(-0.7384472864638991-0.05142993946575369j)
"(1.0, 0.8461538461538463)",[1.         0.84615385],(-0.9705026016688364-0.24109064717242729j),(0.8422974530606999-0.22955885772721485j),(-0.12820514860813648-0.47064950489964213j)
"(1.1538461538461542, 0.8461538461538463)",[1.15384615 0.84615385],(-0.3221945587780069-0.9466734739570162j),(0.7777685613924243+0.7649767138496848j),(0.45557400261441744-0.18169676010733138j)
"(1.3076923076923084, 0.8461538461538463)",[1.30769231 0.84615385],(0.6219365612867696-0.7830676303709586j),(-0.1860746424615176+1.2121573972697275j),(0.43586191882525194+0.4290897668987689j)
"(1.4615384615384617, 0.8461538461538463)",[1.46153846 0.84615385],(0.9950363515096309+0.09951210566761418j),(-1.1276244490405631+0.5896020542245388j),(-0.13258809753093226+0.689114159892153j)
"(1.6153846153846159, 0.8461538461538463)",[1.61538462 0.84615385],(0.454543073867172+0.8907247577110353j),(-1.1189010659259302-0.5709174518833404j),(-0.6643579920587581+0.3198073058276949j)
"(1.7692307692307692, 0.8461538461538463)",[1.76923077 0.84615385],(-0.5032891288318565+0.8641180780423882j),(-0.1471658416913513-1.1947598601871154j),(-0.6504549705232078-0.3306417821447273j)
"(1.9230769230769234, 0.8461538461538463)",[1.92307692 0.84615385],(-0.9990261944686409+0.04412100141095144j),(0.8708817457133101-0.725834409803179j),(-0.12814444875533082-0.6817134083922276j)
"(2.0769230769230775, 0.8461538461538463)",[2.07692308 0.84615385],(-0.5775069161560725-0.8163857922525986j),(1.0021030955797823+0.33583975534437277j),(0.42459617942370975-0.4805460369082258j)
"(2.230769230769231, 0.8461538461538463)",[2.23076923 0.84615385],(0.37425059359799123-0.9273276083410604j),(0.20636023057081304+0.9575762432834017j),(0.5806108241688043+0.030248634942341313j)
"(2.384615384615385, 0.8461538461538463)",[2.38461538 0.84615385],(0.9823897546988963-0.18684316916238172j),(-0.6725001612867317+0.6057412974160294j),(0.3098895934121646+0.4188981282536477j)
"(2.5384615384615383, 0.8461538461538463)",[2.53846154 0.84615385],(0.6885473264104636+0.7251914087280699j),(-0.7902718970095806-0.27008969158898927j),(-0.10172457059911699+0.4551017171390806j)
"(2.6923076923076925, 0.8461538461538463)",[2.69230769 0.84615385],(-0.23748513528873816+0.9713911727604332j),(-0.1287323135149096-0.7596627842890266j),(-0.36621744880364776+0.21172838847140663j)
"(2.8461538461538467, 0.8461538461538463)",[2.84615385 0.84615385],(-0.9454705145957424+0.3257077002928578j),(0.5639319592923766-0.43349486093669265j),(-0.3815385553033658-0.10778716064383487j)
"(3.0, 0.8461538461538463)",[3.         0.84615385],(-0.7853717212036881-0.6190244417901092j),(0.5957914596384928+0.27791454957108624j),(-0.18958026156519536-0.34110989221902294j)
"(-3.0, 1.0)",[-3.  1.],(-0.9996189146174721+0.02760481006975294j),(0.12289434312109557+0.2422612412189792j),(-0.8767245714963765+0.26986605128873214j)
"(-2.8461538461538463, 1.0)",[-2.84615385  1.        ],(-0.5639362440211-0.8258183291011252j),(0.2796184194660316-0.0050882195159140525j),(-0.2843178245550684-0.8309065486170393j)
"(-2.6923076923076925, 1.0)",[-2.69230769  1.        ],(0.38952473937161336-0.9210160028020559j),(0.12320690346489026-0.2604955681344359j),(0.5127316428365036-1.1815115709364918j)
"(-2.5384615384615383, 1.0)",[-2.53846154  1.        ],(0.9853434103884582-0.17058242466339366j),(-0.18163942274095157-0.23475735386540328j),(0.8037039876475066-0.40533977852879693j)
"(-2.3846153846153846, 1.0)",[-2.38461538  1.        ],(0.676468591733373+0.7364714824066625j),(-0.30051521263257+0.053270616766928125j),(0.37595337910080306+0.7897420991735906j)
"(-2.230769230769231, 1.0)",[-2.23076923  1.        ],(-0.25350616472659043+0.9673337709630605j),(-0.09926487977879953+0.296541686493382j),(-0.35277104450539+1.2638754574564426j)
"(-2.0769230769230766, 1.0)",[-2.07692308  1.        ],(-0.9507241235037769+0.3100381282809829j),(0.21235301416548683+0.23747948573167998j),(-0.7383711093382901+0.547517614012663j)
"(-1.923076923076923, 1.0)",[-1.92307692  1.        ],(-0.7750343062307531-0.6319191595175884j),(0.3160426928818473-0.05891706233742748j),(-0.4589916133489058-0.6908362218550158j)
"(-1.7692307692307692, 1.0)",[-1.76923077  1.        ],(0.11225360336922288-0.9936795904770437j),(0.12444002721233483-0.29362212867869325j),(0.2366936305815577-1.287301719155737j)
"(-1.6153846153846154, 1.0)",[-1.61538462  1.        ],(0.8964758172029749-0.4430926643155565j),(-0.15283811254394747-0.26482046930639325j),(0.7436377046590275-0.7079131336219497j)
"(-1.4615384615384615, 1.0)",[-1.46153846  1.        ],(0.8575983614990657+0.5143199882895062j),(-0.2670657064413662-0.060202703314062606j),(0.5905326550576995+0.45411728497544357j)
"(-1.3076923076923075, 1.0)",[-1.30769231  1.        ],(0.031316589470917366+0.9995095153243465j),(-0.1967108089336885+0.08823028800819573j),(-0.16539421946277114+1.0877398033325423j)
"(-1.1538461538461537, 1.0)",[-1.15384615  1.        ],(-0.8237185230823347+0.5669989371516115j),(-0.12265814318605878+0.08737976004820713j),(-0.9463766662683935+0.6543786971998187j)
"(-1.0, 1.0)",[-1.  1.],(-0.9224561079939578-0.38610196687486525j),(-0.17348725172875448+0.062278434888411185j),(-1.0959433597227124-0.3238235319864541j)
"(-0.8461538461538458, 1.0)",[-0.84615385  1.        ],(-0.17424020784473926-0.9847031786128356j),(-0.266159200625299+0.1538708376128055j),(-0.4403994084700383-0.8308323410000301j)
"(-0.6923076923076921, 1.0)",[-0.69230769  1.        ],(0.7339544164876277-0.6791987297678831j),(-0.2188992727041886+0.29258792077999596j),(0.5150551437834391-0.38661080898788713j)
"(-0.5384615384615383, 1.0)",[-0.53846154  1.        ],(0.968268467497299+0.24991233433032461j),(0.010068710880004883+0.2658580323340375j),(0.9783371783773038+0.515770366664362j)
"(-0.3846153846153846, 1.0)",[-0.38461538  1.        ],(0.31356639523064583+0.9495662777194956j),(0.19433933530194247+0.1041177598224964j),(0.5079057305325883+1.053684037541992j)
"(-0.23076923076923084, 1.0)",[-0.23076923  1.        ],(-0.6290368020186382+0.7773755216793005j),(0.32218275944644376-0.20261755467161363j),(-0.30685404257219445+0.5747579670076868j)
"(-0.07692307692307665, 1.0)",[-0.07692308  1.        ],(-0.994089580246034-0.10856291469127019j),(0.3744071518220217-0.3453117057419013j),(-0.6196824284240123-0.4538746204331715j)
