index,xy,inc,scat,tot
"(-1.6153846153846154, 2.6923076923076925)",[-1.61538462  2.69230769],(0.9225815878682454-0.3858020395572152j),(-0.10788155379150559-0.30644839835957677j),(0.8147000340767399-0.692250437916792j)
"(-1.4615384615384615, 2.6923076923076925)",[-1.46153846  2.69230769],(0.8235341380940805+0.5672667127495143j),(-0.19472407398440644-0.23756669227976962j),(0.6288100641096741+0.3297000204697447j)
"(-1.3076923076923075, 2.6923076923076925)",[-1.30769231  2.69230769],(-0.03164154616289649+0.9994992809184113j),(-0.23051289335096-0.16482554550348802j),(-0.2621544395138565+0.8346737354149233j)
"(-1.1538461538461537, 2.6923076923076925)",[-1.15384615  2.69230769],(-0.857765530763769+0.5140411406040859j),(-0.23205411922623065-0.1141948009367659j),(-1.0898196499899997+0.39984633966731997j)
"(-1.0, 2.6923076923076925)",[-1.          2.69230769],(-0.8963317125058065-0.443384101154302j),(-0.2200077890178353-0.09280238773570443j),(-1.1163395015236417-0.5361864888900064j)
"(-0.8461538461538458, 2.6923076923076925)",[-0.84615385  2.69230769],(-0.11193053450185823-0.9937160336062453j),(-0.20637081794103565-0.09568864685631795j),(-0.31830135244289387-1.0894046804625632j)
"(-0.6923076923076921, 2.6923076923076925)",[-0.69230769  2.69230769],(0.7752397134443221-0.6316671486619875j),(-0.19198370194326542-0.11556682782266092j),(0.5832560115010567-0.7472339764846484j)
"(-0.5384615384615383, 2.6923076923076925)",[-0.53846154  2.69230769],(0.950623274339225+0.31034720924243947j),(-0.1707829532612048-0.14771615766427154j),(0.7798403210780203+0.16263105157816793j)
"(-0.3846153846153846, 2.6923076923076925)",[-0.38461538  2.69230769],(0.25319165388912385+0.967416139208402j),(-0.13499197367792398-0.18854602527648837j),(0.11819968021119986+0.7788701139319136j)
"(-0.23076923076923084, 2.6923076923076925)",[-0.23076923  2.69230769],(-0.6767079959787141+0.7362515114948646j),(-0.07842086663788664-0.23110536354395103j),(-0.7551288626166007+0.5051461479509135j)
"(-0.07692307692307665, 2.6923076923076925)",[-0.07692308  2.69230769],(-0.9852878989275344-0.1709027683420155j),(0.0011074797170633893-0.2616897032302848j),(-0.9841804192104711-0.4325924715723003j)
"(0.0769230769230771, 2.6923076923076925)",[0.07692308 2.69230769],(-0.38922528007691587-0.9211425955567609j),(0.09810386955132375-0.2604531984887842j),(-0.29112141052559215-1.181595794045545j)
"(0.23076923076923084, 2.6923076923076925)",[0.23076923 2.69230769],(0.5642047024652048-0.8256349397379872j),(0.19465271020694358-0.20759651458822087j),(0.7588574126721483-1.033231454326208j)
"(0.384615384615385, 2.6923076923076925)",[0.38461538 2.69230769],(0.999609886971354+0.02792980252556142j),(0.25841623871535835-0.09513909830149336j),(1.2580261256867122-0.06720929577593195j)
"(0.5384615384615388, 2.6923076923076925)",[0.53846154 2.69230769],(0.5172228099976686+0.8558507842013791j),(0.2496229907526162+0.05909051996634791j),(0.7668458007502847+0.914941304167727j)
"(0.6923076923076925, 2.6923076923076925)",[0.69230769 2.69230769],(-0.4400526195862358+0.8979719884246343j),(0.14089236281796189+0.20390187892244066j),(-0.29916025676827396+1.101873867347075j)
"(0.8461538461538463, 2.6923076923076925)",[0.84615385 2.69230769],(-0.9932935411443616+0.11561981283886619j),(-0.05522622447431797+0.26558370344044047j),(-1.0485197656186795+0.38120351627930665j)
"(1.0, 2.6923076923076925)",[1.         2.69230769],(-0.634541556947723-0.7728887452320415j),(-0.26858723759812014+0.18357598042384854j),(-0.903128794545843-0.5893127648081931j)
"(1.1538461538461542, 2.6923076923076925)",[1.15384615 2.69230769],(0.3068150394526715-0.9517691587594419j),(-0.3869338806413382-0.04033983205391654j),(-0.08011884118866669-0.9921089908133585j)
"(1.3076923076923084, 2.6923076923076925)",[1.30769231 2.69230769],(0.9664692711751136-0.25678229665271857j),(-0.3143009309917433-0.3123490851518834j),(0.6521683401833703-0.569131381804602j)
"(1.4615384615384617, 2.6923076923076925)",[1.46153846 2.69230769],(0.7387593125231631+0.6739693451191259j),(-0.04814041368517166-0.4743580667366346j),(0.6906188988379914+0.19961127838249126j)
"(1.6153846153846159, 2.6923076923076925)",[1.61538462 2.69230769],(-0.16724283687955155+0.9859157334744586j),(0.2821177533038907-0.39694829019221783j),(0.11487491642433917+0.5889674432822407j)
"(1.7692307692307692, 2.6923076923076925)",[1.76923077 2.69230769],(-0.9196909013571446+0.3926431534623811j),(0.46844715282966093-0.08814313344727798j),(-0.45124374852748367+0.3045000200151031j)
"(1.9230769230769234, 2.6923076923076925)",[1.92307692 2.69230769],(-0.8277243564750477-0.5611349122073659j),(0.3632170769216982+0.2714854630446085j),(-0.46450727955334953-0.28964944916275737j)
"(2.0769230769230775, 2.6923076923076925)",[2.07692308 2.69230769],(0.02421767375651181-0.9997067091291442j),(0.013582653658622369+0.4280969042189556j),(0.03780032741513418-0.5716098049101885j)
"(2.230769230769231, 2.6923076923076925)",[2.23076923 2.69230769],(0.8539242360775697-0.5203973472639335j),(-0.3316550598739965+0.24660316072733862j),(0.5222691762035732-0.2737941865365949j)
"(2.384615384615385, 2.6923076923076925)",[2.38461538 2.69230769],(0.8995998819611948+0.43671507001179205j),(-0.38994119641275166-0.14974587817113424j),(0.5096586855484431+0.28696919184065783j)
"(2.5384615384615383, 2.6923076923076925)",[2.53846154 2.69230769],(0.11930749686253489+0.9928573518851519j),(-0.08391886876756412-0.43590844497188047j),(0.03538862809497077+0.5569489069132714j)
"(2.6923076923076925, 2.6923076923076925)",[2.69230769 2.69230769],(-0.7705271194446743+0.6374072153657288j),(0.3518062088342584-0.33711998945491906j),(-0.41872091061041594+0.3002872259108097j)
"(2.8461538461538467, 2.6923076923076925)",[2.84615385 2.69230769],(-0.952901918973441-0.3032786389060952j),(0.5283639583275291+0.11245824589097299j),(-0.42453796064591187-0.1908203930151222j)
"(3.0, 2.6923076923076925)",[3.         2.69230769],(-0.26036939857474106-0.9655090762317191j),(0.23498547396011715+0.5476866311392907j),(-0.02538392461462391-0.4178224450924284j)
"(-3.0, 2.8461538461538467)",[-3.          2.84615385],(-0.8183378548599017-0.5747374664168801j),(-0.17204361067901963-0.16418621157039312j),(-0.9903814655389214-0.7389236779872732j)
"(-2.8461538461538463, 2.8461538461538467)",[-2.84615385  2.84615385],(0.04073577858681386-0.9991699536830189j),(-0.24372111870757157-0.03978259429774003j),(-0.2029853401207577-1.0389525479807589j)
"(-2.6923076923076925, 2.8461538461538467)",[-2.69230769  2.84615385],(0.8624078388402032-0.5062141044133105j),(-0.23776150784496575+0.10785263146869788j),(0.6246463309952375-0.3983614729446126j)
"(-2.5384615384615383, 2.8461538461538467)",[-2.53846154  2.84615385],(0.8922597590135146+0.4515224495472455j),(-0.14935188328836022+0.2347460690628999j),(0.7429078757251544+0.6862685186101454j)
"(-2.3846153846153846, 2.8461538461538467)",[-2.38461538  2.84615385],(0.10288298534745274+0.9946934660115124j),(9.095329905976085e-05+0.29580095659774436j),(0.1029739386465125+1.2904944226092567j)
"(-2.230769230769231, 2.8461538461538467)",[-2.23076923  2.84615385],(-0.7809558469882438+0.6245862350827743j),(0.16260219872380197+0.2651406626115906j),(-0.6183536482644418+0.8897268976943649j)
"(-2.0769230769230766, 2.8461538461538467)",[-2.07692308  2.84615385],(-0.9477597217217464-0.31898512485994984j),(0.28262650227072644+0.15292526792553673j),(-0.66513321945102-0.1660598569344131j)
"(-1.923076923076923, 2.8461538461538467)",[-1.92307692  2.84615385],(-0.24437758721719827-0.9696801508053574j),(0.3247172320150449+0.0018685756731026612j),(0.08033964479784661-0.9678115751322548j)
"(-1.7692307692307692, 2.8461538461538467)",[-1.76923077  2.84615385],(0.6833799374774272-0.7300629158184572j),(0.28962139776880375-0.13611623316361948j),(0.973001335246231-0.8661791489820767j)
"(-1.6153846153846154, 2.8461538461538467)",[-1.61538462  2.84615385],(0.9836918692041156+0.17986190942418387j),(0.2080317848627063-0.22622907210951904j),(1.191723654066822-0.04636716268533517j)
"(-1.4615384615384615, 2.8461538461538467)",[-1.46153846  2.84615385],(0.38082667453044877+0.9246464426828666j),(0.1191919478274468-0.2626144929539707j),(0.5000186223578955+0.6620319497288958j)
"(-1.3076923076923075, 2.8461538461538467)",[-1.30769231  2.84615385],(-0.5716947004238372+0.8204664341137297j),(0.05090089231016335-0.2616007503706511j),(-0.5207938081136738+0.5588656837430785j)
"(-1.1538461538461537, 2.8461538461538467)",[-1.15384615  2.84615385],(-0.999314332391395-0.0370251951668111j),(0.012423997605432717-0.2456744826117907j),(-0.9868903347859623-0.28269967777860183j)
"(-1.0, 2.8461538461538467)",[-1.          2.84615385],(-0.5094130664479154-0.8605221250683399j),(-6.920560538272585e-05-0.23060008442854718j),(-0.5094822720532981-1.091122209496887j)
"(-0.8461538461538458, 2.8461538461538467)",[-0.84615385  2.84615385],(0.4482060325985989-0.8939302838265542j),(0.006245080712507886-0.22159326893159872j),(0.4544511133111068-1.1155235527581528j)
"(-0.6923076923076921, 2.8461538461538467)",[-0.69230769  2.84615385],(0.9943045638424834-0.10657595564670638j),(0.027189260707381965-0.21635289897977583j),(1.0214938245498655-0.32292885462648224j)
"(-0.5384615384615383, 2.8461538461538467)",[-0.53846154  2.84615385],(0.6274819183925016+0.7786311335224568j),(0.06211840172584013-0.20945598983829883j),(0.6896003201183417+0.569175143684158j)
"(-0.3846153846153846, 2.8461538461538467)",[-0.38461538  2.84615385],(-0.3154635289877722+0.9489377017900495j),(0.11069604129865047-0.1945771509178829j),(-0.20476748768912173+0.7543605508721667j)
"(-0.23076923076923084, 2.8461538461538467)",[-0.23076923  2.84615385],(-0.9687659971841133+0.24797669789694088j),(0.1689845240630663-0.16470356852825457j),(-0.799781473121047+0.0832731293686863j)
"(-0.07692307692307665, 2.8461538461538467)",[-0.07692308  2.84615385],(-0.7325955350013116-0.6806642212546081j),(0.22672190792663752-0.11273238006733469j),(-0.5058736270746741-0.7933966013219428j)
"(0.0769230769230771, 2.8461538461538467)",[0.07692308 2.84615385],(0.17620784286427588-0.9843529834937864j),(0.26664092930216043-0.03462268812778414j),(0.4428487721664363-1.0189756716215705j)
"(0.23076923076923084, 2.8461538461538467)",[0.23076923 2.84615385],(0.9232259115800345-0.38425761695406147j),(0.2669071675318659+0.06469728104324009j),(1.1901330791119005-0.3195603359108214j)
"(0.384615384615385, 2.8461538461538467)",[0.38461538 2.84615385],(0.8225836997306563+0.5686440511756238j),(0.208250015880413+0.1652626129663532j),(1.0308337156110692+0.7339066641419769j)
"(0.5384615384615388, 2.8461538461538467)",[0.53846154 2.84615385],(-0.03331410119622596+0.9994449312801019j),(0.0861322437633929+0.23105793278458595j),(0.052818142567166944+1.2305028640646878j)
"(0.6923076923076925, 2.8461538461538467)",[0.69230769 2.84615385],(-0.8586245453206565+0.5126050040458988j),(-0.07587405811152086+0.2198955913875468j),(-0.9344986034321773+0.7325005954334456j)
"(0.8461538461538463, 2.8461538461538467)",[0.84615385 2.84615385],(-0.8955884819895026-0.4448834352139204j),(-0.22097466282453673+0.10605345708527099j),(-1.1165631448140394-0.3388299781286494j)
"(1.0, 2.8461538461538467)",[1.         2.84615385],(-0.11026745634085303-0.9939019509348586j),(-0.2738431620484098-0.09209153772949254j),(-0.38411061838926286-1.0859934886643512j)
"(1.1538461538461542, 2.8461538461538467)",[1.15384615 2.84615385],(0.7762956832982145-0.6303689491817933j),(-0.17896425964797832-0.2983487276441917j),(0.5973314236502362-0.928717676825985j)
"(1.3076923076923084, 2.8461538461538467)",[1.30769231 2.84615385],(0.9501025966958714+0.31193758310239306j),(0.052035069343018-0.4001944514650708j),(1.0021376660388894-0.08825686836267777j)
"(1.4615384615384617, 2.8461538461538467)",[1.46153846 2.84615385],(0.2515723891579162+0.9678384849825812j),(0.31773851225459365-0.31011526465694783j),(0.5693109014125098+0.6577232203256334j)
"(1.6153846153846159, 2.8461538461538467)",[1.61538462 2.84615385],(-0.6779391191659818+0.7351180522232145j),(0.4624323380391729-0.03823756239421049j),(-0.21550678112680893+0.696880489829004j)
"(1.7692307692307692, 2.8461538461538467)",[1.76923077 2.84615385],(-0.9850005242699353-0.17255134652604862j),(0.37006809791101497+0.27958946701623033j),(-0.6149324263589204+0.10703812049018172j)
"(1.9230769230769234, 2.8461538461538467)",[1.92307692 2.84615385],(-0.3876832607439027-0.9217926498616569j),(0.06373235918818335+0.4432685341014761j),(-0.3239509015557194-0.4785241157601808j)
"(2.0769230769230775, 2.8461538461538467)",[2.07692308 2.84615385],(0.5655855607384784-0.824689622515126j),(-0.2730360314927741+0.3241086957491161j),(0.2925495292457043-0.50058092676601j)
"(2.230769230769231, 2.8461538461538467)",[2.23076923 2.84615385],(0.9995617485482756+0.0296025478483502j),(-0.40133531136161815-0.015752519337790538j),(0.5982264371866575+0.01385002851055966j)
"(2.384615384615385, 2.8461538461538467)",[2.38461538 2.84615385],(0.5157898731927576+0.8567151257634005j),(-0.2087642335582226-0.3312645159571632j),(0.307025639634535+0.5254506098062373j)
"(2.5384615384615383, 2.8461538461538467)",[2.53846154 2.84615385],(-0.4415547032094246+0.8972343306370064j),(0.17077034862189455-0.3621298754248841j),(-0.27078435458753003+0.5351044552121222j)
"(2.6923076923076925, 2.8461538461538467)",[2.69230769 2.84615385],(-0.9934856328403789+0.11395743652676558j),(0.42527188294863316-0.05364896294440774j),(-0.5682137498917458+0.060308473582357844j)
"(2.8461538461538467, 2.8461538461538467)",[2.84615385 2.84615385],(-0.6332472876405948-0.7739495285196767j),(0.307241823001505+0.35765968588598457j),(-0.3260054646390898-0.4162898426336921j)
"(3.0, 2.8461538461538467)",[3.         2.84615385],(0.3084073358240364-0.9512543903761601j),(-0.13204216593627974+0.505374382033088j),(0.17636516988775666-0.44588000834307207j)
"(-3.0, 3.0)",[-3.  3.],(-0.3723965313866303-0.9280737165824741j),(0.046290621286040806-0.23806214163822087j),(-0.32610591010058954-1.1661358582206949j)
"(-2.8461538461538463, 3.0)",[-2.84615385  3.        ],(0.5791373543320645-0.8152299827761837j),(-0.10170435703552605-0.2341646330479969j),(0.47743299729653843-1.0493946158241807j)
"(-2.6923076923076925, 3.0)",[-2.69230769  3.        ],(0.9989360210741761+0.04611752162132389j),(-0.22793395977991204-0.1459700785353982j),(0.7710020612942641-0.09985255691407431j)
"(-2.5384615384615383, 3.0)",[-2.53846154  3.        ],(0.5015611366090934+0.865122203069251j),(-0.28654473806909353+0.002845910814184352j),(0.21501639853999988+0.8679681138834354j)
"(-2.3846153846153846, 3.0)",[-2.38461538  3.        ],(-0.45632232809179685+0.8898145497152103j),(-0.2527183780272777+0.16302868577382834j),(-0.7090407061190745+1.0528432354890387j)
"(-2.230769230769231, 3.0)",[-2.23076923  3.        ],(-0.9952332446799114+0.0975232725245396j),(-0.13754233840764785+0.27904853922492734j),(-1.1327755830875592+0.37657181174946697j)
"(-2.0769230769230766, 3.0)",[-2.07692308  3.        ],(-0.6203703158510034-0.7843090406280716j),(0.016157962205480374+0.315500115559331j),(-0.6042123536455231-0.4688089250687406j)
"(-1.923076923076923, 3.0)",[-1.92307692  3.        ],(0.32408589387766457-0.9460276599494938j),(0.15625724234089644+0.2724289495821385j),(0.480343136218561-0.6735987103673553j)
"(-1.7692307692307692, 3.0)",[-1.76923077  3.        ],(0.9709824962710165-0.23915056331797652j),(0.24676927207195135+0.1798132555036796j),(1.217751768342968-0.059337307814296913j)
"(-1.6153846153846154, 3.0)",[-1.61538462  3.        ],(0.7263710886646169+0.6873027291901141j),(0.280169856941775+0.07733263366645259j),(1.0065409456063918+0.7646353628565667j)
"(-1.4615384615384615, 3.0)",[-1.46153846  3.        ],(-0.1851582564573148+0.9827087157778175j),(0.27207753508586147-0.005518506581151239j),(0.08691927862854668+0.9771902091966662j)
"(-1.3076923076923075, 3.0)",[-1.30769231  3.        ],(-0.9266844662156071+0.37584025871997195j),(0.24620207547838208-0.05768896364432859j),(-0.680482390737225+0.3181512950756434j)
"(-1.1538461538461537, 3.0)",[-1.15384615  3.        ],(-0.8173749219347565-0.5761060987284815j),(0.22117039359793128-0.08247498330916825j),(-0.5962045283368251-0.6585810820376498j)
"(-1.0, 3.0)",[-1.  3.],(0.04240776977795813-0.999100385878446j),(0.20562166270087015-0.08810018669071007j),(0.24802943247882828-1.087200572569156j)
"(-0.8461538461538458, 3.0)",[-0.84615385  3.        ],(0.8632537488429491-0.5047702102032116j),(0.2004172364170284-0.08044199557487205j),(1.0636709852599775-0.5852122057780836j)
"(-0.6923076923076921, 3.0)",[-0.69230769  3.        ],(0.8915029151833163+0.45301495805287584j),(0.20297509342127776-0.06091200183283984j),(1.094478008604594+0.392102956220036j)
"(-0.5384615384615383, 3.0)",[-0.53846154  3.        ],(0.1012182841829948+0.9948642414656638j),(0.20974744931513994-0.028151142318233797j),(0.3109657334981347+0.96671309914743j)
"(-0.3846153846153846, 3.0)",[-0.38461538  3.        ],(-0.7819999593738042+0.6232784799264038j),(0.2160311813610047+0.0191481136136893j),(-0.5659687780127995+0.6424265935400931j)
"(-0.23076923076923084, 3.0)",[-0.23076923  3.        ],(-0.9472245930780933-0.3205706946494653j),(0.21468475217652935+0.07984560808915163j),(-0.7325398409015639-0.24072508656031366j)
"(-0.07692307692307665, 3.0)",[-0.07692308  3.        ],(-0.24275454614606198-0.970087743621895j),(0.19589718961628827+0.14844115416620174j),(-0.046857356529773714-0.8216465894556932j)
