index,x,value
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.20297582606573147+0.20215757650308944j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.16942299445918738+0.20925447201023226j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.16224585474076+0.195170978254331j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.18142465502757635+0.1684135369158877j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.21938667988787322+0.1301180904291398j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.26342964003748875+0.0751260367955853j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.2961745485811607-0.002797215552920087j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.2959882142597234-0.10308375330014821j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.24126478813863877-0.21017014869917888j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.12155348731221356-0.2896138747068787j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.04651226854983265-0.2953658854316804j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.20868883918671233-0.1928736208163207j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.2837135056522709+0.007774328953358553j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.20420750808142415+0.23018301234369085j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(-0.025911015182421816+0.3502768907840604j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.2988981316407983+0.2660890594043998j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.4409397031152346-0.013940090840979307j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.32392329719680296-0.33539643245338835j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(0.016054853842440403-0.4734562680537124j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.36026303953357314-0.29735195405408893j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.444265859531924+0.09526758715766703j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.17498232875468422+0.40988249207457383j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.2519188066428188+0.37331569342806625j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.47273273880136735-0.016892872073972477j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.258595960529547-0.44194298493691175j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.24873226762217257-0.5036516016403882j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.6096254740955022-0.0863720007747178j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.4567601456557329+0.4885812256723382j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.19641121016654167+0.009122640363968999j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.15365768452451584+0.13620489244037426j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(-0.041102847511319554+0.2123087260210839j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.09724886834085716+0.207433226310579j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.21009681510132458+0.12272585083161332j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.25775975393900263-0.012030606100473998j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.2261602659711543-0.15133731459793098j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.1300436063553269-0.2526798037599079j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(0.0038771891013211993-0.2926688511356609j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.11460815244107689-0.2731473660872368j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.19946217077891912-0.21554864210787178j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.24317852175789012-0.14832763532687135j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.25371461853491617-0.09502107275398598j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.2458294355650108-0.06825512017417072j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.2323052954231022-0.07032870119686788j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.21872344242411118-0.09734395312348812j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.20245110249115444-0.1430077544962668j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.17467044829502626-0.1997029337125987j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.1243037888493774-0.25674063673259884j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.043600199533424575-0.2977655492521674j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.06468907499347132-0.30066786691396613j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.18035621392532292-0.2435490558049153j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.26400978863350455-0.11808977707132436j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.2674585581718937+0.053956053605358746j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.15931893649676407+0.21284375212216283j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.042664476866648114+0.27624179176985086j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.25535737563333966+0.18323135667754895j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.3558585850963997-0.051197447424136525j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.253405031854925-0.3125068789528385j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.029492013396686986-0.432564670168219j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.334153475968658-0.3000373323204796j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.4482392506262616+0.03405821436396736j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.26241357423296213+0.3526909182150658j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.11388415155558415+0.4116065086322036j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.39691024072456377+0.14034096899249987j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.3397480379045514-0.26165586826621795j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.04170441802676076-0.4515287479472958j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.4365534627320658-0.22806964322171625j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.4749145399156247+0.25873935391449854j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.06330761774698741+0.5893637444084919j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.12504435187386836-0.15521940866173478j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.20386933925370163-0.047381424908532206j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.20240735077882+0.0886273458943257j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.12049396778042663+0.2004154603425646j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.012115141255378303+0.24699271817583066j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.14910765882013596+0.21346285636527876j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.24680001203330135+0.11443169628272927j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.28063484545658324-0.015090024704839281j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.25165352190659784-0.13625396843725576j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.18120164657683693-0.2218044709946229j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.0984249257671486-0.2634266682243563j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.027945912900682345-0.2694592100392173j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.016744589265779503-0.25656900683281053j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.03304797643568377-0.24083991918977876j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.024744693379606934-0.23211157121382214j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(0.003035694388991802-0.23237080194277873j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.04664333442581846-0.23680505735518947j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.10364123467093822-0.23576019024322448j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.17000845675362192-0.21688945390976053j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.23628154537042675-0.16813093829321293j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.2848536128409819-0.08269164300198975j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.2913696611878584+0.033843605887022614j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.23298017848481256+0.1569467631780808j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.10353148867443167+0.24308654514000855j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.07016071292309105+0.24288879388733448j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.2234701921173061+0.12875161253244424j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.2738938992484317-0.07415742653648093j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.16731438413065167-0.27698258735244685j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.07096107983133251-0.3589338962693642j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.3209408309593646-0.24028374731374044j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.4208010120505958+0.043732786089632956j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.2751025669227129+0.33148307462862775j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.05188207653681229+0.4229807417380215j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.3455603139518887+0.22872209299515198j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.3807864065881199-0.13153935809462922j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.10788687958734415-0.3845923567762205j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.27051187104452473-0.3080491265098893j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.431106459591428+0.06511773742431208j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.19863929090752713+0.43127442933532334j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.26878092970940765+0.4470135866109232j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.05378712585559983-0.19574281619426515j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.07984544014425446-0.1981566587683512j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.19102173215072565-0.11961993721248262j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.23746628675807835+0.01047452788683457j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.20332496024033436+0.14522212602088777j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.10293137209866202+0.23985341202639884j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.02819595469156272+0.2686796538389512j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.1500325993302842+0.2320097880488791j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.23387929888396336+0.15121031336876428j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.2703550366355265+0.05622707925394477j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.26771351336836113-0.02717580070413463j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.24376150629997814-0.08474293129514869j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.21676625782605843-0.11406426095806461j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.1994366321591567-0.12011170999538401j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.19711359070217288-0.10958810364953936j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.20887137859344615-0.08688603257498449j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.22942708303789677-0.0527435035630275j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.25041122808268973-0.005364228018127266j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.2608508491165343+0.056719090365957j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.24789480844426637+0.13080759999023742j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.1993728595818524+0.20627608393504387j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.10932813423554323+0.26278684173622496j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.014166019674930943+0.2732917718298789j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.14266607465679135+0.21422457547553267j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.22908796389987068+0.08195861297940252j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.22358831859416897-0.09166879241213526j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.10277951950971828-0.2377702629987106j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.1010360467404325-0.2744735026229222j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.2942089133216332-0.15469806582375661j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.3588591087332999+0.08666632467374917j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.2261063707252212+0.3253734269143649j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.057288361305474586+0.406443210244198j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.3278892540279542+0.2495377269239116j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.3979596321461726-0.06930209320807372j)
"(2.230769230769231, 3.0)","(2.230769230769231, 3.0)",(-0.19642223163520062-0.3386303764424314j)
"(2.384615384615385, 3.0)","(2.384615384615385, 3.0)",(0.14801778754214368-0.35153195728157965j)
"(2.5384615384615383, 3.0)","(2.5384615384615383, 3.0)",(0.37258206077429196-0.07749608379300359j)
"(2.6923076923076925, 3.0)","(2.6923076923076925, 3.0)",(0.27793202420640034+0.2783429677683875j)
