index,x,value
"(-1.923076923076923, 2.5384615384615383)","(-1.923076923076923, 2.5384615384615383)",(-0.2428087062369243-0.03036774966176297j)
"(-1.7692307692307692, 2.5384615384615383)","(-1.7692307692307692, 2.5384615384615383)",(-0.2387590202897544+0.1204711393720091j)
"(-1.6153846153846154, 2.5384615384615383)","(-1.6153846153846154, 2.5384615384615383)",(-0.14732410466551982+0.24099959903013965j)
"(-1.4615384615384615, 2.5384615384615383)","(-1.4615384615384615, 2.5384615384615383)",(-0.009867224875279232+0.2865936145329622j)
"(-1.3076923076923075, 2.5384615384615383)","(-1.3076923076923075, 2.5384615384615383)",(0.1177310898174906+0.251567543209385j)
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(0.19387326283681436+0.16389367028601604j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(0.20524705069076243+0.0645281498763343j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(0.1634408810523984-0.012889466910280437j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(0.09235941722495355-0.05226558007512336j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(0.016096571280776073-0.05478271122421445j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.04769412320585133-0.03276498361202277j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.08886435499533836-0.002194421613703137j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.10273067204226369+0.023845203342340478j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.08785985378818353+0.040060984323091506j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.04605692717938077+0.05148503620254309j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.014554341093046236+0.07215872892842526j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.07520486874000248+0.11819264729536377j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.10598100470773793+0.19529272356028698j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.07523797961776763+0.28567188632711776j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(-0.02973334355490774+0.3449041587755775j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.1805296744991515+0.3195855718056663j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.304352812756343+0.18525444027803045j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.31713324531403614-0.017071427469384233j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(-0.1857237301817535-0.18177787150232852j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.023302855923789483-0.19843364372087446j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.16285532878572231-0.044236363758652725j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.1072903026613382+0.16522742017098413j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.1258524457702131+0.23570710913257606j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.3466371354209643+0.05120987206691386j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.32055652037904786-0.29073094133056665j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.018320869406665292-0.5081738279459801j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.4536647188153628-0.3535770257416099j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.6166923819756844+0.13786971209468413j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.07345540374929468+0.053054236934263296j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.031399641842527935+0.10249961325720738j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(0.04642982663191457+0.11944004635260612j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.13190218216144012+0.07613026157042467j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.17642983810866752-0.02655344616548508j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.14170266116676047-0.14827777513802454j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.029102223467302332-0.2288012683322866j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(-0.11699177080921297-0.22433789130700388j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.23459939379722072-0.1333715631121703j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.2786655630442342+0.005139161131662073j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.24142712797194193+0.13623233605004145j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.14928734900080448+0.21711821476167464j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.043739267134259144+0.2325201158372111j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(0.03912435187517487+0.19305203861434486j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(0.08026560397439568+0.12319446975690257j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(0.07878465564603356+0.04821393586239216j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(0.04641069249173303-0.014051280142446623j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(0.0002812398274235975-0.05533877703207409j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.0430532463637056-0.07471391627364753j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.071678839212939-0.07441596060444748j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(-0.08089956136721473-0.056158747893501934j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(-0.07482848464242862-0.019868380802282953j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(-0.06652936513908306+0.03393675212764451j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(-0.07503181229263908+0.09862141907588622j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(-0.11735240680985978+0.15597721128027017j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.19604337004970795+0.1765644846993131j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.2879619795134325+0.13114194496037526j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.34482141482051015+0.012309630498334178j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.31443715469643907-0.14548749751281884j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(-0.17875027743462268-0.2675542469684521j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.014809255917528134-0.27563334431132225j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.16165761469843654-0.14749020064071403j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.16249806755321783+0.04339753675498916j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(0.008644170021564056+0.15569652944491713j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.18030651028797104+0.0808654051560424j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.22332030033450856-0.14859436387115427j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(-0.02648428977557253-0.345174901533854j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.30118776016365956-0.29565191882904795j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.4898520154237786+0.04302356896651356j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.3192643955860805+0.452082303167437j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.0984857391489647-0.03716173967356007j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.11814772150907496+0.039190779276856096j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.07823086478279068+0.12373148956153307j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(0.02004865564371394+0.16885984448760255j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.13760357602473897+0.13728621024068646j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.21606078998427272+0.029725988664438374j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.21212105298831985-0.11153717857449555j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.12272362987080013-0.22609636680193734j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(-0.015339449444690666-0.26846058073453616j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(-0.147953442822646-0.22890529487544345j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(-0.23128291803982876-0.13220080446175655j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(-0.24827195229085164-0.019975863772541902j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.2086838950707317+0.06984539399101534j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.1378233220427907+0.11588748803115197j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.06287299973725125+0.11554493828948018j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(-0.0033561899933944317+0.07980612065896633j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.03226158621015064+0.02571824090433365j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.045029405640008374-0.029848735471642608j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.04131729060640471-0.07377644446538303j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.028047434156948103-0.09800896923578752j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.008904695656098143-0.09983255591329054j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(-0.017270394637323015-0.08229391730933541j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(-0.05497546378446826-0.05503406994666332j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(-0.10716871524106529-0.03435173712387973j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.1683655815767018-0.040088032812942445j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.21950909749696448-0.0873322602225055j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.23025070105392526-0.17417969127148275j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.17272432907344437-0.27220998196730173j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(-0.04386516139364495-0.3302157576592632j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.11707249067844798-0.29815713287065515j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.23471849184828844-0.16447634276827197j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.23706357985195373+0.01777479681242557j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(0.11198110933042743+0.14582132013704294j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.0615576365029553+0.1311826477675753j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.14859343090993482-0.022180134469147676j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.056717126513495156-0.1919764073200298j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.16830812804308312-0.21012035051683173j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.3420021090216846-0.003008226920291606j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.27107741873426594+0.31035351767905006j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.06665565336333049+0.47175494393598594j)
"(-3.0, 3.0)","(-3.0, 3.0)",(-0.03211692128786812-0.11676105493089994j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.11589058491320894-0.08047809106776274j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.16208001191019938+0.01347724313860614j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.13404681412417752+0.1273602600607046j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.03164160240739518+0.20446508279623352j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(0.10487206204647505+0.20181912784842926j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.2165383662484524+0.11488280146207919j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.25746904312289176-0.021556894586002327j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.21611472617379143-0.15418707985009242j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.1156245557393236-0.2382173240771549j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(-0.002471744047648182-0.25487281665269923j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(-0.09883114232924564-0.21297077886904436j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(-0.15020668935837705-0.13847286985531782j)
"(-1.0, 3.0)","(-1.0, 3.0)",(-0.15277379368513455-0.060499218286178186j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(-0.11730538921254467-0.0007608788839325031j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(-0.06118410598537761+0.030870347321969645j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(-0.001424371547839108+0.03547658064468375j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.04930150222739681+0.021213188867175256j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.08359059525564826-0.0013822363930414954j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.0983019179644095-0.023506359881565825j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.09313542386609888-0.040970268441659116j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.07013159684718578-0.05548768318337195j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(0.03468589937692343-0.07392623797185534j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.002572898022800661-0.10496906978286186j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.025113808845047825-0.15315420415948958j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.013855889147023764-0.21191453200261207j)
"(1.0, 3.0)","(1.0, 3.0)",(0.04385302199685129-0.2596568081196323j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.14193226869235698-0.26426088150993665j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.24757414133737626-0.19890433691096043j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.30780789032093303-0.06448760619520552j)
