index,xy,inc,scat,tot
"(-1.1538461538461537, 1.1538461538461542)",[-1.15384615  1.15384615],(-0.999663709871673+0.025931971880357094j),(0.022943864595858676-0.07853479845117832j),(-0.9767198452758143-0.05260282657082123j)
"(-1.0, 1.1538461538461542)",[-1.          1.15384615],(-0.562553499237538-0.8267608847155273j),(0.1663781418296755-0.12429231488815966j),(-0.39617535740786247-0.951053199603687j)
"(-0.8461538461538458, 1.1538461538461542)",[-0.84615385  1.15384615],(0.3910654564560704-0.9203628679856687j),(0.17329518553969914-0.3190578850893516j),(0.5643606419957695-1.2394207530750203j)
"(-0.6923076923076921, 1.1538461538461542)",[-0.69230769  1.15384615],(0.9856274896987428-0.1689332754378327j),(-0.0023651617827594312-0.42152009167381876j),(0.9832623279159833-0.5904533671116514j)
"(-0.5384615384615383, 1.1538461538461542)",[-0.53846154  1.15384615],(0.6752352057246398+0.7376024789478431j),(-0.1513473320331652-0.2759692503319794j),(0.5238878736914746+0.46163322861586376j)
"(-0.3846153846153846, 1.1538461538461542)",[-0.38461538  1.15384615],(-0.25512458214288664+0.9669081898434916j),(-0.06769426401827038+0.03316518173067497j),(-0.322818846161157+1.0000733715741665j)
"(-0.23076923076923084, 1.1538461538461542)",[-0.23076923  1.15384615],(-0.9512416216583975+0.3084467169945273j),(0.17370323202109014+0.30038898726056523j),(-0.7775383896373074+0.6088357042550925j)
"(-0.07692307692307665, 1.1538461538461542)",[-0.07692308  1.15384615],(-0.773975743963302-0.6332152459917979j),(0.307231062568758+0.460985344972457j),(-0.46674468139454406-0.17222990101934088j)
"(0.0769230769230771, 1.1538461538461542)",[0.07692308 1.15384615],(0.1139163066429591-0.9934903497673379j),(0.12333679602045561+0.4774671725578907j),(0.2372531026634147-0.5160231772094472j)
"(0.23076923076923084, 1.1538461538461542)",[0.23076923 1.15384615],(0.8972160497340909-0.44159184786355987j),(-0.28353847882507277+0.2638059006113259j),(0.6136775709090181-0.17778594725223396j)
"(0.384615384615385, 1.1538461538461542)",[0.38461538 1.15384615],(0.8567364784605048+0.515754405192135j),(-0.5122076151136534-0.21389584986224866j),(0.3445288633468514+0.30185855532988637j)
"(0.5384615384615388, 1.1538461538461542)",[0.53846154 1.15384615],(0.029643929157152023+0.9995605221616777j),(-0.25154234232609973-0.7195559373927218j),(-0.2218984131689477+0.28000458476895584j)
"(0.6923076923076925, 1.1538461538461542)",[0.69230769 1.15384615],(-0.8246662068616782+0.5656197019733061j),(0.3527702598363429-0.7670872726006268j),(-0.4718959470253353-0.20146757062732068j)
"(0.8461538461538463, 1.1538461538461542)",[0.84615385 1.15384615],(-0.9218086989561683-0.3876450986775612j),(0.7580521469119228-0.2180389486941982j),(-0.16375655204424555-0.6056840473717594j)
"(1.0, 1.1538461538461542)",[1.         1.15384615],(-0.17259212488527162-0.9849933798902339j),(0.5130646383972765+0.48564200014995473j),(0.3404725135120048-0.4993513797402792j)
"(1.1538461538461542, 1.1538461538461542)",[1.15384615 1.15384615],(0.7350899852679087-0.6779695520883114j),(-0.2380416629694394+0.6709406970462705j),(0.4970483222984693-0.007028855042040982j)
"(1.3076923076923084, 1.1538461538461542)",[1.30769231 1.15384615],(0.9678488991186599+0.2515323209347021j),(-0.7985078331396244+0.10017269525944222j),(0.16934106597903553+0.35170501619414435j)
"(1.4615384615384617, 1.1538461538461542)",[1.46153846 1.15384615],(0.3119769165861953+0.9500896818287051j),(-0.5721552496240345-0.7151748135140126j),(-0.2601783330378392+0.23491486831469255j)
"(1.6153846153846159, 1.1538461538461542)",[1.61538462 1.15384615],(-0.6303368104058837+0.7763217795781185j),(0.2990627469790656-0.9564880182991262j),(-0.33127406342681814-0.18016623872100768j)
"(1.7692307692307692, 1.1538461538461542)",[1.76923077 1.15384615],(-0.9939065150982096-0.1102263092248509j),(1.0047875342757469-0.31214848123744704j),(0.010881019177537254-0.4223747904622979j)
"(1.9230769230769234, 1.1538461538461542)",[1.92307692 1.15384615],(-0.44492051172792896-0.8955700632802315j),(0.8381680147975566+0.6635006468653529j),(0.3932475030696277-0.23206941641487855j)
"(2.0769230769230775, 1.1538461538461542)",[2.07692308 1.15384615],(0.5125694569990319-0.8586457661642067j),(-0.08508856944863921+1.0567358516232743j),(0.4274808875503927+0.1980900854590676j)
"(2.230769230769231, 1.1538461538461542)",[2.23076923 1.15384615],(0.9994435512372346-0.03335547766567326j),(-0.9087153218452407+0.4917228666673615j),(0.09072822939199388+0.4583673890016882j)
"(2.384615384615385, 1.1538461538461542)",[2.38461538 1.15384615],(0.5686781052237261+0.8225601574591082j),(-0.8671774489280751-0.4868855795815248j),(-0.29849934370434905+0.33567457787758337j)
"(2.5384615384615383, 1.1538461538461542)",[2.53846154 1.15384615],(-0.38421939555436757+0.9232418188534554j),(-0.03704908112678147-0.9480739878566851j),(-0.42126847668114903-0.02483216900322971j)
"(2.6923076923076925, 1.1538461538461542)",[2.69230769 1.15384615],(-0.9843456877376026+0.17624859441251212j),(0.7533486500460259-0.49154121295008557j),(-0.23099703769157665-0.31529261853757345j)
"(2.8461538461538467, 1.1538461538461542)",[2.84615385 1.15384615],(-0.6806945497437112-0.7325673552303612j),(0.7592356503832575+0.380144372643202j),(0.07854110063954622-0.3524229825871592j)
"(3.0, 1.1538461538461542)",[3.         1.15384615],(0.24793659127827905-0.9687762624596598j),(0.04369971348097289+0.7978875757648376j),(0.29163630475925195-0.17088868669482216j)
"(-3.0, 1.3076923076923084)",[-3.          1.30769231],(-0.43005932685926296-0.9028006288109006j),(-0.3838459520281325+0.31937415214190773j),(-0.8139052788873955-0.5834264766689929j)
"(-2.8461538461538463, 1.3076923076923084)",[-2.84615385  1.30769231],(0.5266896589240673-0.8500576469760446j),(0.06499969039826155+0.5193481017500858j),(0.5916893493223289-0.33070954522595875j)
"(-2.6923076923076925, 1.3076923076923084)",[-2.69230769  1.30769231],(0.9998583005527863-0.016833859203814916j),(0.48795894172471904+0.2410161374636415j),(1.4878172422775053+0.2241822782598266j)
"(-2.5384615384615383, 1.3076923076923084)",[-2.53846154  1.30769231],(0.5550065996615975+0.8318459438694591j),(0.48790793891020395-0.27444792415253394j),(1.0429145385718015+0.5573980197169252j)
"(-2.3846153846153846, 1.3076923076923084)",[-2.38461538  1.30769231],(-0.3994246570931146+0.9167660242973928j),(0.060442073303056364-0.5640760591401819j),(-0.33898258379005825+0.35268996515721096j)
"(-2.230769230769231, 1.3076923076923084)",[-2.23076923  1.30769231],(-0.9871239876210893+0.15995697253649038j),(-0.41220652616592485-0.3835726009725706j),(-1.3993305137870142-0.22361562843608024j)
"(-2.0769230769230766, 1.3076923076923084)",[-2.07692308  1.30769231],(-0.6684949907005439-0.7437166445685344j),(-0.5363597637885797+0.08091928842700499j),(-1.2048547544891237-0.6627973561415293j)
"(-1.923076923076923, 1.3076923076923084)",[-1.92307692  1.30769231],(0.26391297869686714-0.9645464943046276j),(-0.26499570438416303+0.4240096929843151j),(-0.0010827256872958935-0.5405368013203125j)
"(-1.7692307692307692, 1.3076923076923084)",[-1.76923077  1.30769231],(0.9540091295447894-0.299777552103544j),(0.10824747501203252+0.41669963070444j),(1.062256604556822+0.11692207860089598j)
"(-1.6153846153846154, 1.3076923076923084)",[-1.61538462  1.30769231],(0.7681813745876368+0.6402322826417369j),(0.2764345426738442+0.18219074733797302j),(1.044615917261481+0.82242302997971j)
"(-1.4615384615384615, 1.3076923076923084)",[-1.46153846  1.30769231],(-0.12295245046612006+0.9924125628610192j),(0.20715277235089366+0.005962639769775631j),(0.0842003218847736+0.9983752026307948j)
"(-1.3076923076923075, 1.3076923076923084)",[-1.30769231  1.30769231],(-0.9011974285420933+0.43340880792747943j),(0.10909266158409063+0.02029888792633632j),(-0.7921047669580027+0.45370769585381576j)
"(-1.1538461538461537, 1.3076923076923084)",[-1.15384615  1.30769231],(-0.8520075875333276-0.5235294364079627j),(0.15902124383453092+0.10369203497813803j),(-0.6929863436987966-0.4198374014298246j)
"(-1.0, 1.3076923076923084)",[-1.          1.30769231],(-0.02054660179888149-0.9997888962948719j),(0.3105413167853101+0.06849058118674357j),(0.2899947149864286-0.9312983151081283j)
"(-0.8461538461538458, 1.3076923076923084)",[-0.84615385  1.30769231],(0.8297792554984676-0.5580917372120903j),(0.3776073367660581-0.10551104376938142j),(1.2073865922645257-0.6636027809814717j)
"(-0.6923076923076921, 1.3076923076923084)",[-0.69230769  1.30769231],(0.9182429209957692+0.3960175981457863j),(0.26333523215789684-0.2519888974343801j),(1.181578153153666+0.14402870071140622j)
"(-0.5384615384615383, 1.3076923076923084)",[-0.53846154  1.30769231],(0.1636214409449803+0.9865231999619108j),(0.05972310764561828-0.20650322181858258j),(0.22334454859059857+0.7800199781433282j)
"(-0.3846153846153846, 1.3076923076923084)",[-0.38461538  1.30769231],(-0.7412291377459526+0.6712520877854994j),(-0.08110281356406798+0.025142983517769016j),(-0.8223319513100206+0.6963950713032684j)
"(-0.23076923076923084, 1.3076923076923084)",[-0.23076923  1.30769231],(-0.9655198545613898-0.26032942678028675j),(-0.12572029970287063+0.2871846083676535j),(-1.0912401542642605+0.026855181587366772j)
"(-0.07692307692307665, 1.3076923076923084)",[-0.07692308  1.30769231],(-0.30331808828779755-0.9528893625796416j),(-0.16459478310561218+0.4145645100495115j),(-0.46791287139340976-0.5383248525301301j)
"(0.0769230769230771, 1.3076923076923084)",[0.07692308 1.30769231],(0.6373753153993154-0.7705535071100664j),(-0.26002969814009813+0.31270008901900737j),(0.3773456172592172-0.45785341809105906j)
"(0.23076923076923084, 1.3076923076923084)",[0.23076923 1.30769231],(0.9928622903023526+0.11926639298464073j),(-0.3158801997816169-0.005779166501492426j),(0.6769820905207358+0.1134872264831483j)
"(0.384615384615385, 1.3076923076923084)",[0.38461538 1.30769231],(0.43675231260266045+0.8995818014145395j),(-0.14667576509568525-0.3834673880766239j),(0.2900765475069752+0.5161144133379156j)
"(0.5384615384615388, 1.3076923076923084)",[0.53846154 1.30769231],(-0.5203619948007343+0.853945779524087j),(0.27490346476425104-0.5407344531745775j),(-0.24545853003648327+0.31321132634950954j)
"(0.6923076923076925, 1.3076923076923084)",[0.69230769 1.30769231],(-0.9997057056733961+0.02425906107121701j),(0.6765695624243948-0.2713887974412893j),(-0.3231361432490013-0.2471297363700723j)
"(0.8461538461538463, 1.3076923076923084)",[0.84615385 1.30769231],(-0.561169179082408-0.8277011250735232j),(0.6748545498007709+0.2799564226884039j),(0.11368537071836282-0.5477447023851193j)
"(1.0, 1.3076923076923084)",[1.         1.30769231],(0.39260507840307757-0.9197071557904252j),(0.16972889548944078+0.6406217492362889j),(0.5623339738925184-0.2790854065541363j)
"(1.1538461538461542, 1.3076923076923084)",[1.15384615 1.30769231],(0.9859088088634995-0.16728365313250318j),(-0.45476756156546966+0.4219103188702591j),(0.5311412472980299+0.25462666573775594j)
"(1.3076923076923084, 1.3076923076923084)",[1.30769231 1.30769231],(0.6739999287911341+0.738731409911306j),(-0.613182196937909-0.2481632340504042j),(0.06081773185322514+0.49056817586090185j)
"(1.4615384615384617, 1.3076923076923084)",[1.46153846 1.30769231],(-0.25674228510977615+0.9664799009998141j),(-0.09119149201290769-0.7537847401914598j),(-0.3479337771226838+0.21269516080835427j)
"(1.6153846153846159, 1.3076923076923084)",[1.61538462 1.30769231],(-0.9517564559614782+0.3068544419356623j),(0.6644608476695092-0.5504401841147042j),(-0.287295608291969-0.2435857421790419j)
"(1.7692307692307692, 1.3076923076923084)",[1.76923077 1.30769231],(-0.7729150142586502-0.6345095592136896j),(0.9086508248477532+0.25812245789925525j),(0.135735810589103-0.3763871013144343j)
"(1.9230769230769234, 1.3076923076923084)",[1.92307692 1.30769231],(0.11557869090612655-0.9932983268929965j),(0.32514025130471125+0.9424628197154842j),(0.4407189422108378-0.050835507177512285j)
"(2.0769230769230775, 1.3076923076923084)",[2.07692308 1.30769231],(0.8979537697065654-0.44008979478030213j),(-0.6058222561710751+0.8227783501621307j),(0.2921315135354903+0.3826885553818286j)
"(2.230769230769231, 1.3076923076923084)",[2.23076923 1.30769231],(0.8558721962220611+0.5171873777791041j),(-1.0231816443510144-0.04200476631019442j),(-0.16730944812895332+0.47518261146890967j)
"(2.384615384615385, 1.3076923076923084)",[2.38461538 1.30769231],(0.02797118582869518+0.9996087298354975j),(-0.5194017903505691-0.8655126132695263j),(-0.4914306045218739+0.1340961165659712j)
"(2.5384615384615383, 1.3076923076923084)",[2.53846154 1.30769231],(-0.8256115812505375+0.5642388828368594j),(0.43733296624798257-0.8800994630145507j),(-0.3882786150025549-0.31586058017769125j)
"(2.6923076923076925, 1.3076923076923084)",[2.69230769 1.30769231],(-0.9211587084906235-0.38918714492116313j),(0.9437822159339626-0.09087488114850292j),(0.022623507443339075-0.4800620260696661j)
"(2.8461538461538467, 1.3076923076923084)",[2.84615385 1.30769231],(-0.17094355859980848-0.985280822797863j),(0.5440551344801381+0.727716282670773j),(0.3731115758803296-0.25756454012708996j)
"(3.0, 1.3076923076923084)",[3.         1.30769231],(0.7362234955064383-0.6767384758267269j),(-0.3319179024775665+0.8003289731590425j),(0.4043055930288718+0.12359049733231564j)
"(-3.0, 1.4615384615384617)",[-3.          1.46153846],(0.13197841216408446-0.9912525907772686j),(-0.506028472466098+0.08345928101660496j),(-0.3740500603020135-0.9077933097606636j)
"(-2.8461538461538463, 1.4615384615384617)",[-2.84615385  1.46153846],(0.9051041760189921-0.4251898758825066j),(-0.21774407479430477+0.4785411598174341j),(0.6873601012246873+0.053351283934927496j)
"(-2.6923076923076925, 1.4615384615384617)",[-2.69230769  1.46153846],(0.8472081388589254+0.5312611123084352j),(0.27242052278856177+0.457889422102676j),(1.119628661647487+0.9891505344111112j)
"(-2.5384615384615383, 1.4615384615384617)",[-2.53846154  1.46153846],(0.011447572904195888+0.9999344743904988j),(0.5295476381791167+0.04784177088097783j),(0.5409952110833125+1.0477762452714765j)
"(-2.3846153846153846, 1.4615384615384617)",[-2.38461538  1.46153846],(-0.8348235871944423+0.5505175549097443j),(0.35062796044361577-0.3834759541448619j),(-0.4841956267508265+0.1670416007648824j)
"(-2.230769230769231, 1.4615384615384617)",[-2.23076923  1.46153846],(-0.9146011001070462-0.40435730200279646j),(-0.07375695727612139-0.48762141907774964j),(-0.9883580573831676-0.8919787210805461j)
"(-2.0769230769230766, 1.4615384615384617)",[-2.07692308  1.46153846],(-0.15463720693725258-0.9879713225750256j),(-0.37840683982694906-0.24138029001792066j),(-0.5330440467642017-1.2293516125929462j)
"(-1.923076923076923, 1.4615384615384617)",[-1.92307692  1.46153846],(0.7473069064301157-0.6644790347346184j),(-0.3734013606787014+0.08822540660480456j),(0.37390554575141427-0.5762536281298138j)
"(-1.7692307692307692, 1.4615384615384617)",[-1.76923077  1.46153846],(0.9631108519065178+0.2691049738297335j),(-0.17417530938948583+0.24095500610490572j),(0.7889355425170319+0.5100599799346393j)
"(-1.6153846153846154, 1.4615384615384617)",[-1.61538462  1.46153846],(0.294634141150894+0.955610131208473j),(-0.020742230956625467+0.1967107681536196j),(0.2738919101942685+1.1523208993620926j)
"(-1.4615384615384615, 1.4615384615384617)",[-1.46153846  1.46153846],(-0.6443610370994385+0.7647214223938912j),(-0.015640275924257638+0.1285508595914581j),(-0.6600013130236961+0.8932722819853492j)
"(-1.3076923076923075, 1.4615384615384617)",[-1.30769231  1.46153846],(-0.9917358430855513-0.12829659987462913j),(-0.05671063629664047+0.1730296743872493j),(-1.0484464793821917+0.04473307451262018j)
"(-1.1538461538461537, 1.4615384615384617)",[-1.15384615  1.46153846],(-0.42854794448110733-0.9035190420135139j),(0.0018135501714706473+0.28624771542484784j),(-0.42673439430963667-0.617271326588666j)
"(-1.0, 1.4615384615384617)",[-1.          1.46153846],(0.528111439594069-0.8491750746282417j),(0.16843979962843308+0.32168496606428143j),(0.6965512392225022-0.5274901085639603j)
"(-0.8461538461538458, 1.4615384615384617)",[-0.84615385  1.46153846],(0.9998850709612984-0.015160635498528868j),(0.3092951377438205+0.2106464762145121j),(1.309180208705119+0.19548584071598324j)
"(-0.6923076923076921, 1.4615384615384617)",[-0.69230769  1.46153846],(0.5536137805461624+0.8327735478444218j),(0.29632575633986985+0.03608005184702778j),(0.8499395368860323+0.8688535996914496j)
"(-0.5384615384615383, 1.4615384615384617)",[-0.53846154  1.46153846],(-0.40095824824334586+0.916096328540633j),(0.127815328862959-0.06341861687281304j),(-0.2731429193803869+0.85267771166782j)
"(-0.3846153846153846, 1.4615384615384617)",[-0.38461538  1.46153846],(-0.9873902834107241+0.15830485850437415j),(-0.09563518055100553-0.034960902097296374j),(-1.0830254639617296+0.12334395640707776j)
"(-0.23076923076923084, 1.4615384615384617)",[-0.23076923  1.46153846],(-0.6672494915321138-0.7448342876439937j),(-0.2758383843324187+0.04941245055020225j),(-0.9430878758645325-0.6954218370937915j)
"(-0.07692307692307665, 1.4615384615384617)",[-0.07692308  1.46153846],(0.2655267172089545-0.964103501937544j),(-0.36811596414134734+0.07085661688722464j),(-0.10258924693239285-0.8932468850503194j)
"(0.0769230769230771, 1.4615384615384617)",[0.07692308 1.46153846],(0.9545094526692727-0.298180657932411j),(-0.34712027487949604-0.031365970002031486j),(0.6073891777897766-0.3295466279344425j)
"(0.23076923076923084, 1.4615384615384617)",[0.23076923 1.46153846],(0.7671089104256615+0.6415168895247844j),(-0.17540866887076367-0.19992997792385314j),(0.5917002415548979+0.4415869116009312j)
"(0.384615384615385, 1.4615384615384617)",[0.38461538 1.46153846],(-0.1246130184681371+0.9922054200760343j),(0.14226206719923898-0.27712673693422263j),(0.017649048731101874+0.7150786831418117j)
