index,xy,inc,scat,tot
"(1.4615384615384617, 2.230769230769231)",[1.46153846 2.23076923],(0.547685787884453-0.8366840967470255j),(-0.4266558799479627+0.37686782395462537j),(0.12102990793649027-0.4598162727924001j)
"(1.6153846153846159, 2.230769230769231)",[1.61538462 2.23076923],(0.9999675220237543+0.008059460135307473j),(-0.5582719458085946-0.09883903700476818j),(0.44169557621515965-0.0907795768694607j)
"(1.7692307692307692, 2.230769230769231)",[1.76923077 2.23076923],(0.5341286319010976+0.8454032201165677j),(-0.24531498547617667-0.5090541362114718j),(0.2888136464249209+0.3363490839050959j)
"(1.9230769230769234, 2.230769230769231)",[1.92307692 2.23076923],(-0.42212069871742225+0.9065396382477245j),(0.29302011667727657-0.49387556178878156j),(-0.12910058204014568+0.412664076458943j)
"(2.0769230769230775, 2.230769230769231)",[2.07692308 2.23076923],(-0.990799722416383+0.13533628508134224j),(0.6003786298470797-0.019570945038251585j),(-0.39042109256930335+0.11576534004309065j)
"(2.230769230769231, 2.230769230769231)",[2.23076923 2.23076923],(-0.6497755411327539-0.760126138312344j),(0.3647885788733988+0.5305457708910662j),(-0.2849869622593551-0.22958036742127774j)
"(2.384615384615385, 2.230769230769231)",[2.38461538 2.23076923],(0.28784034169694334-0.9576784103715542j),(-0.2631130466270982+0.6466936762490444j),(0.024727295069845112-0.3109847341225098j)
"(2.5384615384615383, 2.230769230769231)",[2.53846154 2.23076923],(0.9611754870165499-0.27593782480569445j),(-0.7401264091170593+0.1570310197530166j),(0.22104907789949058-0.11890680505267787j)
"(2.6923076923076925, 2.230769230769231)",[2.69230769 2.23076923],(0.7520069322370232+0.6591551971026711j),(-0.5913032046311348-0.5581373717742933j),(0.16070372760588836+0.10101782532837777j)
"(2.8461538461538467, 2.230769230769231)",[2.84615385 2.23076923],(-0.1476171212145705+0.9890445821722713j),(0.1259552961349427-0.8542922435749577j),(-0.0216618250796278+0.13475233859731361j)
"(3.0, 2.230769230769231)",[3.         2.23076923],(-0.9117064492912942+0.41084224505357386j),(0.8093804500362483-0.40580793594402076j),(-0.10232599925504593+0.005034309109553103j)
"(-3.0, 2.384615384615385)",[-3.          2.38461538],(-0.437044759587298+0.8994397579144925j),(0.06291015440084999+0.2511335851840548j),(-0.37413460518644803+1.1505733430985474j)
"(-2.8461538461538463, 2.384615384615385)",[-2.84615385  2.38461538],(-0.9929010134575676+0.1189435894654903j),(0.22300155480138206+0.14857422855018645j),(-0.7698994586561856+0.26751781801567676j)
"(-2.6923076923076925, 2.384615384615385)",[-2.69230769  2.38461538],(-0.6371247610429609-0.7707606884539131j),(0.2769874886069236-0.0342860303655786j),(-0.36013727243603727-0.8050467188194917j)
"(-2.5384615384615383, 2.384615384615385)",[-2.53846154  2.38461538],(0.3036278735622103-0.9527906981053553j),(0.2022243692843165-0.21087882304106145j),(0.5058522428465269-1.1636695211464168j)
"(-2.3846153846153846, 2.384615384615385)",[-2.38461538  2.38461538],(0.9656044412666314-0.2600155053187343j),(0.03380919121182616-0.30487787796974525j),(0.9994136324784575-0.5648933832884795j)
"(-2.230769230769231, 2.384615384615385)",[-2.23076923  2.38461538],(0.7410108625610584+0.6714930391050351j),(-0.15777272621932412-0.28074569299753005j),(0.5832381363417343+0.39074734610750506j)
"(-2.0769230769230766, 2.384615384615385)",[-2.07692308  2.38461538],(-0.16394216856210306+0.9864699515784325j),(-0.3001207226497235-0.1530082271406675j),(-0.46406289121182653+0.833461724437765j)
"(-1.923076923076923, 2.384615384615385)",[-1.92307692  2.38461538],(-0.9183716248410775+0.39571904008621994j),(-0.3486679232767567+0.026501317915606226j),(-1.2670395481178343+0.42222035800182617j)
"(-1.7692307692307692, 2.384615384615385)",[-1.76923077  2.38461538],(-0.8295977660792552-0.5583614837328139j),(-0.30056868164242767+0.19551899569399905j),(-1.1301664477216828-0.36284248803881486j)
"(-1.6153846153846154, 2.384615384615385)",[-1.61538462  2.38461538],(0.02087164989179212-0.9997821633890027j),(-0.18841771768368015+0.30862776823161636j),(-0.16754606779188802-0.6911543951573864j)
"(-1.4615384615384615, 2.384615384615385)",[-1.46153846  2.38461538],(0.8521777512491353-0.523252405896014j),(-0.059709716130699+0.35215301581331787j),(0.7924680351184363-0.1710993900826961j)
"(-1.3076923076923075, 2.384615384615385)",[-1.30769231  2.38461538],(0.9010564719895848+0.4337017803579812j),(0.04546265023040302+0.3418208423785306j),(0.9465191222199878+0.7755226227365117j)
"(-1.1538461538461537, 2.384615384615385)",[-1.15384615  2.38461538],(0.12262979296655692+0.9924524844429478j),(0.10721345414501961+0.3081327536671914j),(0.22984324711157653+1.300585238110139j)
"(-1.0, 2.384615384615385)",[-1.          2.38461538],(-0.7683894849077924+0.6399824993569257j),(0.1254207954859515+0.2796135421901429j),(-0.6429686894218408+0.9195960415470686j)
"(-0.8461538461538458, 2.384615384615385)",[-0.84615385  2.38461538],(-0.9539116161027018-0.3000877016212622j),(0.11027943331206118+0.27219218467083667j),(-0.8436321827906407-0.027895516950425525j)
"(-0.6923076923076921, 2.384615384615385)",[-0.69230769  2.38461538],(-0.26359937350267504-0.9646322461378726j),(0.07162324487067176+0.2868717071696382j),(-0.19197612863200328-0.6777605389682344j)
"(-0.5384615384615383, 2.384615384615385)",[-0.53846154  2.38461538],(0.6687367508985725-0.7434992656335448j),(0.013195137920139113+0.31262718430436626j),(0.6819318888187117-0.4308720813291786j)
"(-0.3846153846153846, 2.384615384615385)",[-0.38461538  2.38461538],(0.9870719305898118+0.1602778956740505j),(-0.06590663878637987+0.33034620633441963j),(0.9211652918034319+0.4906241020084702j)
"(-0.23076923076923084, 2.384615384615385)",[-0.23076923  2.38461538],(0.3991265790189094+0.9168958359163064j),(-0.16381569890385175+0.3163169806457759j),(0.23531088011505766+1.2332128165620824j)
"(-0.07692307692307665, 2.384615384615385)",[-0.07692308  2.38461538],(-0.5552770182625759+0.8316654573741914j),(-0.26607351168592297+0.24754452535189705j),(-0.8213505299484989+1.0792099827260884j)
"(0.0769230769230771, 2.384615384615385)",[0.07692308 2.38461538],(-0.9998527747219995-0.017158930057508345j),(-0.3392727080646522+0.11255168807966492j),(-1.3391254827866517+0.09539275802215658j)
"(0.23076923076923084, 2.384615384615385)",[0.23076923 2.38461538],(-0.5264132622055095-0.8502288382395374j),(-0.33617708775691785-0.07249050571898824j),(-0.8625903499624274-0.9227193439585257j)
"(0.384615384615385, 2.384615384615385)",[0.38461538 2.38461538],(0.43035282069575165-0.9026607611496194j),(-0.21860575089505607-0.2513797573892214j),(0.21174706980069558-1.1540405185388407j)
"(0.5384615384615388, 2.384615384615385)",[0.53846154 2.38461538],(0.9919902702285633-0.12631430549174474j),(0.006214071233131353-0.33641622135641436j),(0.9982043414616947-0.4627305268481591j)
"(0.6923076923076925, 2.384615384615385)",[0.69230769 2.38461538],(0.6428314127765151+0.7660076858281185j),(0.258293516287548-0.25079418044648527j),(0.901124929064063+0.5152135053816332j)
"(0.8461538461538463, 2.384615384615385)",[0.84615385 2.38461538],(-0.29654339168861216+0.9550193803508986j),(0.40037833945705587+0.0066269109987298555j),(0.10383494776844371+0.9616462913496284j)
"(1.0, 2.384615384615385)",[1.         2.38461538],(-0.9636467494302526+0.26717960684249076j),(0.31342523388411736+0.31945546048557666j),(-0.6502215155461353+0.5866350673280674j)
"(1.1538461538461542, 2.384615384615385)",[1.15384615 2.38461538],(-0.745977416390546-0.6659712412974647j),(-0.0004985048836907624+0.4901597060698762j),(-0.7464759212742368-0.17581153522758847j)
"(1.3076923076923084, 2.384615384615385)",[1.30769231 2.38461538],(0.15661141267009895-0.9876602985953602j),(-0.3699946331063992+0.36582139798995356j),(-0.21338322043630023-0.6218389006054066j)
"(1.4615384615384617, 2.384615384615385)",[1.46153846 2.38461538],(0.9154074036631408-0.4025286142856276j),(-0.5346426360013827-0.020364606714836975j),(0.38076476766175804-0.42289322100046456j)
"(1.6153846153846159, 2.384615384615385)",[1.61538462 2.38461538],(0.8337216806058201+0.552184895925094j),(-0.3355399065269137-0.41903025325347204j),(0.4981817740789064+0.13315464267162197j)
"(1.7692307692307692, 2.384615384615385)",[1.76923077 2.38461538],(-0.013445973614022068+0.999909598810598j),(0.12108087514429582-0.5188581400760162j),(0.10763490153027375+0.4810514587345819j)
"(1.9230769230769234, 2.384615384615385)",[1.92307692 2.38461538],(-0.848268201191079+0.5295668596580143j),(0.49232772001454117-0.20315945932548374j),(-0.35594048117653787+0.3264074003325306j)
"(2.0769230769230775, 2.384615384615385)",[2.07692308 2.38461538],(-0.9042526032726126-0.42699792678033355j),(0.4521051932027852+0.30408771447265726j),(-0.4521474100698274-0.12291021230767629j)
"(2.230769230769231, 2.384615384615385)",[2.23076923 2.38461538],(-0.12999707623429907-0.9915143771880133j),(-0.010411587382223333+0.5735642266523033j),(-0.1404086636165224-0.41795015053570994j)
"(2.384615384615385, 2.384615384615385)",[2.38461538 2.38461538],(0.7636153240581747-0.6456714620172777j),(-0.5231363571500546+0.3278487064584686j),(0.2404789669081201-0.31782275555880907j)
"(2.5384615384615383, 2.384615384615385)",[2.53846154 2.38461538],(0.9561139755746803+0.2929949926377237j),(-0.6121388247162253-0.2740049886000157j),(0.343975150858455+0.018990004037708008j)
"(2.6923076923076925, 2.384615384615385)",[2.69230769 2.38461538],(0.2707561559693577+0.9626479647330569j),(-0.13119690729796757-0.7154229293593245j),(0.13955924867139013+0.24722503537373242j)
"(2.8461538461538467, 2.384615384615385)",[2.84615385 2.38461538],(-0.6631965484360827+0.7484452806601607j),(0.549488682195225-0.5567923465214148j),(-0.11370786624085771+0.19165293413874585j)
"(3.0, 2.384615384615385)",[3.         2.38461538],(-0.9882350474819122-0.15294277010837332j),(0.8206525540768251+0.1359113775849775j),(-0.16758249340508702-0.017031392523395805j)
"(-3.0, 2.5384615384615383)",[-3.          2.53846154],(-0.8569041141252457+0.5154758376444311j),(-0.15694644686047204+0.20782316115978738j),(-1.0138505609857178+0.7232989988042184j)
"(-2.8461538461538463, 2.5384615384615383)",[-2.84615385  2.53846154],(-0.8970724329399626-0.4418835254444051j),(0.019357482695877146+0.27004600089156583j),(-0.8777149502440855-0.1718375245528393j)
"(-2.6923076923076925, 2.5384615384615383)",[-2.69230769  2.53846154],(-0.11359329921324833-0.9935273334809915j),(0.19560591670878366+0.20406256131069928j),(0.08201261749553533-0.7894647721702923j)
"(-2.5384615384615383, 2.5384615384615383)",[-2.53846154  2.53846154],(0.7741815726136161-0.6329635792251466j),(0.2929346601339651+0.041569054381627744j),(1.0671162327475812-0.5913945248435188j)
"(-2.3846153846153846, 2.5384615384615383)",[-2.38461538  2.53846154],(0.9511412898626521+0.30875596628795743j),(0.27247160732302794-0.14723720446938418j),(1.2236128971856801+0.16151876181857325j)
"(-2.230769230769231, 2.5384615384615383)",[-2.23076923  2.53846154],(0.25481020958388845+0.9669910842876551j),(0.14674587576038686-0.2880443304596021j),(0.40155608534427534+0.678946753828053j)
"(-2.0769230769230766, 2.5384615384615383)",[-2.07692308  2.53846154],(-0.6754749777422892+0.7373829089720306j),(-0.032395929316836644-0.3337724536297409j),(-0.7078709070591258+0.40361045534228973j)
"(-1.923076923076923, 2.5384615384615383)",[-1.92307692  2.53846154],(-0.9855725143905938-0.1692537115628573j),(-0.20103943328304472-0.2797109593899374j),(-1.1866119476736385-0.4489646709527947j)
"(-1.7692307692307692, 2.5384615384615383)",[-1.76923077  2.53846154],(-0.390766209425705-0.9204899616894614j),(-0.3113230731447681-0.15789441260921194j),(-0.7020892825704731-1.0783843742986734j)
"(-1.6153846153846154, 2.5384615384615383)",[-1.61538462  2.53846154],(0.5628222641963421-0.826577944857533j),(-0.3473664645308759-0.01662541186069542j),(0.21545579966546619-0.8432033567182284j)
"(-1.4615384615384615, 2.5384615384615383)",[-1.46153846  2.53846154],(0.9996552260926801+0.02625697898830968j),(-0.3239171610687502+0.10242313789763605j),(0.67573806502393+0.12868011688594572j)
"(-1.3076923076923075, 2.5384615384615383)",[-1.30769231  2.53846154],(0.5186542983748091+0.8549840459197671j),(-0.27230257102180816+0.17816450075454557j),(0.24635172735300098+1.0331485466743127j)
"(-1.1538461538461537, 2.5384615384615383)",[-1.15384615  2.53846154],(-0.43854930364223343+0.8987071315366937j),(-0.2236261437213142+0.21085134736534555j),(-0.6621754473635476+1.1095584789020392j)
"(-1.0, 2.5384615384615383)",[-1.          2.53846154],(-0.9930986678348505+0.11728186536990823j),(-0.19774322681403855+0.2131374102738576j),(-1.190841894648889+0.33041927564376583j)
"(-0.8461538461538458, 2.5384615384615383)",[-0.84615385  2.53846154],(-0.6358340492883403-0.77182579755123j),(-0.2008083142490346+0.1986777320295914j),(-0.8366423635373749-0.5731480655216387j)
"(-0.6923076923076921, 2.5384615384615383)",[-0.69230769  2.53846154],(0.30522188387823934-0.9522812618138712j),(-0.2286846000408912+0.1742515469387223j),(0.07653728383734815-0.7780297148751489j)
"(-0.5384615384615383, 2.5384615384615383)",[-0.53846154  2.53846154],(0.9660382088647809-0.2583992627956321j),(-0.2713813676687868+0.13770149987385133j),(0.6946568411959941-0.12069776292178075j)
"(-0.3846153846153846, 2.5384615384615383)",[-0.38461538  2.53846154],(0.7398861235285236+0.6727321340696714j),(-0.3151184118094834+0.08100281637934688j),(0.42476771171904015+0.7537349504490183j)
"(-0.23076923076923084, 2.5384615384615383)",[-0.23076923  2.53846154],(-0.16559273458329155+0.9861942233927491j),(-0.34186630900890747-0.00316589750153716j),(-0.5074590435921991+0.9830283258912119j)
"(-0.07692307692307665, 2.5384615384615383)",[-0.07692308  2.53846154],(-0.9190325499258323+0.3941816487063072j),(-0.3293251268128238-0.1128652796647459j),(-1.2483576767386562+0.28131636904156126j)
"(0.0769230769230771, 2.5384615384615383)",[0.07692308 2.53846154],(-0.8286622215676024-0.5597489817289942j),(-0.2557775454033069-0.2286759142272208j),(-1.0844397669709092-0.788424895956215j)
"(0.23076923076923084, 2.5384615384615383)",[0.23076923 2.53846154],(0.022544693391163863-0.9997458361003052j),(-0.1126448427178242-0.3107332952255089j),(-0.09010014932666033-1.3104791313258142j)
"(0.384615384615385, 2.5384615384615383)",[0.38461538 2.53846154],(0.8530521881045621-0.5218256072386817j),(0.07826379604398667-0.30824679665850846j),(0.9313159841485488-0.8300724038971901j)
"(0.5384615384615388, 2.5384615384615383)",[0.53846154 2.53846154],(0.9003294376140684+0.43520903456331805j),(0.2545570182799021-0.18589843415123947j),(1.1548864558939704+0.2493106004120786j)
"(0.6923076923076925, 2.5384615384615383)",[0.69230769 2.53846154],(0.12096881429472936+0.992656308078545j),(0.32704468592537284+0.040296977779496104j),(0.4480135002201022+1.032953285858041j)
"(0.8461538461538463, 2.5384615384615383)",[0.84615385 2.53846154],(-0.7694593795710325+0.6386957516612755j),(0.22611133046433954+0.28184404706543725j),(-0.543348049106693+0.9205397987267128j)
"(1.0, 2.5384615384615383)",[1.         2.53846154],(-0.953408102497344-0.30168359268016903j),(-0.03635380801678849+0.40192808046548856j),(-0.9897619105141324+0.10024448778531952j)
"(1.1538461538461542, 2.5384615384615383)",[1.15384615 2.53846154],(-0.26198475286900136-0.9650720124758402j),(-0.33545444882393965+0.2941316548307498j),(-0.5974392016929411-0.6709403576450903j)
"(1.3076923076923084, 2.5384615384615383)",[1.30769231 2.53846154],(0.6699800139089781-0.7423791355921349j),(-0.47987401101770205-0.02274028958234394j),(0.19010600289127605-0.7651194251744788j)
"(1.4615384615384617, 2.5384615384615383)",[1.46153846 2.53846154],(0.9868023334920194+0.16192947420005227j),(-0.3365470913461361-0.3717719799863879j),(0.6502552421458834-0.20984250578633562j)
"(1.6153846153846159, 2.5384615384615383)",[1.61538462 2.53846154],(0.397591652507943+0.9175624653700712j),(0.04322944950005659-0.5071127452912941j),(0.44082110200799957+0.4104497200787771j)
"(1.7692307692307692, 2.5384615384615383)",[1.76923077 2.53846154],(-0.5566679807292675+0.8307350716268093j),(0.41176287574288456-0.2954857856535465j),(-0.14490510498638293+0.5352492859732627j)
"(1.9230769230769234, 2.5384615384615383)",[1.92307692 2.53846154],(-0.9998226603381378-0.018832096919053493j),(0.4817096252092273+0.1426026481273311j),(-0.5181130351289105+0.1237705512082776j)
"(2.0769230769230775, 2.5384615384615383)",[2.07692308 2.53846154],(-0.5249897205059985-0.8511085673185493j),(0.1633796874726317+0.47701193997740293j),(-0.36161003303336675-0.3740966273411464j)
"(2.230769230769231, 2.5384615384615383)",[2.23076923 2.53846154],(0.4318627642675479-0.9019393288016619j),(-0.31479072562734106+0.41284821774709674j),(0.11707203864020682-0.4890911110545652j)
"(2.384615384615385, 2.5384615384615383)",[2.38461538 2.53846154],(0.9922002603118951-0.1246540951473617j),(-0.5482667181405941-0.03914698278142323j),(0.443933542171301-0.16380107792878493j)
"(2.5384615384615383, 2.5384615384615383)",[2.53846154 2.53846154],(0.6415486468831529+0.7670823513042101j),(-0.2920623676023717-0.5165464627584258j),(0.34948627928078124+0.25053588854578435j)
"(2.6923076923076925, 2.5384615384615383)",[2.69230769 2.53846154],(-0.29814114148422194+0.9545217963747529j),(0.28568032562112616-0.5786836503079805j),(-0.012460815863095775+0.37583814606677235j)
