index,x,value
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.18940019412083958+0.20677210294413037j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.15494611933322222+0.2170130036185755j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.144931263099368+0.2058048378896558j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.1610971617797038+0.1809037869657467j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.19769726165232454+0.1436690740662574j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.24335555381381793+0.08944164670588027j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.28128755593565385+0.012026912637784052j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.28956532931137574-0.08882443007960009j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.2451612037228294-0.19903964205926866j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.13491628808770198-0.285485594768514j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.02814826832649384-0.30192617935936805j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.1929416628640238-0.2110387686024804j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.2787105238899597-0.01776418051908448j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.2141287754801155+0.2067551059501653j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(-0.004859160419652666+0.3399893070937653j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.27868429493252755+0.2747941393362415j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.4359612928568777+0.008589979268269928j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.3412085380707771-0.3149876329047699j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(-0.01563127343218343-0.47317147573527113j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.33507922916059824-0.32401792003564345j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.44659728562000006+0.054256940991981334j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.20931746673905874+0.3813172505997348j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.20493446028936213+0.3799549203012309j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.4456245751904831+0.024588252817578853j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.2732391117582668-0.3929699381733489j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.20046336477890542-0.4835909601370548j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.5632071669401004-0.11221912411482306j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.44889754269861787+0.4353931099010053j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.17323827313482687+0.031342997032738726j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.12067330613577852+0.13662034974813209j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(-0.015732158802355+0.19034952650830658j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.10263811790785862+0.17416372947957875j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.19404174029319238+0.09352482248414626j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.22857905616863203-0.025893087308017537j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.19588361751994843-0.1472084082447255j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.10789079860298356-0.2355155950185392j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.007077700303635149-0.27048361789305264j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.11675318264003293-0.2523405003967177j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.19757545493114165-0.1985579924741818j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.2413474567126041-0.13400605426803658j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.2537951921773317-0.08057338307966105j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.24763035037715433-0.051224727352099826j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.2347479607387848-0.04971405536690699j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.22104680690666215-0.07374700130236769j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.20485958176996102-0.11822744514413633j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.17826022577703843-0.17624522405204768j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.13039977117596552-0.23747165335145826j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.05277643030202057-0.28561911436807186j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.05354188079500003-0.29812703339444363j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.17044294483754255-0.2516860898602668j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.260006346658316-0.13531877660647795j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.2735811629901728+0.03270604942247559j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.17653218306889018+0.19546479557656682j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.018860186588694802+0.27057815267622026j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.23455727774273122+0.19263290550077233j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.34860121186143184-0.03147810939913021j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.26445737156530746-0.29482988702220114j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.006359968927869292-0.4307012447170609j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.3150690803448266-0.3196328122106512j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.4501255145719548+0.0020344838872668088j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.2903467529636926+0.3290778239138491j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.07364846766190795+0.4159469076003332j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.3706972646028831+0.17524693812106965j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.34847743639161344-0.21632286824537525j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.00017595516537320492-0.42723916296274833j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.3897764179601657-0.24457001329459324j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.45764763854664026+0.21102090696883152j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.09038589234848472+0.5454069790165301j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.12685848353176704-0.12317217453792262j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.18346775696692846-0.021910413841800314j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.17018919711657632+0.09485133156637592j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.09166971160870133+0.18530046163513264j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.02590051279696741+0.2183994237662437j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.1446198161783589+0.18347585320853835j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.22866037885288354+0.09280545197591375j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.2570207262731484-0.02460774582333922j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.22953638625928235-0.1356169338929203j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.16368318300970855-0.215761635513957j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.08479980273896676-0.25633113459024576j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.015496673275296505-0.26346482696413065j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.03072216099726168-0.2515838659904632j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.0500198050060381-0.23560713567581132j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.04473376942155872-0.22550285709920728j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(-0.018997524196224583-0.22424966964987061j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.02397040060631376-0.22825403955332013j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.08185376089595041-0.22877223045771886j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.15077956388869004-0.21371641663543783j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.22161795277451596-0.17044882314307652j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.2771036744104028-0.0907241784307417j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.29272127208872445+0.022011126858884164j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.24433776411558664+0.14546360197237931j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.12311301863858266+0.23737642567783843j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.047635613472949645+0.2474574749495768j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.2059058578392066+0.1443501106754846j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.26871193638184815-0.05247655567169007j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.17701484433202663-0.2590062113927402j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.051996700845555535-0.35474442448561255j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.3053379765063426-0.25362139341720785j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.4216184546724481+0.02005814132455186j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.2966093871303117+0.31368192355796987j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.019807860105832294+0.42687357448494456j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.3236304593972613+0.2577089520609993j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.3870970467190099-0.09222772586887207j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.1432776230381708-0.3607564734715179j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.22685910511365723-0.3188083613151332j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.40958196134058944+0.0235930447877696j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.21691945851971262+0.3866746740130729j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.22164372193124365+0.43247223824680814j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.028191412509622107-0.17689722857711326j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.08696918138880817-0.16697487710682415j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.1769496559466874-0.09109825221564842j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.20956432883012158+0.024361682721838876j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.17366710232757193+0.14068224031858717j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.0817328267304917+0.22116344716086117j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.03657437126602477+0.2441474249226449j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.14715243696072283+0.20915011061341887j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.224500255268841+0.13378904088998264j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.2591588086571081+0.044021187461246294j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.25725110550144453-0.036724524763987534j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.234163979600314-0.09445617307174355j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.20670505525174993-0.12566543039848718j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.18743350366940648-0.13392176440381456j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.18250745856180098-0.12498633930300587j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.1921912117299071-0.10299954632218708j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.21227154305927004-0.06892463952672089j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.23506278880695342-0.02125901719154674j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.24979213105282716+0.04147480363984217j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.24326743835629355+0.1170660361282316j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.20234597970811535+0.1957379381749116j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.11940313861649213+0.2579254718910564j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(0.0003067013315468381+0.2766053297209484j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.12864035143025676+0.2268471755446137j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.2213429550190865+0.1021217503910809j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.22660396767003288-0.06935961788081244j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.1168742623413899-0.22118956785120403j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.08135315003568297-0.270614966596745j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.2789170763923063-0.16525850749505236j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.3575601411010764+0.06807417648893477j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.24153050890840835+0.31152030730877833j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.03321952232486256+0.4096037197151745j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.31139290050672147+0.27262295681468107j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.4037428890969499-0.03742268176433079j)
"(2.230769230769231, 3.0)","(2.230769230769231, 3.0)",(-0.226286677843447-0.31847413772900174j)
"(2.384615384615385, 3.0)","(2.384615384615385, 3.0)",(0.10975284498664341-0.35976527179865775j)
"(2.5384615384615383, 3.0)","(2.5384615384615383, 3.0)",(0.3511308600764114-0.11328274507883099j)
"(2.6923076923076925, 3.0)","(2.6923076923076925, 3.0)",(0.2906481968316238+0.2364000868290215j)
