index,x,value
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.21407210480484834+0.23421845513966996j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.1814273556411435+0.2520329691656206j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.17054582472342736+0.24704936950974477j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.18444221084767748+0.22439956095003283j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.21871538957353953+0.18386562663325182j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.26258596555686503+0.12013891772747373j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.29873505760218444+0.027433065131596324j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.30354505008830374-0.09268195908051047j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.2516984782253044-0.22265377083138424j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.12844863957469133-0.32440788547706995j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.05234422208147339-0.34627085632186727j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.23507430481826458-0.24691686446898015j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.33118336196296644-0.03134972276341076j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.26109339587140146+0.22292167893850676j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(0.01705191698817073+0.3807467434248706j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.2954601903406101+0.3202449061630793j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.4882108012649642+0.030176477786470757j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.40390338568971945-0.33972898984444194j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(-0.050047407473323494-0.5434141223746664j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.3597096239100134-0.4080500251281599j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.5287468449739385+0.006482811896728013j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.30675326314428214+0.4070284845406606j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.15448014681377212+0.47226035188035176j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.48178451320625204+0.12714852686241077j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.3775116082081355-0.3526598818802801j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.1007282101049633-0.539949162025229j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.544981853156127-0.22793222938486815j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5311047788223098+0.34860208682338345j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.19545866792436198+0.0958748081677579j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.09255447757829001+0.1994840776001101j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(0.046312208315233985+0.21865633423092626j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.16644898891848658+0.15726438536019385j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.23249367087629186+0.04470720399731623j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.23279379420548477-0.08228954534668181j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.1743748100790946-0.19170387984297932j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.07604124588092584-0.26178495206219826j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.03779696663523694-0.2833880900018768j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.1432752100352223-0.2604627741487687j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.22318435670353592-0.2077694736573676j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.2709608727602313-0.14539836351414537j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.2903874693690693-0.09201851395916716j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.2911178950974425-0.060041051723568314j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.28256564515728194-0.05456690894516345j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.2691704093390589-0.07530900724382142j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.2486063141829441-0.11889075683133832j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.21281142488985377-0.17920201290640383j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.1512301569059895-0.2453433662641206j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.05620588917062924-0.2989132791048396j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.06946553024107532-0.3140659095033723j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.20465395445979004-0.26411766504267903j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.3070440349354874-0.13628666581811436j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.3230081117742108+0.04967677566989605j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.2143612637873468+0.2311923976448313j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.005914504841524573+0.31701320049625764j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.2525929551737559+0.2330875412920358j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.390500624603059-0.01678423394829389j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.30865160003996317-0.3184730402722153j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(-0.011383847851781238-0.4874125015804776j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.34436028824461756-0.3827449758332301j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.5225888718982153-0.029210960956762212j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.37230678731023736+0.3574784717021148j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.031145107828351476+0.49865584484465775j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.400920353534205+0.2683714093222191j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.4405341382880355-0.17275218313759966j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(-0.09678484402266149-0.4679482254682994j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.35660438247471915-0.3474602111119786j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5173015928381163+0.11760723552371723j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.2031553609385171+0.5333735205989009j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.18881048779232504-0.098091934071207j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.21278049095762552+0.03752613544148272j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.15506508043720876+0.1574764222541133j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.04400714660099512+0.22363097150583644j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.082214003248843+0.22219717379073256j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.1891916224894342+0.16002576719491762j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.2535098134189967+0.05737961560711898j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.2657044103658491-0.05943684743932506j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.23036673494672716-0.1652204086404708j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.1631488103935695-0.2423145542915588j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.08481285952867341-0.28452202288588796j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.014343953545434758-0.2967531685668107j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.035868206941780986-0.29069610781016164j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.06095085344103211-0.27890654705516427j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.06114819874723755-0.2700972089007142j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(-0.038408207491284686-0.2669846032198367j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.005682929076883204-0.26626237339001047j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.0694423806793586-0.2595596006587991j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.14831998204489222-0.2349154730248178j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.2310874804283136-0.17953244238266367j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.29717011350327543-0.08510953232476923j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.31817743400742643+0.044085187225631955j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.2666848817819866+0.183269127697006j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.13269743776657256+0.2858425668043648j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.05797659057345362+0.2963382093667639j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.23660499961094267+0.1797927253552776j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.3105954493583927-0.04325907121915984j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.21227335983653114-0.28092025910598684j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.04337130561716095-0.39898566078696196j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.33477548659837747-0.2973099446059853j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.4818165696152054+0.005499176727182108j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.35943470409423406+0.34677535519142944j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(0.008003483568695739+0.5008078581504529j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.3556612409875929+0.3370963598925537j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.4701031488331633-0.055091854819191155j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.23202557280609362-0.39530972230202854j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.18995492736549813-0.4104745671304963j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.45454974717570207-0.06788834612514358j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.318338861303638+0.3603332004314453j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.13438327394797647+0.49519321718523j)
"(-3.0, 3.0)","(-3.0, 3.0)",(-0.028643473540258077-0.20735610307271057j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.14849435351064574-0.1538338884378589j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.21539479016357346-0.044850419916139826j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.2134177208821759+0.08034977663224477j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.14903771747675623+0.18524030113452145j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.043760754956439184+0.2448107748687645j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.07428435313577139+0.24924651896893812j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.17844563720266546+0.20379461233046237j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.2503810037632454+0.12513337317885007j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.28392614755975865+0.03491026061513444j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.28462559321772996-0.0474115610235447j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.26539755270644017-0.10953288387290182j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.2406894028938235-0.14737039780220315j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.22183252325872735-0.16261175891008356j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.21497856304893576-0.15882811917781986j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.22118773770600628-0.13833163421098052j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.2372536683468396-0.1009818120926862j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.2561269360089221-0.04506352505327917j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.26688511230042955+0.030169884972743283j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.25533147017546753+0.12083613856859861j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.20687129848793054+0.21458330236730355j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.1128403755041317+0.28852529817957934j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.020454872114737403+0.31206032035123604j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.16399248369675234+0.2574471268201351j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.26674106578563217+0.117630271643346j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.2717716636406255-0.07593326165131069j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.14778805505593537-0.24936501700759914j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.07722318908181924-0.3098905795619943j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.30546392949859824-0.19676327102900398j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.4044876521925864+0.06437446675072847j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.28490463083079387+0.34573401400514786j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.02155648089942931+0.4723823449438115j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.34780053873502115+0.33451389343473914j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.4785887197668053-0.013286129770360092j)
"(2.230769230769231, 3.0)","(2.230769230769231, 3.0)",(-0.30272854556996276-0.35400798540370954j)
"(2.384615384615385, 3.0)","(2.384615384615385, 3.0)",(0.07801300470585323-0.44283203684571226j)
"(2.5384615384615383, 3.0)","(2.5384615384615383, 3.0)",(0.38980088434128707-0.19760181796102597j)
"(2.6923076923076925, 3.0)","(2.6923076923076925, 3.0)",(0.38175478347118164+0.20594570798480188j)
