index,x,value
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.15558432300772979+0.23807709738980273j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.14517469370004696+0.23084167810308107j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.16068789826498037+0.20822854541774852j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.1978612964940167+0.17057833910695072j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.24620807506776754+0.11279383089136298j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.28861831280789124+0.028521578284808367j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.30146323555795096-0.08235225953584158j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.25901737414436143-0.2048545459868429j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.14544054362950826-0.303551251916204j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.02734666706421693-0.32836645311032936j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.2062223727822163-0.23765130265300904j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.3048241347802393-0.03390139214412107j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.24438522821638714+0.2096037002127446j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(0.01558498425552617+0.3625589741377029j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.28058510655606456+0.30685884587486906j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.46282001272076967+0.03175668513715194j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.3808352995520158-0.3178723212671237j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(-0.04482636429095911-0.5062365931600058j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.33765984916494-0.3720843797447604j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.48509626002049877+0.01983928547469949j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.26379281952566236+0.38532125891998587j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.16910283244268434+0.4244658002215843j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.4549900936175165+0.0831055560683351j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.3249702730455347-0.3605836282883561j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.14093572211915445-0.5025848479494714j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.5396621487077091-0.17134237566826607j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.4808421430445706+0.3793415844536458j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.17047734799291236+0.06492188425491947j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.09540618291906802+0.1599584389161694j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(0.018964154798943283+0.19140863730643567j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.13006286758227892+0.15318651594559535j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.2030680015699816+0.061031040396788694j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.2180586467116521-0.05631953135188146j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.17277844023513636-0.16612767944757326j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.08169109265621649-0.24083564302889285j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.029608388740716304-0.26600756889546046j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.13380108896335602-0.2438282541243556j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.2112799388939731-0.19018747765688898j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.2552110318066257-0.12695497283168278j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.270401523045398-0.07371464949600218j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.26769509631847055-0.04283338134520626j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.2574250282231472-0.038991390776743046j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.24477825819855675-0.06151760018541351j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.22804312376413174-0.10677875435145646j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.1993791926504133-0.16859836479438203j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.14770565609183595-0.23637782232387383j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.06393424311781266-0.29246601218328727j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.05132547020007494-0.3119313789062001j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.1794421935508492-0.26852024918035894j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.2802383857816991-0.14873421321782337j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.30107401818674234+0.029753439938746497j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.20293437554069052+0.2073022951762716j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.004086000340500273+0.2953537996010267j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.23929039771638594+0.22093116438066737j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.3725123261087071-0.013864154108241811j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.2963496659438015-0.29983975142329755j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(-0.014944604254836975-0.45971151623817963j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.3205362221523089-0.359366166874923j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.4848045777901885-0.025206064973037713j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.33776547466820167+0.33429331070325413j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.04194823948806857+0.45570954708387534j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.3776718805889+0.22835168639647424j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.3939434503592852-0.18384025637633897j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(-0.056332776594557835-0.4396106722585568j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.3610436359183048-0.2966764211151053j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.4792143008904184+0.1541003645235096j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.14903853462652455+0.525424276957172j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.1505606528494543-0.09956225152205789j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.1856728532090804+0.01178875209160625j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.15043118718147447+0.12210348029863789j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.05996847662672811+0.19456446177709671j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.05590093452674394+0.20791879584462372j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.16292393976441805+0.15990251885797377j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.23251618195714516+0.06587198613382123j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.2498804446287971-0.04746535060800405j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.21727948740209185-0.15184419105325067j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.15092566296731302-0.2270237537558784j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.07315781519054916-0.26604299354995004j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.004006798037494868-0.27441257573418704j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.044004263909176444-0.26480379359559103j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.0664400969951012-0.2506034841665427j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.06419326774996253-0.24117095023641352j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(-0.03991300232148981-0.23974804021249932j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.004209732349766435-0.24335341178046122j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.06627798826081199-0.24359580800688838j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.14223533809644867-0.2280778582030166j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.22212856858637078-0.18315187613901407j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.28710307889544695-0.09924666302594146j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.3102463214404293+0.021064802354026947j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.2645852575650168+0.1549673185054435j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.13901643961800744+0.2576306369522242j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.043296001752423055+0.27440042973468903j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.2170885333889985+0.1694046470539719j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.2927913511505119-0.039814309611326704j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.20382717114880797-0.2660495874541813j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.03684001706696208-0.38018216422880297j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.3131018261810757-0.28540675179368324j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.45242439621677893+0.0005350406667005529j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.33615811279067975+0.32155197019688575j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(0.005347277694932026+0.4629117964762596j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.3314200774227419+0.3042671858522491j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.42795820782550914-0.06329950257328175j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.19489908093852468-0.3705903623060956j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.1976830798064232-0.3650727269010167j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.42480154585694724-0.03085390707026516j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.26926951301480573+0.3615006377210895j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.16732972000079277+0.45646381018532595j)
"(-3.0, 3.0)","(-3.0, 3.0)",(-0.004533656657976542-0.18028434267007043j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.11412403911570114-0.14849630976482056j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.18661581142252573-0.06023213557971507j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.19938538106466813+0.05397938496401806j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.14995473503507045+0.1585719431553948j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.054404700359258526+0.22396565182414271j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.059467556720640774+0.23499315715298857j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.16235093402414005+0.194065188385146j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.23320272371935327+0.11788221711051024j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.2646791076213951+0.0294519553330658j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.26254277544444726-0.050597858576238094j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.24049849106152504-0.10960113039245603j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.21373802955484247-0.14377210992244133j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.1941167095546847-0.15546715889370344j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.18809633752195634-0.14911602583952396j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.19682527127995836-0.12792198267100488j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.21696696596032247-0.09240460667412981j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.24122476287089176-0.04095241271514468j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.25846681886966766+0.027854597875549534j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.25437310504634475+0.1115679655148319j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.21413847076687326+0.1997494444844294j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.12846953885125545+0.2714089675740208j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(0.0023696420419478514+0.29719657351149664j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.13702368034155815+0.2493709706410055j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.24057330031052518+0.11926391904593651j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.2523305689575085-0.06475482033660303j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.14015806333557282-0.2325876507138488j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.07104293924581676-0.2945971615979135j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.2883511713779193-0.1909796610957079j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.38448613249974106+0.05507290486776076j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.2731369857882974+0.3217380839351393j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.015479806088844514+0.44189281378931183j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.32154075506029267+0.31173121101769735j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.44092873053769815-0.014459492383330198j)
"(2.230769230769231, 3.0)","(2.230769230769231, 3.0)",(-0.27180699497361205-0.328768599395908j)
"(2.384615384615385, 3.0)","(2.384615384615385, 3.0)",(0.08362898575691542-0.401564564844911j)
"(2.5384615384615383, 3.0)","(2.5384615384615383, 3.0)",(0.3637053774886922-0.16331564161846993j)
"(2.6923076923076925, 3.0)","(2.6923076923076925, 3.0)",(0.33755389989708195+0.2104871111270561j)
"(2.8461538461538467, 3.0)","(2.8461538461538467, 3.0)",(0.006648011003205964+0.41031468552324174j)
