index,xy,inc,scat,tot
"(-2.0769230769230766, 0.384615384615385)",[-2.07692308  0.38461538],(0.8684806459634595+0.49572307550374545j),(0.24582202318558422-0.23305219386886555j),(1.1143026691490436+0.2626708816348799j)
"(-1.923076923076923, 0.384615384615385)",[-1.92307692  0.38461538],(0.052844410342740275+0.998602758005168j),(-0.0928177657594963-0.3481187200939046j),(-0.03997335541675602+0.6504840379112633j)
"(-1.7692307692307692, 0.384615384615385)",[-1.76923077  0.38461538],(-0.8113109440933982+0.5846148749341561j),(-0.3732524969094199-0.09722280791039606j),(-1.184563441002818+0.48739206702376003j)
"(-1.6153846153846154, 0.384615384615385)",[-1.61538462  0.38461538],(-0.9305607950446999-0.36613741508588815j),(-0.2966822030036001+0.29184608192903444j),(-1.2272429980483-0.07429133315685371j)
"(-1.4615384615384615, 0.384615384615385)",[-1.46153846  0.38461538],(-0.19541583892160577-0.9807204749053448j),(0.09239244990948839+0.4437760919561071j),(-0.10302338901211738-0.5369443829492376j)
"(-1.3076923076923075, 0.384615384615385)",[-1.30769231  0.38461538],(0.719150256458366-0.6948545953189533j),(0.4569387445703113+0.20174443912276493j),(1.1760890010286773-0.49311015619618837j)
"(-1.1538461538461537, 0.384615384615385)",[-1.15384615  0.38461538],(0.9734282246185227+0.22899233942652075j),(0.5015035630047253-0.24619283916205537j),(1.4749317876232482-0.017200499735534613j)
"(-1.0, 0.384615384615385)",[-1.          0.38461538],(0.3339526362109305+0.9425898560709053j),(0.23567415589538598-0.5939907933576719j),(0.5696267921063165+0.3485990627132334j)
"(1.0, 0.384615384615385)",[1.         0.38461538],(-0.08341953225650488+0.9965145165215136j),(0.1688176134028293-0.6882301753515695j),(0.08539808114632443+0.3082843411699441j)
"(1.1538461538461542, 0.384615384615385)",[1.15384615 0.38461538],(-0.883263127697955+0.468877646352677j),(0.7194619766300796-0.2896768437442417j),(-0.1638011510678754+0.1792008026084353j)
"(1.3076923076923084, 0.384615384615385)",[1.30769231 0.38461538],(-0.8721382903362873-0.48925944296385104j),(0.6901696718390248+0.40874995257997326j),(-0.18196861849726254-0.08050949038387778j)
"(1.4615384615384617, 0.384615384615385)",[1.46153846 0.38461538],(-0.06025929453377615-0.9981827575260412j),(0.08888088872454258+0.7912617770338385j),(0.02862159419076643-0.20692098049220276j)
"(1.6153846153846159, 0.384615384615385)",[1.61538462 0.38461538],(0.8069467992958501-0.59062413014216j),(-0.568876511594731+0.520600212790606j),(0.23807028770111915-0.070023917351554j)
"(1.7692307692307692, 0.384615384615385)",[1.76923077 0.38461538],(0.9332543311238815+0.3592163045276712j),(-0.7187213064252086-0.16043945404774623j),(0.21453302469867286+0.198776850479925j)
"(1.9230769230769234, 0.384615384615385)",[1.92307692 0.38461538],(0.20269398453067525+0.9792421297284336j),(-0.2538143257276463-0.6503506552974591j),(-0.051120341196971036+0.32889147443097455j)
"(2.0769230769230775, 0.384615384615385)",[2.07692308 0.38461538],(-0.7139699339413661+0.7001763588038097j),(0.3852584381184743-0.5355891274021368j),(-0.3287114958228918+0.16458723140167286j)
"(2.230769230769231, 0.384615384615385)",[2.23076923 0.38461538],(-0.9751020406122765-0.22175664678600815j),(0.621904594494024+0.03932614546097224j),(-0.35319744611825243-0.1824305013250359j)
"(2.384615384615385, 0.384615384615385)",[2.38461538 0.38461538],(-0.34094377581771323-0.9400836886847685j),(0.2743105462429892+0.5213868199296262j),(-0.06663322957472406-0.41869686875514234j)
"(2.5384615384615383, 0.384615384615385)",[2.53846154 0.38461538],(0.6062521680991391-0.7952724744860049j),(-0.2918685289960798+0.47562743102354904j),(0.3143836391030593-0.31964504346245587j)
"(2.6923076923076925, 0.384615384615385)",[2.69230769 0.38461538],(0.9968174147420852+0.0797185152076088j),(-0.5296668425403721-0.012909864223258658j),(0.4671505722017131+0.06680865098435014j)
"(2.8461538461538467, 0.384615384615385)",[2.84615385 0.38461538],(0.47215430952216+0.8815159147738924j),(-0.2385785800427644-0.44433298004460453j),(0.2335757294793956+0.4371829347292878j)
"(3.0, 0.384615384615385)",[3.         0.38461538],(-0.48601748458912286+0.8739490858589313j),(0.259266797959221-0.40554226815123295j),(-0.2267506866299019+0.4684068177076983j)
"(-3.0, 0.5384615384615388)",[-3.          0.53846154],(0.18648309378446792+0.9824581699658125j),(0.26614259522586886-0.03407258054625989j),(0.4526256890103368+0.9483855894195525j)
"(-2.8461538461538463, 0.5384615384615388)",[-2.84615385  0.53846154],(-0.7254437245171768+0.6882814849744591j),(0.09285066456337267-0.26284481800656007j),(-0.6325930599538041+0.425436666967899j)
"(-2.6923076923076925, 0.5384615384615388)",[-2.69230769  0.53846154],(-0.9713040651069514-0.23784115099517802j),(-0.19957409264961581-0.21081196155797643j),(-1.1708781577565672-0.44865311255315443j)
"(-2.5384615384615383, 0.5384615384615388)",[-2.53846154  0.53846154],(-0.3253611471275004-0.9455898285937074j),(-0.29150925985228665+0.08294835372080821j),(-0.616870406979787-0.8626414748728992j)
"(-2.3846153846153846, 0.5384615384615388)",[-2.38461538  0.53846154],(0.6193122525247243-0.7851447852929752j),(-0.06703132057952084+0.310154750580727j),(0.5522809319452034-0.47499003471224815j)
"(-2.230769230769231, 0.5384615384615388)",[-2.23076923  0.53846154],(0.9953638325899206+0.09618129117403561j),(0.2517478554251661+0.21831818760744212j),(1.2471116880150865+0.3144994787814777j)
"(-2.0769230769230766, 0.5384615384615388)",[-2.07692308  0.53846154],(0.4575216678905471+0.889198472451821j),(0.3309277914319449-0.11719817404418746j),(0.788449459322492+0.7720002984076336j)
"(-1.923076923076923, 0.5384615384615388)",[-1.92307692  0.53846154],(-0.5003942192902491+0.8657976815058482j),(0.07165067113009463-0.36412468337441634j),(-0.4287435481601545+0.5016729981314318j)
"(-1.7692307692307692, 0.5384615384615388)",[-1.76923077  0.53846154],(-0.9988729318895626+0.047464364931485065j),(-0.2870303879832008-0.2693014600614513j),(-1.2859033198727634-0.22183709512996622j)
"(-1.6153846153846154, 0.5384615384615388)",[-1.61538462  0.53846154],(-0.580236018644548-0.8144483793755892j),(-0.408118439696063+0.09321197060897332j),(-0.988354458340611-0.7212364087666159j)
"(-1.4615384615384615, 0.5384615384615388)",[-1.46153846  0.53846154],(0.3711448527032917-0.9285749826006793j),(-0.18005550833736764+0.40810362183278004j),(0.1910893443659241-0.5204713607678992j)
"(-1.3076923076923075, 0.5384615384615388)",[-1.30769231  0.53846154],(0.9817589127791684-0.19013005332841293j),(0.2044367585857106+0.42889233026405216j),(1.186195671364879+0.23876227693563923j)
"(-1.1538461538461537, 0.5384615384615388)",[-1.15384615  0.53846154],(0.6909705912543548+0.7228828688118203j),(0.46900961961509857+0.18598881735340766j),(1.1599802108694535+0.908871686165228j)
"(-1.0, 0.5384615384615388)",[-1.          0.53846154],(-0.23423268537340475+0.9721805640428961j),(0.5279691399407533-0.09532899374028359j),(0.2937364545673486+0.8768515703026125j)
"(-0.8461538461538458, 0.5384615384615388)",[-0.84615385  0.53846154],(-0.9443751179425941+0.3288702428176064j),(0.5622436484404942-0.24166849500330165j),(-0.38213146950209986+0.08720174781430476j)
"(0.8461538461538463, 0.5384615384615388)",[0.84615385 0.53846154],(0.33237480362565247+0.943147385043721j),(-0.12177927284738721-0.6388258043062329j),(0.21059553077826526+0.30432158073748805j)
"(1.0, 0.5384615384615388)",[1.         0.53846154],(-0.6134641235629769+0.7897225899650514j),(0.5350160821050355-0.4267966579426364j),(-0.07844804145794138+0.362925932022415j)
"(1.1538461538461542, 0.5384615384615388)",[1.15384615 0.53846154],(-0.9960506933669654-0.08878635167179365j),(0.7100856097876952+0.23305018511201586j),(-0.2859650835792702+0.1442638334402222j)
"(1.3076923076923084, 0.5384615384615388)",[1.30769231 0.53846154],(-0.4641128768790196-0.8857760651062322j),(0.24693594423249146+0.7486821229958459j),(-0.21717693264652813-0.13709394211038628j)
"(1.4615384615384617, 0.5384615384615388)",[1.46153846 0.53846154],(0.4939503835491475-0.8694900911405776j),(-0.4523645013646299+0.6564847331424595j),(0.041585882184517586-0.21300535799811815j)
"(1.6153846153846159, 0.5384615384615388)",[1.61538462 0.53846154],(0.9984928800421431-0.054881404001232544j),(-0.7814050441603229+0.03055135904221466j),(0.21708783588182023-0.024330044959017885j)
"(1.7692307692307692, 0.5384615384615388)",[1.76923077 0.53846154],(0.5862686954632336+0.8101166685853577j),(-0.4659694334529539-0.5905076684383168j),(0.12029926201027968+0.21960900014704088j)
"(1.9230769230769234, 0.5384615384615388)",[1.92307692 0.53846154],(-0.3642383521176649+0.9313057622749942j),(0.20388039286506066-0.6855390605569348j),(-0.16035795925260427+0.24576670171805937j)
"(2.0769230769230775, 0.5384615384615388)",[2.07692308 0.53846154],(-0.9803197950052986+0.19741605689702446j),(0.643703957880885-0.20583234132668093j),(-0.3366158371244137-0.008416284429656473j)
"(2.230769230769231, 0.5384615384615388)",[2.23076923 0.53846154],(-0.6963201829151882-0.7177312887599083j),(0.49647352555594326+0.3989166753769609j),(-0.1998466573592449-0.3188146133829474j)
"(2.384615384615385, 0.5384615384615388)",[2.38461538 0.53846154],(0.22700611423611122-0.9738933330192899j),(-0.06308904187622719+0.5966679693433239j),(0.16391707235988404-0.37722536367596604j)
"(2.5384615384615383, 0.5384615384615388)",[2.53846154 0.53846154],(0.9419066468266347-0.3358747812262855j),(-0.5084426177156854+0.24842124903971233j),(0.4334640291109493-0.08745353218657317j)
"(2.6923076923076925, 0.5384615384615388)",[2.69230769 0.53846154],(0.7919951734924173+0.6105273500546194j),(-0.45109759307344094-0.28728557054584497j),(0.3408975804189764+0.3232417795087745j)
"(2.8461538461538467, 0.5384615384615388)",[2.84615385 0.53846154],(-0.0850870199744946+0.9963735238513014j),(0.013903156579292655-0.5065491894430072j),(-0.07118386339520194+0.4898243344082942j)
"(3.0, 0.5384615384615388)",[3.         0.53846154],(-0.884046528279119+0.4673989044035478j),(0.42174911286048605-0.2323183680949273j),(-0.46229741541863295+0.2350805363086205j)
"(-3.0, 0.6923076923076925)",[-3.          0.69230769],(-0.3795796092455574+0.9251590783454432j),(0.27037038499456073+0.05765607288415666j),(-0.10920922425099666+0.9828151512295998j)
"(-2.8461538461538463, 0.6923076923076925)",[-2.84615385  0.69230769],(-0.9834484636680867+0.18118807717087793j),(0.1837331819051445-0.22004122876465618j),(-0.7997152817629422-0.03885315159377825j)
"(-2.6923076923076925, 0.6923076923076925)",[-2.69230769  0.69230769],(-0.6843636745912245-0.7291408374930022j),(-0.11068032927293313-0.27639889928831507j),(-0.7950440038641576-1.0055397367813173j)
"(-2.5384615384615383, 0.6923076923076925)",[-2.53846154  0.69230769],(0.24306992612132394-0.9700087685249933j),(-0.3073662398183463-0.03819802410137583j),(-0.06429631369702238-1.0082067926263691j)
"(-2.3846153846153846, 0.6923076923076925)",[-2.38461538  0.69230769],(0.947328766259478-0.32026271811950774j),(-0.19290996797785598+0.25868481542967703j),(0.7544187982816221-0.06157790268983071j)
"(-2.230769230769231, 0.6923076923076925)",[-2.23076923  0.69230769],(0.7817972791085812+0.6235326891017176j),(0.1302543761655405+0.3104123527826486j),(0.9120516552741217+0.9339450418843662j)
"(-2.0769230769230766, 0.6923076923076925)",[-2.07692308  0.69230769],(-0.10154172691933697+0.994831281019168j),(0.3472500377948265+0.05429571441523154j),(0.24570831087548953+1.0491269954343996j)
"(-1.923076923076923, 0.6923076923076925)",[-1.92307692  0.69230769],(-0.8916501512988186+0.45272509063314986j),(0.24550630575006815-0.2727614273369541j),(-0.6461438455487505+0.17996366329619579j)
"(-1.7692307692307692, 0.6923076923076925)",[-1.76923077  0.69230769],(-0.8630895934327995-0.5050508426960645j),(-0.08599903933316899-0.3728832480342233j),(-0.9490886327659684-0.8779340907302877j)
"(-1.6153846153846154, 0.6923076923076925)",[-1.61538462  0.69230769],(-0.042082942204862715-0.9991141205965324j),(-0.36139145872316736-0.16590078427849825j),(-0.40347440092803005-1.1650149048750307j)
"(-1.4615384615384615, 0.6923076923076925)",[-1.46153846  0.69230769],(0.8175621810903625-0.5758403251342938j),(-0.3750665661677878+0.16674722428208597j),(0.4424956149225747-0.40909310085220785j)
"(-1.3076923076923075, 0.6923076923076925)",[-1.30769231  0.69230769],(0.9265622248768708+0.37614152048294697j),(-0.16370018316679597+0.3861557287348939j),(0.7628620417100749+0.7622972492178408j)
"(-1.1538461538461537, 0.6923076923076925)",[-1.15384615  0.69230769],(0.18483875056366417+0.9827688620881634j),(0.08355293887046594+0.41705166291039464j),(0.2683916894341301+1.399820524998558j)
"(-1.0, 0.6923076923076925)",[-1.          0.69230769],(-0.726594504635087+0.6870665366862896j),(0.2339216714221387+0.3766752500227342j),(-0.4926728332129483+1.0637417867090238j)
"(-0.8461538461538458, 0.6923076923076925)",[-0.84615385  0.69230769],(-0.9709046928458396-0.23946623438373488j),(0.30377112659344824+0.4354279383586698j),(-0.6671335662523914+0.1959617039749349j)
"(0.8461538461538463, 0.6923076923076925)",[0.84615385 0.69230769],(-0.23585924058049793+0.9717872290953359j),(0.25731318902261324-0.6591783108299543j),(0.021453948442115317+0.3126089182653816j)
"(1.0, 0.6923076923076925)",[1.         0.69230769],(-0.9449241393492182+0.32728942982494774j),(0.7091358249199252-0.07696388057197873j),(-0.23578831442929293+0.250325549252969j)
"(1.1538461538461542, 0.6923076923076925)",[1.15384615 0.69230769],(-0.7864065200940265-0.6177093047329008j),(0.4546383418706412+0.6134326052575644j),(-0.3317681782233852-0.004276699475336376j)
"(1.3076923076923084, 0.6923076923076925)",[1.30769231 0.69230769],(0.09415059469515712-0.9955579669303783j),(-0.26996731712796906+0.7675981454922262j),(-0.17581672243281193-0.2279598214381522j)
"(1.4615384615384617, 0.6923076923076925)",[1.46153846 0.69230769],(0.8882632991686786-0.459334639832415j),(-0.8033270492146106+0.23925389495108323j),(0.08493624995406801-0.22008074488133178j)
"(1.6153846153846159, 0.6923076923076925)",[1.61538462 0.69230769],(0.8668166611835171+0.49862699074023237j),(-0.6670769529391037-0.5029487453396945j),(0.19973970824441334-0.004321754599462102j)
"(1.7692307692307692, 0.6923076923076925)",[1.76923077 0.69230769],(0.0495019209265585+0.9987740284091196j),(0.012591661480116412-0.8122828816099653j),(0.06209358240667491+0.18649114679915424j)
"(1.9230769230769234, 0.6923076923076925)",[1.92307692 0.69230769],(-0.8132630300045236+0.5818962485081522j),(0.6389157959530319-0.44188445615229693j),(-0.17434723405149166+0.1400117923558553j)
"(2.0769230769230775, 0.6923076923076925)",[2.07692308 0.69230769],(-0.9293301689048744-0.36924983028193487j),(0.6887051414205385+0.2567254492681811j),(-0.2406250274843359-0.11252438101375378j)
"(2.230769230769231, 0.6923076923076925)",[2.23076923 0.69230769],(-0.19213240066742535-0.9813690134774848j),(0.1644836261104296+0.6712906646892712j),(-0.027648774556995742-0.3100783487882136j)
"(2.384615384615385, 0.6923076923076925)",[2.38461538 0.69230769],(0.7214718165362098-0.6924438012892754j),(-0.4391641138028296+0.47646941576803414j),(0.28230770273338024-0.21597438552124126j)
"(2.5384615384615383, 0.6923076923076925)",[2.53846154 0.69230769],(0.9726563651039473+0.23224899444944172j),(-0.5983925711771642-0.10232099314163945j),(0.3742637939267831+0.12992800130780227j)
"(2.6923076923076925, 0.6923076923076925)",[2.69230769 0.69230769],(0.3307960402598929+0.9437022728320491j),(-0.21970795733261267-0.5251029352880664j),(0.11108808292728023+0.4185993375439827j)
"(2.8461538461538467, 0.6923076923076925)",[2.84615385 0.69230769],(-0.6147848157991564+0.7886948904759035j),(0.30973439837936745-0.435863098574473j),(-0.305050417419789+0.3528317919014305j)
"(3.0, 0.6923076923076925)",[3.         0.69230769],(-0.995900720310622-0.09045305569622429j),(0.502362461428502+0.03490099263111707j),(-0.49353825888212-0.055552063065107224j)
"(-3.0, 0.8461538461538463)",[-3.          0.84615385],(-0.8227685325664+0.5683765845093662j),(0.23111168641180968+0.15864611041037993j),(-0.5916568461545904+0.7270226949197461j)
"(-2.8461538461538463, 0.8461538461538463)",[-2.84615385  0.84615385],(-0.9231009337909918-0.38455775383445195j),(0.25920460347023033-0.12906747925095494j),(-0.6638963303207615-0.5136252330854069j)
"(-2.6923076923076925, 0.8461538461538463)",[-2.69230769  0.84615385],(-0.1758878028629407-0.9844102197783439j),(0.016886599975981426-0.2987960286171211j),(-0.15900120288695926-1.283206248395465j)
"(-2.5384615384615383, 0.8461538461538463)",[-2.53846154  0.84615385],(0.7328167923456415-0.6804260054232532j),(-0.2573560989111993-0.17172701585023623j),(0.47546069343444214-0.8521530212734894j)
"(-2.3846153846153846, 0.8461538461538463)",[-2.38461538  0.84615385],(0.9686853243425142+0.24829164787289587j),(-0.29014346591883056+0.13443973183202743j),(0.6785418584236836+0.3827313797049233j)
"(-2.230769230769231, 0.8461538461538463)",[-2.23076923  0.84615385],(0.3151549957655739+0.9490402144503683j),(-0.044450097595882115+0.327187345150028j),(0.2707048981696918+1.2762275596003962j)
"(-2.0769230769230766, 0.8461538461538463)",[-2.07692308  0.84615385],(-0.627735032080372+0.7784270868225581j),(0.2535799450159385+0.22685322704658392j),(-0.37415508706443346+1.005280313869142j)
"(-1.923076923076923, 0.8461538461538463)",[-1.92307692  0.84615385],(-0.9942698615511409-0.10689921613873037j),(0.3414358470418762-0.07375574850717896j),(-0.6528340145092648-0.18065496464590933j)
"(-1.7692307692307692, 0.8461538461538463)",[-1.76923077  0.84615385],(-0.4479153762522445-0.894075956346445j),(0.15823277933347585-0.3194745661329802j),(-0.28968259691876863-1.2135505224794252j)
