index,x,value
"(-1.7692307692307692, 2.5384615384615383)","(-1.7692307692307692, 2.5384615384615383)",(-0.275813837421711-0.07555449587380847j)
"(-1.6153846153846154, 2.5384615384615383)","(-1.6153846153846154, 2.5384615384615383)",(-0.28297561638999225+0.01559976336972585j)
"(-1.4615384615384615, 2.5384615384615383)","(-1.4615384615384615, 2.5384615384615383)",(-0.27457436539055396+0.08696054543543141j)
"(-1.3076923076923075, 2.5384615384615383)","(-1.3076923076923075, 2.5384615384615383)",(-0.2634410542638185+0.1458915661283662j)
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.2504977412615792+0.19798468485525578j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.23357305447411295+0.23985672669188585j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.21524242727833176+0.26163799611224786j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.20350383478828937+0.2534341775327326j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.20617357995667018+0.2096497980685995j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.2236799767232377+0.12960547296215516j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.2445526574291787+0.017133573478285577j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.24607644785182775-0.1174491993691117j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.20148103079612753-0.25248835871942904j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.0939895364263291-0.35142903446378726j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.06537448995753803-0.3682539586532381j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.22581250373926337-0.26805017507171086j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.3053920196057716-0.058910640940555974j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.23017174043399372+0.1843651203944323j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(-0.007019043708324214+0.3336225236097758j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.30671457159024357+0.27281946585905076j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.48944460756469715-0.010031966930806137j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.40207509977855094-0.3725022706480782j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(-0.04742335712360114-0.575400257929538j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.37005737381473236-0.4441055634487748j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.5568371902321704-0.027513175774688692j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.35290383470795594+0.39133025908381197j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.10650934054915823+0.4879385924347834j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.4561983611789888+0.16932192815087585j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.3873722521470391-0.3078850835104099j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.06596097860540293-0.5187993755575113j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.5120329066906402-0.23824268412429817j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5208889236536034+0.3226369808096058j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.2461590393697775+0.09769734420064044j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.12609784843530436+0.24339991141867226j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(0.05783824926731978+0.27559118146828065j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.21649906433049232+0.18763404488799332j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.28663932061819947+0.030337546476963215j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.2575816813270477-0.12586037319386287j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.16265271469105713-0.23091023958443113j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.048782969996141394-0.2729041089393644j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.051428917495335964-0.26905399858813844j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.12898427066470228-0.2438944942676402j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.18994581555028017-0.2128178121240225j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.241423818470185-0.17948655784663012j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.28363809592443523-0.14322759489646292j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.3109979137265544-0.10703301913298195j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.3175769779309021-0.07981154283168777j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.3009329900701469-0.07275650055007767j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.2617126616526839-0.09346750082798186j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.20067449385956768-0.1412262813016603j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.11669125877030452-0.2047205596836667j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.008616580831671744-0.26226748333487926j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.11844013166726207-0.2851542958771214j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.2451161247857291-0.2458410775058012j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.3341348700139503-0.13202291891238746j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.3385859430467257+0.03689861803118959j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.22602623283594026+0.20137947207392282j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(0.01115546382884584+0.27557532659788964j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.22458100959001004+0.1901513980550857j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.3532413953641922-0.05095161103513382j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.26935555450071647-0.3392107362162422j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.023509132959826113-0.49766544113365907j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.3748634147678388-0.38857581042958755j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.5543167709029017-0.032012386582797966j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.4085485833560205+0.3644141465184802j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(0.0027111519045369334+0.5241092964126524j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.38511417840574513+0.31164968015980743j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.45486345910674686-0.12759427884845598j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(-0.13639102241545303-0.44389943973307355j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.3143039408936722-0.356963030966981j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.49724934365952494+0.08421245373241745j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.21333750444805447+0.5013063474224864j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.23100077484714443-0.1310906025665275j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.26796722849670074+0.048085891726025246j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.18495932754539418+0.20575193322005336j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.030353280328187397+0.27673877657121737j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.12542414127832227+0.24732375463597922j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.22984828223832798+0.14882747766479018j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.2676522582505952+0.028732137458857183j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.25401933213437594-0.07750675609463882j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.21399511778904146-0.1575951154147281j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.1653979483222184-0.2159444917377185j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.11441741768146424-0.2605206334940034j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.061473498547151374-0.2942613220169501j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(0.008983655510296135-0.3149166104958024j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.03538859695238865-0.3198038556193752j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.060878013304570336-0.30976361038293726j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(-0.05811464515978049-0.28914297244172166j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(-0.022726029503366097-0.26239504408157294j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.04308204793049461-0.23001682016192682j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.1301362127765171-0.18656830275111963j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.22198553752120095-0.1224450718248682j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.2949337463230737-0.029783724845235997j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.3206033095914934+0.08870652981138658j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.2740051975404102+0.21153584040062337j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.14795963696960857+0.29702505991439154j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.030977636630478908+0.2953992090313241j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.19681451914220172+0.17605781269608092j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.2622473967239058-0.03998128894043089j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.16411537039372148-0.26522435828840785j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.08249565532244152-0.37253704086168354j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.3611067920492775-0.2667410631367122j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.4981548443786065+0.034497127329981114j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.3708204305728861+0.37431169913563833j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(0.014870364691667103+0.5315432158997694j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.3599934316627014+0.37291235186318156j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.4934491502276144-0.021826936271834584j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.27284361585725897-0.3798154493545708j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.14737256643155552-0.4239547648411229j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.43210130994846147-0.10540988051948456j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.3277803115200398+0.3202758042830896j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.10212471988501237+0.47633476107843375j)
"(-3.0, 3.0)","(-3.0, 3.0)",(-0.038010911333229376-0.26097246814429037j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.194925804840061-0.1835402905268436j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.26750775875927346-0.03219016772561464j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.2389497202223914+0.12290018425795124j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.13848750493820472+0.22691192798696402j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.014056407125697935+0.2613696761101301j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.09613431006236207+0.239520567820161j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.17651409422420752+0.18693216184312583j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.22966608539906155+0.12383662427407266j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.2640036218717807+0.05900750964661867j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.284585323228629-0.005932759434669782j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.2917270001198331-0.06919173863392042j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.2849668149976063-0.12493378219581916j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.2671459689982466-0.16439535235585795j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.24513046077033712-0.1794940158463007j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.2270683532025404-0.16568631611058368j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.21823871670870132-0.12260298148019078j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.2177243751690433-0.053166617569228275j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.21723494477139169+0.03706404149985544j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.20260389494795517+0.13901036005488915j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.15820089677583796+0.23780331792437892j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.07422394490244183+0.31111221398155803j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.044342330612479164+0.33141185015470065j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.1707609393052127+0.2751824067127264j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.25779419746019205+0.13871758244952698j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.25316493228966147-0.046057998640255345j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.1290212431853086-0.20850241784977658j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.0868207505871473-0.2613793549421154j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.30110572549665116-0.14839646297985973j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.388019707390607+0.10471702879700727j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.2624972230004346+0.3748010359834715j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.04488071698852704+0.49259426627715347j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.3722564768584752+0.34981352798630455j)
