index,xy,inc,scat,tot
"(1.0, 2.5384615384615383)",[1.         2.53846154],(-0.953408102497344-0.30168359268016903j),(0.01705191698817073+0.3807467434248706j),(-0.9363561855091732+0.07906315074470155j)
"(1.1538461538461542, 2.5384615384615383)",[1.15384615 2.53846154],(-0.26198475286900136-0.9650720124758402j),(-0.2954601903406101+0.3202449061630793j),(-0.5574449432096115-0.6448271063127609j)
"(1.3076923076923084, 2.5384615384615383)",[1.30769231 2.53846154],(0.6699800139089781-0.7423791355921349j),(-0.4882108012649642+0.030176477786470757j),(0.1817692126440139-0.7122026578056642j)
"(1.4615384615384617, 2.5384615384615383)",[1.46153846 2.53846154],(0.9868023334920194+0.16192947420005227j),(-0.40390338568971945-0.33972898984444194j),(0.5828989478022999-0.17779951564438967j)
"(1.6153846153846159, 2.5384615384615383)",[1.61538462 2.53846154],(0.397591652507943+0.9175624653700712j),(-0.050047407473323494-0.5434141223746664j),(0.3475442450346195+0.3741483429954049j)
"(1.7692307692307692, 2.5384615384615383)",[1.76923077 2.53846154],(-0.5566679807292675+0.8307350716268093j),(0.3597096239100134-0.4080500251281599j),(-0.1969583568192541+0.42268504649864935j)
"(1.9230769230769234, 2.5384615384615383)",[1.92307692 2.53846154],(-0.9998226603381378-0.018832096919053493j),(0.5287468449739385+0.006482811896728013j),(-0.4710758153641993-0.01234928502232548j)
"(2.0769230769230775, 2.5384615384615383)",[2.07692308 2.53846154],(-0.5249897205059985-0.8511085673185493j),(0.30675326314428214+0.4070284845406606j),(-0.21823645736171632-0.44408008277788874j)
"(2.230769230769231, 2.5384615384615383)",[2.23076923 2.53846154],(0.4318627642675479-0.9019393288016619j),(-0.15448014681377212+0.47226035188035176j),(0.2773826174537758-0.4296789769213102j)
"(2.384615384615385, 2.5384615384615383)",[2.38461538 2.53846154],(0.9922002603118951-0.1246540951473617j),(-0.48178451320625204+0.12714852686241077j),(0.5104157471056431+0.002494431715049067j)
"(2.5384615384615383, 2.5384615384615383)",[2.53846154 2.53846154],(0.6415486468831529+0.7670823513042101j),(-0.3775116082081355-0.3526598818802801j),(0.26403703867501743+0.41442246942393j)
"(2.6923076923076925, 2.5384615384615383)",[2.69230769 2.53846154],(-0.29814114148422194+0.9545217963747529j),(0.1007282101049633-0.539949162025229j),(-0.19741293137925864+0.41457263434952385j)
"(2.8461538461538467, 2.5384615384615383)",[2.84615385 2.53846154],(-0.9640925084439796+0.26556663036269285j),(0.544981853156127-0.22793222938486815j),(-0.41911065528785263+0.037634400977824695j)
"(3.0, 2.5384615384615383)",[3.         2.53846154],(-0.7448619107860498-0.6672186552099355j),(0.5311047788223098+0.34860208682338345j),(-0.21375713196374002-0.31861656838655206j)
"(-3.0, 2.6923076923076925)",[-3.          2.69230769],(-0.9993748924954933-0.03535285348626502j),(-0.19545866792436198+0.0958748081677579j),(-1.1948335604198552+0.06052195468149288j)
"(-2.8461538461538463, 2.6923076923076925)",[-2.84615385  2.69230769],(-0.5108523829560981-0.8596684493617734j),(-0.09255447757829001+0.1994840776001101j),(-0.6034068605343882-0.6601843717616633j)
"(-2.6923076923076925, 2.6923076923076925)",[-2.69230769  2.69230769],(0.44670946877727435-0.8946790768229272j),(0.046312208315233985+0.21865633423092626j),(0.4930216770925083-0.676022742592001j)
"(-2.5384615384615383, 2.6923076923076925)",[-2.53846154  2.69230769],(0.9941248234449381-0.1082397127239837j),(0.16644898891848658+0.15726438536019385j),(1.1605738123634248+0.04902467263621016j)
"(-2.3846153846153846, 2.6923076923076925)",[-2.38461538  2.69230769],(0.62878403014453+0.7775799916633676j),(0.23249367087629186+0.04470720399731623j),(0.8612777010208219+0.8222871956606838j)
"(-2.230769230769231, 2.6923076923076925)",[-2.23076923  2.69230769],(-0.31387509956934007+0.9494642815137054j),(0.23279379420548477-0.08228954534668181j),(-0.0810813053638553+0.8671747361670237j)
"(-2.0769230769230766, 2.6923076923076925)",[-2.07692308  2.69230769],(-0.9683496672749651+0.24959751979630024j),(0.1743748100790946-0.19170387984297932j),(-0.7939748571958705+0.05789363995332092j)
"(-1.923076923076923, 2.6923076923076925)",[-1.92307692  2.69230769],(-0.733733558092351-0.6794373155259715j),(0.07604124588092584-0.26178495206219826j),(-0.6576923122114251-0.9412222675881698j)
"(-1.7692307692307692, 2.6923076923076925)",[-1.76923077  2.69230769],(0.17456034317928915-0.9846464779752827j),(-0.03779696663523694-0.2833880900018768j),(0.1367633765440522-1.2680345679771596j)
"(-1.6153846153846154, 2.6923076923076925)",[-1.61538462  2.69230769],(0.9225815878682454-0.3858020395572152j),(-0.1432752100352223-0.2604627741487687j),(0.7793063778330231-0.6462648137059839j)
"(-1.4615384615384615, 2.6923076923076925)",[-1.46153846  2.69230769],(0.8235341380940805+0.5672667127495143j),(-0.22318435670353592-0.2077694736573676j),(0.6003497813905445+0.35949723909214676j)
"(-1.3076923076923075, 2.6923076923076925)",[-1.30769231  2.69230769],(-0.03164154616289649+0.9994992809184113j),(-0.2709608727602313-0.14539836351414537j),(-0.3026024189231278+0.854100917404266j)
"(-1.1538461538461537, 2.6923076923076925)",[-1.15384615  2.69230769],(-0.857765530763769+0.5140411406040859j),(-0.2903874693690693-0.09201851395916716j),(-1.1481530001328384+0.42202262664491874j)
"(-1.0, 2.6923076923076925)",[-1.          2.69230769],(-0.8963317125058065-0.443384101154302j),(-0.2911178950974425-0.060041051723568314j),(-1.187449607603249-0.5034251528778703j)
"(-0.8461538461538458, 2.6923076923076925)",[-0.84615385  2.69230769],(-0.11193053450185823-0.9937160336062453j),(-0.28256564515728194-0.05456690894516345j),(-0.3944961796591402-1.0482829425514086j)
"(-0.6923076923076921, 2.6923076923076925)",[-0.69230769  2.69230769],(0.7752397134443221-0.6316671486619875j),(-0.2691704093390589-0.07530900724382142j),(0.5060693041052632-0.7069761559058089j)
"(-0.5384615384615383, 2.6923076923076925)",[-0.53846154  2.69230769],(0.950623274339225+0.31034720924243947j),(-0.2486063141829441-0.11889075683133832j),(0.7020169601562809+0.19145645241110115j)
"(-0.3846153846153846, 2.6923076923076925)",[-0.38461538  2.69230769],(0.25319165388912385+0.967416139208402j),(-0.21281142488985377-0.17920201290640383j),(0.040380228999270074+0.7882141263019982j)
"(-0.23076923076923084, 2.6923076923076925)",[-0.23076923  2.69230769],(-0.6767079959787141+0.7362515114948646j),(-0.1512301569059895-0.2453433662641206j),(-0.8279381528847036+0.490908145230744j)
"(-0.07692307692307665, 2.6923076923076925)",[-0.07692308  2.69230769],(-0.9852878989275344-0.1709027683420155j),(-0.05620588917062924-0.2989132791048396j),(-1.0414937880981636-0.4698160474468551j)
"(0.0769230769230771, 2.6923076923076925)",[0.07692308 2.69230769],(-0.38922528007691587-0.9211425955567609j),(0.06946553024107532-0.3140659095033723j),(-0.31975974983584055-1.2352085050601334j)
"(0.23076923076923084, 2.6923076923076925)",[0.23076923 2.69230769],(0.5642047024652048-0.8256349397379872j),(0.20465395445979004-0.26411766504267903j),(0.7688586569249949-1.0897526047806663j)
"(0.384615384615385, 2.6923076923076925)",[0.38461538 2.69230769],(0.999609886971354+0.02792980252556142j),(0.3070440349354874-0.13628666581811436j),(1.3066539219068414-0.10835686329255294j)
"(0.5384615384615388, 2.6923076923076925)",[0.53846154 2.69230769],(0.5172228099976686+0.8558507842013791j),(0.3230081117742108+0.04967677566989605j),(0.8402309217718793+0.9055275598712751j)
"(0.6923076923076925, 2.6923076923076925)",[0.69230769 2.69230769],(-0.4400526195862358+0.8979719884246343j),(0.2143612637873468+0.2311923976448313j),(-0.22569135579888902+1.1291643860694656j)
"(0.8461538461538463, 2.6923076923076925)",[0.84615385 2.69230769],(-0.9932935411443616+0.11561981283886619j),(-0.005914504841524573+0.31701320049625764j),(-0.9992080459858862+0.43263301333512383j)
"(1.0, 2.6923076923076925)",[1.         2.69230769],(-0.634541556947723-0.7728887452320415j),(-0.2525929551737559+0.2330875412920358j),(-0.8871345121214789-0.5398012039400057j)
"(1.1538461538461542, 2.6923076923076925)",[1.15384615 2.69230769],(0.3068150394526715-0.9517691587594419j),(-0.390500624603059-0.01678423394829389j),(-0.08368558515038749-0.9685533927077358j)
"(1.3076923076923084, 2.6923076923076925)",[1.30769231 2.69230769],(0.9664692711751136-0.25678229665271857j),(-0.30865160003996317-0.3184730402722153j),(0.6578176711351504-0.5752553369249338j)
"(1.4615384615384617, 2.6923076923076925)",[1.46153846 2.69230769],(0.7387593125231631+0.6739693451191259j),(-0.011383847851781238-0.4874125015804776j),(0.7273754646713818+0.18655684353864826j)
"(1.6153846153846159, 2.6923076923076925)",[1.61538462 2.69230769],(-0.16724283687955155+0.9859157334744586j),(0.34436028824461756-0.3827449758332301j),(0.17711745136506601+0.6031707576412285j)
"(1.7692307692307692, 2.6923076923076925)",[1.76923077 2.69230769],(-0.9196909013571446+0.3926431534623811j),(0.5225888718982153-0.029210960956762212j),(-0.39710202945892925+0.36343219250561887j)
"(1.9230769230769234, 2.6923076923076925)",[1.92307692 2.69230769],(-0.8277243564750477-0.5611349122073659j),(0.37230678731023736+0.3574784717021148j),(-0.45541756916481035-0.2036564405052511j)
"(2.0769230769230775, 2.6923076923076925)",[2.07692308 2.69230769],(0.02421767375651181-0.9997067091291442j),(-0.031145107828351476+0.49865584484465775j),(-0.006927434071839666-0.5010508642844864j)
"(2.230769230769231, 2.6923076923076925)",[2.23076923 2.69230769],(0.8539242360775697-0.5203973472639335j),(-0.400920353534205+0.2683714093222191j),(0.4530038825433647-0.2520259379417144j)
"(2.384615384615385, 2.6923076923076925)",[2.38461538 2.69230769],(0.8995998819611948+0.43671507001179205j),(-0.4405341382880355-0.17275218313759966j),(0.4590657436731593+0.2639628868741924j)
"(2.5384615384615383, 2.6923076923076925)",[2.53846154 2.69230769],(0.11930749686253489+0.9928573518851519j),(-0.09678484402266149-0.4679482254682994j),(0.022522652839873397+0.5249091264168525j)
"(2.6923076923076925, 2.6923076923076925)",[2.69230769 2.69230769],(-0.7705271194446743+0.6374072153657288j),(0.35660438247471915-0.3474602111119786j),(-0.4139227369699552+0.28994700425375014j)
"(2.8461538461538467, 2.6923076923076925)",[2.84615385 2.69230769],(-0.952901918973441-0.3032786389060952j),(0.5173015928381163+0.11760723552371723j),(-0.43560032613532473-0.18567140338237798j)
"(3.0, 2.6923076923076925)",[3.         2.69230769],(-0.26036939857474106-0.9655090762317191j),(0.2031553609385171+0.5333735205989009j),(-0.05721403763622396-0.43213555563281825j)
"(-3.0, 2.8461538461538467)",[-3.          2.84615385],(-0.8183378548599017-0.5747374664168801j),(-0.18881048779232504-0.098091934071207j),(-1.0071483426522267-0.672829400488087j)
"(-2.8461538461538463, 2.8461538461538467)",[-2.84615385  2.84615385],(0.04073577858681386-0.9991699536830189j),(-0.21278049095762552+0.03752613544148272j),(-0.17204471237081165-0.9616438182415361j)
"(-2.6923076923076925, 2.8461538461538467)",[-2.69230769  2.84615385],(0.8624078388402032-0.5062141044133105j),(-0.15506508043720876+0.1574764222541133j),(0.7073427584029944-0.3487376821591972j)
"(-2.5384615384615383, 2.8461538461538467)",[-2.53846154  2.84615385],(0.8922597590135146+0.4515224495472455j),(-0.04400714660099512+0.22363097150583644j),(0.8482526124125195+0.675153421053082j)
"(-2.3846153846153846, 2.8461538461538467)",[-2.38461538  2.84615385],(0.10288298534745274+0.9946934660115124j),(0.082214003248843+0.22219717379073256j),(0.18509698859629575+1.216890639802245j)
"(-2.230769230769231, 2.8461538461538467)",[-2.23076923  2.84615385],(-0.7809558469882438+0.6245862350827743j),(0.1891916224894342+0.16002576719491762j),(-0.5917642244988096+0.7846120022776919j)
"(-2.0769230769230766, 2.8461538461538467)",[-2.07692308  2.84615385],(-0.9477597217217464-0.31898512485994984j),(0.2535098134189967+0.05737961560711898j),(-0.6942499083027497-0.2616055092528309j)
"(-1.923076923076923, 2.8461538461538467)",[-1.92307692  2.84615385],(-0.24437758721719827-0.9696801508053574j),(0.2657044103658491-0.05943684743932506j),(0.02132682314865081-1.0291169982446824j)
"(-1.7692307692307692, 2.8461538461538467)",[-1.76923077  2.84615385],(0.6833799374774272-0.7300629158184572j),(0.23036673494672716-0.1652204086404708j),(0.9137466724241543-0.895283324458928j)
"(-1.6153846153846154, 2.8461538461538467)",[-1.61538462  2.84615385],(0.9836918692041156+0.17986190942418387j),(0.1631488103935695-0.2423145542915588j),(1.146840679597685-0.062452644867374923j)
"(-1.4615384615384615, 2.8461538461538467)",[-1.46153846  2.84615385],(0.38082667453044877+0.9246464426828666j),(0.08481285952867341-0.28452202288588796j),(0.4656395340591222+0.6401244197969786j)
"(-1.3076923076923075, 2.8461538461538467)",[-1.30769231  2.84615385],(-0.5716947004238372+0.8204664341137297j),(0.014343953545434758-0.2967531685668107j),(-0.5573507468784025+0.523713265546919j)
"(-1.1538461538461537, 2.8461538461538467)",[-1.15384615  2.84615385],(-0.999314332391395-0.0370251951668111j),(-0.035868206941780986-0.29069610781016164j),(-1.035182539333176-0.3277213029769728j)
"(-1.0, 2.8461538461538467)",[-1.          2.84615385],(-0.5094130664479154-0.8605221250683399j),(-0.06095085344103211-0.27890654705516427j),(-0.5703639198889475-1.139428672123504j)
"(-0.8461538461538458, 2.8461538461538467)",[-0.84615385  2.84615385],(0.4482060325985989-0.8939302838265542j),(-0.06114819874723755-0.2700972089007142j),(0.3870578338513614-1.1640274927272682j)
"(-0.6923076923076921, 2.8461538461538467)",[-0.69230769  2.84615385],(0.9943045638424834-0.10657595564670638j),(-0.038408207491284686-0.2669846032198367j),(0.9558963563511987-0.37356055886654305j)
"(-0.5384615384615383, 2.8461538461538467)",[-0.53846154  2.84615385],(0.6274819183925016+0.7786311335224568j),(0.005682929076883204-0.26626237339001047j),(0.6331648474693847+0.5123687601324464j)
"(-0.3846153846153846, 2.8461538461538467)",[-0.38461538  2.84615385],(-0.3154635289877722+0.9489377017900495j),(0.0694423806793586-0.2595596006587991j),(-0.2460211483084136+0.6893781011312505j)
"(-0.23076923076923084, 2.8461538461538467)",[-0.23076923  2.84615385],(-0.9687659971841133+0.24797669789694088j),(0.14831998204489222-0.2349154730248178j),(-0.820446015139221+0.013061224872123078j)
"(-0.07692307692307665, 2.8461538461538467)",[-0.07692308  2.84615385],(-0.7325955350013116-0.6806642212546081j),(0.2310874804283136-0.17953244238266367j),(-0.501508054572998-0.8601966636372718j)
"(0.0769230769230771, 2.8461538461538467)",[0.07692308 2.84615385],(0.17620784286427588-0.9843529834937864j),(0.29717011350327543-0.08510953232476923j),(0.4733779563675513-1.0694625158185556j)
"(0.23076923076923084, 2.8461538461538467)",[0.23076923 2.84615385],(0.9232259115800345-0.38425761695406147j),(0.31817743400742643+0.044085187225631955j),(1.241403345587461-0.34017242972842954j)
"(0.384615384615385, 2.8461538461538467)",[0.38461538 2.84615385],(0.8225836997306563+0.5686440511756238j),(0.2666848817819866+0.183269127697006j),(1.0892685815126428+0.7519131788726298j)
"(0.5384615384615388, 2.8461538461538467)",[0.53846154 2.84615385],(-0.03331410119622596+0.9994449312801019j),(0.13269743776657256+0.2858425668043648j),(0.09938333657034659+1.2852874980844669j)
"(0.6923076923076925, 2.8461538461538467)",[0.69230769 2.84615385],(-0.8586245453206565+0.5126050040458988j),(-0.05797659057345362+0.2963382093667639j),(-0.9166011358941101+0.8089432134126627j)
"(0.8461538461538463, 2.8461538461538467)",[0.84615385 2.84615385],(-0.8955884819895026-0.4448834352139204j),(-0.23660499961094267+0.1797927253552776j),(-1.1321934816004453-0.2650907098586428j)
"(1.0, 2.8461538461538467)",[1.         2.84615385],(-0.11026745634085303-0.9939019509348586j),(-0.3105954493583927-0.04325907121915984j),(-0.42086290569924567-1.0371610221540184j)
"(1.1538461538461542, 2.8461538461538467)",[1.15384615 2.84615385],(0.7762956832982145-0.6303689491817933j),(-0.21227335983653114-0.28092025910598684j),(0.5640223234616834-0.9112892082877802j)
"(1.3076923076923084, 2.8461538461538467)",[1.30769231 2.84615385],(0.9501025966958714+0.31193758310239306j),(0.04337130561716095-0.39898566078696196j),(0.9934739023130323-0.0870480776845689j)
"(1.4615384615384617, 2.8461538461538467)",[1.46153846 2.84615385],(0.2515723891579162+0.9678384849825812j),(0.33477548659837747-0.2973099446059853j),(0.5863478757562937+0.6705285403765959j)
"(1.6153846153846159, 2.8461538461538467)",[1.61538462 2.84615385],(-0.6779391191659818+0.7351180522232145j),(0.4818165696152054+0.005499176727182108j),(-0.1961225495507764+0.7406172289503966j)
"(1.7692307692307692, 2.8461538461538467)",[1.76923077 2.84615385],(-0.9850005242699353-0.17255134652604862j),(0.35943470409423406+0.34677535519142944j),(-0.6255658201757013+0.17422400866538082j)
"(1.9230769230769234, 2.8461538461538467)",[1.92307692 2.84615385],(-0.3876832607439027-0.9217926498616569j),(0.008003483568695739+0.5008078581504529j),(-0.37967977717520696-0.42098479171120395j)
"(2.0769230769230775, 2.8461538461538467)",[2.07692308 2.84615385],(0.5655855607384784-0.824689622515126j),(-0.3556612409875929+0.3370963598925537j),(0.20992431975088555-0.4875932626225723j)
"(2.230769230769231, 2.8461538461538467)",[2.23076923 2.84615385],(0.9995617485482756+0.0296025478483502j),(-0.4701031488331633-0.055091854819191155j),(0.5294585997151123-0.025489306970840956j)
