index,xy,inc,scat,tot
"(-1.3076923076923075, 0.6923076923076925)",[-1.30769231  0.69230769],(0.9265622248768708+0.37614152048294697j),(-0.1350976855024952+0.424232468040432j),(0.7914645393743756+0.8003739885233789j)
"(-1.1538461538461537, 0.6923076923076925)",[-1.15384615  0.69230769],(0.18483875056366417+0.9827688620881634j),(0.13628414978097908+0.4401731431513158j),(0.32112290034464325+1.4229420052394792j)
"(-1.0, 0.6923076923076925)",[-1.          0.69230769],(-0.726594504635087+0.6870665366862896j),(0.3008930233683206+0.3780191480843591j),(-0.42570148126676643+1.0650856847706487j)
"(-0.8461538461538458, 0.6923076923076925)",[-0.84615385  0.69230769],(-0.9709046928458396-0.23946623438373488j),(0.36756897852745957+0.4235112079110488j),(-0.60333571431838+0.18404497352731392j)
"(0.8461538461538463, 0.6923076923076925)",[0.84615385 0.69230769],(-0.23585924058049793+0.9717872290953359j),(0.14225285626578735-0.6492758593328215j),(-0.09360638431471058+0.3225113697625144j)
"(1.0, 0.6923076923076925)",[1.         0.69230769],(-0.9449241393492182+0.32728942982494774j),(0.6320841652929448-0.1631101706991124j),(-0.3128399740562734+0.16417925912583534j)
"(1.1538461538461542, 0.6923076923076925)",[1.15384615 0.69230769],(-0.7864065200940265-0.6177093047329008j),(0.48031741941321304+0.5062642558446163j),(-0.3060891006808134-0.11144504888828444j)
"(1.3076923076923084, 0.6923076923076925)",[1.30769231 0.69230769],(0.09415059469515712-0.9955579669303783j),(-0.17067739058639586+0.733858839718526j),(-0.07652679589123874-0.2616991272118524j)
"(1.4615384615384617, 0.6923076923076925)",[1.46153846 0.69230769],(0.8882632991686786-0.459334639832415j),(-0.726176389362076+0.30387797071543804j),(0.16208690980660267-0.15545666911697698j)
"(1.6153846153846159, 0.6923076923076925)",[1.61538462 0.69230769],(0.8668166611835171+0.49862699074023237j),(-0.6823847555710683-0.4075559213339857j),(0.18443190561244882+0.09107106940624665j)
"(1.7692307692307692, 0.6923076923076925)",[1.76923077 0.69230769],(0.0495019209265585+0.9987740284091196j),(-0.07353088714461412-0.7788664475629186j),(-0.024028966218055614+0.219907580846201j)
"(1.9230769230769234, 0.6923076923076925)",[1.92307692 0.69230769],(-0.8132630300045236+0.5818962485081522j),(0.5705760789342842-0.49737714696719887j),(-0.2426869510702394+0.08451910154095338j)
"(2.0769230769230775, 0.6923076923076925)",[2.07692308 0.69230769],(-0.9293301689048744-0.36924983028193487j),(0.7032033829285307+0.17420885703392291j),(-0.22612678597634372-0.19504097324801195j)
"(2.230769230769231, 0.6923076923076925)",[2.23076923 0.69230769],(-0.19213240066742535-0.9813690134774848j),(0.24007562387491718+0.6458364363642317j),(0.047943223207491836-0.3355325771132531j)
"(2.384615384615385, 0.6923076923076925)",[2.38461538 0.69230769],(0.7214718165362098-0.6924438012892754j),(-0.3837937742358574+0.528583370272135j),(0.3376780423003524-0.16386043101714043j)
"(2.5384615384615383, 0.6923076923076925)",[2.53846154 0.69230769],(0.9726563651039473+0.23224899444944172j),(-0.6178083428058699-0.032353658465885046j),(0.3548480222980773+0.1998953359835567j)
"(2.6923076923076925, 0.6923076923076925)",[2.69230769 0.69230769],(0.3307960402598929+0.9437022728320491j),(-0.28766699039724586-0.5107307287880939j),(0.04312904986264704+0.4329715440439552j)
"(2.8461538461538467, 0.6923076923076925)",[2.84615385 0.69230769],(-0.6147848157991564+0.7886948904759035j),(0.2677241772282249-0.487490971393652j),(-0.34706063857093156+0.30120391908225147j)
"(3.0, 0.6923076923076925)",[3.         0.69230769],(-0.995900720310622-0.09045305569622429j),(0.528230271703027-0.02350317751314185j),(-0.467670448607595-0.11395623320936614j)
"(-3.0, 0.8461538461538463)",[-3.          0.84615385],(-0.8227685325664+0.5683765845093662j),(0.23349023759745743+0.12968075477157945j),(-0.5892782949689426+0.6980573392809457j)
"(-2.8461538461538463, 0.8461538461538463)",[-2.84615385  0.84615385],(-0.9231009337909918-0.38455775383445195j),(0.23592252895732707-0.14630268367873883j),(-0.6871784048336647-0.5308604375131908j)
"(-2.6923076923076925, 0.8461538461538463)",[-2.69230769  0.84615385],(-0.1758878028629407-0.9844102197783439j),(-0.010161770672478969-0.2887287628239141j),(-0.18604957353541968-1.2731389826022579j)
"(-2.5384615384615383, 0.8461538461538463)",[-2.53846154  0.84615385],(0.7328167923456415-0.6804260054232532j),(-0.26441992733097813-0.14382193994846104j),(0.4683968650146633-0.8242479453717142j)
"(-2.3846153846153846, 0.8461538461538463)",[-2.38461538  0.84615385],(0.9686853243425142+0.24829164787289587j),(-0.27189996307980374+0.15674858074300044j),(0.6967853612627104+0.4050402286158963j)
"(-2.230769230769231, 0.8461538461538463)",[-2.23076923  0.84615385],(0.3151549957655739+0.9490402144503683j),(-0.015349646435961966+0.3269518960922092j),(0.2998053493296119+1.2759921105425776j)
"(-2.0769230769230766, 0.8461538461538463)",[-2.07692308  0.84615385],(-0.627735032080372+0.7784270868225581j),(0.27317716187485697+0.20431735997055808j),(-0.354557870205515+0.9827444467931162j)
"(-1.923076923076923, 0.8461538461538463)",[-1.92307692  0.84615385],(-0.9942698615511409-0.10689921613873037j),(0.33889816147822105-0.10510511513351802j),(-0.6553717000729199-0.21200433127224838j)
"(-1.7692307692307692, 0.8461538461538463)",[-1.76923077  0.84615385],(-0.4479153762522445-0.894075956346445j),(0.13298509993956342-0.3426816774545333j),(-0.31493027631268106-1.2367576338009783j)
"(-1.6153846153846154, 0.8461538461538463)",[-1.61538462  0.84615385],(0.5096928105958424-0.8603564603272941j),(-0.17169672894536003-0.33702285275284033j),(0.33799608165048234-1.1973793130801345j)
"(-1.4615384615384615, 0.8461538461538463)",[-1.46153846  0.84615385],(0.9993263171272917-0.036700298320362354j),(-0.36334114274384194-0.12885154530413576j),(0.6359851743834497-0.1655518436244981j)
"(-1.3076923076923075, 0.8461538461538463)",[-1.30769231  0.84615385],(0.571427921957116+0.8206522588817825j),(-0.37235899918860615+0.11416550144702328j),(0.19906892276850985+0.9348177603288058j)
"(-1.1538461538461537, 0.8461538461538463)",[-1.15384615  0.84615385],(-0.3811272734321352+0.9245225802792414j),(-0.28770011761101605+0.27298731680643196j),(-0.6688273910431513+1.1975098970856735j)
"(-1.0, 0.8461538461538463)",[-1.          0.84615385],(-0.9837502935257397+0.1795420841697591j),(-0.23601738016830756+0.3602247878172053j),(-1.2197676736940473+0.5397668719869644j)
"(-0.8461538461538458, 0.8461538461538463)",[-0.84615385  0.84615385],(-0.6831425449021535-0.7302850562243548j),(-0.2819527662131748+0.4499831206669465j),(-0.9650953111153283-0.2803019355574083j)
"(-0.6923076923076921, 0.8461538461538463)",[-0.69230769  0.84615385],(0.24469283459099805-0.9696006480504344j),(-0.4457708206138896+0.529580948015664j),(-0.20107798602289156-0.4400197000347704j)
"(-0.5384615384615383, 0.8461538461538463)",[-0.53846154  0.84615385],(0.9478633793778691-0.3186769744339331j),(-0.7588230212695122+0.35764240905139033j),(0.18904035810835695+0.03896543461745722j)
"(0.5384615384615388, 0.8461538461538463)",[0.53846154 0.84615385],(0.9259314782718248+0.37769153756121326j),(-0.8251301596472972-0.3164004689991926j),(0.10080131862452757+0.061291068562020656j)
"(0.6923076923076925, 0.8461538461538463)",[0.69230769 0.84615385],(0.18319388972149034+0.9830768020702708j),(-0.22419007493754903-0.8078559281945744j),(-0.04099618521605869+0.1752208738756964j)
"(0.8461538461538463, 0.8461538461538463)",[0.84615385 0.84615385],(-0.7277432500019428+0.6858496643409616j),(0.5076706198266852-0.5733331547533581j),(-0.2200726301752577+0.11251650958760351j)
"(1.0, 0.8461538461538463)",[1.         0.84615385],(-0.9705026016688364-0.24109064717242729j),(0.6942443262702002+0.15998624761404967j),(-0.27625827539863623-0.08110439955837762j)
"(1.1538461538461542, 0.8461538461538463)",[1.15384615 0.84615385],(-0.3221945587780069-0.9466734739570162j),(0.17691514322761787+0.6969031378714055j),(-0.14527941555038903-0.24977033608561072j)
"(1.3076923076923084, 0.8461538461538463)",[1.30769231 0.84615385],(0.6219365612867696-0.7830676303709586j),(-0.5461457758824604+0.5357523662919986j),(0.07579078540430917-0.24731526407895998j)
"(1.4615384615384617, 0.8461538461538463)",[1.46153846 0.84615385],(0.9950363515096309+0.09951210566761418j),(-0.7918897965532354-0.17044319271598596j),(0.20314655495639544-0.07093108704837178j)
"(1.6153846153846159, 0.8461538461538463)",[1.61538462 0.84615385],(0.454543073867172+0.8907247577110353j),(-0.3250625124400563-0.7684499282690722j),(0.12948056142711573+0.1222748294419631j)
"(1.7692307692307692, 0.8461538461538463)",[1.76923077 0.84615385],(-0.5032891288318565+0.8641180780423882j),(0.43658931074950047-0.7129492048582079j),(-0.06669981808235603+0.15116887318418026j)
"(1.9230769230769234, 0.8461538461538463)",[1.92307692 0.84615385],(-0.9990261944686409+0.04412100141095144j),(0.8176059390774153-0.057235621502976154j),(-0.18142025539122564-0.013114620092024715j)
"(2.0769230769230775, 0.8461538461538463)",[2.07692308 0.84615385],(-0.5775069161560725-0.8163857922525986j),(0.4989137156898995+0.6139061324058973j),(-0.07859320046617302-0.20247965984670124j)
"(2.230769230769231, 0.8461538461538463)",[2.23076923 0.84615385],(0.37425059359799123-0.9273276083410604j),(-0.212203627824127+0.725074048684166j),(0.16204696577386424-0.2022535596568944j)
"(2.384615384615385, 0.8461538461538463)",[2.38461538 0.84615385],(0.9823897546988963-0.18684316916238172j),(-0.6826172980562109+0.21824372412418586j),(0.2997724566426855+0.031400554961804134j)
"(2.5384615384615383, 0.8461538461538463)",[2.53846154 0.84615385],(0.6885473264104636+0.7251914087280699j),(-0.5280109689129271-0.42401823384655457j),(0.16053635749753647+0.3011731748815153j)
"(2.6923076923076925, 0.8461538461538463)",[2.69230769 0.84615385],(-0.23748513528873816+0.9713911727604332j),(0.06431039126921295-0.6355222787573679j),(-0.1731747440195252+0.3358688940030653j)
"(2.8461538461538467, 0.8461538461538463)",[2.84615385 0.84615385],(-0.9454705145957424+0.3257077002928578j),(0.5380465285408003-0.27087754178054263j),(-0.4074239860549421+0.05483015851231515j)
"(3.0, 0.8461538461538463)",[3.         0.84615385],(-0.7853717212036881-0.6190244417901092j),(0.48616728000934994+0.29481377860242247j),(-0.2992044411943382-0.3242106631876867j)
"(-3.0, 1.0)",[-3.  1.],(-0.9996189146174721+0.02760481006975294j),(0.15615994767577435+0.22168979405143852j),(-0.8434589669416978+0.24929460412119145j)
"(-2.8461538461538463, 1.0)",[-2.84615385  1.        ],(-0.5639362440211-0.8258183291011252j),(0.27959488891621626-0.022668109275014788j),(-0.28434135510488373-0.84848643837614j)
"(-2.6923076923076925, 1.0)",[-2.69230769  1.        ],(0.38952473937161336-0.9210160028020559j),(0.13038037465326346-0.2592664710674354j),(0.5199051140248768-1.1802824738694913j)
"(-2.5384615384615383, 1.0)",[-2.53846154  1.        ],(0.9853434103884582-0.17058242466339366j),(-0.15457953656355883-0.2572373259848681j),(0.8307638738248994-0.4278197506482617j)
"(-2.3846153846153846, 1.0)",[-2.38461538  1.        ],(0.676468591733373+0.7364714824066625j),(-0.30972147162906-0.013397301026713427j),(0.36674712010431304+0.723074181379949j)
"(-2.230769230769231, 1.0)",[-2.23076923  1.        ],(-0.25350616472659043+0.9673337709630605j),(-0.19415930012059532+0.25381837627692233j),(-0.4476654648471857+1.2211521472399829j)
"(-2.0769230769230766, 1.0)",[-2.07692308  1.        ],(-0.9507241235037769+0.3100381282809829j),(0.0894440802079347+0.3158442113296722j),(-0.8612800432958422+0.6258823396106552j)
"(-1.923076923076923, 1.0)",[-1.92307692  1.        ],(-0.7750343062307531-0.6319191595175884j),(0.3080059338205752+0.13281647794394474j),(-0.4670283724101779-0.4991026815736436j)
"(-1.7692307692307692, 1.0)",[-1.76923077  1.        ],(0.11225360336922288-0.9936795904770437j),(0.3098035913047583-0.14063846093605187j),(0.4220571946739812-1.1343180514130955j)
"(-1.6153846153846154, 1.0)",[-1.61538462  1.        ],(0.8964758172029749-0.4430926643155565j),(0.1285415664198479-0.3170683343329557j),(1.0250173836228227-0.7601609986485123j)
"(-1.4615384615384615, 1.0)",[-1.46153846  1.        ],(0.8575983614990657+0.5143199882895062j),(-0.09200243276028404-0.3293514277652693j),(0.7655959287387816+0.18496856052423688j)
"(-1.3076923076923075, 1.0)",[-1.30769231  1.        ],(0.031316589470917366+0.9995095153243465j),(-0.24514725829640718-0.24241877515320553j),(-0.21383066882548982+0.757090740171141j)
"(-1.1538461538461537, 1.0)",[-1.15384615  1.        ],(-0.8237185230823347+0.5669989371516115j),(-0.33078676417153774-0.15214758113375j),(-1.1545052872538726+0.41485135601786155j)
"(-1.0, 1.0)",[-1.  1.],(-0.9224561079939578-0.38610196687486525j),(-0.4074818320246316-0.10032915974126766j),(-1.3299379400185893-0.4864311266161329j)
"(-0.8461538461538458, 1.0)",[-0.84615385  1.        ],(-0.17424020784473926-0.9847031786128356j),(-0.5069573493893478-0.08752569707651778j),(-0.681197557234087-1.0722288756893534j)
"(-0.6923076923076921, 1.0)",[-0.69230769  1.        ],(0.7339544164876277-0.6791987297678831j),(-0.5916192723787648-0.14483509727625604j),(0.14233514410886294-0.8240338270441392j)
"(-0.5384615384615383, 1.0)",[-0.53846154  1.        ],(0.968268467497299+0.24991233433032461j),(-0.5419175209278043-0.34216416628006097j),(0.4263509465694947-0.09225183194973635j)
"(-0.3846153846153846, 1.0)",[-0.38461538  1.        ],(0.31356639523064583+0.9495662777194956j),(-0.17210106420929833-0.6277037622879328j),(0.1414653310213475+0.32186251543156286j)
"(-0.23076923076923084, 1.0)",[-0.23076923  1.        ],(-0.6290368020186382+0.7773755216793005j),(0.473340883900526-0.6068790600494439j),(-0.15569591811811223+0.17049646162985654j)
"(-0.07692307692307665, 1.0)",[-0.07692308  1.        ],(-0.994089580246034-0.10856291469127019j),(0.8830410207874575+0.0325437447517372j),(-0.1110485594585765-0.07601916993953299j)
"(0.0769230769230771, 1.0)",[0.07692308 1.        ],(-0.4464185690640784-0.8948242627436858j),(0.45102921069135554+0.7207736458126403j),(0.0046106416272771455-0.1740506169310455j)
"(0.23076923076923084, 1.0)",[0.23076923 1.        ],(0.5111318494827755-0.8595023167184119j),(-0.3758038430790765+0.7454343387943224j),(0.13532800640369896-0.11406797792408951j)
"(0.384615384615385, 1.0)",[0.38461538 1.        ],(0.9993863335201205-0.03502793703903229j),(-0.870896124818548+0.060092035605929794j),(0.12849020870157257+0.0250640985668975j)
"(0.5384615384615388, 1.0)",[0.53846154 1.        ],(0.5700538117781231+0.8216073585826944j),(-0.567813336500555-0.7008534603701685j),(0.002240475277568099+0.12075389821252591j)
"(0.6923076923076925, 1.0)",[0.69230769 1.        ],(-0.3826738703120984+0.9238834931853471j),(0.22841304483143046-0.8611883574493402j),(-0.1542608254806679+0.06269513573600694j)
"(0.8461538461538463, 1.0)",[0.84615385 1.        ],(-0.984049368494754+0.17789558838002675j),(0.7854402302613877-0.2861834710765207j),(-0.19860913823336634-0.10828788269649395j)
"(1.0, 1.0)",[1. 1.],(-0.6819195021446505-0.7314272298696516j),(0.5966743146560507+0.48073561745369775j),(-0.08524518748859977-0.25069161241595384j)
"(1.1538461538461542, 1.0)",[1.15384615 1.        ],(0.24631505782427185-0.9691898123118224j),(-0.1439348719628504+0.7196735384669688j),(0.10238018586142145-0.24951627384485364j)
"(1.3076923076923084, 1.0)",[1.30769231 1.        ],(0.9483953381051302-0.3170903383271962j),(-0.7242334266296154+0.21411256978226373j),(0.22416191147551479-0.10297776854493246j)
"(1.4615384615384617, 1.0)",[1.46153846 1.        ],(0.7797060176833657+0.6261457705585394j),(-0.5874193032848123-0.5460890525768582j),(0.19228671439855338+0.08005671798168112j)
"(1.6153846153846159, 1.0)",[1.61538462 1.        ],(-0.10487072900948323+0.9944858622408966j),(0.14367924090996786-0.8315609995352242j),(0.038808511900484635+0.1629248627056724j)
"(1.7692307692307692, 1.0)",[1.76923077 1.        ],(-0.8931603693069815+0.4497383180244001j),(0.7880489524891539-0.36122355530671696j),(-0.10511141681782765+0.08851476271768316j)
"(1.9230769230769234, 1.0)",[1.92307692 1.        ],(-0.8613944200243535-0.5079366625386552j),(0.7490843460640713+0.4411781914535913j),(-0.11231007396028225-0.06675847108506394j)
"(2.0769230769230775, 1.0)",[2.07692308 1.        ],(-0.03873880159730722-0.9992493709033818j),(0.0646547078584012+0.8522779332199157j),(0.025915906261093982-0.1469714376834661j)
"(2.230769230769231, 1.0)",[2.23076923 1.        ],(0.8194848647136312-0.5731008257761294j),(-0.6444394258549615+0.5196094876115569j),(0.17504543885866974-0.05349133816457252j)
"(2.384615384615385, 1.0)",[2.38461538 1.        ],(0.9252981386936163+0.3792404969542798j),(-0.7584931447125395-0.23170662983272025j),(0.16680499398107684+0.14753386712155955j)
"(2.5384615384615383, 1.0)",[2.53846154 1.        ],(0.1815485158642096+0.9833819890497806j),(-0.2166876930370744-0.7222946688634166j),(-0.03513917717286483+0.26108732018636394j)
"(2.6923076923076925, 1.0)",[2.69230769 1.        ],(-0.7288899574008065+0.6846308713461953j),(0.4592263612450834-0.5460227841812166j),(-0.2696635961557231+0.13860808716497863j)
"(2.8461538461538467, 1.0)",[2.84615385 1.        ],(-0.9700977927019537-0.24271438481226676j),(0.6676161221491409+0.08510212298977804j),(-0.30248167055281283-0.15761226182248872j)
"(3.0, 1.0)",[3. 1.],(-0.3206099089780316-0.9472113208070828j),(0.26917547907380396+0.5739781765574414j),(-0.05143442990422764-0.3732331442496414j)
