index,x,value
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.19774322681403855+0.2131374102738576j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.2008083142490346+0.1986777320295914j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.2286846000408912+0.1742515469387223j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.2713813676687868+0.13770149987385133j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.3151184118094834+0.08100281637934688j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.34186630900890747-0.00316589750153716j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.3293251268128238-0.1128652796647459j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.2557775454033069-0.2286759142272208j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.1126448427178242-0.3107332952255089j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.07826379604398667-0.30824679665850846j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.2545570182799021-0.18589843415123947j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.32704468592537284+0.040296977779496104j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.22611133046433954+0.28184404706543725j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(-0.03635380801678849+0.40192808046548856j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.33545444882393965+0.2941316548307498j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.47987401101770205-0.02274028958234394j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.3365470913461361-0.3717719799863879j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(0.04322944950005659-0.5071127452912941j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.41176287574288456-0.2954857856535465j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.4817096252092273+0.1426026481273311j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.1633796874726317+0.47701193997740293j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.31479072562734106+0.41284821774709674j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.5482667181405941-0.03914698278142323j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.2920623676023717-0.5165464627584258j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.28568032562112616-0.5786836503079805j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.6922922319510203-0.10462121948638947j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5221446477680557+0.5430335936424808j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.26306989237419226+0.004964128314675621j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.20608200281970326+0.18067682240250107j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(-0.04991004384270772+0.2817099688564663j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.13610729907870195+0.26588483770721894j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.27613159552929345+0.14338911083699474j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.32064698280085885-0.03431426999745537j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.26301044244013866-0.2018842372453736j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.13470071025664543-0.3090513708305446j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.014989234869936486-0.3376547758760879j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.14243131213243299-0.30128169527887455j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.22476969647477543-0.2316730176560409j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.26189715327767377-0.16162873205013123j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.2682290558308539-0.1132262502306512j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.2611988876902255-0.09481815726948804j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.2525213619232745-0.10473954147036077j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.24464923104792097-0.1370239543638845j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.23158279678345656-0.18508141085419064j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.20207277424463427-0.24168971747074258j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.14408660770206644-0.29611521369740673j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.050676479341885884-0.3309789094522988j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.07261423971523975-0.3225494773095926j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.20085800763580525-0.24802262654549653j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.2889741823637742-0.1006891250973285j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.28442220872461377+0.09234807577039965j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.15601139063674166+0.26305090775319573j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.07150854767117461+0.3215266201592278j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.30240421578979915+0.205549360897118j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.4015966716752854-0.061016679343595635j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.27522148145623554-0.34648834792471056j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.04276395572466214-0.4665421353909856j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.3714816086092368-0.3068338603301149j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.47940805023101535+0.06530053728827416j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.2568815066181728+0.40467635949582037j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.16304846694795888+0.4465154093432093j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.46253330520951935+0.1259253418762203j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.3757112062720741-0.32475352534012275j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.06651212491438348-0.5240466059213877j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.5103582285093791-0.2574351351242804j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5462156198407677+0.2976817244586433j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.07775729462993027+0.6704060750785454j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.166041501958696-0.2081050916309846j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.27099141043201824-0.0585831318253862j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.26051951220090996+0.12460592024185402j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.14217191626535422+0.26445203781987353j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.03336405126665928+0.30907883771613714j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.19959524195073144+0.24981220449729574j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.3039650437832873+0.11748218493984305j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.3260660658704656-0.037602011153912075j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.27832544434998074-0.16967238691605682j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.19284936023873656-0.2537292997040465j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.10395294438303675-0.2886911823115452j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.03544082347363963-0.2898525387213919j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.00328287430570886-0.2773575034412015j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.01372764104052578-0.2669487945432603j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.0018582074765839882-0.2658012363870416j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(0.027166844239958715-0.27272193842371334j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.07092195374849328-0.280355243909424j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.12822515264067097-0.2774865991863795j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.19536509585200507-0.25111770485022206j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.2617796049485999-0.1894327185398668j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.3075365232594326-0.08708422913688044j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.3056544122917718+0.04723238312345666j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.23197254584539947+0.1841360321701351j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.08215838966064118+0.2745245747309953j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.11109331796208968+0.2651943945786509j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.2745252852970849+0.12962942152899182j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.31834871867817094-0.09911781950388175j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.18798320165155666-0.31933461987212153j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.08160747881124167-0.3987829924961141j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.3533990311009962-0.2560103008866848j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.45069491264033507+0.06129997478281676j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.27687462764042675+0.369689267407497j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.08650491233802327+0.45179602627064624j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.397576695440471+0.2198419581722944j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.4129932556865951-0.18217793509532884j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.09070199854405668-0.4484724648938823j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.3337369547352137-0.3403754131028114j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.5005743909479565+0.09244813885219819j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.2239454339464243+0.5042578359300752j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.30966506358625445+0.5146158764821156j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.06740654096743175-0.26061643371987037j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.11288029117430415-0.2560219585016301j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.2530092427728533-0.1425299835920195j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.29882044196475605+0.0303195813098108j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.2394924539450763+0.19517320865055227j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.1050462432720846+0.29733924938865525j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.05328498047873315+0.31422449058709023j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.18756812636163472+0.2571335975181556j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.2704909018346278+0.15859267464153443j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.29964761696069736+0.05450792332764294j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.29062881685379316-0.029538290533969867j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.2654155382726603-0.08321154479633115j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.24258130536813216-0.10846704033601413j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.23259750993144143-0.11285219370221239j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.23788613035088174-0.10330218869006896j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.25520860873368023-0.08277853983727564j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.27795436821349284-0.05004695270754864j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.29714434443379456-0.001785563784212697j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.30148333660055926+0.06390832266544125j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.27790609720238313+0.14337244872546628j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.21441858634429845+0.22363968746374538j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.10631329365295741+0.2811211160074143j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.03530800123368571+0.2857004954835132j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.17712293994763992+0.21260875391042666j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.26655515124824847+0.060598112053687384j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.25034278205592525-0.13193442636062563j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.10691685623672055-0.2871317544970679j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.12285712371781686-0.3161619893547115j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.33241083328511917-0.17233385032850432j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.3932597147353459+0.09908552824693463j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.2361603466146536+0.35700305984087294j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.0787793703348386+0.43288164688245745j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.3667565529705568+0.24692379472551346j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.4244461169308898-0.10672245931911152j)
"(2.230769230769231, 3.0)","(2.230769230769231, 3.0)",(-0.18442770530636368-0.39028266698167907j)
"(2.384615384615385, 3.0)","(2.384615384615385, 3.0)",(0.19983740962365726-0.3808997808240745j)
"(2.5384615384615383, 3.0)","(2.5384615384615383, 3.0)",(0.4345270912908892-0.05759999808877771j)
"(2.6923076923076925, 3.0)","(2.6923076923076925, 3.0)",(0.306588557118934+0.3415917297620371j)
"(2.8461538461538467, 3.0)","(2.8461538461538467, 3.0)",(-0.11693212612298762+0.47760498653052486j)
"(3.0, 3.0)","(3.0, 3.0)",(-0.4980097079844148+0.1915618075063173j)
