index,xy,inc,scat,tot
"(1.0, -1.0)",[ 1. -1.],(-0.9224561079939578+0.38610196687486525j),(0.29469291220014393+0.2964980791799329j),(-0.6277631957938139+0.6826000460547982j)
"(1.1538461538461542, -1.0)",[ 1.15384615 -1.        ],(-0.8237185230823332-0.5669989371516138j),(-0.17494928035127316+0.38255934292496935j),(-0.9986678034336063-0.1844395942266444j)
"(1.3076923076923084, -1.0)",[ 1.30769231 -1.        ],(0.03131658947092447-0.9995095153243463j),(-0.4232890319291743-0.005146905712153274j),(-0.3919724424582498-1.0046564210364997j)
"(1.4615384615384617, -1.0)",[ 1.46153846 -1.        ],(0.8575983614990667-0.5143199882895046j),(-0.1748337971728993-0.3782427692189534j),(0.6827645643261674-0.892562757508458j)
"(1.6153846153846159, -1.0)",[ 1.61538462 -1.        ],(0.8964758172029741+0.4430926643155581j),(0.2543865557311388-0.3106817770564108j),(1.150862372934113+0.1324108872591473j)
"(1.7692307692307692, -1.0)",[ 1.76923077 -1.        ],(0.11225360336922288+0.9936795904770437j),(0.37082293878212275+0.09002923341354008j),(0.48307654215134566+1.0837088238905839j)
"(1.9230769230769234, -1.0)",[ 1.92307692 -1.        ],(-0.7750343062307553+0.6319191595175856j),(0.07247999918684044+0.3526401878467931j),(-0.7025543070439149+0.9845593473643787j)
"(2.0769230769230775, -1.0)",[ 2.07692308 -1.        ],(-0.9507241235037752-0.310038128280988j),(-0.27233361826036195+0.20126629124833514j),(-1.223057741764137-0.10877183703265283j)
"(2.230769230769231, -1.0)",[ 2.23076923 -1.        ],(-0.25350616472659043-0.9673337709630605j),(-0.2782887542138688-0.15455169011938347j),(-0.5317949189404592-1.121885461082444j)
"(2.384615384615385, -1.0)",[ 2.38461538 -1.        ],(0.6764685917333757-0.7364714824066602j),(0.025454595247445075-0.2983237953595069j),(0.7019231869808208-1.034795277766167j)
"(2.5384615384615383, -1.0)",[ 2.53846154 -1.        ],(0.9853434103884582+0.17058242466339366j),(0.26660444930932353-0.09182764285226583j),(1.2519478596977818+0.07875478181112783j)
"(2.6923076923076925, -1.0)",[ 2.69230769 -1.        ],(0.38952473937161336+0.9210160028020559j),(0.1801491218884831+0.1957601327454737j),(0.5696738612600964+1.1167761355475296j)
"(2.8461538461538467, -1.0)",[ 2.84615385 -1.        ],(-0.5639362440211+0.8258183291011252j),(-0.10236848283490137+0.2298062179576274j),(-0.6663047268560014+1.0556245470587526j)
"(3.0, -1.0)",[ 3. -1.],(-0.9996189146174721-0.02760481006975294j),(-0.23853633355015588-0.0036440733552979797j),(-1.238155248167628-0.03124888342505092j)
"(-3.0, -0.8461538461538458)",[-3.         -0.84615385],(-0.7853717212036881+0.6190244417901092j),(0.16264142676300947-0.11244962109887054j),(-0.6227302944406787+0.5065748206912386j)
"(-2.8461538461538463, -0.8461538461538458)",[-2.84615385 -0.84615385],(-0.9454705145957424-0.3257077002928578j),(-0.03485714149679066-0.20005566659064988j),(-0.980327656092533-0.5257633668835077j)
"(-2.6923076923076925, -0.8461538461538458)",[-2.69230769 -0.84615385],(-0.2374851352887347-0.9713911727604341j),(-0.2019803485128719-0.05437153136802673j),(-0.43946548380160655-1.0257627041284607j)
"(-2.5384615384615383, -0.8461538461538458)",[-2.53846154 -0.84615385],(0.6885473264104661-0.7251914087280674j),(-0.13968889440067056+0.16501360465360443j),(0.5488584320097956-0.5601778040744629j)
"(-2.3846153846153846, -0.8461538461538458)",[-2.38461538 -0.84615385],(0.982389754698895+0.1868431691623887j),(0.09217478945277567+0.20455175941656778j),(1.0745645441516707+0.39139492857895647j)
"(-2.230769230769231, -0.8461538461538458)",[-2.23076923 -0.84615385],(0.37425059359799123+0.9273276083410604j),(0.2337931641500704+0.0067603612196938155j),(0.6080437577480616+0.9340879695607542j)
"(-2.0769230769230766, -0.8461538461538458)",[-2.07692308 -0.84615385],(-0.5775069161560783+0.8163857922525944j),(0.11556837831433858-0.21610411527113596j),(-0.4619385378417397+0.6002816769814585j)
"(-1.923076923076923, -0.8461538461538458)",[-1.92307692 -0.84615385],(-0.9990261944686407-0.04412100141095676j),(-0.14665838654777838-0.21248398377884678j),(-1.1456845810164191-0.25660498518980357j)
"(-1.7692307692307692, -0.8461538461538458)",[-1.76923077 -0.84615385],(-0.503289128831855-0.8641180780423892j),(-0.2718776545741401+0.03011827256139412j),(-0.775166783405995-0.8339998054809951j)
"(-1.6153846153846154, -0.8461538461538458)",[-1.61538462 -0.84615385],(0.4545430738671752-0.8907247577110338j),(-0.11568832697673057+0.26744861636409123j),(0.3388547468904446-0.6232761413469425j)
"(-1.4615384615384615, -0.8461538461538458)",[-1.46153846 -0.84615385],(0.9950363515096312-0.09951210566761064j),(0.1786830987740863+0.2556522479708372j),(1.1737194502837176+0.15614014230322654j)
"(-1.3076923076923075, -0.8461538461538458)",[-1.30769231 -0.84615385],(0.6219365612867627+0.7830676303709642j),(0.3350497921640051-0.0035396054393929816j),(0.9569863534507678+0.7795280249315711j)
"(-1.1538461538461537, -0.8461538461538458)",[-1.15384615 -0.84615385],(-0.32219455877801023+0.9466734739570151j),(0.21970169001643572-0.2862130484635476j),(-0.10249286876157451+0.6604604254934674j)
"(-1.0, -0.8461538461538458)",[-1.         -0.84615385],(-0.9705026016688373+0.24109064717242382j),(-0.06088807392185488-0.3848336085937774j),(-1.031390675590692-0.1437429614213536j)
"(-0.8461538461538458, -0.8461538461538458)",[-0.84615385 -0.84615385],(-0.7277432500019404-0.6858496643409642j),(-0.31426540132856656-0.2857172385034605j),(-1.042008651330507-0.9715669028444247j)
"(-0.6923076923076921, -0.8461538461538458)",[-0.69230769 -0.84615385],(0.1831938897214947-0.98307680207027j),(-0.4626504834148955-0.11933979553093421j),(-0.2794565936934008-1.1024165976012044j)
"(-0.5384615384615383, -0.8461538461538458)",[-0.53846154 -0.84615385],(0.9259314782718261-0.37769153756121j),(-0.5790247735316366-0.012665364701865175j),(0.3469067047401895-0.3903569022630752j)
"(0.5384615384615388, -0.8461538461538458)",[ 0.53846154 -0.84615385],(0.9478633793778678+0.31867697443393733j),(-0.6892894077087246-0.14738474810443492j),(0.2585739716691432+0.17129222632950242j)
"(0.6923076923076925, -0.8461538461538458)",[ 0.69230769 -0.84615385],(0.24469283459099375+0.9696006480504356j),(-0.019161585392838867-0.5817466290246749j),(0.22553124919815487+0.38785401902576067j)
"(0.8461538461538463, -0.8461538461538458)",[ 0.84615385 -0.84615385],(-0.6831425449021568+0.7302850562243518j),(0.5126682674066918-0.1758347443100673j),(-0.17047427749546495+0.5544503119142845j)
"(1.0, -0.8461538461538458)",[ 1.         -0.84615385],(-0.9837502935257394-0.17954208416976083j),(0.34433289089603414+0.3999514091453271j),(-0.6394174026297053+0.22040932497556628j)
"(1.1538461538461542, -0.8461538461538458)",[ 1.15384615 -0.84615385],(-0.3811272734321311-0.9245225802792432j),(-0.2113925107665237+0.46527328130637263j),(-0.5925197841986548-0.45924929897287053j)
"(1.3076923076923084, -0.8461538461538458)",[ 1.30769231 -0.84615385],(0.5714279219571233-0.8206522588817774j),(-0.48393934351814066+0.013264321283169355j),(0.08748857843898267-0.807387937598608j)
"(1.4615384615384617, -0.8461538461538458)",[ 1.46153846 -0.84615385],(0.9993263171272916+0.0367002983203659j),(-0.20770413483343422-0.39959538978863923j),(0.7916221822938574-0.3628950914682733j)
"(1.6153846153846159, -0.8461538461538458)",[ 1.61538462 -0.84615385],(0.5096928105958393+0.860356460327296j),(0.2515139869834292-0.33067473635527056j),(0.7612067975792685+0.5296817239720254j)
"(1.7692307692307692, -0.8461538461538458)",[ 1.76923077 -0.84615385],(-0.4479153762522461+0.8940759563464442j),(0.3737166314881247+0.08373513134540046j),(-0.07419874476412142+0.9778110876918447j)
"(1.9230769230769234, -0.8461538461538458)",[ 1.92307692 -0.84615385],(-0.9942698615511415+0.10689921613872508j),(0.07045081449553744+0.34706570766445427j),(-0.923819047055604+0.4539649238031793j)
"(2.0769230769230775, -0.8461538461538458)",[ 2.07692308 -0.84615385],(-0.6277350320803664-0.7784270868225626j),(-0.2688507682330699+0.18952497052237036j),(-0.8965858003134364-0.5889021163001922j)
"(2.230769230769231, -0.8461538461538458)",[ 2.23076923 -0.84615385],(0.31515499576557554-0.9490402144503678j),(-0.26195681832795675-0.16003431405301208j),(0.05319817743761879-1.1090745285033798j)
"(2.384615384615385, -0.8461538461538458)",[ 2.38461538 -0.84615385],(0.9686853243425155-0.2482916478728907j),(0.04146836608022619-0.2848312592832078j),(1.0101536904227417-0.5331229071560986j)
"(2.5384615384615383, -0.8461538461538458)",[ 2.53846154 -0.84615385],(0.7328167923456402+0.6804260054232545j),(0.2623948541041491-0.06850044076919128j),(0.9952116464497893+0.6119255646540632j)
"(2.6923076923076925, -0.8461538461538458)",[ 2.69230769 -0.84615385],(-0.17588780286294245+0.9844102197783435j),(0.15579529927313263+0.2041156908474304j),(-0.020092503589809824+1.188525910625774j)
"(2.8461538461538467, -0.8461538461538458)",[ 2.84615385 -0.84615385],(-0.9231009337909926+0.3845577538344503j),(-0.12249745086797274+0.2114748670864456j),(-1.0455983846589654+0.5960326209208959j)
"(3.0, -0.8461538461538458)",[ 3.         -0.84615385],(-0.8227685325664-0.5683765845093662j),(-0.23176158826629087-0.03106810711135119j),(-1.054530120832691-0.5994446916207175j)
"(-3.0, -0.6923076923076921)",[-3.         -0.69230769],(-0.995900720310622+0.09045305569622429j),(0.14480686691542427-0.1445136468515241j),(-0.8510938533951977-0.054060591155299806j)
"(-2.8461538461538463, -0.6923076923076921)",[-2.84615385 -0.69230769],(-0.6147848157991564-0.7886948904759035j),(-0.07468077404204738-0.19598439938516612j),(-0.6894655898412039-0.9846792898610696j)
"(-2.6923076923076925, -0.6923076923076921)",[-2.69230769 -0.69230769],(0.3307960402598929-0.9437022728320491j),(-0.21522108971571874-0.012294714524703794j),(0.11557495054417416-0.9559969873567529j)
"(-2.5384615384615383, -0.6923076923076921)",[-2.53846154 -0.69230769],(0.9726563651039473-0.23224899444944172j),(-0.10253452927093515+0.1972149789896518j),(0.8701218358330121-0.03503401545978993j)
"(-2.3846153846153846, -0.6923076923076921)",[-2.38461538 -0.69230769],(0.7214718165362074+0.692443801289278j),(0.14233725969632588+0.18075632435300643j),(0.8638090762325332+0.8732001256422843j)
"(-2.230769230769231, -0.6923076923076921)",[-2.23076923 -0.69230769],(-0.19213240066742535+0.9813690134774848j),(0.23239705586725834-0.05683070962864472j),(0.040264655199832994+0.9245383038488402j)
"(-2.0769230769230766, -0.6923076923076921)",[-2.07692308 -0.69230769],(-0.929330168904877+0.36924983028192826j),(0.047678736433743034-0.2455843336597473j),(-0.881651432471134+0.12366549662218096j)
"(-1.923076923076923, -0.6923076923076921)",[-1.92307692 -0.69230769],(-0.8132630300045205-0.5818962485081566j),(-0.21277681148491617-0.1551124036033653j),(-1.0260398414894367-0.7370086521115219j)
"(-1.7692307692307692, -0.6923076923076921)",[-1.76923077 -0.69230769],(0.04950192092656027-0.9987740284091194j),(-0.24600023111676395+0.13214469542975169j),(-0.19649831019020367-0.8666293329793677j)
"(-1.6153846153846154, -0.6923076923076921)",[-1.61538462 -0.69230769],(0.8668166611835189-0.49862699074022926j),(0.009121052340847549+0.29849368785755j),(0.8759377135243664-0.20013330288267928j)
"(-1.4615384615384615, -0.6923076923076921)",[-1.46153846 -0.69230769],(0.8882632991686771+0.4593346398324182j),(0.28966866285810955+0.14105248137058662j),(1.1779319620267867+0.6003871212030047j)
"(-1.3076923076923075, -0.6923076923076921)",[-1.30769231 -0.69230769],(0.09415059469514828+0.9955579669303791j),(0.2888163419585487-0.19868016323565957j),(0.38296693665369697+0.7968778036947195j)
"(-1.1538461538461537, -0.6923076923076921)",[-1.15384615 -0.69230769],(-0.7864065200940286+0.617709304732898j),(-0.01569542869814905-0.38383397158448507j),(-0.8021019487921777+0.2338753331484129j)
"(-1.0, -0.6923076923076921)",[-1.         -0.69230769],(-0.9449241393492176-0.3272894298249494j),(-0.3511961499708751-0.23591423486441795j),(-1.2961202893200927-0.5632036646893673j)
"(-0.8461538461538458, -0.6923076923076921)",[-0.84615385 -0.69230769],(-0.23585924058049448-0.9717872290953367j),(-0.45497929982694996+0.10937424963995086j),(-0.6908385404074444-0.8624129794553858j)
"(0.8461538461538463, -0.6923076923076921)",[ 0.84615385 -0.69230769],(-0.9709046928458406+0.239466234383731j),(0.724790280082735-0.06701588538145502j),(-0.24611441276310553+0.17245034900227596j)
"(1.0, -0.6923076923076921)",[ 1.         -0.69230769],(-0.726594504635086-0.6870665366862906j),(0.3481216334633698+0.5481189614846032j),(-0.37847287117171624-0.13894757520168743j)
"(1.1538461538461542, -0.6923076923076921)",[ 1.15384615 -0.69230769],(0.18483875056366766-0.9827688620881627j),(-0.2928526757259887+0.4987487531320762j),(-0.10801392516232106-0.48402010895608655j)
"(1.3076923076923084, -0.6923076923076921)",[ 1.30769231 -0.69230769],(0.9265622248768741-0.37614152048293875j),(-0.5117621999221119-0.0376351552441496j),(0.4148000249547622-0.41377667572708837j)
"(1.4615384615384617, -0.6923076923076921)",[ 1.46153846 -0.69230769],(0.8175621810903605+0.5758403251342967j),(-0.16254299024646707-0.4278078462842597j),(0.6550191908438934+0.148032478850037j)
"(1.6153846153846159, -0.6923076923076921)",[ 1.61538462 -0.69230769],(-0.04208294220486627+0.9991141205965322j),(0.2925066125572162-0.29147686890363994j),(0.25042367035234997+0.7076372516928922j)
"(1.7692307692307692, -0.6923076923076921)",[ 1.76923077 -0.69230769],(-0.8630895934328003+0.5050508426960629j),(0.35091470321014595+0.13868877762733045j),(-0.5121748902226544+0.6437396203233934j)
"(1.9230769230769234, -0.6923076923076921)",[ 1.92307692 -0.69230769],(-0.8916501512988163-0.45272509063315464j),(0.009971749747163045+0.34846634807546023j),(-0.8816784015516532-0.1042587425576944j)
"(2.0769230769230775, -0.6923076923076921)",[ 2.07692308 -0.69230769],(-0.10154172691932989-0.9948312810191687j),(-0.2955101445996508+0.1354479415905j),(-0.3970518715189807-0.8593833394286687j)
"(2.230769230769231, -0.6923076923076921)",[ 2.23076923 -0.69230769],(0.7817972791085823-0.6235326891017161j),(-0.22510703952128083-0.2066435003259634j),(0.5566902395873015-0.8301761894276796j)
"(2.384615384615385, -0.6923076923076921)",[ 2.38461538 -0.69230769],(0.9473287662594763+0.3202627181195128j),(0.09823916097906848-0.2721625060800046j),(1.0455679272385447+0.048100212039508206j)
"(2.5384615384615383, -0.6923076923076921)",[ 2.53846154 -0.69230769],(0.24306992612132222+0.9700087685249937j),(0.2755414511853959-0.013359507562075552j),(0.5186113773067181+0.9566492609629181j)
"(2.6923076923076925, -0.6923076923076921)",[ 2.69230769 -0.69230769],(-0.6843636745912258+0.729140837493001j),(0.11337002251862242+0.23918787161159064j),(-0.5709936520726034+0.9683287091045916j)
"(2.8461538461538467, -0.6923076923076921)",[ 2.84615385 -0.69230769],(-0.9834484636680864-0.18118807717087967j),(-0.17112997210254227+0.18969779240900658j),(-1.1545784357706286+0.008509715238126908j)
"(3.0, -0.6923076923076921)",[ 3.         -0.69230769],(-0.3795796092455574-0.9251590783454432j),(-0.2337873087685138-0.08246967839749747j),(-0.6133669180140712-1.0076287567429407j)
"(-3.0, -0.5384615384615383)",[-3.         -0.53846154],(-0.884046528279119-0.4673989044035478j),(0.1331442129674216-0.16725676826480612j),(-0.7509023153116974-0.6346556726683539j)
"(-2.8461538461538463, -0.5384615384615383)",[-2.84615385 -0.53846154],(-0.0850870199744946-0.9963735238513014j),(-0.10206632507624108-0.19371771820240463j),(-0.18715334505073566-1.190091242053706j)
"(-2.6923076923076925, -0.5384615384615383)",[-2.69230769 -0.53846154],(0.7919951734924173-0.6105273500546194j),(-0.22416213301798046+0.01614550753370288j),(0.5678330404744368-0.5943818425209165j)
"(-2.5384615384615383, -0.5384615384615383)",[-2.53846154 -0.53846154],(0.9419066468266347+0.3358747812262855j),(-0.07725683000137404+0.2179920977957021j),(0.8646498168252607+0.5538668790219876j)
"(-2.3846153846153846, -0.5384615384615383)",[-2.38461538 -0.53846154],(0.22700611423610428+0.9738933330192916j),(0.17427766504064246+0.1632138258883702j),(0.40128377927674674+1.1371071589076618j)
"(-2.230769230769231, -0.5384615384615383)",[-2.23076923 -0.53846154],(-0.6963201829151882+0.7177312887599083j),(0.2273456149850293-0.09783998774603923j),(-0.46897456793015885+0.6198913010138691j)
"(-2.0769230769230766, -0.5384615384615383)",[-2.07692308 -0.53846154],(-0.9803197950052973-0.1974160568970314j),(0.0014181621580313074-0.2578642249533078j),(-0.9789016328472661-0.4552802818503392j)
"(-1.923076923076923, -0.5384615384615383)",[-1.92307692 -0.53846154],(-0.36423835211766-0.9313057622749961j),(-0.2470859084599785-0.10983362690670617j),(-0.6113242605776384-1.0411393891817022j)
"(-1.7692307692307692, -0.5384615384615383)",[-1.76923077 -0.53846154],(0.586268695463235-0.8101166685853567j),(-0.2115629041921563+0.19220742481590786j),(0.3747057912710787-0.6179092437694489j)
"(-1.6153846153846154, -0.5384615384615383)",[-1.61538462 -0.53846154],(0.9984928800421429+0.05488140400123609j),(0.09541244920704636+0.289907313055508j),(1.0939053292491892+0.3447887170567441j)
"(-1.4615384615384615, -0.5384615384615383)",[-1.46153846 -0.53846154],(0.4939503835491444+0.8694900911405794j),(0.32787919447244956+0.036204472697745814j),(0.821829578021594+0.9056945638383253j)
"(-1.3076923076923075, -0.5384615384615383)",[-1.30769231 -0.53846154],(-0.46411287687902747+0.885776065106228j),(0.18978632393381342-0.3078040436686066j),(-0.274326552945214+0.5779720214376214j)
"(-1.1538461538461537, -0.5384615384615383)",[-1.15384615 -0.53846154],(-0.996050693366966+0.08878635167178835j),(-0.21074428903634432-0.34297417557688975j),(-1.2067949824033102-0.2541878239051014j)
"(-1.0, -0.5384615384615383)",[-1.         -0.53846154],(-0.6134641235629754-0.7897225899650525j),(-0.45451510249374877+0.019224068850230598j),(-1.0679792260567242-0.7704985211148219j)
