index,xy,inc,scat,tot
"(-2.0769230769230766, 2.384615384615385)",[-2.07692308  2.38461538],(-0.16394216856210306+0.9864699515784325j),(-0.34005279790681503-0.05879946351644075j),(-0.5039949664689181+0.9276704880619918j)
"(-1.923076923076923, 2.384615384615385)",[-1.92307692  2.38461538],(-0.9183716248410775+0.39571904008621994j),(-0.30657374618488+0.13303168820399724j),(-1.2249453710259575+0.5287507282902172j)
"(-1.7692307692307692, 2.384615384615385)",[-1.76923077  2.38461538],(-0.8295977660792552-0.5583614837328139j),(-0.18751982559890712+0.2455475497467896j),(-1.0171175916781623-0.3128139339860243j)
"(-1.6153846153846154, 2.384615384615385)",[-1.61538462  2.38461538],(0.02087164989179212-0.9997821633890027j),(-0.066407301875921+0.26418011310652945j),(-0.045535651984128886-0.7356020502824733j)
"(-1.4615384615384615, 2.384615384615385)",[-1.46153846  2.38461538],(0.8521777512491353-0.523252405896014j),(0.002190926740803463+0.23463678420852682j),(0.8543686779899388-0.2886156216874871j)
"(-1.3076923076923075, 2.384615384615385)",[-1.30769231  2.38461538],(0.9010564719895848+0.4337017803579812j),(0.01913242321952208+0.21426214986705103j),(0.920188895209107+0.6479639302250322j)
"(-1.1538461538461537, 2.384615384615385)",[-1.15384615  2.38461538],(0.12262979296655692+0.9924524844429478j),(0.02015407695394121+0.22876556751082347j),(0.14278386992049813+1.2212180519537712j)
"(-1.0, 2.384615384615385)",[-1.          2.38461538],(-0.7683894849077924+0.6399824993569257j),(0.03593381020550067+0.264702454167284j),(-0.7324556747022917+0.9046849535242097j)
"(-0.8461538461538458, 2.384615384615385)",[-0.84615385  2.38461538],(-0.9539116161027018-0.3000877016212622j),(0.06778658264326028+0.2924814142417949j),(-0.8861250334594415-0.00760628737946728j)
"(-0.6923076923076921, 2.384615384615385)",[-0.69230769  2.38461538],(-0.26359937350267504-0.9646322461378726j),(0.09205661791270467+0.2929943575637135j),(-0.17154275558997037-0.6716378885741591j)
"(-0.5384615384615383, 2.384615384615385)",[-0.53846154  2.38461538],(0.6687367508985725-0.7434992656335448j),(0.08125300170512595+0.2666864375504364j),(0.7499897526036985-0.47681282808310843j)
"(-0.3846153846153846, 2.384615384615385)",[-0.38461538  2.38461538],(0.9870719305898118+0.1602778956740505j),(0.022653574625398527+0.22397433864360886j),(1.0097255052152103+0.38425223431765937j)
"(-0.23076923076923084, 2.384615384615385)",[-0.23076923  2.38461538],(0.3991265790189094+0.9168958359163064j),(-0.07525017533792924+0.17032240417775496j),(0.32387640368098014+1.0872182400940613j)
"(-0.07692307692307665, 2.384615384615385)",[-0.07692308  2.38461538],(-0.5552770182625759+0.8316654573741914j),(-0.1858389008572544+0.09971942130083963j),(-0.7411159191198303+0.9313848786750311j)
"(0.0769230769230771, 2.384615384615385)",[0.07692308 2.38461538],(-0.9998527747219995-0.017158930057508345j),(-0.27075774022965987+0.001824208125798095j),(-1.2706105149516593-0.01533472193171025j)
"(0.23076923076923084, 2.384615384615385)",[0.23076923 2.38461538],(-0.5264132622055095-0.8502288382395374j),(-0.2883433537780193-0.12128803392503845j),(-0.8147566159835289-0.9715168721645759j)
"(0.384615384615385, 2.384615384615385)",[0.38461538 2.38461538],(0.43035282069575165-0.9026607611496194j),(-0.20817384809178707-0.2395508400688655j),(0.22217897260396458-1.1422116012184849j)
"(0.5384615384615388, 2.384615384615385)",[0.53846154 2.38461538],(0.9919902702285633-0.12631430549174474j),(-0.033379336904485885-0.2946268207014978j),(0.9586109333240774-0.42094112619324253j)
"(0.6923076923076925, 2.384615384615385)",[0.69230769 2.38461538],(0.6428314127765151+0.7660076858281185j),(0.1793913749351641-0.2257675423276064j),(0.8222227877116792+0.5402401435005121j)
"(0.8461538461538463, 2.384615384615385)",[0.84615385 2.38461538],(-0.29654339168861216+0.9550193803508986j),(0.32457341765694037-0.01765640671230392j),(0.02803002596832821+0.9373629736385947j)
"(1.0, 2.384615384615385)",[1.         2.38461538],(-0.9636467494302526+0.26717960684249076j),(0.2952554140428936+0.2581308986955368j),(-0.668391335387359+0.5253105055380276j)
"(1.1538461538461542, 2.384615384615385)",[1.15384615 2.38461538],(-0.745977416390546-0.6659712412974647j),(0.06222105103463369+0.45143856333372456j),(-0.6837563653559123-0.2145326779637401j)
"(1.3076923076923084, 2.384615384615385)",[1.30769231 2.38461538],(0.15661141267009895-0.9876602985953602j),(-0.26876108697956735+0.4152162028013618j),(-0.1121496743094684-0.5724440957939985j)
"(1.4615384615384617, 2.384615384615385)",[1.46153846 2.38461538],(0.9154074036631408-0.4025286142856276j),(-0.4878089038452016+0.12510478264302416j),(0.4275984998179392-0.2774238316426034j)
"(1.6153846153846159, 2.384615384615385)",[1.61538462 2.38461538],(0.8337216806058201+0.552184895925094j),(-0.4159292714597569-0.25685436324135796j),(0.4177924091460632+0.29533053268373605j)
"(1.7692307692307692, 2.384615384615385)",[1.76923077 2.38461538],(-0.013445973614022068+0.999909598810598j),(-0.06382028701340406-0.459714241521488j),(-0.07726626062742613+0.5401953572891101j)
"(1.9230769230769234, 2.384615384615385)",[1.92307692 2.38461538],(-0.848268201191079+0.5295668596580143j),(0.32615300610454917-0.30515155349144235j),(-0.5221151950865299+0.22441530616657196j)
"(2.0769230769230775, 2.384615384615385)",[2.07692308 2.38461538],(-0.9042526032726126-0.42699792678033355j),(0.43593420937475036+0.11466296091985916j),(-0.46831839389786223-0.3123349658604744j)
"(2.230769230769231, 2.384615384615385)",[2.23076923 2.38461538],(-0.12999707623429907-0.9915143771880133j),(0.13928164166340729+0.46026496515822996j),(0.009284565429108216-0.5312494120297833j)
"(2.384615384615385, 2.384615384615385)",[2.38461538 2.38461538],(0.7636153240581747-0.6456714620172777j),(-0.3443436830013647+0.4040709523623613j),(0.41927164105681-0.24160050965491636j)
"(2.5384615384615383, 2.384615384615385)",[2.53846154 2.38461538],(0.9561139755746803+0.2929949926377237j),(-0.587201865375038-0.06391789397511288j),(0.3689121101996422+0.22907709866261083j)
"(2.6923076923076925, 2.384615384615385)",[2.69230769 2.38461538],(0.2707561559693577+0.9626479647330569j),(-0.31685169548843767-0.5693188065093938j),(-0.046095539519079964+0.3933291582236631j)
"(2.8461538461538467, 2.384615384615385)",[2.84615385 2.38461538],(-0.6631965484360827+0.7484452806601607j),(0.2995275941972059-0.6413745878866662j),(-0.36366895423887674+0.10707069277349446j)
"(3.0, 2.384615384615385)",[3.         2.38461538],(-0.9882350474819122-0.15294277010837332j),(0.7426432830963842-0.14417559736319327j),(-0.245591764385528-0.2971183674715666j)
"(-3.0, 2.5384615384615383)",[-3.          2.53846154],(-0.8569041141252457+0.5154758376444311j),(-0.12937225685657316+0.21729550264634315j),(-0.9862763709818189+0.7327713402907742j)
"(-2.8461538461538463, 2.5384615384615383)",[-2.84615385  2.53846154],(-0.8970724329399626-0.4418835254444051j),(0.05761548268785602+0.27083956055985897j),(-0.8394569502521066-0.17104396488454615j)
"(-2.6923076923076925, 2.5384615384615383)",[-2.69230769  2.53846154],(-0.11359329921324833-0.9935273334809915j),(0.24187112311863568+0.17627752264232147j),(0.12827782390538733-0.8172498108386701j)
"(-2.5384615384615383, 2.5384615384615383)",[-2.53846154  2.53846154],(0.7741815726136161-0.6329635792251466j),(0.31672599638164617-0.02557078987828111j),(1.0909075689952623-0.6585343691034277j)
"(-2.3846153846153846, 2.5384615384615383)",[-2.38461538  2.53846154],(0.9511412898626521+0.30875596628795743j),(0.23828973590389207-0.22792700954813938j),(1.1894310257665441+0.08082895673981805j)
"(-2.230769230769231, 2.5384615384615383)",[-2.23076923  2.53846154],(0.25481020958388845+0.9669910842876551j),(0.053301980225976986-0.32841235340244246j),(0.30811218980986543+0.6385787308852127j)
"(-2.0769230769230766, 2.5384615384615383)",[-2.07692308  2.53846154],(-0.6754749777422892+0.7373829089720306j),(-0.13800136034706906-0.2937404703374146j),(-0.8134763380893582+0.443642438634616j)
"(-1.923076923076923, 2.5384615384615383)",[-1.92307692  2.53846154],(-0.9855725143905938-0.1692537115628573j),(-0.25230561613628866-0.17025531335694366j),(-1.2378781305268824-0.33950902491980095j)
"(-1.7692307692307692, 2.5384615384615383)",[-1.76923077  2.53846154],(-0.390766209425705-0.9204899616894614j),(-0.2711642010068363-0.038692903746755984j),(-0.6619304104325413-0.9591828654362173j)
"(-1.6153846153846154, 2.5384615384615383)",[-1.61538462  2.53846154],(0.5628222641963421-0.826577944857533j),(-0.23532219667836607+0.04484348196292296j),(0.327500067517976-0.78173446289461j)
"(-1.4615384615384615, 2.5384615384615383)",[-1.46153846  2.53846154],(0.9996552260926801+0.02625697898830968j),(-0.20057823469256394+0.07635950683960746j),(0.7990769914001161+0.10261648582791714j)
"(-1.3076923076923075, 2.5384615384615383)",[-1.30769231  2.53846154],(0.5186542983748091+0.8549840459197671j),(-0.1961287980318659+0.087822244160697j),(0.32252550034294325+0.9428062900804641j)
"(-1.1538461538461537, 2.5384615384615383)",[-1.15384615  2.53846154],(-0.43854930364223343+0.8987071315366937j),(-0.21449186606122186+0.11072056095004962j),(-0.6530411697034553+1.0094276924867434j)
"(-1.0, 2.5384615384615383)",[-1.          2.53846154],(-0.9930986678348505+0.11728186536990823j),(-0.23080061462122456+0.15125558393211125j),(-1.223899282456075+0.2685374493020195j)
"(-0.8461538461538458, 2.5384615384615383)",[-0.84615385  2.53846154],(-0.6358340492883403-0.77182579755123j),(-0.2282912843379813+0.19109774064430662j),(-0.8641253336263216-0.5807280569069234j)
"(-0.6923076923076921, 2.5384615384615383)",[-0.69230769  2.53846154],(0.30522188387823934-0.9522812618138712j),(-0.20945710940534606+0.20482682836062097j),(0.09576477447289328-0.7474544334532502j)
"(-0.5384615384615383, 2.5384615384615383)",[-0.53846154  2.53846154],(0.9660382088647809-0.2583992627956321j),(-0.18912973898545382+0.17656669594127244j),(0.776908469879327-0.08183256685435963j)
"(-0.3846153846153846, 2.5384615384615383)",[-0.38461538  2.53846154],(0.7398861235285236+0.6727321340696714j),(-0.17943504500800506+0.10561130462337039j),(0.5604510785205186+0.7783434386930418j)
"(-0.23076923076923084, 2.5384615384615383)",[-0.23076923  2.53846154],(-0.16559273458329155+0.9861942233927491j),(-0.17863983187111326+0.00285099588596182j),(-0.3442325664544048+0.9890452192787109j)
"(-0.07692307692307665, 2.5384615384615383)",[-0.07692308  2.53846154],(-0.9190325499258323+0.3941816487063072j),(-0.1699119506664587-0.11417806575784836j),(-1.0889445005922909+0.28000358294845884j)
"(0.0769230769230771, 2.5384615384615383)",[0.07692308 2.53846154],(-0.8286622215676024-0.5597489817289942j),(-0.12966854893473345-0.22230044271570087j),(-0.9583307705023358-0.7820494244446952j)
"(0.23076923076923084, 2.5384615384615383)",[0.23076923 2.53846154],(0.022544693391163863-0.9997458361003052j),(-0.04214345312181972-0.29129284646076964j),(-0.019598759730655856-1.291038682561075j)
"(0.384615384615385, 2.5384615384615383)",[0.38461538 2.53846154],(0.8530521881045621-0.5218256072386817j),(0.08472781676962689-0.2870015104219279j),(0.937780004874189-0.8088271176606096j)
"(0.5384615384615388, 2.5384615384615383)",[0.53846154 2.53846154],(0.9003294376140684+0.43520903456331805j),(0.20983132744123006-0.18552917112533396j),(1.1101607650552985+0.2496798634379841j)
"(0.6923076923076925, 2.5384615384615383)",[0.69230769 2.53846154],(0.12096881429472936+0.992656308078545j),(0.2663596076062544+0.0030276826607206625j),(0.3873284219009837+0.9956839907392656j)
"(0.8461538461538463, 2.5384615384615383)",[0.84615385 2.53846154],(-0.7694593795710325+0.6386957516612755j),(0.1934088085934213+0.21585931557726845j),(-0.5760505709776111+0.8545550672385439j)
"(1.0, 2.5384615384615383)",[1.         2.53846154],(-0.953408102497344-0.30168359268016903j),(-0.016233332789482503+0.3468426420080828j),(-0.9696414352868264+0.04515904932791376j)
"(1.1538461538461542, 2.5384615384615383)",[1.15384615 2.53846154],(-0.26198475286900136-0.9650720124758402j),(-0.2818472362931436+0.29795647752784393j),(-0.543831989162145-0.6671155349479962j)
"(1.3076923076923084, 2.5384615384615383)",[1.30769231 2.53846154],(0.6699800139089781-0.7423791355921349j),(-0.4531700056752529+0.055009115505148524j),(0.2168100082337252-0.6873700200869863j)
"(1.4615384615384617, 2.5384615384615383)",[1.46153846 2.53846154],(0.9868023334920194+0.16192947420005227j),(-0.3959947287761488-0.26630354106795895j),(0.5908076047158706-0.10437406686790668j)
"(1.6153846153846159, 2.5384615384615383)",[1.61538462 2.53846154],(0.397591652507943+0.9175624653700712j),(-0.10327252597874466-0.4620261831119896j),(0.29431912652919834+0.4555362822580816j)
"(1.7692307692307692, 2.5384615384615383)",[1.76923077 2.53846154],(-0.5566679807292675+0.8307350716268093j),(0.2572832439787052-0.3735297663747038j),(-0.29938473675056226+0.45720530525210545j)
"(1.9230769230769234, 2.5384615384615383)",[1.92307692 2.53846154],(-0.9998226603381378-0.018832096919053493j),(0.4296989621244367-0.0300413244888406j),(-0.5701236982137011-0.048873421407894094j)
"(2.0769230769230775, 2.5384615384615383)",[2.07692308 2.53846154],(-0.5249897205059985-0.8511085673185493j),(0.2616095709184523+0.32783358736979606j),(-0.26338014958754613-0.5232749799487533j)
"(2.230769230769231, 2.5384615384615383)",[2.23076923 2.53846154],(0.4318627642675479-0.9019393288016619j),(-0.14076763951502463+0.4061064911608606j),(0.29109512475252325-0.4958328376408013j)
"(2.384615384615385, 2.5384615384615383)",[2.38461538 2.53846154],(0.9922002603118951-0.1246540951473617j),(-0.45102996243780274+0.10497147617770237j),(0.5411702978740924-0.019682618969659324j)
"(2.5384615384615383, 2.5384615384615383)",[2.53846154 2.53846154],(0.6415486468831529+0.7670823513042101j),(-0.3722132961897204-0.3525412643332195j),(0.26933535069343256+0.4145410869709906j)
"(2.6923076923076925, 2.5384615384615383)",[2.69230769 2.53846154],(-0.29814114148422194+0.9545217963747529j),(0.08563282631199023-0.5633778896659504j),(-0.2125083151722317+0.3911439067088025j)
"(2.8461538461538467, 2.5384615384615383)",[2.84615385 2.53846154],(-0.9640925084439796+0.26556663036269285j),(0.5587312881080048-0.28571408858449404j),(-0.4053612203359749-0.020147458221801195j)
"(3.0, 2.5384615384615383)",[3.         2.53846154],(-0.7448619107860498-0.6672186552099355j),(0.6082971528027159+0.3064524423742595j),(-0.1365647579833339-0.360766212835676j)
"(-3.0, 2.6923076923076925)",[-3.          2.69230769],(-0.9993748924954933-0.03535285348626502j),(-0.2672096551524013+0.04630899649769436j),(-1.2665845476478945+0.010956143011429345j)
"(-2.8461538461538463, 2.6923076923076925)",[-2.84615385  2.69230769],(-0.5108523829560981-0.8596684493617734j),(-0.17836258793958948+0.23003671942419307j),(-0.6892149708956876-0.6296317299375804j)
"(-2.6923076923076925, 2.6923076923076925)",[-2.69230769  2.69230769],(0.44670946877727435-0.8946790768229272j),(0.018255067884312776+0.30689042596711996j),(0.4649645366615871-0.5877886508558072j)
"(-2.5384615384615383, 2.6923076923076925)",[-2.53846154  2.69230769],(0.9941248234449381-0.1082397127239837j),(0.21734556257815316+0.2324146730958286j),(1.2114703860230913+0.12417496037184492j)
"(-2.3846153846153846, 2.6923076923076925)",[-2.38461538  2.69230769],(0.62878403014453+0.7775799916633676j),(0.3172854954227171+0.05113485302286934j),(0.9460695255672471+0.8287148446862369j)
"(-2.230769230769231, 2.6923076923076925)",[-2.23076923  2.69230769],(-0.31387509956934007+0.9494642815137054j),(0.282903273920762-0.13909816729889993j),(-0.03097182564857809+0.8103661142148055j)
"(-2.0769230769230766, 2.6923076923076925)",[-2.07692308  2.69230769],(-0.9683496672749651+0.24959751979630024j),(0.15676599692573845-0.2545975532843983j),(-0.8115836703492266-0.005000033488098077j)
"(-1.923076923076923, 2.6923076923076925)",[-1.92307692  2.69230769],(-0.733733558092351-0.6794373155259715j),(0.01734545311006759-0.27299645086424523j),(-0.7163881049822833-0.9524337663902167j)
"(-1.7692307692307692, 2.6923076923076925)",[-1.76923077  2.69230769],(0.17456034317928915-0.9846464779752827j),(-0.07741630406830785-0.23039809412936796j),(0.0971440391109813-1.2150445721046506j)
"(-1.6153846153846154, 2.6923076923076925)",[-1.61538462  2.69230769],(0.9225815878682454-0.3858020395572152j),(-0.1187273247755741-0.18113634159485514j),(0.8038542630926713-0.5669383811520703j)
"(-1.4615384615384615, 2.6923076923076925)",[-1.46153846  2.69230769],(0.8235341380940805+0.5672667127495143j),(-0.13476367339212564-0.15733617326378166j),(0.6887704647019548+0.40993053948573266j)
"(-1.3076923076923075, 2.6923076923076925)",[-1.30769231  2.69230769],(-0.03164154616289649+0.9994992809184113j),(-0.15737328258181799-0.15641577077531685j),(-0.18901482874471448+0.8430835101430945j)
"(-1.1538461538461537, 2.6923076923076925)",[-1.15384615  2.69230769],(-0.857765530763769+0.5140411406040859j),(-0.19705760133887243-0.15689559340155085j),(-1.0548231321026416+0.35714554720253505j)
"(-1.0, 2.6923076923076925)",[-1.          2.69230769],(-0.8963317125058065-0.443384101154302j),(-0.24094334788816787-0.14256724321246378j),(-1.1372750603939743-0.5859513443667658j)
"(-0.8461538461538458, 2.6923076923076925)",[-0.84615385  2.69230769],(-0.11193053450185823-0.9937160336062453j),(-0.26753383385110246-0.11536649873214963j),(-0.3794643683529607-1.1090825323383948j)
"(-0.6923076923076921, 2.6923076923076925)",[-0.69230769  2.69230769],(0.7752397134443221-0.6316671486619875j),(-0.2623893875281368-0.09147431202892145j),(0.5128503259161853-0.7231414606909089j)
