index,xy,inc,scat,tot
"(2.5384615384615383, 0.8461538461538463)",[2.53846154 0.84615385],(0.6885473264104636+0.7251914087280699j),(-0.4805674444035027-0.5282741684989057j),(0.20797988200696088+0.19691724022916413j)
"(2.6923076923076925, 0.8461538461538463)",[2.69230769 0.84615385],(-0.23748513528873816+0.9713911727604332j),(0.17383133970599332-0.6432298035068839j),(-0.06365379558274484+0.32816136925354933j)
"(2.8461538461538467, 0.8461538461538463)",[2.84615385 0.84615385],(-0.9454705145957424+0.3257077002928578j),(0.5941330133356887-0.18182045237164868j),(-0.3513375012600537+0.1438872479212091j)
"(3.0, 0.8461538461538463)",[3.         0.84615385],(-0.7853717212036881-0.6190244417901092j),(0.4358479182626295+0.3822939493449034j),(-0.34952380294105867-0.23673049244520578j)
"(-3.0, 1.0)",[-3.  1.],(-0.9996189146174721+0.02760481006975294j),(0.13930404719532324+0.26298380374421765j),(-0.8603148674221488+0.2905886138139706j)
"(-2.8461538461538463, 1.0)",[-2.84615385  1.        ],(-0.5639362440211-0.8258183291011252j),(0.3040856556698041+0.013928385209683768j),(-0.2598505883512959-0.8118899438914414j)
"(-2.6923076923076925, 1.0)",[-2.69230769  1.        ],(0.38952473937161336-0.9210160028020559j),(0.1738908942515189-0.2578667547441608j),(0.5634156336231323-1.1788827575462166j)
"(-2.5384615384615383, 1.0)",[-2.53846154  1.        ],(0.9853434103884582-0.17058242466339366j),(-0.1271110864139021-0.2906403714848719j),(0.8582323239745561-0.46122279614826556j)
"(-2.3846153846153846, 1.0)",[-2.38461538  1.        ],(0.676468591733373+0.7364714824066625j),(-0.31778740095500657-0.05606812266209291j),(0.35868119077836647+0.6804033597445696j)
"(-2.230769230769231, 1.0)",[-2.23076923  1.        ],(-0.25350616472659043+0.9673337709630605j),(-0.23199536091629405+0.23049427954115803j),(-0.4855015256428845+1.1978280505042185j)
"(-2.0769230769230766, 1.0)",[-2.07692308  1.        ],(-0.9507241235037769+0.3100381282809829j),(0.04393921300912636+0.3267819639740137j),(-0.9067849104946505+0.6368200922549967j)
"(-1.923076923076923, 1.0)",[-1.92307692  1.        ],(-0.7750343062307531-0.6319191595175884j),(0.2798575509637193+0.1753519908926887j),(-0.4951767552670338-0.45656716862489966j)
"(-1.7692307692307692, 1.0)",[-1.76923077  1.        ],(0.11225360336922288-0.9936795904770437j),(0.3175294646512091-0.08373642245541771j),(0.429783068020432-1.0774160129324615j)
"(-1.6153846153846154, 1.0)",[-1.61538462  1.        ],(0.8964758172029749-0.4430926643155565j),(0.17711004267376418-0.2723808690979952j),(1.0735858598767392-0.7154735334135517j)
"(-1.4615384615384615, 1.0)",[-1.46153846  1.        ],(0.8575983614990657+0.5143199882895062j),(-0.0163632544709512-0.3229228037439937j),(0.8412351070281144+0.19139718454551252j)
"(-1.3076923076923075, 1.0)",[-1.30769231  1.        ],(0.031316589470917366+0.9995095153243465j),(-0.17156474730709179-0.2851015262494771j),(-0.14024815783617442+0.7144079890748694j)
"(-1.1538461538461537, 1.0)",[-1.15384615  1.        ],(-0.8237185230823347+0.5669989371516115j),(-0.2871892877291541-0.23017571559450523j),(-1.1109078108114887+0.3368232215571063j)
"(-1.0, 1.0)",[-1.  1.],(-0.9224561079939578-0.38610196687486525j),(-0.3998846403772349-0.18244361813780302j),(-1.3223407483711926-0.5685455850126683j)
"(-0.8461538461538458, 1.0)",[-0.84615385  1.        ],(-0.17424020784473926-0.9847031786128356j),(-0.5125730485462635-0.1451810022472353j),(-0.6868132563910028-1.129884180860071j)
"(-0.6923076923076921, 1.0)",[-0.69230769  1.        ],(0.7339544164876277-0.6791987297678831j),(-0.5751224026832849-0.16633580479765625j),(0.15883201380434286-0.8455345345655394j)
"(-0.5384615384615383, 1.0)",[-0.53846154  1.        ],(0.968268467497299+0.24991233433032461j),(-0.4877779916834369-0.3301604938491576j),(0.4804904758138621-0.08024815951883296j)
"(-0.3846153846153846, 1.0)",[-0.38461538  1.        ],(0.31356639523064583+0.9495662777194956j),(-0.1087912578468646-0.5860263921852814j),(0.20477513738378122+0.36353988553421424j)
"(-0.23076923076923084, 1.0)",[-0.23076923  1.        ],(-0.6290368020186382+0.7773755216793005j),(0.5333200640141156-0.5532922317635355j),(-0.09571673800452263+0.22408328991576498j)
"(-0.07692307692307665, 1.0)",[-0.07692308  1.        ],(-0.994089580246034-0.10856291469127019j),(0.8932934539262423+0.05261111079812715j),(-0.10079612631979173-0.05595180389314304j)
"(0.0769230769230771, 1.0)",[0.07692308 1.        ],(-0.4464185690640784-0.8948242627436858j),(0.42479198626945136+0.7240452378694899j),(-0.021626582794627036-0.17077902487419583j)
"(0.23076923076923084, 1.0)",[0.23076923 1.        ],(0.5111318494827755-0.8595023167184119j),(-0.4696697562047419+0.683394027154087j),(0.041462093278033574-0.1761082895643249j)
"(0.384615384615385, 1.0)",[0.38461538 1.        ],(0.9993863335201205-0.03502793703903229j),(-0.8998835939378218-0.041108819498986884j),(0.09950273958229872-0.07613675653801918j)
"(0.5384615384615388, 1.0)",[0.53846154 1.        ],(0.5700538117781231+0.8216073585826944j),(-0.5116080925364599-0.7817534536881418j),(0.0584457192416632+0.03985390489455265j)
"(0.6923076923076925, 1.0)",[0.69230769 1.        ],(-0.3826738703120984+0.9238834931853471j),(0.3327000090224868-0.8517537637044349j),(-0.049973861289611565+0.07212972948091223j)
"(0.8461538461538463, 1.0)",[0.84615385 1.        ],(-0.984049368494754+0.17789558838002675j),(0.8463230875668988-0.17542497023659315j),(-0.13772628092785522+0.002470618143433606j)
"(1.0, 1.0)",[1. 1.],(-0.6819195021446505-0.7314272298696516j),(0.5432580435179902+0.6160196544854284j),(-0.13866145862666024-0.1154075753842232j)
"(1.1538461538461542, 1.0)",[1.15384615 1.        ],(0.24631505782427185-0.9691898123118224j),(-0.2893604114169286+0.7683900750481653j),(-0.04304535359265674-0.20079973726365719j)
"(1.3076923076923084, 1.0)",[1.30769231 1.        ],(0.9483953381051302-0.3170903383271962j),(-0.851552186720225+0.1295240975858954j),(0.09684315138490518-0.1875662407413008j)
"(1.4615384615384617, 1.0)",[1.46153846 1.        ],(0.7797060176833657+0.6261457705585394j),(-0.592104475064641-0.6950073105854709j),(0.18760154261872464-0.06886154002693157j)
"(1.6153846153846159, 1.0)",[1.61538462 1.        ],(-0.10487072900948323+0.9944858622408966j),(0.2616000029831802-0.9153530927558803j),(0.15672927397369696+0.07913276948501635j)
"(1.7692307692307692, 1.0)",[1.76923077 1.        ],(-0.8931603693069815+0.4497383180244001j),(0.9182655734861818-0.30826482068939903j),(0.025105204179200258+0.14147349733500109j)
"(1.9230769230769234, 1.0)",[1.92307692 1.        ],(-0.8613944200243535-0.5079366625386552j),(0.7718712428503434+0.5758661037872282j),(-0.08952317717401015+0.06792944124857303j)
"(2.0769230769230775, 1.0)",[2.07692308 1.        ],(-0.03873880159730722-0.9992493709033818j),(-0.03575124411907095+0.9388185276774523j),(-0.07449004571637817-0.06043084322592951j)
"(2.230769230769231, 1.0)",[2.23076923 1.        ],(0.8194848647136312-0.5731008257761294j),(-0.7661057796406531+0.47866021293897193j),(0.05337908507297817-0.09444061283715749j)
"(2.384615384615385, 1.0)",[2.38461538 1.        ],(0.9252981386936163+0.3792404969542798j),(-0.7833590057778642-0.3532817584797034j),(0.1419391329157521+0.025958738474576415j)
"(2.5384615384615383, 1.0)",[2.53846154 1.        ],(0.1815485158642096+0.9833819890497806j),(-0.1266692685021488-0.801311788956728j),(0.05487924736206079+0.18207020009305253j)
"(2.6923076923076925, 1.0)",[2.69230769 1.        ],(-0.7288899574008065+0.6846308713461953j),(0.568157685331003-0.5076319638106898j),(-0.16073227206980356+0.1769989075355055j)
"(2.8461538461538467, 1.0)",[2.84615385 1.        ],(-0.9700977927019537-0.24271438481226676j),(0.6860341273071954+0.19486800761806708j),(-0.28406366539475836-0.04784637719419968j)
"(3.0, 1.0)",[3. 1.],(-0.3206099089780316-0.9472113208070828j),(0.18483369560643717+0.6401788389071149j),(-0.13577621337159443-0.3070324818999679j)
"(-3.0, 1.1538461538461542)",[-3.          1.15384615],(-0.852882488220199-0.5221029221210338j),(-0.004631997387738387+0.28920621705806565j),(-0.8575144856079373-0.23289670506296817j)
"(-2.8461538461538463, 1.1538461538461542)",[-2.84615385  1.15384615],(-0.02221965702048462-0.9997531129443369j),(0.24608873845277865+0.16029817854319978j),(0.22386908143229403-0.839454934401137j)
"(-2.6923076923076925, 1.1538461538461542)",[-2.69230769  1.15384615],(0.8288441621365678-0.5594795392971319j),(0.2723877276835215-0.11962563989655041j),(1.1012318898200892-0.6791051791936823j)
"(-2.5384615384615383, 1.1538461538461542)",[-2.53846154  1.15384615],(0.9189043458789173+0.3944804217256404j),(0.0561451753139429-0.29509745234964857j),(0.9750495211928603+0.09938296937599184j)
"(-2.3846153846153846, 1.1538461538461542)",[-2.38461538  1.15384615],(0.1652720965230853+0.986248008419213j),(-0.20669550994849528-0.2202585020784162j),(-0.04142341342540998+0.7659895063407968j)
"(-2.230769230769231, 1.1538461538461542)",[-2.23076923  1.15384615],(-0.7401048016247033+0.6724915483573445j),(-0.30093850704527636+0.027255363107662526j),(-1.0410433086699795+0.699746911465007j)
"(-2.0769230769230766, 1.1538461538461542)",[-2.07692308  1.15384615],(-0.9659541476058482-0.2587133253681751j),(-0.17376927060058356+0.24520681105667802j),(-1.1397234182064317-0.013506514311497075j)
"(-1.923076923076923, 1.1538461538461542)",[-1.92307692  1.15384615],(-0.30491226414639794-0.9523804445562274j),(0.05650329258458933+0.2919325151508199j),(-0.2484089715618086-0.6604479294054075j)
"(-1.7692307692307692, 1.1538461538461542)",[-1.76923077  1.15384615],(0.6360849499988497-0.7716190357844738j),(0.23478600231673977+0.17663210452933042j),(0.8708709523155894-0.5949869312551433j)
"(-1.6153846153846154, 1.1538461538461542)",[-1.61538462  1.15384615],(0.9930604849252924+0.11760473323783821j),(0.29316223634578165+0.000873909660442377j),(1.286222721271074+0.11847864289828058j)
"(-1.4615384615384615, 1.1538461538461542)",[-1.46153846  1.15384615],(0.4382570947679696+0.89884966422953j),(0.26025058000033313-0.15296600857599693j),(0.6985076747683028+0.7458836556535331j)
"(-1.3076923076923075, 1.1538461538461542)",[-1.30769231  1.15384615],(-0.5189322415061542+0.8548153769823039j),(0.1882149820801838-0.2696022057904162j),(-0.3307172594259704+0.5852131711918878j)
"(-1.1538461538461537, 1.1538461538461542)",[-1.15384615  1.15384615],(-0.999663709871673+0.025931971880357094j),(0.09820798425683155-0.36638371482498844j),(-0.9014557256148414-0.3404517429446313j)
"(-1.0, 1.1538461538461542)",[-1.          1.15384615],(-0.562553499237538-0.8267608847155273j),(-0.006172562273301936-0.44615703196056905j),(-0.5687260615108399-1.2729179166760964j)
"(-0.8461538461538458, 1.1538461538461542)",[-0.84615385  1.15384615],(0.3910654564560704-0.9203628679856687j),(-0.09502516746907373-0.4954667249399784j),(0.29604028898699664-1.415829592925647j)
"(-0.6923076923076921, 1.1538461538461542)",[-0.69230769  1.15384615],(0.9856274896987428-0.1689332754378327j),(-0.0986464623137475-0.5088224904931401j),(0.8869810273849953-0.6777557659309728j)
"(-0.5384615384615383, 1.1538461538461542)",[-0.53846154  1.15384615],(0.6752352057246398+0.7376024789478431j),(0.0548058025774861-0.47665624702908466j),(0.7300410083021259+0.2609462319187585j)
"(-0.3846153846153846, 1.1538461538461542)",[-0.38461538  1.15384615],(-0.25512458214288664+0.9669081898434916j),(0.3552580644704902-0.33063477052098234j),(0.10013348232760355+0.6362734193225092j)
"(-0.23076923076923084, 1.1538461538461542)",[-0.23076923  1.15384615],(-0.9512416216583975+0.3084467169945273j),(0.6082794409112756+0.027032737214535522j),(-0.3429621807471219+0.33547945420906283j)
"(-0.07692307692307665, 1.1538461538461542)",[-0.07692308  1.15384615],(-0.773975743963302-0.6332152459917979j),(0.4909526798300294+0.4995309287646737j),(-0.28302306413327266-0.1336843172271242j)
"(0.0769230769230771, 1.1538461538461542)",[0.07692308 1.15384615],(0.1139163066429591-0.9934903497673379j),(-0.06841816349329201+0.6861704409871003j),(0.04549814314966709-0.3073199087802375j)
"(0.23076923076923084, 1.1538461538461542)",[0.23076923 1.15384615],(0.8972160497340909-0.44159184786355987j),(-0.6297797645994787+0.28828610881417077j),(0.26743628513461215-0.1533057390493891j)
"(0.384615384615385, 1.1538461538461542)",[0.38461538 1.15384615],(0.8567364784605048+0.515754405192135j),(-0.6316658341706157-0.43608799317113234j),(0.2250706442898891+0.07966641202100266j)
"(0.5384615384615388, 1.1538461538461542)",[0.53846154 1.15384615],(0.029643929157152023+0.9995605221616777j),(-0.00617360205320016-0.842620610417684j),(0.023470327103951864+0.1569399117439937j)
"(0.6923076923076925, 1.1538461538461542)",[0.69230769 1.15384615],(-0.8246662068616782+0.5656197019733061j),(0.6980881790942325-0.5231084521049367j),(-0.12657802776744576+0.042511249868369405j)
"(0.8461538461538463, 1.1538461538461542)",[0.84615385 1.15384615],(-0.9218086989561683-0.3876450986775612j),(0.8127701173561634+0.26259717566974194j),(-0.1090385816000049-0.12504792300781925j)
"(1.0, 1.1538461538461542)",[1.         1.15384615],(-0.17259212488527162-0.9849933798902339j),(0.20086250354347018+0.7877442938222474j),(0.028270378658198564-0.19724908606798652j)
"(1.1538461538461542, 1.1538461538461542)",[1.15384615 1.15384615],(0.7350899852679087-0.6779695520883114j),(-0.5744079886302639+0.5415324042676648j),(0.16068199663764482-0.13643714782064664j)
"(1.3076923076923084, 1.1538461538461542)",[1.30769231 1.15384615],(0.9678488991186599+0.2515323209347021j),(-0.7655973398095554-0.2570300706591114j),(0.20225155930910454-0.005497749724409251j)
"(1.4615384615384617, 1.1538461538461542)",[1.46153846 1.15384615],(0.3119769165861953+0.9500896818287051j),(-0.16652744909001357-0.8406704233371549j),(0.14544946749618173+0.10941925849155021j)
"(1.6153846153846159, 1.1538461538461542)",[1.61538462 1.15384615],(-0.6303368104058837+0.7763217795781185j),(0.6654404022736108-0.6240168837207968j),(0.035103591867727046+0.15230489585732176j)
"(1.7692307692307692, 1.1538461538461542)",[1.76923077 1.15384615],(-0.9939065150982096-0.1102263092248509j),(0.928823899290392+0.22069155635179238j),(-0.0650826158078176+0.11046524712694149j)
"(1.9230769230769234, 1.1538461538461542)",[1.92307692 1.15384615],(-0.44492051172792896-0.8955700632802315j),(0.34738603059626855+0.9128436960009237j),(-0.09753448113166041+0.017273632720692267j)
"(2.0769230769230775, 1.1538461538461542)",[2.07692308 1.15384615],(0.5125694569990319-0.8586457661642067j),(-0.5581424731742465+0.8032461050872433j),(-0.04557301617521459-0.05539966107696348j)
"(2.230769230769231, 1.1538461538461542)",[2.23076923 1.15384615],(0.9994435512372346-0.03335547766567326j),(-0.9621302863459664-0.009689870687361286j),(0.03731326489126818-0.04304534835303454j)
"(2.384615384615385, 1.1538461538461542)",[2.38461538 1.15384615],(0.5686781052237261+0.8225601574591082j),(-0.5124988352495481-0.779835503439047j),(0.05617926997417799+0.042724654020061203j)
"(2.5384615384615383, 1.1538461538461542)",[2.53846154 1.15384615],(-0.38421939555436757+0.9232418188534554j),(0.35273420637093345-0.8227895019037745j),(-0.031485189183434126+0.10045231694968082j)
"(2.6923076923076925, 1.1538461538461542)",[2.69230769 1.15384615],(-0.9843456877376026+0.17624859441251212j),(0.8392500481446823-0.14563333694226496j),(-0.14509563959292027+0.030615257470247154j)
"(2.8461538461538467, 1.1538461538461542)",[2.84615385 1.15384615],(-0.6806945497437112-0.7325673552303612j),(0.5439022350968382+0.5942985246236645j),(-0.13679231464687303-0.1382688306066967j)
"(3.0, 1.1538461538461542)",[3.         1.15384615],(0.24793659127827905-0.9687762624596598j),(-0.2005059803874271+0.7317190500800574j),(0.04743061089085196-0.2370572123796023j)
"(-3.0, 1.3076923076923084)",[-3.          1.30769231],(-0.43005932685926296-0.9028006288109006j),(-0.1507486266780441+0.2327291550384105j),(-0.5808079535373071-0.6700714737724901j)
"(-2.8461538461538463, 1.3076923076923084)",[-2.84615385  1.30769231],(0.5266896589240673-0.8500576469760446j),(0.10952272179496272+0.2569294856879725j),(0.63621238071903-0.5931281612880721j)
"(-2.6923076923076925, 1.3076923076923084)",[-2.69230769  1.30769231],(0.9998583005527863-0.016833859203814916j),(0.2740594400476281+0.0591581444443388j),(1.2739177406004145+0.04232428524052388j)
"(-2.5384615384615383, 1.3076923076923084)",[-2.53846154  1.30769231],(0.5550065996615975+0.8318459438694591j),(0.2115908138733695-0.18383952012402682j),(0.766597413534967+0.6480064237454323j)
"(-2.3846153846153846, 1.3076923076923084)",[-2.38461538  1.30769231],(-0.3994246570931146+0.9167660242973928j),(-0.010829571499978902-0.2787250008143346j),(-0.41025422859309346+0.6380410234830582j)
"(-2.230769230769231, 1.3076923076923084)",[-2.23076923  1.30769231],(-0.9871239876210893+0.15995697253649038j),(-0.21492914268227054-0.1736566282930801j),(-1.20205313030336-0.013699655756589713j)
"(-2.0769230769230766, 1.3076923076923084)",[-2.07692308  1.30769231],(-0.6684949907005439-0.7437166445685344j),(-0.27094351964981234+0.032713571593929805j),(-0.9394385103503562-0.7110030729746045j)
"(-1.923076923076923, 1.3076923076923084)",[-1.92307692  1.30769231],(0.26391297869686714-0.9645464943046276j),(-0.1773740327502038+0.20362553590310875j),(0.08653894594666334-0.7609209584015189j)
"(-1.7692307692307692, 1.3076923076923084)",[-1.76923077  1.30769231],(0.9540091295447894-0.299777552103544j),(-0.016684498579758414+0.2700014830508801j),(0.937324630965031-0.02977606905266389j)
