index,xy,inc,scat,tot
"(1.7692307692307692, -1.6153846153846154)",[ 1.76923077 -1.61538462],(0.6604437969941035-0.7508754830276531j),(-0.014744605601720015-0.0005021745426664892j),(0.6456991913923835-0.7513776575703195j)
"(1.9230769230769234, -1.6153846153846154)",[ 1.92307692 -1.61538462],(0.988789988693155+0.14931295409370962j),(-0.07111960513603077+0.021958254867628632j),(0.9176703835571243+0.17127120896133824j)
"(2.0769230769230775, -1.6153846153846154)",[ 2.07692308 -1.61538462],(0.40927821331977776+0.9124096361293925j),(-0.11187575268283453-0.057031130090287735j),(0.2974024606369432+0.8553785060391048j)
"(2.230769230769231, -1.6153846153846154)",[ 2.23076923 -1.61538462],(-0.5460125353041383+0.8377770057066183j),(-0.03957970087120808-0.15649419862737965j),(-0.5855922361753464+0.6812828070792386j)
"(2.384615384615385, -1.6153846153846154)",[ 2.38461538 -1.61538462],(-0.9999816322470706-0.006060954420257891j),(0.1103875415079884-0.14778083869365108j),(-0.8895940907390822-0.15384179311390897j)
"(2.5384615384615383, -1.6153846153846154)",[ 2.53846154 -1.61538462],(-0.5358171496202431-0.8443340465555312j),(0.19726905038618567-0.002655825779788697j),(-0.3385480992340574-0.84698987233532j)
"(2.6923076923076925, -1.6153846153846154)",[ 2.69230769 -1.61538462],(0.4203080867958652-0.9073814590204053j),(0.12192259013735084+0.16136361664677917j),(0.542230676933216-0.7460178423736261j)
"(2.8461538461538467, -1.6153846153846154)",[ 2.84615385 -1.61538462],(0.9905272667328648-0.13731618207159724j),(-0.06113069995800419+0.19180798499576482j),(0.9293965667748607+0.05449180292416758j)
"(3.0, -1.6153846153846154)",[ 3.         -1.61538462],(0.6512933969940515+0.7588260084050552j),(-0.1879076410841926+0.05614695290048711j),(0.4633857559098589+0.8149729613055423j)
"(-3.0, -1.4615384615384615)",[-3.         -1.46153846],(0.9861873670949225+0.16563356236700486j),(0.13540291353374942+0.11695765620292262j),(1.121590280628672+0.28259121856992747j)
"(-2.8461538461538463, -1.4615384615384615)",[-2.84615385 -1.46153846],(0.3941436009010889+0.919048868052577j),(0.1530383038689339-0.06224409819966367j),(0.5471819047700228+0.8568047698529133j)
"(-2.6923076923076925, -1.4615384615384615)",[-2.69230769 -1.46153846],(-0.5597832874323548+0.828639047542068j),(0.010598261580207062-0.14895958029411852j),(-0.5491850258521478+0.6796794672479495j)
"(-2.5384615384615383, -1.4615384615384615)",[-2.53846154 -1.46153846],(-0.9997449019050366-0.022586082327149554j),(-0.11621984875217553-0.06318621098727384j),(-1.1159647506572121-0.08577229331442339j)
"(-2.3846153846153846, -1.4615384615384615)",[-2.38461538 -1.46153846],(-0.5217902908765859-0.8530737906810453j),(-0.08930647326015173+0.07506414167590351j),(-0.6110967641367376-0.7780096490051418j)
"(-2.230769230769231, -1.4615384615384615)",[-2.23076923 -1.46153846],(0.43524630735870634-0.9003114194158656j),(0.040868719122830424+0.09937778972469216j),(0.47611502648153675-0.8009336296911734j)
"(-2.0769230769230766, -1.4615384615384615)",[-2.07692308 -1.46153846],(0.9926613152735921-0.12092771873851832j),(0.10955775768198686-0.010603396985194809j),(1.102219072955579-0.13153111572371312j)
"(-1.923076923076923, -1.4615384615384615)",[-1.92307692 -1.46153846],(0.6386638958976246+0.7694858205820742j),(0.03508326768869212-0.11877539435644821j),(0.6737471635863167+0.6507104262256259j)
"(-1.7692307692307692, -1.4615384615384615)",[-1.76923077 -1.46153846],(-0.3017230630189819+0.953395612137188j),(-0.09549785221171112-0.10165953072834699j),(-0.39722091523069303+0.851736081408841j)
"(-1.6153846153846154, -1.4615384615384615)",[-1.61538462 -1.46153846],(-0.9650828576807088+0.2619447991673756j),(-0.1425792491004011+0.010947240470201187j),(-1.1076621067811099+0.2728920396375768j)
"(-1.4615384615384615, -1.4615384615384615)",[-1.46153846 -1.46153846],(-0.7423513981334013-0.6700107474431916j),(-0.08368867602070945+0.08513744873120144j),(-0.8260400741541107-0.5848732987119901j)
"(-1.3076923076923075, -1.4615384615384615)",[-1.30769231 -1.46153846],(0.16197032716234525-0.9867956288507377j),(-0.03530114328343637+0.05393790927451751j),(0.12666918387890888-0.9328577195762202j)
"(-1.1538461538461537, -1.4615384615384615)",[-1.15384615 -1.46153846],(0.9175789246704523-0.3975536655605334j),(-0.10729378999492886+0.00472204593844247j),(0.8102851346755234-0.39283161962209096j)
"(-1.0, -1.4615384615384615)",[-1.         -1.46153846],(0.8307120251513282+0.5567023722501808j),(-0.2642906753217061+0.08375444842303896j),(0.5664213498296222+0.6404568206732197j)
"(-0.8461538461538458, -1.4615384615384615)",[-0.84615385 -1.46153846],(-0.01887348903870226+0.9998218798423577j),(-0.3519523457784977+0.3317924852742827j),(-0.3708258348172+1.3316143651166403j)
"(-0.6923076923076921, -1.4615384615384615)",[-0.69230769 -1.46153846],(-0.8511303008893333+0.5249544846060779j),(-0.2545506562011902+0.6350564659857244j),(-1.1056809570905235+1.1600109505918024j)
"(-0.5384615384615383, -1.4615384615384615)",[-0.53846154 -1.46153846],(-0.9019214491359214-0.43190010371445786j),(-0.013836082283973003+0.8347977616569622j),(-0.9157575314198945+0.4028976579425043j)
"(-0.3846153846153846, -1.4615384615384615)",[-0.38461538 -1.46153846],(-0.12461301846813358-0.9922054200760347j),(0.20338601088390673+0.8623758564547576j),(0.07877299241577315-0.12982956362127718j)
"(-0.23076923076923084, -1.4615384615384615)",[-0.23076923 -1.46153846],(0.7671089104256621-0.6415168895247837j),(0.24914028708446045+0.7563891120172183j),(1.0162491975101227+0.11487222249243456j)
"(-0.07692307692307665, -1.4615384615384615)",[-0.07692308 -1.46153846],(0.9545094526692716+0.29818065793241444j),(0.11483558485991112+0.5729418268950112j),(1.0693450375291826+0.8711224848274256j)
"(0.0769230769230771, -1.4615384615384615)",[ 0.07692308 -1.46153846],(0.2655267172089511+0.9641035019375449j),(-0.07835057814347345+0.3242031995738247j),(0.18717613906547764+1.2883067015113696j)
"(0.23076923076923084, -1.4615384615384615)",[ 0.23076923 -1.46153846],(-0.6672494915321144+0.7448342876439932j),(-0.17685215372734645+0.018630575317078405j),(-0.8441016452594609+0.7634648629610716j)
"(0.384615384615385, -1.4615384615384615)",[ 0.38461538 -1.46153846],(-0.9873902834107234-0.1583048585043781j),(-0.08412516037309944-0.2683324834049998j),(-1.0715154437838228-0.4266373419093779j)
"(0.5384615384615388, -1.4615384615384615)",[ 0.53846154 -1.46153846],(-0.4009582482433426-0.9160963285406345j),(0.17262854038167744-0.40272033517702904j),(-0.22832970786166515-1.3188166637176635j)
"(0.6923076923076925, -1.4615384615384615)",[ 0.69230769 -1.46153846],(0.5536137805461654-0.8327735478444199j),(0.4383719992550658-0.2994874660212165j),(0.9919857798012313-1.1322610138656364j)
"(0.8461538461538463, -1.4615384615384615)",[ 0.84615385 -1.46153846],(0.9998850709612983+0.015160635498532419j),(0.5327862637138024-0.024171862718769373j),(1.5326713346751006-0.009011227220236954j)
"(1.0, -1.4615384615384615)",[ 1.         -1.46153846],(0.5281114395940684+0.8491750746282422j),(0.3956164138647138+0.23357208987164732j),(0.9237278534587822+1.0827471644998894j)
"(1.1538461538461542, -1.4615384615384615)",[ 1.15384615 -1.46153846],(-0.42854794448111055+0.9035190420135123j),(0.1414019302840784+0.3109356844854162j),(-0.2871460141970321+1.2144547264989285j)
"(1.3076923076923084, -1.4615384615384615)",[ 1.30769231 -1.46153846],(-0.9917358430855524+0.12829659987462122j),(-0.04210141660218872+0.20744502314721577j),(-1.0338372596877412+0.33574162302183697j)
"(1.4615384615384617, -1.4615384615384615)",[ 1.46153846 -1.46153846],(-0.6443610370994365-0.7647214223938928j),(-0.06314073429979083+0.06862444302500431j),(-0.7075017713992273-0.6960969793688885j)
"(1.6153846153846159, -1.4615384615384615)",[ 1.61538462 -1.46153846],(0.29463414115089653-0.9556101312084723j),(0.003666681976837144+0.03186912003523689j),(0.29830082312773365-0.9237410111732354j)
"(1.7692307692307692, -1.4615384615384615)",[ 1.76923077 -1.46153846],(0.963110851906518-0.26910497382973264j),(0.015642220903514123+0.09192781739168843j),(0.9787530728100321-0.17717715643804421j)
"(1.9230769230769234, -1.4615384615384615)",[ 1.92307692 -1.46153846],(0.7473069064301128+0.6644790347346218j),(-0.07673183635967903+0.12359509159158835j),(0.6705750700704337+0.7880741263262101j)
"(2.0769230769230775, -1.4615384615384615)",[ 2.07692308 -1.46153846],(-0.1546372069372596+0.9879713225750245j),(-0.17710860137600684+0.03284640434833643j),(-0.33174580831326644+1.020817726923361j)
"(2.230769230769231, -1.4615384615384615)",[ 2.23076923 -1.46153846],(-0.914601100107047+0.40435730200279485j),(-0.1536717498842527-0.12847795658782354j),(-1.0682728499912997+0.2758793454149713j)
"(2.384615384615385, -1.4615384615384615)",[ 2.38461538 -1.46153846],(-0.8348235871944404-0.5505175549097473j),(0.007703255493183819-0.2092478053938655j),(-0.8271203317012565-0.7597653603036127j)
"(2.5384615384615383, -1.4615384615384615)",[ 2.53846154 -1.46153846],(0.011447572904197664-0.9999344743904988j),(0.17375945649215474-0.11848143585679198j),(0.18520702939635242-1.1184159102472908j)
"(2.6923076923076925, -1.4615384615384615)",[ 2.69230769 -1.46153846],(0.8472081388589263-0.5312611123084336j),(0.1924583512444722+0.07184859690330221j),(1.0396664901033985-0.45941251540513145j)
"(2.8461538461538467, -1.4615384615384615)",[ 2.84615385 -1.46153846],(0.9051041760189913+0.42518987588250823j),(0.046769449246137115+0.1909726171554611j),(0.9518736252651284+0.6161624930379693j)
"(3.0, -1.4615384615384615)",[ 3.         -1.46153846],(0.1319784121640827+0.9912525907772688j),(-0.1261485189099867+0.13571448221548524j),(0.005829893254095997+1.1269670729927541j)
"(-3.0, -1.3076923076923075)",[-3.         -1.30769231],(0.7362234955064358+0.6767384758267295j),(0.20394685405001062+0.08031933412088865j),(0.9401703495564464+0.7570578099476182j)
"(-2.8461538461538463, -1.3076923076923075)",[-2.84615385 -1.30769231],(-0.17094355859981197+0.9852808227978623j),(0.15727749170524866-0.13791335379664482j),(-0.013666066894563317+0.8473674690012175j)
"(-2.6923076923076925, -1.3076923076923075)",[-2.69230769 -1.30769231],(-0.921158708490625+0.38918714492115986j),(-0.04799884909784683-0.19028830049560064j),(-0.9691575575884718+0.19889884442555922j)
"(-2.5384615384615383, -1.3076923076923075)",[-2.53846154 -1.30769231],(-0.8256115812505355-0.5642388828368624j),(-0.17609644904294527-0.03855000145499023j),(-1.0017080302934807-0.6027888842918526j)
"(-2.3846153846153846, -1.3076923076923075)",[-2.38461538 -1.30769231],(0.027971185828702283-0.9996087298354973j),(-0.09846045203490356+0.12844455036288646j),(-0.07048926620620127-0.8711641794726108j)
"(-2.230769230769231, -1.3076923076923075)",[-2.23076923 -1.30769231],(0.855872196222063-0.5171873777791011j),(0.07193581846573924+0.12400196365298453j),(0.9278080146878023-0.3931854141261165j)
"(-2.0769230769230766, -1.3076923076923075)",[-2.07692308 -1.30769231],(0.8979537697065623+0.4400897947803085j),(0.12782767612624815-0.026472825911856332j),(1.0257814458328105+0.4136169688684522j)
"(-1.923076923076923, -1.3076923076923075)",[-1.92307692 -1.30769231],(0.11557869090611948+0.9932983268929972j),(0.010514610789025096-0.13130936165397922j),(0.12609330169514457+0.861988965239018j)
"(-1.7692307692307692, -1.3076923076923075)",[-1.76923077 -1.30769231],(-0.7729150142586525+0.6345095592136868j),(-0.13499706604246037-0.06408232759069549j),(-0.9079120803011129+0.5704272316229912j)
"(-1.6153846153846154, -1.3076923076923075)",[-1.61538462 -1.30769231],(-0.9517564559614766-0.3068544419356674j),(-0.14266013606740002+0.09795586654483557j),(-1.0944165920288766-0.20889857539083184j)
"(-1.4615384615384615, -1.3076923076923075)",[-1.46153846 -1.30769231],(-0.256742285109771-0.9664799009998154j),(-0.018051022309528188+0.18258348829843052j),(-0.2747933074192992-0.7838964127013849j)
"(-1.3076923076923075, -1.3076923076923075)",[-1.30769231 -1.30769231],(0.673999928791142-0.7387314099112989j),(0.08522826571566883+0.13576974495572366j),(0.7592281945068109-0.6029616649555752j)
"(-1.1538461538461537, -1.3076923076923075)",[-1.15384615 -1.30769231],(0.9859088088634986+0.16728365313250843j),(0.0661206097690239+0.08135906844147461j),(1.0520294186325225+0.24864272157398304j)
"(-1.0, -1.3076923076923075)",[-1.         -1.30769231],(0.3926050784030743+0.9197071557904265j),(0.007356104043842611+0.16185129920300811j),(0.3999611824469169+1.0815584549934347j)
"(-0.8461538461538458, -1.3076923076923075)",[-0.84615385 -1.30769231],(-0.5611691790824139+0.8277011250735193j),(0.08324389494405125+0.3565040130396366j),(-0.47792528413836266+1.184205138113156j)
"(-0.6923076923076921, -1.3076923076923075)",[-0.69230769 -1.30769231],(-0.999705705673396-0.024259061071222335j),(0.35975283694787175+0.49447470673912497j),(-0.6399528687255243+0.47021564566790264j)
"(-0.5384615384615383, -1.3076923076923075)",[-0.53846154 -1.30769231],(-0.5203619948007298-0.8539457795240898j),(0.7151064443243098+0.44686428213006907j),(0.19474444952358005-0.4070814973940207j)
"(-0.3846153846153846, -1.3076923076923075)",[-0.38461538 -1.30769231],(0.43675231260266684-0.8995818014145364j),(0.9364245662921122+0.2739377701017861j),(1.3731768788947791-0.6256440313127503j)
"(-0.23076923076923084, -1.3076923076923075)",[-0.23076923 -1.30769231],(0.9928622903023531-0.1192663929846372j),(0.8794185087745153+0.1533318922433458j),(1.8722807990768684+0.03406549925870861j)
"(-0.07692307692307665, -1.3076923076923075)",[-0.07692308 -1.30769231],(0.6373753153993106+0.7705535071100704j),(0.5833853582097124+0.16665195029703384j),(1.220760673609023+0.9372054574071043j)
"(0.0769230769230771, -1.3076923076923075)",[ 0.07692308 -1.30769231],(-0.3033180882878035+0.9528893625796399j),(0.19602538916042037+0.20850448746126532j),(-0.10729269912738312+1.1613938500409051j)
"(0.23076923076923084, -1.3076923076923075)",[ 0.23076923 -1.30769231],(-0.9655198545613908+0.2603294267802833j),(-0.1536290103178508+0.11577310663016045j),(-1.1191488648792416+0.37610253341044375j)
"(0.384615384615385, -1.3076923076923075)",[ 0.38461538 -1.30769231],(-0.741229137745948-0.6712520877855043j),(-0.3251494765436968-0.15093720330172664j),(-1.0663786142896448-0.8221892910872309j)
"(0.5384615384615388, -1.3076923076923075)",[ 0.53846154 -1.30769231],(0.16362144094498643-0.9865231999619098j),(-0.23242702191555437-0.44296775340206457j),(-0.06880558097056794-1.4294909533639744j)
"(0.6923076923076925, -1.3076923076923075)",[ 0.69230769 -1.30769231],(0.9182429209957716-0.3960175981457806j),(0.045280573060095974-0.5512585742539373j),(0.9635234940558677-0.9472761723997178j)
"(0.8461538461538463, -1.3076923076923075)",[ 0.84615385 -1.30769231],(0.8297792554984641+0.5580917372120954j),(0.29885640177832845-0.4047916758033445j),(1.1286356572767926+0.15330006140875085j)
"(1.0, -1.3076923076923075)",[ 1.         -1.30769231],(-0.02054660179888504+0.9997888962948719j),(0.35700300952074804-0.13612611030404276j),(0.336456407721863+0.8636627859908291j)
"(1.1538461538461542, -1.3076923076923075)",[ 1.15384615 -1.30769231],(-0.852007587533331+0.5235294364079573j),(0.23114839532349374+0.04801111411599042j),(-0.6208591922098372+0.5715405505239478j)
"(1.3076923076923084, -1.3076923076923075)",[ 1.30769231 -1.30769231],(-0.9011974285420886-0.43340880792748904j),(0.0847026571065991+0.05974141792373555j),(-0.8164947714354895-0.3736673900037535j)
"(1.4615384615384617, -1.3076923076923075)",[ 1.46153846 -1.30769231],(-0.12295245046611478-0.9924125628610198j),(0.05501702668897957-0.0076450945315245655j),(-0.06793542377713521-1.0000576573925444j)
"(1.6153846153846159, -1.3076923076923075)",[ 1.61538462 -1.30769231],(0.7681813745876402-0.6402322826417328j),(0.1180588957596069-0.004695036018283735j),(0.8862402703472472-0.6449273186600165j)
"(1.7692307692307692, -1.3076923076923075)",[ 1.76923077 -1.30769231],(0.9540091295447884+0.2997775521035474j),(0.135099238681496+0.10285220679228146j),(1.0891083682262845+0.40262975889582886j)
"(1.9230769230769234, -1.3076923076923075)",[ 1.92307692 -1.30769231],(0.2639129786968603+0.9645464943046295j),(0.021480136019982193+0.20009643890921608j),(0.2853931147168425+1.1646429332138455j)
"(2.0769230769230775, -1.3076923076923075)",[ 2.07692308 -1.30769231],(-0.6684949907005505+0.7437166445685285j),(-0.1496123092457985+0.1566276397974171j),(-0.818107299946349+0.9003442843659456j)
"(2.230769230769231, -1.3076923076923075)",[ 2.23076923 -1.30769231],(-0.9871239876210888-0.1599569725364939j),(-0.21924584063357208-0.021390574776016937j),(-1.2063698282546609-0.18134754731251085j)
"(2.384615384615385, -1.3076923076923075)",[ 2.38461538 -1.30769231],(-0.3994246570931081-0.9167660242973956j),(-0.11119303181600738-0.18508502988698977j),(-0.5106176889091155-1.1018510541843853j)
"(2.5384615384615383, -1.3076923076923075)",[ 2.53846154 -1.30769231],(0.5550065996616005-0.8318459438694571j),(0.08287453431407117-0.1888673203057545j),(0.6378811339756717-1.0207132641752117j)
"(2.6923076923076925, -1.3076923076923075)",[ 2.69230769 -1.30769231],(0.9998583005527863+0.01683385920381847j),(0.19006265833847372-0.0353802723700157j),(1.18992095889126-0.018546413166197234j)
"(2.8461538461538467, -1.3076923076923075)",[ 2.84615385 -1.30769231],(0.5266896589240643+0.8500576469760465j),(0.12370081313739484+0.12887295761575213j),(0.6503904720614591+0.9789306045917986j)
"(3.0, -1.3076923076923075)",[ 3.         -1.30769231],(-0.4300593268592661+0.9028006288108992j),(-0.03882854241404597+0.15853701548619478j),(-0.4688878692733121+1.0613376442970939j)
"(-3.0, -1.1538461538461537)",[-3.         -1.15384615],(0.24793659127827905+0.9687762624596598j),(0.25570589207007044+0.01696815615495968j),(0.5036424833483495+0.9857444186146195j)
