index,x,value
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.2103673210736557+0.22238886241669242j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.21041719305719433+0.2196982734681476j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.2297025517930573+0.20415534646670988j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.26093946085489983+0.17137944567488428j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.293923332993724+0.11273790409972698j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.31402396818420864+0.021905769894719887j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.30101404304804497-0.0974495461829539j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.23312584620977095-0.22468817291061385j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.09928922313480955-0.31980165526787824j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.0833396314601536-0.3320688112363195j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.257786193645006-0.22446018521862302j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.3380713721377775-0.008066264952925034j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.251992525276882+0.23529259337799932j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(0.0018896840720619805+0.3720568307308954j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.29925762486431023+0.2897376519038285j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.4645694933110149-0.008684817671068283j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.34977630724321807-0.36245363345623377j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(0.017416725674741257-0.5269618599897755j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.4077339468771268-0.34721468012218293j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.5264617089860063+0.0895584144307008j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.24723891567484887+0.4700034739611676j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.24296348351670752+0.4767416779695191j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.5475494498333905+0.06658657699194462j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.37770205727077283-0.4421072527680397j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.16758085380030055-0.5987529349483379j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.6323147091890465-0.21433450445737093j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5745573361462485+0.42472315750775264j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.24094112284185223+0.0717830260236966j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.1431162877163692+0.21056954786834906j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(0.013961617337490288+0.25911052470594115j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.1655372933738139+0.20856118492184475j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.2611947669667695+0.08556549558067342j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.2770405786417309-0.06559080194505357j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.21662447574585056-0.19996499146280428j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.10480083723347325-0.2851505233270245j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.023325148658672724-0.30927595325509694j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.13569884368141175-0.28165011018887026j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.21392161841155824-0.22550252843770927j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.25640328519806704-0.16639023981521603j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.27335104673674326-0.12249825973204842j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.27766046264739463-0.10132906624222686j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.2773085317073314-0.10255314921291474j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.2724227684332936-0.12302438387024718j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.25654454790106856-0.15967182282179815j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.21982418816210317-0.20848382114474576j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.1527316565611328-0.2607598931232006j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.050650537413201864-0.2996460025127045j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.0798874697727698-0.3005757791545565j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.2147467975795181-0.23873260427886298j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.3107259773842882-0.10416159885941102j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.31645891467895626+0.08041574111961955j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.1991091501936684+0.25130903512113295j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.021815905331245167+0.3202327397495577j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.25708542874699897+0.22082257932421925j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.3739529902122864-0.03318390970072781j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.2716183671405423-0.3210248117239708j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.03128487517500999-0.46083378601164526j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.36775878866268186-0.3258770130974505j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.5048813830104742+0.03891306891710269j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.31068049131689474+0.40359946278490316j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.11249044731169963+0.49348306292985955j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.45959823241754916+0.20775594111977164j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.4405245937857168-0.2586819436970457j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(-0.03475536202538397-0.5283349781060075j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.4430670273724911-0.3427799548029309j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5705521253677358+0.18543257897491464j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.18544359004135538+0.6171976299476757j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.19764265705010542-0.14837903614732353j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.251750827013133+0.004362268986181745j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.20580656067084702+0.1556898377761884j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.08464018389883078+0.25202265712127786j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.0662018106701776+0.26664778261693384j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.19914483857534226+0.20239598619502142j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.2796582610663994+0.08529621449369748j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.2950182906466758-0.0476540938821868j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.25472068562890443-0.16274712512995526j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.18274699650867865-0.2405778267138991j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.10565815577288667-0.2794042175187621j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.04262846100750989-0.29041989139539287j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(0.0017982641342690056-0.2888733904331335j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.01702097545334084-0.28638706740213504j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.01682677128673584-0.287625083415602j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(0.0008168115286163874-0.29092143367354867j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.036609779218485045-0.2904106316468002j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.09117621527864268-0.2776293152580797j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.16107042604734015-0.24247395403728264j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.23489289345431852-0.17508703581810375j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.2914561739656551-0.07046830559424794j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.30247382083785757+0.06407193417050255j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.2421742187905327+0.20177547680629968j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.1036825653879258+0.29620364432803487j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.0839383122567458+0.29505695329125087j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.2508928144415674+0.16930676914124082j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.30790936296158783-0.053934909351551j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.1953332659500526-0.2793362935736057j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.06205543053941609-0.37608108695805215j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.3369144043150478-0.25500284977807164j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.45310524473927555+0.05099641582179021j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.30065326336334447+0.3702292847124507j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.06003495501526812+0.48163725137563884j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.39938602146451285+0.27478973507968224j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.46187896189117966-0.13450947268175917j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.17035726297545822-0.44963367642494695j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.2733076832446479-0.40610692075291654j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.5097136801129373-0.004553970381789587j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.30905472503187487+0.44381835215095794j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.20301139378898075+0.5430956653945673j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.005364233156233605-0.24470912739989972j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.14560435183036471-0.20394232214904506j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.24314124042565208-0.08540120009650179j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.2577962194559039+0.06461656346166239j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.19143382597996267+0.19627023093740498j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.07096554413232535+0.27297784938250336j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.06480690762321005+0.2810752848805421j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.1803722529660673+0.23021870725819307j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.2550400916780208+0.14526911363684175j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.2865726287363511+0.05398772762532375j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.2866609741016517-0.023360988136270654j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.2721151801839402-0.07816628035521615j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.2570161336564627-0.11115064733313257j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.24909813221068938-0.12676729349451357j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.2502462817191405-0.12821627589529838j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.2587307028584575-0.11528624902382677j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.2707529512537957-0.08502078624158518j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.2803772476856273-0.03407394666803951j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.27861443573233596+0.03823517708588873j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.2534207003140177+0.12663253939187316j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.19243133671131585+0.21693455877810291j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.08932681265019725+0.28503633067710576j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.04735280833115698+0.3006494022853481j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.18723627625934874+0.23830386826881544j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.2800015173226174+0.09467976519548504j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.2723786184707142-0.09522232657237553j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.13928928739951904-0.25663007879369054j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.08485848784517949-0.3005725724805089j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.2995201876297216-0.17471975885501628j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.37662406959708156+0.08563475514562767j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.23848915882277782+0.3477755814219408j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.06896746999592225+0.441986517817374j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.3707294352036873+0.2743903121534498j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.45775194761300003-0.08068286509257658j)
"(2.230769230769231, 3.0)","(2.230769230769231, 3.0)",(-0.23982450727772542-0.39497529448548135j)
"(2.384615384615385, 3.0)","(2.384615384615385, 3.0)",(0.15534866089253527-0.43146798837852435j)
"(2.5384615384615383, 3.0)","(2.5384615384615383, 3.0)",(0.4397490138919862-0.1349618238671943j)
"(2.6923076923076925, 3.0)","(2.6923076923076925, 3.0)",(0.37317933411949233+0.2866810839834999j)
"(2.8461538461538467, 3.0)","(2.8461538461538467, 3.0)",(-0.02405586264633741+0.4914065076099423j)
