index,xy,inc,scat,tot
"(0.6923076923076925, 2.230769230769231)",[0.69230769 2.23076923],(0.9566029455642376+0.2913945856357394j),(0.01672514679196818-0.1799749293207955j),(0.9733280923562058+0.11141965631494388j)
"(0.8461538461538463, 2.230769230769231)",[0.84615385 2.23076923],(0.27236670782952943+0.962193523396465j),(0.20398166254137773-0.15426360471670475j),(0.47634837037090716+0.8079299186797603j)
"(1.0, 2.230769230769231)",[1.         2.23076923],(-0.6619431436106862+0.7495540505038996j),(0.33085257913767124+0.014514249426958316j),(-0.33109056447301494+0.7640682999308579j)
"(1.1538461538461542, 2.230769230769231)",[1.15384615 2.23076923],(-0.9884896038881538-0.1512888066085555j),(0.2859235161832455+0.2529631550829928j),(-0.7025660877049082+0.10167434847443726j)
"(1.3076923076923084, 2.230769230769231)",[1.30769231 2.23076923],(-0.40745389553525135-0.9132257787716839j),(0.047329859126254384+0.3991855218849814j),(-0.360124036408997-0.5140402568867024j)
"(1.4615384615384617, 2.230769230769231)",[1.46153846 2.23076923],(0.547685787884453-0.8366840967470255j),(-0.25438457333035497+0.30812463648706523j),(0.293301214554098-0.5285594602599603j)
"(1.6153846153846159, 2.230769230769231)",[1.61538462 2.23076923],(0.9999675220237543+0.008059460135307473j),(-0.3915152280141122-0.008728146502355753j),(0.6084522940096421-0.0006686863670482806j)
"(1.7692307692307692, 2.230769230769231)",[1.76923077 2.23076923],(0.5341286319010976+0.8454032201165677j),(-0.21352672724085925-0.33623537351290006j),(0.32060190466023836+0.5091678466036675j)
"(1.9230769230769234, 2.230769230769231)",[1.92307692 2.23076923],(-0.42212069871742225+0.9065396382477245j),(0.18648350797794228-0.3897402310116467j),(-0.23563719073947997+0.5167994072360779j)
"(2.0769230769230775, 2.230769230769231)",[2.07692308 2.23076923],(-0.990799722416383+0.13533628508134224j),(0.4864509964842437-0.06408906988390199j),(-0.5043487259321393+0.07124721519744025j)
"(2.230769230769231, 2.230769230769231)",[2.23076923 2.23076923],(-0.6497755411327539-0.760126138312344j),(0.37984471300777256+0.41568555172192334j),(-0.26993082812498137-0.34444058659042065j)
"(2.384615384615385, 2.230769230769231)",[2.38461538 2.23076923],(0.28784034169694334-0.9576784103715542j),(-0.12531062434726936+0.6259947919722496j),(0.16252971734967397-0.3316836183993046j)
"(2.5384615384615383, 2.230769230769231)",[2.53846154 2.23076923],(0.9611754870165499-0.27593782480569445j),(-0.6395378615042759+0.30620682092058754j),(0.32163762551227393+0.030268996114893088j)
"(2.6923076923076925, 2.230769230769231)",[2.69230769 2.23076923],(0.7520069322370232+0.6591551971026711j),(-0.6843484686949296-0.35460448053909743j),(0.0676584635420936+0.3045507165635737j)
"(2.8461538461538467, 2.230769230769231)",[2.84615385 2.23076923],(-0.1476171212145705+0.9890445821722713j),(-0.1344921996657244-0.8104724075601974j),(-0.2821093208802949+0.17857217461207386j)
"(3.0, 2.230769230769231)",[3.         2.23076923],(-0.9117064492912942+0.41084224505357386j),(0.5998457889655697-0.6176226372456061j),(-0.31186066032572446-0.2067803921920322j)
"(-3.0, 2.384615384615385)",[-3.          2.38461538],(-0.437044759587298+0.8994397579144925j),(0.013849716164343072+0.30480010361185655j),(-0.42319504342295494+1.204239861526349j)
"(-2.8461538461538463, 2.384615384615385)",[-2.84615385  2.38461538],(-0.9929010134575676+0.1189435894654903j),(0.23000669817799535+0.17725932241817538j),(-0.7628943152795723+0.29620291188366565j)
"(-2.6923076923076925, 2.384615384615385)",[-2.69230769  2.38461538],(-0.6371247610429609-0.7707606884539131j),(0.2652715249732036-0.05152295839536382j),(-0.3718532360697573-0.8222836468492769j)
"(-2.5384615384615383, 2.384615384615385)",[-2.53846154  2.38461538],(0.3036278735622103-0.9527906981053553j),(0.12871160492112843-0.20748944670744116j),(0.43233947848333876-1.1602801448127964j)
"(-2.3846153846153846, 2.384615384615385)",[-2.38461538  2.38461538],(0.9656044412666314-0.2600155053187343j),(-0.0497511971530504-0.20595114633889716j),(0.9158532441135809-0.46596665165763146j)
"(-2.230769230769231, 2.384615384615385)",[-2.23076923  2.38461538],(0.7410108625610584+0.6714930391050351j),(-0.14446846412022543-0.0957146363458983j),(0.596542398440833+0.5757784027591368j)
"(-2.0769230769230766, 2.384615384615385)",[-2.07692308  2.38461538],(-0.16394216856210306+0.9864699515784325j),(-0.12847953371334153+0.011882536419880907j),(-0.2924217022754446+0.9983524879983134j)
"(-1.923076923076923, 2.384615384615385)",[-1.92307692  2.38461538],(-0.9183716248410775+0.39571904008621994j),(-0.06697094888206676+0.04667495962056781j),(-0.9853425737231443+0.4423939997067877j)
"(-1.7692307692307692, 2.384615384615385)",[-1.76923077  2.38461538],(-0.8295977660792552-0.5583614837328139j),(-0.03832824518312407+0.024064463646472262j),(-0.8679260112623792-0.5342970200863416j)
"(-1.6153846153846154, 2.384615384615385)",[-1.61538462  2.38461538],(0.02087164989179212-0.9997821633890027j),(-0.06483721730579833+0.008145664704804358j),(-0.043965567414006215-0.9916364986841983j)
"(-1.4615384615384615, 2.384615384615385)",[-1.46153846  2.38461538],(0.8521777512491353-0.523252405896014j),(-0.1074148559442962+0.043991030468606626j),(0.7447628953048391-0.4792613754274073j)
"(-1.3076923076923075, 2.384615384615385)",[-1.30769231  2.38461538],(0.9010564719895848+0.4337017803579812j),(-0.11254123198156216+0.12215182467926823j),(0.7885152400080226+0.5558536050372495j)
"(-1.1538461538461537, 2.384615384615385)",[-1.15384615  2.38461538],(0.12262979296655692+0.9924524844429478j),(-0.06030164035074826+0.19574382943851593j),(0.06232815261580866+1.1881963138814637j)
"(-1.0, 2.384615384615385)",[-1.          2.38461538],(-0.7683894849077924+0.6399824993569257j),(0.024468167516342197+0.22292216394754172j),(-0.7439213173914502+0.8629046633044675j)
"(-0.8461538461538458, 2.384615384615385)",[-0.84615385  2.38461538],(-0.9539116161027018-0.3000877016212622j),(0.09634489829078688+0.1955017690382778j),(-0.857566717811915-0.1045859325829844j)
"(-0.6923076923076921, 2.384615384615385)",[-0.69230769  2.38461538],(-0.26359937350267504-0.9646322461378726j),(0.12118168889063524+0.1367052896424285j),(-0.1424176846120398-0.8279269564954441j)
"(-0.5384615384615383, 2.384615384615385)",[-0.53846154  2.38461538],(0.6687367508985725-0.7434992656335448j),(0.09170438407125926+0.07875869342890812j),(0.7604411349698318-0.6647405722046367j)
"(-0.3846153846153846, 2.384615384615385)",[-0.38461538  2.38461538],(0.9870719305898118+0.1602778956740505j),(0.022946846042294272+0.04122895290500411j),(1.010018776632106+0.20150684857905463j)
"(-0.23076923076923084, 2.384615384615385)",[-0.23076923  2.38461538],(0.3991265790189094+0.9168958359163064j),(-0.06109531295389233+0.022991370207290366j),(0.3380312660650171+0.9398872061235968j)
"(-0.07692307692307665, 2.384615384615385)",[-0.07692308  2.38461538],(-0.5552770182625759+0.8316654573741914j),(-0.13713669682753046+0.008009311294964242j),(-0.6924137150901064+0.8396747686691557j)
"(0.0769230769230771, 2.384615384615385)",[0.07692308 2.38461538],(-0.9998527747219995-0.017158930057508345j),(-0.1845949291277067-0.021501050813205677j),(-1.184447703849706-0.038659980870714025j)
"(0.23076923076923084, 2.384615384615385)",[0.23076923 2.38461538],(-0.5264132622055095-0.8502288382395374j),(-0.18466878707130618-0.07096444807921681j),(-0.7110820492768157-0.9211932863187542j)
"(0.384615384615385, 2.384615384615385)",[0.38461538 2.38461538],(0.43035282069575165-0.9026607611496194j),(-0.12436064145455877-0.1237452218950168j),(0.3059921792411929-1.0264059830446361j)
"(0.5384615384615388, 2.384615384615385)",[0.53846154 2.38461538],(0.9919902702285633-0.12631430549174474j),(-0.008971932621227169-0.14221785947599377j),(0.9830183376073361-0.2685321649677385j)
"(0.6923076923076925, 2.384615384615385)",[0.69230769 2.38461538],(0.6428314127765151+0.7660076858281185j),(0.12366469919646324-0.08584202062944354j),(0.7664961119729784+0.6801656651986749j)
"(0.8461538461538463, 2.384615384615385)",[0.84615385 2.38461538],(-0.29654339168861216+0.9550193803508986j),(0.20403078819452156+0.05552812824569566j),(-0.0925126034940906+1.0105475085965943j)
"(1.0, 2.384615384615385)",[1.         2.38461538],(-0.9636467494302526+0.26717960684249076j),(0.16232063860986223+0.23174608699743265j),(-0.8013261108203904+0.4989256938399234j)
"(1.1538461538461542, 2.384615384615385)",[1.15384615 2.38461538],(-0.745977416390546-0.6659712412974647j),(-0.015511246293933193+0.3375860276846324j),(-0.7614886626844792-0.32838521361283224j)
"(1.3076923076923084, 2.384615384615385)",[1.30769231 2.38461538],(0.15661141267009895-0.9876602985953602j),(-0.2457627211286142+0.27271243397726214j),(-0.08915130845851524-0.714947864618098j)
"(1.4615384615384617, 2.384615384615385)",[1.46153846 2.38461538],(0.9154074036631408-0.4025286142856276j),(-0.3711000273222417+0.031592362989669776j),(0.5443073763408991-0.3709362512959578j)
"(1.6153846153846159, 2.384615384615385)",[1.61538462 2.38461538],(0.8337216806058201+0.552184895925094j),(-0.2658365876314526-0.249424460516008j),(0.5678850929743675+0.30276043540908604j)
"(1.7692307692307692, 2.384615384615385)",[1.76923077 2.38461538],(-0.013445973614022068+0.999909598810598j),(0.040132001797209875-0.35745384028328375j),(0.026686028183187806+0.6424557585273143j)
"(1.9230769230769234, 2.384615384615385)",[1.92307692 2.38461538],(-0.848268201191079+0.5295668596580143j),(0.3336996660018261-0.1684071542758625j),(-0.5145685351892529+0.3611597053821518j)
"(2.0769230769230775, 2.384615384615385)",[2.07692308 2.38461538],(-0.9042526032726126-0.42699792678033355j),(0.35559195452694503+0.21048049103753247j),(-0.5486606487456676-0.21651743574280108j)
"(2.230769230769231, 2.384615384615385)",[2.23076923 2.38461538],(-0.12999707623429907-0.9915143771880133j),(0.028374141937556288+0.47192738966295356j),(-0.10162293429674278-0.5195869875250597j)
"(2.384615384615385, 2.384615384615385)",[2.38461538 2.38461538],(0.7636153240581747-0.6456714620172777j),(-0.42035670029221034+0.34284908079320725j),(0.34325862376596433-0.3028223812240704j)
"(2.5384615384615383, 2.384615384615385)",[2.53846154 2.38461538],(0.9561139755746803+0.2929949926377237j),(-0.5953723381455228-0.1477388042217206j),(0.36074163742915744+0.14525618841600313j)
"(2.6923076923076925, 2.384615384615385)",[2.69230769 2.38461538],(0.2707561559693577+0.9626479647330569j),(-0.269971555059437-0.6239633855530103j),(0.0007846009099207185+0.3386845791800466j)
"(2.8461538461538467, 2.384615384615385)",[2.84615385 2.38461538],(-0.6631965484360827+0.7484452806601607j),(0.3607772068874496-0.6442443309069004j),(-0.3024193415486331+0.10420094975326033j)
"(3.0, 2.384615384615385)",[3.         2.38461538],(-0.9882350474819122-0.15294277010837332j),(0.7800136618669768-0.10752596612863866j),(-0.2082213856149353-0.26046873623701194j)
"(-3.0, 2.5384615384615383)",[-3.          2.53846154],(-0.8569041141252457+0.5154758376444311j),(-0.1782884300750768+0.21390666696236238j),(-1.0351925442003225+0.7293825046067934j)
"(-2.8461538461538463, 2.5384615384615383)",[-2.84615385  2.53846154],(-0.8970724329399626-0.4418835254444051j),(0.038832636580699686+0.2558381478480093j),(-0.858239796359263-0.18604537759639583j)
"(-2.6923076923076925, 2.5384615384615383)",[-2.69230769  2.53846154],(-0.11359329921324833-0.9935273334809915j),(0.19329149816886826+0.13188954697065522j),(0.07969819895561993-0.8616377865103363j)
"(-2.5384615384615383, 2.5384615384615383)",[-2.53846154  2.53846154],(0.7741815726136161-0.6329635792251466j),(0.20021046381195104-0.03897348912916311j),(0.9743920364255672-0.6719370683543097j)
"(-2.3846153846153846, 2.5384615384615383)",[-2.38461538  2.53846154],(0.9511412898626521+0.30875596628795743j),(0.09926224847592874-0.13644018447110018j),(1.0504035383385808+0.17231578181685725j)
"(-2.230769230769231, 2.5384615384615383)",[-2.23076923  2.53846154],(0.25481020958388845+0.9669910842876551j),(-0.007111182155729076-0.1286648256842618j),(0.24769902742815936+0.8383262586033933j)
"(-2.0769230769230766, 2.5384615384615383)",[-2.07692308  2.53846154],(-0.6754749777422892+0.7373829089720306j),(-0.04914984059785703-0.07111995426486402j),(-0.7246248183401461+0.6662629547071666j)
"(-1.923076923076923, 2.5384615384615383)",[-1.92307692  2.53846154],(-0.9855725143905938-0.1692537115628573j),(-0.0346357631886995-0.03695380298865786j),(-1.0202082775792933-0.20620751455151515j)
"(-1.7692307692307692, 2.5384615384615383)",[-1.76923077  2.53846154],(-0.390766209425705-0.9204899616894614j),(-0.019716198974230444-0.051710743335813464j),(-0.41048240839993544-0.9722007050252749j)
"(-1.6153846153846154, 2.5384615384615383)",[-1.61538462  2.53846154],(0.5628222641963421-0.826577944857533j),(-0.04798290674756609-0.08386322089019471j),(0.514839357448776-0.9104411657477277j)
"(-1.4615384615384615, 2.5384615384615383)",[-1.46153846  2.53846154],(0.9996552260926801+0.02625697898830968j),(-0.1149135584038316-0.08452686367474316j),(0.8847416676888484-0.058269884686433474j)
"(-1.3076923076923075, 2.5384615384615383)",[-1.30769231  2.53846154],(0.5186542983748091+0.8549840459197671j),(-0.17953195096757407-0.032234491831329135j),(0.33912234740723507+0.822749554088438j)
"(-1.1538461538461537, 2.5384615384615383)",[-1.15384615  2.53846154],(-0.43854930364223343+0.8987071315366937j),(-0.2021321665988135+0.05334408439365383j),(-0.6406814702410469+0.9520512159303475j)
"(-1.0, 2.5384615384615383)",[-1.          2.53846154],(-0.9930986678348505+0.11728186536990823j),(-0.1728530138704295+0.1308632049609906j),(-1.16595168170528+0.24814507033089883j)
"(-0.8461538461538458, 2.5384615384615383)",[-0.84615385  2.53846154],(-0.6358340492883403-0.77182579755123j),(-0.11299284806242846+0.16680202303393052j),(-0.7488268973507688-0.6050237745172995j)
"(-0.6923076923076921, 2.5384615384615383)",[-0.69230769  2.53846154],(0.30522188387823934-0.9522812618138712j),(-0.05593766769252463+0.15196293998114882j),(0.24928421618571472-0.8003183218327223j)
"(-0.5384615384615383, 2.5384615384615383)",[-0.53846154  2.53846154],(0.9660382088647809-0.2583992627956321j),(-0.02600570028595906+0.09861912992097355j),(0.9400325085788218-0.15978013287465853j)
"(-0.3846153846153846, 2.5384615384615383)",[-0.38461538  2.53846154],(0.7398861235285236+0.6727321340696714j),(-0.02815428108855618+0.027082073059010225j),(0.7117318424399673+0.6998142071286816j)
"(-0.23076923076923084, 2.5384615384615383)",[-0.23076923  2.53846154],(-0.16559273458329155+0.9861942233927491j),(-0.04991558524091334-0.04595792499022332j),(-0.21550831982420487+0.9402362984025258j)
"(-0.07692307692307665, 2.5384615384615383)",[-0.07692308  2.53846154],(-0.9190325499258323+0.3941816487063072j),(-0.06987442328828253-0.11064603168519321j),(-0.9889069732141148+0.28353561702111396j)
"(0.0769230769230771, 2.5384615384615383)",[0.07692308 2.53846154],(-0.8286622215676024-0.5597489817289942j),(-0.06723257132717295-0.15967300524475977j),(-0.8958947928947754-0.719421986973754j)
"(0.23076923076923084, 2.5384615384615383)",[0.23076923 2.53846154],(0.022544693391163863-0.9997458361003052j),(-0.030561615675207265-0.1821502458492419j),(-0.008016922284043403-1.1818960819495472j)
"(0.384615384615385, 2.5384615384615383)",[0.38461538 2.53846154],(0.8530521881045621-0.5218256072386817j),(0.03442626967059858-0.16237302142040097j),(0.8874784577751607-0.6841986286590827j)
"(0.5384615384615388, 2.5384615384615383)",[0.53846154 2.53846154],(0.9003294376140684+0.43520903456331805j),(0.10048886117667272-0.08797890372373399j),(1.000818298790741+0.3472301308395841j)
"(0.6923076923076925, 2.5384615384615383)",[0.69230769 2.53846154],(0.12096881429472936+0.992656308078545j),(0.12407231630326895+0.033864940623556924j),(0.2450411305979983+1.0265212487021018j)
"(0.8461538461538463, 2.5384615384615383)",[0.84615385 2.53846154],(-0.7694593795710325+0.6386957516612755j),(0.06598766462814076+0.162484387101777j),(-0.7034717149428917+0.8011801387630525j)
"(1.0, 2.5384615384615383)",[1.         2.53846154],(-0.953408102497344-0.30168359268016903j),(-0.0762400433057284+0.22867757890750506j),(-1.0296481458030724-0.07300601377266397j)
"(1.1538461538461542, 2.5384615384615383)",[1.15384615 2.53846154],(-0.26198475286900136-0.9650720124758402j),(-0.24443830128868363+0.16988259409952633j),(-0.506423054157685-0.7951894183763139j)
"(1.3076923076923084, 2.5384615384615383)",[1.30769231 2.53846154],(0.6699800139089781-0.7423791355921349j),(-0.3331781476196362-0.015925334499906532j),(0.3368018662893419-0.7583044700920414j)
"(1.4615384615384617, 2.5384615384615383)",[1.46153846 2.53846154],(0.9868023334920194+0.16192947420005227j),(-0.2529615667410998-0.23738203397001437j),(0.7338407667509196-0.0754525597699621j)
"(1.6153846153846159, 2.5384615384615383)",[1.61538462 2.53846154],(0.397591652507943+0.9175624653700712j),(-0.012836342698926459-0.343035566287911j),(0.3847553098090165+0.5745268990821603j)
"(1.7692307692307692, 2.5384615384615383)",[1.76923077 2.53846154],(-0.5566679807292675+0.8307350716268093j),(0.24665880412835756-0.2254483633449631j),(-0.31000917660090993+0.6052867082818462j)
"(1.9230769230769234, 2.5384615384615383)",[1.92307692 2.53846154],(-0.9998226603381378-0.018832096919053493j),(0.3269128585400219+0.06936262137325508j),(-0.6729098017981159+0.050530524454201586j)
