index,xy,inc,scat,tot
"(-1.1538461538461537, -1.1538461538461537)",[-1.15384615 -1.15384615],(0.7350899852679051+0.6779695520883153j),(0.3416443771693308+0.22545630230500985j),(1.0767343624372359+0.9034258543933251j)
"(-1.0, -1.1538461538461537)",[-1.         -1.15384615],(-0.17259212488527162+0.9849933798902339j),(0.45704190123051436+0.014812619552446143j),(0.2844497763452427+0.9998059994426801j)
"(-0.8461538461538458, -1.1538461538461537)",[-0.84615385 -1.15384615],(-0.9218086989561705+0.38764509867755625j),(0.46590683290669616-0.2262718802802004j),(-0.4559018660494743+0.16137321839735586j)
"(-0.6923076923076921, -1.1538461538461537)",[-0.69230769 -1.15384615],(-0.8246662068616752-0.5656197019733106j),(0.38655578559371845-0.4495922202863465j),(-0.4381104212679568-1.015211922259657j)
"(-0.5384615384615383, -1.1538461538461537)",[-0.53846154 -1.15384615],(0.029643929157155576-0.9995605221616776j),(0.279743918513011-0.5875546895029334j),(0.3093878476701666-1.587115211664611j)
"(-0.3846153846153846, -1.1538461538461537)",[-0.38461538 -1.15384615],(0.8567364784605076-0.5157544051921304j),(0.2775147283809869-0.5572641994508725j),(1.1342512068414945-1.073018604643003j)
"(-0.23076923076923084, -1.1538461538461537)",[-0.23076923 -1.15384615],(0.8972160497340901+0.4415918478635615j),(0.4904341757166893-0.3241001567980747j),(1.3876502254507794+0.11749169106548679j)
"(-0.07692307692307665, -1.1538461538461537)",[-0.07692308 -1.15384615],(0.11391630664295468+0.9934903497673384j),(0.7405612884572809+0.034840003692628733j),(0.8544775951002356+1.028330353459967j)
"(0.0769230769230771, -1.1538461538461537)",[ 0.07692308 -1.15384615],(-0.7739757439633048+0.6332152459917945j),(0.5793672935731328+0.36579996076621113j),(-0.19460845039017205+0.9990152067580056j)
"(0.23076923076923084, -1.1538461538461537)",[ 0.23076923 -1.15384615],(-0.951241621658397-0.30844671699452897j),(-0.06083452767853477+0.46176290369080425j),(-1.0120761493369317+0.15331618669627528j)
"(0.384615384615385, -1.1538461538461537)",[ 0.38461538 -1.15384615],(-0.2551245821428819-0.9669081898434928j),(-0.5990524960995602+0.14993796560751416j),(-0.8541770782424422-0.8169702242359786j)
"(0.5384615384615388, -1.1538461538461537)",[ 0.53846154 -1.15384615],(0.675235205724643-0.7376024789478401j),(-0.5134659125431159-0.3299153046058757j),(0.1617692931815271-1.0675177835537157j)
"(0.6923076923076925, -1.1538461538461537)",[ 0.69230769 -1.15384615],(0.985627489698742+0.16893327543783707j),(0.03281858259517194-0.453015234193747j),(1.018446072293914-0.2840819587559099j)
"(0.8461538461538463, -1.1538461538461537)",[ 0.84615385 -1.15384615],(0.39106545645606633+0.9203628679856704j),(0.4137860596461192-0.07218140731387236j),(0.8048515161021855+0.848181460671798j)
"(1.0, -1.1538461538461537)",[ 1.         -1.15384615],(-0.5625534992375394+0.8267608847155263j),(0.2530294383355066+0.3744626786940182j),(-0.30952406090203277+1.2012235634095445j)
"(1.1538461538461542, -1.1538461538461537)",[ 1.15384615 -1.15384615],(-0.9996637098716729-0.025931971880361532j),(-0.19650143607208284+0.39337685122653404j),(-1.1961651459437557+0.36744487934617254j)
"(1.3076923076923084, -1.1538461538461537)",[ 1.30769231 -1.15384615],(-0.5189322415061466-0.8548153769823086j),(-0.3934747208645333+0.0036115015907563983j),(-0.9124069623706799-0.8512038753915522j)
"(1.4615384615384617, -1.1538461538461537)",[ 1.46153846 -1.15384615],(0.4382570947679728-0.8988496642295285j),(-0.13679750922182804-0.3210331103142294j),(0.30145958554614477-1.219882774543758j)
"(1.6153846153846159, -1.1538461538461537)",[ 1.61538462 -1.15384615],(0.9930604849252929-0.11760473323783469j),(0.23928008338105525-0.22166012947639394j),(1.2323405683063482-0.3392648627142286j)
"(1.7692307692307692, -1.1538461538461537)",[ 1.76923077 -1.15384615],(0.6360849499988482+0.7716190357844749j),(0.2885578060652987+0.14720602610020259j),(0.9246427560641469+0.9188250618846775j)
"(1.9230769230769234, -1.1538461538461537)",[ 1.92307692 -1.15384615],(-0.304912264146403+0.9523804445562257j),(-0.027488910028323658+0.33004462010573316j),(-0.33240117417472664+1.2824250646619588j)
"(2.0769230769230775, -1.1538461538461537)",[ 2.07692308 -1.15384615],(-0.9659541476058501+0.25871332536816827j),(-0.31945053048096195+0.1127381356401479j),(-1.285404678086812+0.37145146100831616j)
"(2.230769230769231, -1.1538461538461537)",[ 2.23076923 -1.15384615],(-0.740104801624702-0.6724915483573458j),(-0.2413766404576732-0.24275427302623548j),(-0.9814814420823752-0.9152458213835812j)
"(2.384615384615385, -1.1538461538461537)",[ 2.38461538 -1.15384615],(0.16527209652309055-0.9862480084192121j),(0.11205444501809057-0.32191842901382317j),(0.27732654154118114-1.3081664374330353j)
"(2.5384615384615383, -1.1538461538461537)",[ 2.53846154 -1.15384615],(0.918904345878918-0.39448042172563874j),(0.3323955065853264-0.04045318794888609j),(1.2512998524642445-0.4349336096745248j)
"(2.6923076923076925, -1.1538461538461537)",[ 2.69230769 -1.15384615],(0.8288441621365668+0.5594795392971333j),(0.17709641928764175+0.2728995992829392j),(1.0059405814242086+0.8323791385800725j)
"(2.8461538461538467, -1.1538461538461537)",[ 2.84615385 -1.15384615],(-0.022219657020486398+0.9997531129443369j),(-0.16239171707778063+0.26804778933496654j),(-0.18461137409826703+1.2678009022793035j)
"(3.0, -1.1538461538461537)",[ 3.         -1.15384615],(-0.8528824882201999+0.5221029221210323j),(-0.2985620321848225-0.029856762692848947j),(-1.1514445204050223+0.49224615942818334j)
"(-3.0, -1.0)",[-3. -1.],(-0.3206099089780316+0.9472113208070828j),(0.2301470316367772-0.21848494985108008j),(-0.09046287734125441+0.7287263709560028j)
"(-2.8461538461538463, -1.0)",[-2.84615385 -1.        ],(-0.9700977927019537+0.24271438481226676j),(-0.08568881318026594-0.3089341912918336j),(-1.0557866058822196-0.06621980647956682j)
"(-2.6923076923076925, -1.0)",[-2.69230769 -1.        ],(-0.7288899574008065-0.6846308713461953j),(-0.31361751071634325-0.0711887587343848j),(-1.0425074681171498-0.7558196300805801j)
"(-2.5384615384615383, -1.0)",[-2.53846154 -1.        ],(0.1815485158642096-0.9833819890497806j),(-0.21107154851280502+0.24040185908269285j),(-0.029523032648595432-0.7429801299670877j)
"(-2.3846153846153846, -1.0)",[-2.38461538 -1.        ],(0.9252981386936163-0.3792404969542798j),(0.10871676673420154+0.29608473596800367j),(1.0340149054278178-0.08315576098627614j)
"(-2.230769230769231, -1.0)",[-2.23076923 -1.        ],(0.8194848647136312+0.5731008257761294j),(0.3054421594147975+0.04423318445831326j),(1.1249270241284288+0.6173340102344427j)
"(-2.0769230769230766, -1.0)",[-2.07692308 -1.        ],(-0.038738801597310774+0.9992493709033817j),(0.17820869882993237-0.24303028993563297j),(0.1394698972326216+0.7562190809677487j)
"(-1.923076923076923, -1.0)",[-1.92307692 -1.        ],(-0.8613944200243571+0.5079366625386491j),(-0.13118356547026028-0.2668726100345367j),(-0.9925779854946173+0.2410640525041124j)
"(-1.7692307692307692, -1.0)",[-1.76923077 -1.        ],(-0.8931603693069815-0.4497383180244001j),(-0.302055461726639-0.008363099598541568j),(-1.1952158310336205-0.4581014176229417j)
"(-1.6153846153846154, -1.0)",[-1.61538462 -1.        ],(-0.10487072900948147-0.9944858622408967j),(-0.16660669820306934+0.27390125670584003j),(-0.2714774272125508-0.7205846055350567j)
"(-1.4615384615384615, -1.0)",[-1.46153846 -1.        ],(0.7797060176833668-0.626145770558538j),(0.1463439987550117+0.3203848310540671j),(0.9260500164383785-0.3057609395044709j)
"(-1.3076923076923075, -1.0)",[-1.30769231 -1.        ],(0.948395338105128+0.3170903383272029j),(0.3743009798767045+0.10670816737212367j),(1.3226963179818325+0.4237985056993266j)
"(-1.1538461538461537, -1.0)",[-1.15384615 -1.        ],(0.24631505782427013+0.9691898123118229j),(0.3762886561710619-0.1873574266328468j),(0.622603713995332+0.7818323856789761j)
"(-1.0, -1.0)",[-1. -1.],(-0.6819195021446505+0.7314272298696516j),(0.20989144145997174-0.3887223098663027j),(-0.47202806068467873+0.3427049200033489j)
"(-0.8461538461538458, -1.0)",[-0.84615385 -1.        ],(-0.9840493684947533-0.17789558838003025j),(0.0016510951076229921-0.47157728032889595j),(-0.9823982733871304-0.6494728687089262j)
"(-0.6923076923076921, -1.0)",[-0.69230769 -1.        ],(-0.3826738703120967-0.9238834931853478j),(-0.1937165479166508-0.5187037382291269j),(-0.5763904182287475-1.4425872314144748j)
"(-0.5384615384615383, -1.0)",[-0.53846154 -1.        ],(0.5700538117781245-0.8216073585826934j),(-0.38441993067341534-0.6048738352275292j),(0.1856338811047092-1.4264811938102226j)
"(-0.3846153846153846, -1.0)",[-0.38461538 -1.        ],(0.9993863335201204+0.03502793703903584j),(-0.4938317308528271-0.6984183590360526j),(0.5055546026672932-0.6633904219970168j)
"(-0.23076923076923084, -1.0)",[-0.23076923 -1.        ],(0.5111318494827755+0.8595023167184119j),(-0.20512481719992054-0.669317156950996j),(0.3060070322828549+0.1901851597674159j)
"(-0.07692307692307665, -1.0)",[-0.07692308 -1.        ],(-0.4464185690640808+0.8948242627436845j),(0.5597949949065869-0.45243865241911824j),(0.11337642584250612+0.4423856103245663j)
"(0.0769230769230771, -1.0)",[ 0.07692308 -1.        ],(-0.9940895802460342+0.10856291469126754j),(0.8491950215277211-0.03860897659491885j),(-0.14489455871831314+0.0699539380963487j)
"(0.23076923076923084, -1.0)",[ 0.23076923 -1.        ],(-0.6290368020186382-0.7773755216793005j),(0.16113700947615575+0.5084182291046679j),(-0.4678997925424825-0.2689572925746325j)
"(0.384615384615385, -1.0)",[ 0.38461538 -1.        ],(0.3135663952306488-0.9495662777194948j),(-0.6050930503809733+0.4947249377455601j),(-0.2915266551503245-0.45484133997393467j)
"(0.5384615384615388, -1.0)",[ 0.53846154 -1.        ],(0.9682684674972997-0.24991233433032203j),(-0.6271477196814811-0.10162609893936753j),(0.3411207478158186-0.3515384332696896j)
"(0.6923076923076925, -1.0)",[ 0.69230769 -1.        ],(0.7339544164876259+0.6791987297678851j),(-0.01671194285686009-0.4539006502542169j),(0.7172424736307659+0.2252980795136682j)
"(0.8461538461538463, -1.0)",[ 0.84615385 -1.        ],(-0.17424020784474187+0.9847031786128352j),(0.4823795235012762-0.15160053817786345j),(0.30813931565653435+0.8331026404349717j)
"(1.0, -1.0)",[ 1. -1.],(-0.9224561079939578+0.38610196687486525j),(0.3680078241127643+0.3494096658721967j),(-0.5544482838811935+0.7355116327470619j)
"(1.1538461538461542, -1.0)",[ 1.15384615 -1.        ],(-0.8237185230823332-0.5669989371516138j),(-0.1267179173361187+0.4276000157341551j),(-0.9504364404184519-0.13939892141745863j)
"(1.3076923076923084, -1.0)",[ 1.30769231 -1.        ],(0.03131658947092447-0.9995095153243463j),(-0.3870233828378371+0.031700353247654606j),(-0.35570679336691263-0.9678091620766917j)
"(1.4615384615384617, -1.0)",[ 1.46153846 -1.        ],(0.8575983614990667-0.5143199882895046j),(-0.14334228528501003-0.3354190894636255j),(0.7142560762140566-0.8497390777531302j)
"(1.6153846153846159, -1.0)",[ 1.61538462 -1.        ],(0.8964758172029741+0.4430926643155581j),(0.26668665601525443-0.2510247610892084j),(1.1631624732182284+0.1920679032263497j)
"(1.7692307692307692, -1.0)",[ 1.76923077 -1.        ],(0.11225360336922288+0.9936795904770437j),(0.3424057754495602+0.15102798355351874j),(0.45465937881878304+1.1447075740305623j)
"(1.9230769230769234, -1.0)",[ 1.92307692 -1.        ],(-0.7750343062307553+0.6319191595175856j),(0.006905761259959453+0.3782698436379414j),(-0.7681285449707959+1.010189003155527j)
"(2.0769230769230775, -1.0)",[ 2.07692308 -1.        ],(-0.9507241235037752-0.310038128280988j),(-0.33529290783627835+0.1694432167575567j),(-1.2860170313400536-0.1405949115234313j)
"(2.230769230769231, -1.0)",[ 2.23076923 -1.        ],(-0.25350616472659043-0.9673337709630605j),(-0.29238057000612666-0.2215918290311404j),(-0.5458867347327171-1.188925599994201j)
"(2.384615384615385, -1.0)",[ 2.38461538 -1.        ],(0.6764685917333757-0.7364714824066602j),(0.0688321236461708-0.34679925718928994j),(0.7453007153795466-1.08327073959595j)
"(2.5384615384615383, -1.0)",[ 2.53846154 -1.        ],(0.9853434103884582+0.17058242466339366j),(0.3268807519953211-0.0839902597020827j),(1.3122241623837794+0.08659216496131096j)
"(2.6923076923076925, -1.0)",[ 2.69230769 -1.        ],(0.38952473937161336+0.9210160028020559j),(0.20427246244629757+0.24645923028424319j),(0.593797201817911+1.167475233086299j)
"(2.8461538461538467, -1.0)",[ 2.84615385 -1.        ],(-0.5639362440211+0.8258183291011252j),(-0.13040342439882935+0.2729316781044246j),(-0.6943396684199293+1.0987500072055498j)
"(3.0, -1.0)",[ 3. -1.],(-0.9996189146174721-0.02760481006975294j),(-0.28534093462073506-0.005814117354137512j),(-1.284959849238207-0.03341892742389045j)
"(-3.0, -0.8461538461538458)",[-3.         -0.84615385],(-0.7853717212036881+0.6190244417901092j),(0.1592018173545917-0.29352365014800785j),(-0.6261699038490964+0.32550079164210133j)
"(-2.8461538461538463, -0.8461538461538458)",[-2.84615385 -0.84615385],(-0.9454705145957424-0.3257077002928578j),(-0.1941383397808516-0.28255219570177414j),(-1.1396088543765939-0.6082598959946319j)
"(-2.6923076923076925, -0.8461538461538458)",[-2.69230769 -0.84615385],(-0.2374851352887347-0.9713911727604341j),(-0.34745784151338605+0.043538631997999816j),(-0.5849429768021207-0.9278525407624343j)
"(-2.5384615384615383, -0.8461538461538458)",[-2.53846154 -0.84615385],(0.6885473264104661-0.7251914087280674j),(-0.12434591746519416+0.33282129257835424j),(0.5642014089452719-0.3923701161497132j)
"(-2.3846153846153846, -0.8461538461538458)",[-2.38461538 -0.84615385],(0.982389754698895+0.1868431691623887j),(0.23778336697740857+0.2669010812869162j),(1.2201731216763037+0.4537442504493049j)
"(-2.230769230769231, -0.8461538461538458)",[-2.23076923 -0.84615385],(0.37425059359799123+0.9273276083410604j),(0.34580790513226156-0.08538297672518252j),(0.7200584987302527+0.8419446316158778j)
"(-2.0769230769230766, -0.8461538461538458)",[-2.07692308 -0.84615385],(-0.5775069161560783+0.8163857922525944j),(0.08321382374131545-0.34178111348674894j),(-0.4942930924147628+0.4746046787658455j)
"(-1.923076923076923, -0.8461538461538458)",[-1.92307692 -0.84615385],(-0.9990261944686407-0.04412100141095676j),(-0.2629452665450659-0.225229014823929j),(-1.2619714610137067-0.26935001623488575j)
"(-1.7692307692307692, -0.8461538461538458)",[-1.76923077 -0.84615385],(-0.503289128831855-0.8641180780423892j),(-0.31641314137526516+0.13689639302740778j),(-0.8197022702071202-0.7272216850149814j)
"(-1.6153846153846154, -0.8461538461538458)",[-1.61538462 -0.84615385],(0.4545430738671752-0.8907247577110338j),(-0.014892055216189642+0.3557312236204639j),(0.43965101865098555-0.5349935340905698j)
"(-1.4615384615384615, -0.8461538461538458)",[-1.46153846 -0.84615385],(0.9950363515096312-0.09951210566761064j),(0.33521226194477444+0.19513083029206943j),(1.3302486134544056+0.09561872462445879j)
"(-1.3076923076923075, -0.8461538461538458)",[-1.30769231 -0.84615385],(0.6219365612867627+0.7830676303709642j),(0.39013787501891145-0.19865151770546663j),(1.0120744363056742+0.5844161126654975j)
"(-1.1538461538461537, -0.8461538461538458)",[-1.15384615 -0.84615385],(-0.32219455877801023+0.9466734739570151j),(0.10610560388934298-0.47651817918823625j),(-0.21608895488866725+0.4701552947687788j)
"(-1.0, -0.8461538461538458)",[-1.         -0.84615385],(-0.9705026016688373+0.24109064717242382j),(-0.26839427619795586-0.4403604100831426j),(-1.238896877866793-0.19926976291071877j)
"(-0.8461538461538458, -0.8461538461538458)",[-0.84615385 -0.84615385],(-0.7277432500019404-0.6858496643409642j),(-0.48695753039621403-0.18148512654314986j),(-1.2147007803981544-0.867334790884114j)
"(-0.6923076923076921, -0.8461538461538458)",[-0.69230769 -0.84615385],(0.1831938897214947-0.98307680207027j),(-0.5378005632176738+0.07372236014405056j),(-0.3546066734961791-0.9093544419262195j)
"(-0.5384615384615383, -0.8461538461538458)",[-0.53846154 -0.84615385],(0.9259314782718261-0.37769153756121j),(-0.46795439422352+0.2844412685373614j),(0.4579770840483061-0.09325026902384859j)
"(0.5384615384615388, -0.8461538461538458)",[ 0.53846154 -0.84615385],(0.9478633793778678+0.31867697443393733j),(-0.5972801842580422-0.04564133234769229j),(0.3505831951198256+0.27303564208624503j)
"(0.6923076923076925, -0.8461538461538458)",[ 0.69230769 -0.84615385],(0.24469283459099375+0.9696006480504356j),(0.08620562864250533-0.5811974268666088j),(0.3308984632334991+0.38840322118382675j)
"(0.8461538461538463, -0.8461538461538458)",[ 0.84615385 -0.84615385],(-0.6831425449021568+0.7302850562243518j),(0.5903207274342859-0.23043157425367086j),(-0.09282181746787088+0.4998534819706809j)
"(1.0, -0.8461538461538458)",[ 1.         -0.84615385],(-0.9837502935257394-0.17954208416976083j),(0.41000178927050035+0.34516174606560673j),(-0.573748504255239+0.1656196618958459j)
"(1.1538461538461542, -0.8461538461538458)",[ 1.15384615 -0.84615385],(-0.3811272734321311-0.9245225802792432j),(-0.15401447435049104+0.42339943627750687j),(-0.5351417477826221-0.5011231440017363j)
"(1.3076923076923084, -0.8461538461538458)",[ 1.30769231 -0.84615385],(0.5714279219571233-0.8206522588817774j),(-0.42451251096299375-0.01703847393483044j),(0.14691541099412958-0.8376907328166079j)
"(1.4615384615384617, -0.8461538461538458)",[ 1.46153846 -0.84615385],(0.9993263171272916+0.0367002983203659j),(-0.13758872336170835-0.4058169156192216j),(0.8617375937655832-0.3691166172988557j)
"(1.6153846153846159, -0.8461538461538458)",[ 1.61538462 -0.84615385],(0.5096928105958393+0.860356460327296j),(0.31640865135027113-0.2945183168175988j),(0.8261014619461104+0.5658381435096971j)
"(1.7692307692307692, -0.8461538461538458)",[ 1.76923077 -0.84615385],(-0.4479153762522461+0.8940759563464442j),(0.39772548116729245+0.15512594229857735j),(-0.05018989508495364+1.0492018986450216j)
