index,xy,inc,scat,tot
"(-1.1538461538461537, 2.0769230769230775)",[-1.15384615  2.07692308],(0.957089236688433+0.2897933626140401j),(0.20769173376407424-0.306185317134778j),(1.1647809704525072-0.016391954520737884j)
"(-1.0, 2.0769230769230775)",[-1.          2.07692308],(0.273976496955541+0.9617363875386906j),(0.16176259351947878-0.32323755850871455j),(0.4357390904750198+0.638498829029976j)
"(-0.8461538461538458, 2.0769230769230775)",[-0.84615385  2.07692308],(-0.6606878850835426+0.7506607213007989j),(0.15421203869001435-0.31587781405521187j),(-0.5064758463935283+0.434782907245587j)
"(-0.6923076923076921, 2.0769230769230775)",[-0.69230769  2.07692308],(-0.9887413921338195-0.14963441944043682j),(0.1869718949584961-0.2952597961748592j),(-0.8017694971753234-0.444894215615296j)
"(-0.5384615384615383, 2.0769230769230775)",[-0.53846154  2.07692308],(-0.4089815510641994-0.9125426515451875j),(0.24902423352997108-0.25857024990881866j),(-0.15995731753422834-1.1711129014540063j)
"(-0.3846153846153846, 2.0769230769230775)",[-0.38461538  2.07692308],(0.546284882674304-0.8375994430284215j),(0.320638118630235-0.189236933821333j),(0.866923001304539-1.0268363768497544j)
"(-0.23076923076923084, 2.0769230769230775)",[-0.23076923  2.07692308],(0.9999796088730019+0.0063860659406341285j),(0.37321568288197055-0.06924910169040385j),(1.3731952917549723-0.06286303574976973j)
"(-0.07692307692307665, 2.0769230769230775)",[-0.07692308  2.07692308],(0.5355426132637358+0.84450820563133j),(0.3679579081015825+0.10083372769224157j),(0.9035005213653182+0.9453419333235715j)
"(0.0769230769230771, 2.0769230769230775)",[0.07692308 2.07692308],(-0.4206030704572049+0.907244761418864j),(0.2653282520810684+0.2829952871805877j),(-0.1552748183761365+1.1902400485994518j)
"(0.23076923076923084, 2.0769230769230775)",[0.23076923 2.07692308],(-0.9905718583194292+0.13699413675625935j),(0.0538965505572207+0.3985241200169193j),(-0.9366753077622085+0.5355182567731787j)
"(0.384615384615385, 2.0769230769230775)",[0.38461538 2.07692308],(-0.6510466547208384-0.7590377153849507j),(-0.2128162595230391+0.35767873714656256j),(-0.8638629142438775-0.4013589782383881j)
"(0.5384615384615388, 2.0769230769230775)",[0.53846154 2.07692308],(0.2862373239290069-0.9581587521856494j),(-0.4075307811562834+0.12469214110984055j),(-0.12129345722727647-0.8334666110758089j)
"(0.6923076923076925, 2.0769230769230775)",[0.69230769 2.07692308],(0.9607123765440219-0.2775459053114233j),(-0.385595340218799-0.2171111255318981j),(0.5751170363252229-0.4946570308433214j)
"(0.8461538461538463, 2.0769230769230775)",[0.84615385 2.07692308],(0.7531089341458423+0.6578958377355136j),(-0.0983560682496789-0.46756685003231063j),(0.6547528658961634+0.190328987703203j)
"(1.0, 2.0769230769230775)",[1.         2.07692308],(-0.1459618104661935+0.9892902253057143j),(0.31661933409893783-0.42314052444865563j),(0.17065752363274433+0.5661497008570586j)
"(1.1538461538461542, 2.0769230769230775)",[1.15384615 2.07692308],(-0.9110176540018288+0.412367353335596j),(0.5755170784170065-0.05123062701124553j),(-0.33550057558482227+0.36113672632435045j)
"(1.3076923076923084, 2.0769230769230775)",[1.30769231 2.07692308],(-0.83962223408737-0.5431707871619511j),(0.4442505719625785+0.4202894781956459j),(-0.3953716621247915-0.12288130896630522j)
"(1.4615384615384617, 2.0769230769230775)",[1.46153846 2.07692308],(0.002672712788128768-0.9999964282967976j),(-0.03823310986220891+0.6254096667990429j),(-0.03556039707408014-0.3745867614977547j)
"(1.6153846153846159, 2.0769230769230775)",[1.61538462 2.07692308],(0.842513707230711-0.538674904862259j),(-0.5219932085229567+0.35269991839034454j),(0.32052049870775423-0.18597498647191446j)
"(1.7692307692307692, 2.0769230769230775)",[1.76923077 2.07692308],(0.9088003673620808+0.4172312216056548j),(-0.5925950557065925-0.2258786958205983j),(0.31620531165548826+0.1913525257850565j)
"(1.9230769230769234, 2.0769230769230775)",[1.92307692 2.07692308],(0.14067156675596304+0.9900563167347717j),(-0.14030674143122943-0.6349866104652464j),(0.0003648253247336142+0.3550697062695253j)
"(2.0769230769230775, 2.0769230769230775)",[2.07692308 2.07692308],(-0.7566148953155072+0.6538607651378878j),(0.4816595969624125-0.4840678518046421j),(-0.2749552983530947+0.1697929133332457j)
"(2.230769230769231, 2.0769230769230775)",[2.23076923 2.07692308],(-0.9592150553687915-0.28267733823892965j),(0.7134299928940276+0.15039621867693578j),(-0.24578506247476384-0.13228111956199387j)
"(2.384615384615385, 2.0769230769230775)",[2.38461538 2.07692308],(-0.2811114865106214-0.9596751180226508j),(0.289052820506488+0.7268721763520409j),(0.007941333995866606-0.2328029416706099j)
"(2.5384615384615383, 2.0769230769230775)",[2.53846154 2.07692308],(0.6550947184811672-0.7555467621650431j),(-0.4687975881764728+0.6913189113044343j),(0.18629713030469436-0.06422785086060878j)
"(2.6923076923076925, 2.0769230769230775)",[2.69230769 2.07692308],(0.9898254168831039+0.14228718878447766j),(-0.8829911413952299+0.005953377477637294j),(0.10683427548787394+0.14824056626211496j)
"(2.8461538461538467, 2.0769230769230775)",[2.84615385 2.07692308],(0.41574746936035256+0.909480094185938j),(-0.5294684408440196-0.7551764654410613j),(-0.113720971483667+0.1543036287448767j)
"(3.0, 2.0769230769230775)",[3.         2.07692308],(-0.5400492017184894+0.8416334473648385j),(0.33148705927516386-0.89213083730586j),(-0.2085621424433255-0.05049738994102149j)
"(-3.0, 2.230769230769231)",[-3.          2.23076923],(0.12429042822662249+0.9922458815491465j),(0.28378538808206316+0.07327459411688744j),(0.40807581630868567+1.065520475666034j)
"(-2.8461538461538463, 2.230769230769231)",[-2.84615385  2.23076923],(-0.7673174384510745+0.6412674548492864j),(0.25496533201117333-0.14754065559644486j),(-0.5123521064399011+0.4937267992528415j)
"(-2.6923076923076925, 2.230769230769231)",[-2.69230769  2.23076923],(-0.9544124583794842-0.29849097019847926j),(0.08868495728971716-0.2826109131859635j),(-0.865727501089767-0.5811018833844428j)
"(-2.5384615384615383, 2.230769230769231)",[-2.53846154  2.23076923],(-0.2652132559541877-0.9641897784493354j),(-0.11599016997438619-0.27497231176750003j),(-0.3812034259285739-1.2391620902168354j)
"(-2.3846153846153846, 2.230769230769231)",[-2.38461538  2.23076923],(0.6674916151616358-0.7446173135839045j),(-0.2634111729391518-0.14752947580033818j),(0.404080442222484-0.8921467893842426j)
"(-2.230769230769231, 2.230769230769231)",[-2.23076923  2.23076923],(0.9873387634970732+0.15862586830675043j),(-0.30557393839887553+0.03250113144662182j),(0.6817648250981976+0.19112699975337225j)
"(-2.0769230769230766, 2.230769230769231)",[-2.07692308  2.23076923],(0.40066038781810975+0.9162266387927399j),(-0.24565376571024225+0.1972881448666396j),(0.1550066221078675+1.1135147836593795j)
"(-1.923076923076923, 2.230769230769231)",[-1.92307692  2.23076923],(-0.5538845008013246+0.8325935141304354j),(-0.11753921546677656+0.30316209279141837j),(-0.6714237162681012+1.1357556069218537j)
"(-1.7692307692307692, 2.230769230769231)",[-1.76923077  2.23076923],(-0.9998800891239275-0.015485715144189265j),(0.03593197411376216+0.33463835834926725j),(-0.9639481150101653+0.31915264320507797j)
"(-1.6153846153846154, 2.230769230769231)",[-1.61538462  2.23076923],(-0.5278353297403624-0.8493467281845989j),(0.17646006354951518+0.29910986650345034j),(-0.35137526619084725-0.5502368616811486j)
"(-1.4615384615384615, 2.230769230769231)",[-1.46153846  2.23076923],(0.42884167196639783-0.9033796656915986j),(0.2779732687044817+0.22012224148766057j),(0.7068149406708795-0.683257424203938j)
"(-1.3076923076923075, 2.230769230769231)",[-1.30769231  2.23076923],(0.9917775021814097-0.1279741621062782j),(0.3316483054469873+0.12927751536377813j),(1.323425807628397+0.0013033532574999174j)
"(-1.1538461538461537, 2.230769230769231)",[-1.15384615  2.23076923],(0.6441123784885083+0.7649308752285245j),(0.3463076488926053+0.05578839504654276j),(0.9904200273811137+0.8207192702750673j)
"(-1.0, 2.230769230769231)",[-1.          2.23076923],(-0.2949448114545972+0.9555142898962904j),(0.3414122070525931+0.017316998424365744j),(0.0464673955979959+0.9728312883206561j)
"(-0.8461538461538458, 2.230769230769231)",[-0.84615385  2.23076923],(-0.963198291825736+0.2687918351140604j),(0.33498890773010725+0.017593873874541924j),(-0.6282093840956288+0.2863857089886023j)
"(-0.6923076923076921, 2.230769230769231)",[-0.69230769  2.23076923],(-0.7470908329641975-0.6647219624029745j),(0.3333121204792545+0.05161267235199518j),(-0.413778712484943-0.6131092900509794j)
"(-0.5384615384615383, 2.230769230769231)",[-0.53846154  2.23076923],(0.15495840583965137-0.9879209950495201j),(0.3276687020434152+0.11265877578270611j),(0.48262710788306656-0.875262219266814j)
"(-0.3846153846153846, 2.230769230769231)",[-0.38461538  2.23076923],(0.9147325155310987-0.40405992752331704j),(0.2983058652568866+0.19390158009318553j),(1.2130383807879852-0.2101583474301315j)
"(-0.23076923076923084, 2.230769230769231)",[-0.23076923  2.23076923],(0.8346445600102171+0.5507889418328503j),(0.22281074236296328+0.28228821370891066j),(1.0574553023731803+0.833077155541761j)
"(-0.07692307692307665, 2.230769230769231)",[-0.07692308  2.23076923],(-0.011772668808030318+0.9999306997333047j),(0.0877270686943424+0.34998815925496446j),(0.07595439988631207+1.3499188589882691j)
"(0.0769230769230771, 2.230769230769231)",[0.07692308 2.23076923],(-0.8473808165339388+0.530985641774121j),(-0.09653283754276706+0.35376764064684757j),(-0.9439136540767059+0.8847532824209685j)
"(0.23076923076923084, 2.230769230769231)",[0.23076923 2.23076923],(-0.9049658913812194-0.4254841189005707j),(-0.28228665380097273+0.2519533799523359j),(-1.1872525451821923-0.1735307389482348j)
"(0.384615384615385, 2.230769230769231)",[0.38461538 2.23076923],(-0.13165613131508014-0.9912954469214244j),(-0.3869119523602748+0.03902379353563758j),(-0.518568083675355-0.9522716533857868j)
"(0.5384615384615388, 2.230769230769231)",[0.53846154 2.23076923],(0.7625337641641399-0.6469484202853176j),(-0.32717789417228305-0.22068861816099808j),(0.4353558699918568-0.8676370384463157j)
"(0.6923076923076925, 2.230769230769231)",[0.69230769 2.23076923],(0.9566029455642376+0.2913945856357394j),(-0.08300186577084724-0.3952189389480672j),(0.8736010797933904-0.10382435331232781j)
"(0.8461538461538463, 2.230769230769231)",[0.84615385 2.23076923],(0.27236670782952943+0.962193523396465j),(0.24833925976849097-0.35002835705710506j),(0.5207059675980203+0.6121651663393599j)
"(1.0, 2.230769230769231)",[1.         2.23076923],(-0.6619431436106862+0.7495540505038996j),(0.46888041980653156-0.0562986390438853j),(-0.19306272380415462+0.6932554114600142j)
"(1.1538461538461542, 2.230769230769231)",[1.15384615 2.23076923],(-0.9884896038881538-0.1512888066085555j),(0.39670328290950285+0.33719700387023943j),(-0.5917863209786509+0.18590819726168392j)
"(1.3076923076923084, 2.230769230769231)",[1.30769231 2.23076923],(-0.40745389553525135-0.9132257787716839j),(0.024038139813090238+0.559274754670402j),(-0.38341575572216113-0.3539510241012819j)
"(1.4615384615384617, 2.230769230769231)",[1.46153846 2.23076923],(0.547685787884453-0.8366840967470255j),(-0.4174487608596869+0.4060721658838835j),(0.13023702702476608-0.430611930863142j)
"(1.6153846153846159, 2.230769230769231)",[1.61538462 2.23076923],(0.9999675220237543+0.008059460135307473j),(-0.5869674302455996-0.06230225793127503j),(0.41300009177815467-0.05424279779596756j)
"(1.7692307692307692, 2.230769230769231)",[1.76923077 2.23076923],(0.5341286319010976+0.8454032201165677j),(-0.3066900881846352-0.5064493394884992j),(0.22743854371646238+0.3389538806280684j)
"(1.9230769230769234, 2.230769230769231)",[1.92307692 2.23076923],(-0.42212069871742225+0.9065396382477245j),(0.24188568646589448-0.5476721888115036j),(-0.18023501225152777+0.35886744943622095j)
"(2.0769230769230775, 2.230769230769231)",[2.07692308 2.23076923],(-0.990799722416383+0.13533628508134224j),(0.6095645976140317-0.10403507589733905j),(-0.38123512480235133+0.031301209184003184j)
"(2.230769230769231, 2.230769230769231)",[2.23076923 2.23076923],(-0.6497755411327539-0.760126138312344j),(0.4437808454296586+0.47936768743645125j),(-0.2059946957030953-0.28075845087589274j)
"(2.384615384615385, 2.230769230769231)",[2.38461538 2.23076923],(0.28784034169694334-0.9576784103715542j),(-0.16651547468830963+0.6797499750075418j),(0.12132486700863371-0.27792843536401246j)
"(2.5384615384615383, 2.230769230769231)",[2.53846154 2.23076923],(0.9611754870165499-0.27593782480569445j),(-0.7055172078130566+0.2604782549577111j),(0.25565827920349327-0.015459569847983357j)
"(2.6923076923076925, 2.230769230769231)",[2.69230769 2.23076923],(0.7520069322370232+0.6591551971026711j),(-0.6568883700182832-0.4635451375126126j),(0.09511856221874004+0.1956100595900585j)
"(2.8461538461538467, 2.230769230769231)",[2.84615385 2.23076923],(-0.1476171212145705+0.9890445821722713j),(0.005897695382414133-0.85113817640398j),(-0.14171942583215635+0.13790640576829127j)
"(3.0, 2.230769230769231)",[3.         2.23076923],(-0.9117064492912942+0.41084224505357386j),(0.7343015241039863-0.5044857305154665j),(-0.17740492518730788-0.09364348546189266j)
"(-3.0, 2.384615384615385)",[-3.          2.38461538],(-0.437044759587298+0.8994397579144925j),(0.126968562231147+0.2536748200491924j),(-0.310076197356151+1.1531145779636849j)
"(-2.8461538461538463, 2.384615384615385)",[-2.84615385  2.38461538],(-0.9929010134575676+0.1189435894654903j),(0.26685322510685766+0.1008085851845603j),(-0.7260477883507099+0.2197521746500506j)
"(-2.6923076923076925, 2.384615384615385)",[-2.69230769  2.38461538],(-0.6371247610429609-0.7707606884539131j),(0.27022189880194264-0.09826695897211316j),(-0.36690286224101826-0.8690276474260262j)
"(-2.5384615384615383, 2.384615384615385)",[-2.53846154  2.38461538],(0.3036278735622103-0.9527906981053553j),(0.15214401242583678-0.24806631795285566j),(0.4557718859880471-1.200857016058211j)
"(-2.3846153846153846, 2.384615384615385)",[-2.38461538  2.38461538],(0.9656044412666314-0.2600155053187343j),(-0.024176822643612136-0.29518229970823073j),(0.9414276186230193-0.555197805026965j)
"(-2.230769230769231, 2.384615384615385)",[-2.23076923  2.38461538],(0.7410108625610584+0.6714930391050351j),(-0.18897488898198364-0.23728172626353505j),(0.5520359735790747+0.43421131284150005j)
"(-2.0769230769230766, 2.384615384615385)",[-2.07692308  2.38461538],(-0.16394216856210306+0.9864699515784325j),(-0.2935449336189273-0.10686789820064715j),(-0.4574871021810304+0.8796020533777854j)
"(-1.923076923076923, 2.384615384615385)",[-1.92307692  2.38461538],(-0.9183716248410775+0.39571904008621994j),(-0.31859795841397126+0.0504470388547245j),(-1.2369695832550487+0.44616607894094445j)
"(-1.7692307692307692, 2.384615384615385)",[-1.76923077  2.38461538],(-0.8295977660792552-0.5583614837328139j),(-0.27099791926229405+0.19241085486997472j),(-1.1005956853415493-0.3659506288628392j)
"(-1.6153846153846154, 2.384615384615385)",[-1.61538462  2.38461538],(0.02087164989179212-0.9997821633890027j),(-0.17597124638540712+0.2905951782587325j),(-0.155099596493615-0.7091869851302702j)
"(-1.4615384615384615, 2.384615384615385)",[-1.46153846  2.38461538],(0.8521777512491353-0.523252405896014j),(-0.06679642274017071+0.33608033248826324j),(0.7853813285089646-0.18717207340775072j)
"(-1.3076923076923075, 2.384615384615385)",[-1.30769231  2.38461538],(0.9010564719895848+0.4337017803579812j),(0.02687372875097976+0.3390821401898342j),(0.9279302007405645+0.7727839205478153j)
"(-1.1538461538461537, 2.384615384615385)",[-1.15384615  2.38461538],(0.12262979296655692+0.9924524844429478j),(0.08804583095883499+0.3214765802851956j),(0.2106756239253919+1.3139290647281434j)
"(-1.0, 2.384615384615385)",[-1.          2.38461538],(-0.7683894849077924+0.6399824993569257j),(0.11414825709052183+0.30529542906693996j),(-0.6542412278172706+0.9452779284238657j)
"(-0.8461538461538458, 2.384615384615385)",[-0.84615385  2.38461538],(-0.9539116161027018-0.3000877016212622j),(0.11108750536075891+0.3033060561259846j),(-0.8428241107419429+0.0032183545047224094j)
"(-0.6923076923076921, 2.384615384615385)",[-0.69230769  2.38461538],(-0.26359937350267504-0.9646322461378726j),(0.08451201295329287+0.3158468545149598j),(-0.17908736054938218-0.6487853916229127j)
"(-0.5384615384615383, 2.384615384615385)",[-0.53846154  2.38461538],(0.6687367508985725-0.7434992656335448j),(0.03473237956285431+0.3330314744186127j),(0.7034691304614269-0.41046779121493215j)
"(-0.3846153846153846, 2.384615384615385)",[-0.38461538  2.38461538],(0.9870719305898118+0.1602778956740505j),(-0.04132521811351745+0.3383888731245938j),(0.9457467124762944+0.49866676879864436j)
"(-0.23076923076923084, 2.384615384615385)",[-0.23076923  2.38461538],(0.3991265790189094+0.9168958359163064j),(-0.14223407185797643+0.3116911873115566j),(0.256892507160933+1.228587023227863j)
"(-0.07692307692307665, 2.384615384615385)",[-0.07692308  2.38461538],(-0.5552770182625759+0.8316654573741914j),(-0.25241679473279877+0.2330070621909789j),(-0.8076938129953747+1.0646725195651703j)
"(0.0769230769230771, 2.384615384615385)",[0.07692308 2.38461538],(-0.9998527747219995-0.017158930057508345j),(-0.3366518833698319+0.09215939375109126j),(-1.3365046580918314+0.07500046369358292j)
"(0.23076923076923084, 2.384615384615385)",[0.23076923 2.38461538],(-0.5264132622055095-0.8502288382395374j),(-0.34586564508020307-0.09585093256242193j),(-0.8722789072857127-0.9460797708019594j)
