index,x,value
"(-1.7692307692307692, 2.5384615384615383)","(-1.7692307692307692, 2.5384615384615383)",(-0.029842457375870046-0.048158929902972616j)
"(-1.6153846153846154, 2.5384615384615383)","(-1.6153846153846154, 2.5384615384615383)",(-0.04919794356955454-0.07405572452964176j)
"(-1.4615384615384615, 2.5384615384615383)","(-1.4615384615384615, 2.5384615384615383)",(-0.10534921327648221-0.07837210185436902j)
"(-1.3076923076923075, 2.5384615384615383)","(-1.3076923076923075, 2.5384615384615383)",(-0.16523451922421667-0.03752544199042827j)
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.1925327800780454+0.035563658489938504j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.17497826128299548+0.10602201210332295j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.12815458267440288+0.14293379133276207j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.08008965185011205+0.13537793649925736j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.05248246970342543+0.09156611350889482j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.05065490120738898+0.027970518706127857j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.06428760312180387-0.04071026980008087j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.07447339693866904-0.10450114529044743j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.06245417298735444-0.15456396360392208j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.018253377711354095-0.17813747187709011j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.05136355887354709-0.15828234067662147j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.11850046521399814-0.08265813357594919j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.13976214188755304+0.04029023369946445j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.07746709538942731+0.168175929276961j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(-0.06807004352758877+0.23112594534005124j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.2359059579516957+0.168238070145757j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.32011696023854447-0.018725991162974374j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.23460980279688812-0.23493374627683264j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(0.005357235703711289-0.3294099959294179j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.25462536491777954-0.20098212131765436j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.316725530531279+0.09508098135832375j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.10158134681280916+0.34327700114373716j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.25909165547494073+0.3130424999641638j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.4675711283234068-0.03313090745955361j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.2913717048245812-0.45097278430427346j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.20151362994358005-0.569853700990998j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.6329749425309791-0.21064132336114985j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.6001111631279448+0.4022889959644611j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.24964446249236782+0.007878021749424043j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.15094416214909195+0.1708511679454479j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(0.012515949617339775+0.20153165331530354j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.12409086617917403+0.11864246914136281j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.13738120505228316+0.010444582672378439j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.08890536208699312-0.04952162542023167j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.04447998096516363-0.05227716134583441j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.03843829671355764-0.03922097143147482j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(0.05508071265312268-0.05243172290477221j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(0.05528010074194291-0.0981602735773625j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(0.015135959577810824-0.14843863922708284j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.056325352014791476-0.16929031923216734j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.12797249744090455-0.14725315346589457j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.17022369552941233-0.09561044359146927j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.17161676263591139-0.04186002782940833j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.1397293136258116-0.010073605726043933j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.09104319718142836-0.01016255689561927j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.039582274817386895-0.03717115401532011j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(0.008699791186298406-0.0766066925677796j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(0.054414097383974507-0.11051274312944623j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.09866557489852361-0.12189453988206272j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.1363487603743117-0.09848562088291847j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.15288093045874748-0.037887770404410825j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.12804798550136215+0.04607901572080546j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.048550479893826846+0.12027817590280923j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.07461304497223058+0.13989592377775836j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.19547610937787493+0.07126653859032443j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.24435280934748083-0.07724339323333766j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.16723768782445675-0.23818939604084688j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.0236311290752708-0.3073752510465937j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.22815937456285287-0.21002083832331003j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.30276826824898656+0.02561079028760919j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.1637026132676111+0.2523116631440149j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.12020721943972136+0.2882883452956534j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.3380843186680735+0.06531225107974488j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.28206780517185237-0.2753698793834101j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.06286148747418406-0.4505892999266012j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.4519320498256172-0.2565826564552254j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5395735258309602+0.22148832183839073j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.17592278679278683+0.6177613080274176j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.15746180114045957-0.15355436331537603j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.19559705459176152+0.0024204700429954415j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.12160271753803577+0.11556742679988617j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.016012014128485963+0.13591875497143202j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.0487259958051562+0.09210619832751323j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.058014029844029355+0.04505447292847917j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.04656028074888616+0.03084657728727566j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.054211537806271935+0.039643439052234504j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.0902238562887903+0.03690784093912275j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.13129263509598332-0.0011069943168345378j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.145806538993105-0.06859903938562356j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.11931837949831364-0.13778400290129267j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(0.06264199041227686-0.18036953538547j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(0.0018062491913477946-0.18444810469972245j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.038465146287849375-0.15719996871954203j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(-0.045891732233688795-0.11606997124578187j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(-0.022152724684150263-0.07714032915134243j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.022136753384493925-0.047804383965615926j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.07345188945969702-0.02587280646232848j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.11876207902979113-0.0034709509068182806j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.14608394972158845+0.026946622614709752j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.14444022670006018+0.06659011796261967j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.10604890124500788+0.10613479248447281j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.03203464606913974+0.12569037855264534j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.060435289274409845+0.10166301744553533j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.13566080638104022+0.02118960846000259j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.1490906178865495-0.10089176666416808j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.0717137632435147-0.21461698199760842j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.08057833008134015-0.2506540559131365j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.2351909208388279-0.161734195047519j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.29079399290263397+0.030488673656102756j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.18379737515510733+0.222087381807887j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.04588213473400384+0.2773802421162924j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.2502073277309786+0.12890783098268419j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.261700619171796-0.14276320751857013j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.03213804928143342-0.3320594188263387j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.28923477510237444-0.25251406817683053j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.4333503251833461+0.09041632759274852j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.2231262817126229+0.4519929174186202j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.24051784319978925+0.510109760548251j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.007384489922730171-0.189774033507112j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.10704528808662975-0.12444279938112784j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.13405998809543174-0.02177496518039098j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.09502258845954825+0.046982088615961856j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.04620230746823969+0.062217815355929997j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.02507149665724713+0.052454728045038534j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(-0.02711170429008536+0.05526598264021093j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(-0.022217686797112942+0.08247235942565945j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.0128480456285286+0.11510715237091457j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.07498339276870183+0.12402218018503587j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.13943981309635498+0.09413249060308249j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.17914783788374758+0.03394740840860738j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.18165792017547808-0.03229589755183382j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.15340382185716073-0.08008571808849128j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.11233499569034017-0.09614881780656347j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.07661042858569363-0.08081961863513228j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.05649009542950257-0.043269492240251936j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.05209120235441254+0.005154122172402985j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.055712538206297416+0.05523051042222633j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.056112026748010684+0.10043139091534846j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.04295337972217353+0.13485280908637687j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.01094313158722883+0.15086332011748582j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.036433113414567134+0.13897379675635022j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.08459997167578745+0.09165358203966109j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.10953419218306701+0.010846926892957003j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.08620677931744328-0.084297296924113j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.003870460408955466-0.15620579616023228j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.1179971803874571-0.16098002407827317j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.22558349239281195-0.07422164195067485j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.2504497283848353+0.08139341478621712j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.15213223467541384+0.2293596856639631j)
