index,xy,inc,scat,tot
"(-2.0769230769230766, -1.4615384615384615)",[-2.07692308 -1.46153846],(0.9926613152735921-0.12092771873851832j),(0.1912924391193453+0.23459577473201626j),(1.1839537543929375+0.11366805599349794j)
"(-1.923076923076923, -1.4615384615384615)",[-1.92307692 -1.46153846],(0.6386638958976246+0.7694858205820742j),(0.2475044930430732-0.031324621459925144j),(0.8861683889406978+0.7381611991221491j)
"(-1.7692307692307692, -1.4615384615384615)",[-1.76923077 -1.46153846],(-0.3017230630189819+0.953395612137188j),(0.08116886207710935-0.18936863595892023j),(-0.22055420094187253+0.7640269761782679j)
"(-1.6153846153846154, -1.4615384615384615)",[-1.61538462 -1.46153846],(-0.9650828576807088+0.2619447991673756j),(-0.10313983724569446-0.14936315951939014j),(-1.0682226949264033+0.11258163964798548j)
"(-1.4615384615384615, -1.4615384615384615)",[-1.46153846 -1.46153846],(-0.7423513981334013-0.6700107474431916j),(-0.1732824121110556-0.02528105345915261j),(-0.915633810244457-0.6952918009023442j)
"(-1.3076923076923075, -1.4615384615384615)",[-1.30769231 -1.46153846],(0.16197032716234525-0.9867956288507377j),(-0.1779289663387391+0.06282676101333823j),(-0.01595863917639384-0.9239688678373994j)
"(-1.1538461538461537, -1.4615384615384615)",[-1.15384615 -1.46153846],(0.9175789246704523-0.3975536655605334j),(-0.2179606947298917+0.14017300346380218j),(0.6996182299405607-0.2573806620967312j)
"(-1.0, -1.4615384615384615)",[-1.         -1.46153846],(0.8307120251513282+0.5567023722501808j),(-0.279025746222972+0.31042872081983774j),(0.5516862789283563+0.8671310930700186j)
"(-0.8461538461538458, -1.4615384615384615)",[-0.84615385 -1.46153846],(-0.01887348903870226+0.9998218798423577j),(-0.24275186793418047+0.5815450222419444j),(-0.26162535697288275+1.581366902084302j)
"(-0.6923076923076921, -1.4615384615384615)",[-0.69230769 -1.46153846],(-0.8511303008893333+0.5249544846060779j),(-0.05441978860551834+0.8141424773585634j),(-0.9055500894948516+1.3390969619646413j)
"(-0.5384615384615383, -1.4615384615384615)",[-0.53846154 -1.46153846],(-0.9019214491359214-0.43190010371445786j),(0.16875085322965508+0.8552811023683455j),(-0.7331705959062663+0.4233809986538877j)
"(-0.3846153846153846, -1.4615384615384615)",[-0.38461538 -1.46153846],(-0.12461301846813358-0.9922054200760347j),(0.2281227055868217+0.6896413872725586j),(0.10350968711868813-0.3025640328034761j)
"(-0.23076923076923084, -1.4615384615384615)",[-0.23076923 -1.46153846],(0.7671089104256621-0.6415168895247837j),(0.035276739722573947+0.4294263752150864j),(0.802385650148236-0.21209051430969728j)
"(-0.07692307692307665, -1.4615384615384615)",[-0.07692308 -1.46153846],(0.9545094526692716+0.29818065793241444j),(-0.3002530899966741+0.1765375443431792j),(0.6542563626725975+0.47471820227559364j)
"(0.0769230769230771, -1.4615384615384615)",[ 0.07692308 -1.46153846],(0.2655267172089511+0.9641035019375449j),(-0.5581756688640244-0.052412546050431684j),(-0.29264895165507326+0.9116909558871132j)
"(0.23076923076923084, -1.4615384615384615)",[ 0.23076923 -1.46153846],(-0.6672494915321144+0.7448342876439932j),(-0.5665037770691512-0.25300259692708477j),(-1.2337532686012658+0.4918316907169084j)
"(0.384615384615385, -1.4615384615384615)",[ 0.38461538 -1.46153846],(-0.9873902834107234-0.1583048585043781j),(-0.31669528478727554-0.3462445733732117j),(-1.304085568197999-0.5045494318775898j)
"(0.5384615384615388, -1.4615384615384615)",[ 0.53846154 -1.46153846],(-0.4009582482433426-0.9160963285406345j),(0.018387910520197604-0.2332809330784918j),(-0.38257033772314497-1.1493772616191262j)
"(0.6923076923076925, -1.4615384615384615)",[ 0.69230769 -1.46153846],(0.5536137805461654-0.8327735478444199j),(0.19200772682093875+0.05592619754925025j),(0.7456215073671042-0.7768473502951697j)
"(0.8461538461538463, -1.4615384615384615)",[ 0.84615385 -1.46153846],(0.9998850709612983+0.015160635498532419j),(0.08047445605768101+0.3177300824643533j),(1.0803595270189794+0.3328907179628857j)
"(1.0, -1.4615384615384615)",[ 1.         -1.46153846],(0.5281114395940684+0.8491750746282422j),(-0.19175698468758726+0.33501993894387966j),(0.3363544549064811+1.1841950135721218j)
"(1.1538461538461542, -1.4615384615384615)",[ 1.15384615 -1.46153846],(-0.42854794448111055+0.9035190420135123j),(-0.35353353470673304+0.09750485453650833j),(-0.7820814791878437+1.0010238965500207j)
"(1.3076923076923084, -1.4615384615384615)",[ 1.30769231 -1.46153846],(-0.9917358430855524+0.12829659987462122j),(-0.24907063685495046-0.16817449783802374j),(-1.240806479940503-0.03987789796340252j)
"(1.4615384615384617, -1.4615384615384615)",[ 1.46153846 -1.46153846],(-0.6443610370994365-0.7647214223938928j),(0.005143719470164912-0.2200792448349706j),(-0.6392173176292716-0.9848006672288634j)
"(1.6153846153846159, -1.4615384615384615)",[ 1.61538462 -1.46153846],(0.29463414115089653-0.9556101312084723j),(0.14786685396380017-0.048786716430084316j),(0.4425009951146967-1.0043968476385565j)
"(1.7692307692307692, -1.4615384615384615)",[ 1.76923077 -1.46153846],(0.963110851906518-0.26910497382973264j),(0.05632625761575786+0.12228728210369971j),(1.0194371095222758-0.14681769172603293j)
"(1.9230769230769234, -1.4615384615384615)",[ 1.92307692 -1.46153846],(0.7473069064301128+0.6644790347346218j),(-0.12544572013492128+0.09043270987003241j),(0.6218611862951915+0.7549117446046542j)
"(2.0769230769230775, -1.4615384615384615)",[ 2.07692308 -1.46153846],(-0.1546372069372596+0.9879713225750245j),(-0.1573805249710158-0.0999208146966529j),(-0.3120177319082754+0.8880505078783716j)
"(2.230769230769231, -1.4615384615384615)",[ 2.23076923 -1.46153846],(-0.914601100107047+0.40435730200279485j),(0.01906308243735208-0.2128564309193081j),(-0.8955380176696949+0.19150087108348676j)
"(2.384615384615385, -1.4615384615384615)",[ 2.38461538 -1.46153846],(-0.8348235871944404-0.5505175549097473j),(0.2117794087102322-0.09547704506733026j),(-0.6230441784842082-0.6459945999770775j)
"(2.5384615384615383, -1.4615384615384615)",[ 2.53846154 -1.46153846],(0.011447572904197664-0.9999344743904988j),(0.1966363804948289+0.14150335957770863j),(0.20808395339902658-0.8584311148127901j)
"(2.6923076923076925, -1.4615384615384615)",[ 2.69230769 -1.46153846],(0.8472081388589263-0.5312611123084336j),(-0.02471203677509287+0.24362990392575543j),(0.8224961020838335-0.2876312083826782j)
"(2.8461538461538467, -1.4615384615384615)",[ 2.84615385 -1.46153846],(0.9051041760189913+0.42518987588250823j),(-0.22118964465614263+0.09758427071377436j),(0.6839145313628486+0.5227741465962826j)
"(3.0, -1.4615384615384615)",[ 3.         -1.46153846],(0.1319784121640827+0.9912525907772688j),(-0.18696475593856332-0.14137159088801016j),(-0.05498634377448061+0.8498809998892587j)
"(-3.0, -1.3076923076923075)",[-3.         -1.30769231],(0.7362234955064358+0.6767384758267295j),(0.5333217587578186+0.0603361349647056j),(1.2695452542642545+0.7370746107914351j)
"(-2.8461538461538463, -1.3076923076923075)",[-2.84615385 -1.30769231],(-0.17094355859981197+0.9852808227978623j),(0.3244108943601091-0.4296461264239484j),(0.15346733576029714+0.5556346963739139j)
"(-2.6923076923076925, -1.3076923076923075)",[-2.69230769 -1.30769231],(-0.921158708490625+0.38918714492115986j),(-0.19745125154388765-0.49516959337021127j),(-1.1186099600345125-0.10598244844905141j)
"(-2.5384615384615383, -1.3076923076923075)",[-2.53846154 -1.30769231],(-0.8256115812505355-0.5642388828368624j),(-0.511123690925544-0.09063632043606822j),(-1.3367352721760795-0.6548752032729306j)
"(-2.3846153846153846, -1.3076923076923075)",[-2.38461538 -1.30769231],(0.027971185828702283-0.9996087298354973j),(-0.33335054795404034+0.3655060139454841j),(-0.30537936212533806-0.6341027158900132j)
"(-2.230769230769231, -1.3076923076923075)",[-2.23076923 -1.30769231],(0.855872196222063-0.5171873777791011j),(0.1187797505583221+0.4430472193999237j),(0.9746519467803851-0.07414015837917737j)
"(-2.0769230769230766, -1.3076923076923075)",[-2.07692308 -1.30769231],(0.8979537697065623+0.4400897947803085j),(0.392376938104228+0.12376637381315223j),(1.2903307078107904+0.5638561685934608j)
"(-1.923076923076923, -1.3076923076923075)",[-1.92307692 -1.30769231],(0.11557869090611948+0.9932983268929972j),(0.26939737549870174-0.23336171931143682j),(0.38497606640482124+0.7599366075815605j)
"(-1.7692307692307692, -1.3076923076923075)",[-1.76923077 -1.30769231],(-0.7729150142586525+0.6345095592136868j),(-0.05958367194244404-0.2968277240306235j),(-0.8324986862010966+0.3376818351830633j)
"(-1.6153846153846154, -1.3076923076923075)",[-1.61538462 -1.30769231],(-0.9517564559614766-0.3068544419356674j),(-0.25486587683950146-0.0743397008476938j),(-1.2066223328009782-0.3811941427833612j)
"(-1.4615384615384615, -1.3076923076923075)",[-1.46153846 -1.30769231],(-0.256742285109771-0.9664799009998154j),(-0.1863368712369986+0.1735547498795275j),(-0.4430791563467696-0.7929251511202879j)
"(-1.3076923076923075, -1.3076923076923075)",[-1.30769231 -1.30769231],(0.673999928791142-0.7387314099112989j),(-0.0006895161119936377+0.25897521982505156j),(0.6733104126791484-0.47975619008624737j)
"(-1.1538461538461537, -1.3076923076923075)",[-1.15384615 -1.30769231],(0.9859088088634986+0.16728365313250843j),(0.12052234802122097+0.23975209289638702j),(1.1064311568847196+0.4070357460288955j)
"(-1.0, -1.3076923076923075)",[-1.         -1.30769231],(0.3926050784030743+0.9197071557904265j),(0.1855766267420363+0.27671527394922996j),(0.5781817051451106+1.1964224297396564j)
"(-0.8461538461538458, -1.3076923076923075)",[-0.84615385 -1.30769231],(-0.5611691790824139+0.8277011250735193j),(0.3385104268050734+0.39459799078281094j),(-0.2226587522773405+1.2222991158563303j)
"(-0.6923076923076921, -1.3076923076923075)",[-0.69230769 -1.30769231],(-0.999705705673396-0.024259061071222335j),(0.6220022245763035+0.45293327848402626j),(-0.3777034810970925+0.4286742174128039j)
"(-0.5384615384615383, -1.3076923076923075)",[-0.53846154 -1.30769231],(-0.5203619948007298-0.8539457795240898j),(0.8657022069654093+0.35058085412622114j),(0.3453402121646796-0.5033649253978687j)
"(-0.3846153846153846, -1.3076923076923075)",[-0.38461538 -1.30769231],(0.43675231260266684-0.8995818014145364j),(0.841586769921389+0.189031071691451j),(1.278339082524056-0.7105507297230853j)
"(-0.23076923076923084, -1.3076923076923075)",[-0.23076923 -1.30769231],(0.9928622903023531-0.1192663929846372j),(0.49977603756285593+0.1649553767470447j),(1.4926383278652091+0.04568898376240749j)
"(-0.07692307692307665, -1.3076923076923075)",[-0.07692308 -1.30769231],(0.6373753153993106+0.7705535071100704j),(0.00831652511398532+0.30999426199293184j),(0.6456918405132959+1.0805477691030023j)
"(0.0769230769230771, -1.3076923076923075)",[ 0.07692308 -1.30769231],(-0.3033180882878035+0.9528893625796399j),(-0.4051090181716336+0.4207072457897509j),(-0.7084271064594371+1.3735966083693907j)
"(0.23076923076923084, -1.3076923076923075)",[ 0.23076923 -1.30769231],(-0.9655198545613908+0.2603294267802833j),(-0.5737181370492949+0.3015074113663416j),(-1.5392379916106855+0.561836838146625j)
"(0.384615384615385, -1.3076923076923075)",[ 0.38461538 -1.30769231],(-0.741229137745948-0.6712520877855043j),(-0.42806650409749947+0.01780952043934269j),(-1.1692956418434475-0.6534425673461616j)
"(0.5384615384615388, -1.3076923076923075)",[ 0.53846154 -1.30769231],(0.16362144094498643-0.9865231999619098j),(-0.05591451807582135-0.157494008087835j),(0.10770692286916508-1.1440172080497448j)
"(0.6923076923076925, -1.3076923076923075)",[ 0.69230769 -1.30769231],(0.9182429209957716-0.3960175981457806j),(0.2788213323679554-0.04110145620023797j),(1.197064253363727-0.43711905434601855j)
"(0.8461538461538463, -1.3076923076923075)",[ 0.84615385 -1.30769231],(0.8297792554984641+0.5580917372120954j),(0.3175298476214352+0.24715903651811968j),(1.1473091031198992+0.805250773730215j)
"(1.0, -1.3076923076923075)",[ 1.         -1.30769231],(-0.02054660179888504+0.9997888962948719j),(0.06183350695780672+0.400647851387081j),(0.04128690515892168+1.4004367476819528j)
"(1.1538461538461542, -1.3076923076923075)",[ 1.15384615 -1.30769231],(-0.852007587533331+0.5235294364079573j),(-0.2108370743660316+0.2565791631092932j),(-1.0628446618993626+0.7801085995172505j)
"(1.3076923076923084, -1.3076923076923075)",[ 1.30769231 -1.30769231],(-0.9011974285420886-0.43340880792748904j),(-0.23253935226828945-0.02786976390265332j),(-1.133736780810378-0.46127857183014237j)
"(1.4615384615384617, -1.3076923076923075)",[ 1.46153846 -1.30769231],(-0.12295245046611478-0.9924125628610198j),(-0.02521588144798874-0.15659176063755803j),(-0.1481683319141035-1.1490043234985778j)
"(1.6153846153846159, -1.3076923076923075)",[ 1.61538462 -1.30769231],(0.7681813745876402-0.6402322826417328j),(0.1421251581598159-0.027436307222209237j),(0.9103065327474562-0.6676685898639421j)
"(1.7692307692307692, -1.3076923076923075)",[ 1.76923077 -1.30769231],(0.9540091295447884+0.2997775521035474j),(0.06977609613977043+0.16289051016261843j),(1.0237852256845588+0.46266806226616586j)
"(1.9230769230769234, -1.3076923076923075)",[ 1.92307692 -1.30769231],(0.2639129786968603+0.9645464943046295j),(-0.14633869204304578+0.15712505975861213j),(0.11757428665381453+1.1216715540632416j)
"(2.0769230769230775, -1.3076923076923075)",[ 2.07692308 -1.30769231],(-0.6684949907005505+0.7437166445685285j),(-0.23440959393972424-0.06085953986201373j),(-0.9029045846402748+0.6828571047065147j)
"(2.230769230769231, -1.3076923076923075)",[ 2.23076923 -1.30769231],(-0.9871239876210888-0.1599569725364939j),(-0.06785967859963375-0.24854778941510614j),(-1.0549836662207226-0.4085047619516j)
"(2.384615384615385, -1.3076923076923075)",[ 2.38461538 -1.30769231],(-0.3994246570931081-0.9167660242973956j),(0.18484189164434567-0.1866998068312506j),(-0.21458276544876242-1.1034658311286463j)
"(2.5384615384615383, -1.3076923076923075)",[ 2.53846154 -1.30769231],(0.5550065996616005-0.8318459438694571j),(0.25090567821409115+0.06732162225946414j),(0.8059122778756916-0.764524321609993j)
"(2.6923076923076925, -1.3076923076923075)",[ 2.69230769 -1.30769231],(0.9998583005527863+0.01683385920381847j),(0.061264151015206145+0.24349621819993095j),(1.0611224515679925+0.2603300774037494j)
"(2.8461538461538467, -1.3076923076923075)",[ 2.84615385 -1.30769231],(0.5266896589240643+0.8500576469760465j),(-0.17559561864236733+0.16148173651480557j),(0.35109404028169694+1.011539383490852j)
"(3.0, -1.3076923076923075)",[ 3.         -1.30769231],(-0.4300593268592661+0.9028006288108992j),(-0.2107233894605749-0.07519226740612771j),(-0.640782716319841+0.8276083614047715j)
"(-3.0, -1.1538461538461537)",[-3.         -1.15384615],(0.24793659127827905+0.9687762624596598j),(0.5279281664643437-0.1635452747450856j),(0.7758647577426228+0.8052309877145741j)
"(-2.8461538461538463, -1.1538461538461537)",[-2.84615385 -1.15384615],(-0.6806945497437112+0.7325673552303612j),(0.11991372341850952-0.5542252457882345j),(-0.5607808263252018+0.1783421094421267j)
"(-2.6923076923076925, -1.1538461538461537)",[-2.69230769 -1.15384615],(-0.984345687737602-0.1762485944125156j),(-0.42695527874687117-0.3874794004178427j),(-1.4113009664844731-0.5637279948303583j)
"(-2.5384615384615383, -1.1538461538461537)",[-2.53846154 -1.15384615],(-0.3842193955543643-0.9232418188534567j),(-0.5534730948029933+0.1707735220912594j),(-0.9376924903573576-0.7524682967621973j)
"(-2.3846153846153846, -1.1538461538461537)",[-2.38461538 -1.15384615],(0.5686781052237319-0.8225601574591042j),(-0.1391895876737999+0.5554566484630838j),(0.42948851754993195-0.2671035089960203j)
"(-2.230769230769231, -1.1538461538461537)",[-2.23076923 -1.15384615],(0.9994435512372346+0.03335547766567326j),(0.38664103929360766+0.3971686904837418j),(1.3860845905308423+0.4305241681494151j)
"(-2.0769230769230766, -1.1538461538461537)",[-2.07692308 -1.15384615],(0.5125694569990258+0.8586457661642104j),(0.5101531559163417-0.11125891606173852j),(1.0227226129153675+0.7473868501024719j)
"(-1.923076923076923, -1.1538461538461537)",[-1.92307692 -1.15384615],(-0.4449205117279321+0.8955700632802299j),(0.15719993059466258-0.4493207765738j),(-0.28772058113326954+0.44624928670642994j)
"(-1.7692307692307692, -1.1538461538461537)",[-1.76923077 -1.15384615],(-0.9939065150982098+0.11022630922484913j),(-0.27335262327392235-0.31954886639330504j),(-1.267259138372132-0.2093225571684559j)
"(-1.6153846153846154, -1.1538461538461537)",[-1.61538462 -1.15384615],(-0.630336810405881-0.7763217795781209j),(-0.35984356792449335+0.0839705248273386j),(-0.9901803783303743-0.6923512547507823j)
"(-1.4615384615384615, -1.1538461538461537)",[-1.46153846 -1.15384615],(0.3119769165861987-0.950089681828704j),(-0.07447536066320254+0.3381849736492333j),(0.23750155592299615-0.6119047081794707j)
"(-1.3076923076923075, -1.1538461538461537)",[-1.30769231 -1.15384615],(0.9678488991186622-0.2515323209346935j),(0.2632774608149642+0.2468403009278703j),(1.2311263599336264-0.004692020006823228j)
"(-1.1538461538461537, -1.1538461538461537)",[-1.15384615 -1.15384615],(0.7350899852679051+0.6779695520883153j),(0.38434688683273244-0.01588668168107179j),(1.1194368721006376+0.6620828704072436j)
"(-1.0, -1.1538461538461537)",[-1.         -1.15384615],(-0.17259212488527162+0.9849933798902339j),(0.34175005112283596-0.18045379840540707j),(0.16915792623756434+0.8045395814848268j)
"(-0.8461538461538458, -1.1538461538461537)",[-0.84615385 -1.15384615],(-0.9218086989561705+0.38764509867755625j),(0.37584938801290474-0.20811101187147646j),(-0.5459593109432657+0.1795340868060798j)
"(-0.6923076923076921, -1.1538461538461537)",[-0.69230769 -1.15384615],(-0.8246662068616752-0.5656197019733106j),(0.5793399268728344-0.283575935464728j),(-0.24532627998884082-0.8491956374380385j)
