index,xy,inc,scat,tot
"(2.5384615384615383, -1.6153846153846154)",[ 2.53846154 -1.61538462],(-0.5358171496202431-0.8443340465555312j),(0.10558208486946544+0.13392895138609695j),(-0.43023506475077766-0.7104050951694343j)
"(2.6923076923076925, -1.6153846153846154)",[ 2.69230769 -1.61538462],(0.4203080867958652-0.9073814590204053j),(-0.059968184838420126+0.17202333917201804j),(0.36033990195744503-0.7353581198483873j)
"(2.8461538461538467, -1.6153846153846154)",[ 2.84615385 -1.61538462],(0.9905272667328648-0.13731618207159724j),(-0.18254564902105133+0.04178022139064179j),(0.8079816177118135-0.09553596068095545j)
"(3.0, -1.6153846153846154)",[ 3.         -1.61538462],(0.6512933969940515+0.7588260084050552j),(-0.1310701229731153-0.13364666692876165j),(0.5202232740209363+0.6251793414762936j)
"(-3.0, -1.4615384615384615)",[-3.         -1.46153846],(0.9861873670949225+0.16563356236700486j),(0.27317140172925625-0.15931980856060635j),(1.2593587688241787+0.006313753806398509j)
"(-2.8461538461538463, -1.4615384615384615)",[-2.84615385 -1.46153846],(0.3941436009010889+0.919048868052577j),(0.015837333600746975-0.336144305808755j),(0.40998093450183587+0.582904562243822j)
"(-2.6923076923076925, -1.4615384615384615)",[-2.69230769 -1.46153846],(-0.5597832874323548+0.828639047542068j),(-0.27976288974994723-0.21484459086480334j),(-0.8395461771823021+0.6137944566772646j)
"(-2.5384615384615383, -1.4615384615384615)",[-2.53846154 -1.46153846],(-0.9997449019050366-0.022586082327149554j),(-0.3503116894427593+0.09658421064225037j),(-1.350056591347796+0.07399812831510082j)
"(-2.3846153846153846, -1.4615384615384615)",[-2.38461538 -1.46153846],(-0.5217902908765859-0.8530737906810453j),(-0.1519964185442428+0.3344703698441904j),(-0.6737867094208287-0.5186034208368548j)
"(-2.230769230769231, -1.4615384615384615)",[-2.23076923 -1.46153846],(0.43524630735870634-0.9003114194158656j),(0.13745562024201466+0.3383099070877949j),(0.572701927600721-0.5620015123280706j)
"(-2.0769230769230766, -1.4615384615384615)",[-2.07692308 -1.46153846],(0.9926613152735921-0.12092771873851832j),(0.3240988256047214+0.15788870255491178j),(1.3167601408783136+0.036960983816393456j)
"(-1.923076923076923, -1.4615384615384615)",[-1.92307692 -1.46153846],(0.6386638958976246+0.7694858205820742j),(0.3570730610535324-0.06611734388765826j),(0.995736956951157+0.7033684766944159j)
"(-1.7692307692307692, -1.4615384615384615)",[-1.76923077 -1.46153846],(-0.3017230630189819+0.953395612137188j),(0.2878991727386146-0.2612192647472267j),(-0.01382389028036729+0.6921763473899614j)
"(-1.6153846153846154, -1.4615384615384615)",[-1.61538462 -1.46153846],(-0.9650828576807088+0.2619447991673756j),(0.13782609851183658-0.42865336407484644j),(-0.8272567591688722-0.16670856490747082j)
"(-1.4615384615384615, -1.4615384615384615)",[-1.46153846 -1.46153846],(-0.7423513981334013-0.6700107474431916j),(-0.12473875765427898-0.5306284707089229j),(-0.8670901557876803-1.2006392181521144j)
"(-1.3076923076923075, -1.4615384615384615)",[-1.30769231 -1.46153846],(0.16197032716234525-0.9867956288507377j),(-0.46983046090864355-0.45364282225168967j),(-0.3078601337462983-1.4404384511024273j)
"(-1.1538461538461537, -1.4615384615384615)",[-1.15384615 -1.46153846],(0.9175789246704523-0.3975536655605334j),(-0.7320139300044943-0.13178036824903638j),(0.185564994665958-0.5293340338095698j)
"(-1.0, -1.4615384615384615)",[-1.         -1.46153846],(0.8307120251513282+0.5567023722501808j),(-0.7186284510875866+0.317184981699008j),(0.1120835740637417+0.8738873539491888j)
"(-0.8461538461538458, -1.4615384615384615)",[-0.84615385 -1.46153846],(-0.01887348903870226+0.9998218798423577j),(-0.40714090395988417+0.6380665338840598j),(-0.42601439299858646+1.6378884137264174j)
"(-0.6923076923076921, -1.4615384615384615)",[-0.69230769 -1.46153846],(-0.8511303008893333+0.5249544846060779j),(-0.003531965477871983+0.6538460457884667j),(-0.8546622663672052+1.1788005303945446j)
"(-0.5384615384615383, -1.4615384615384615)",[-0.53846154 -1.46153846],(-0.9019214491359214-0.43190010371445786j),(0.2225131022287526+0.42545766226782805j),(-0.6794083469071688-0.00644244144662981j)
"(-0.3846153846153846, -1.4615384615384615)",[-0.38461538 -1.46153846],(-0.12461301846813358-0.9922054200760347j),(0.1569970355969818+0.18007761925605037j),(0.032384017128848225-0.8121278008199844j)
"(-0.23076923076923084, -1.4615384615384615)",[-0.23076923 -1.46153846],(0.7671089104256621-0.6415168895247837j),(-0.10437692333191527+0.08851129360630816j),(0.6627319870937468-0.5530055959184755j)
"(-0.07692307692307665, -1.4615384615384615)",[-0.07692308 -1.46153846],(0.9545094526692716+0.29818065793241444j),(-0.38066100704417244+0.1286552454207631j),(0.5738484456250992+0.42683590335317756j)
"(0.0769230769230771, -1.4615384615384615)",[ 0.07692308 -1.46153846],(0.2655267172089511+0.9641035019375449j),(-0.5356349574184571+0.15699253303622895j),(-0.270108240209506+1.1210960349737737j)
"(0.23076923076923084, -1.4615384615384615)",[ 0.23076923 -1.46153846],(-0.6672494915321144+0.7448342876439932j),(-0.5078649611287119+0.08412413952420894j),(-1.1751144526608264+0.8289584271682021j)
"(0.384615384615385, -1.4615384615384615)",[ 0.38461538 -1.46153846],(-0.9873902834107234-0.1583048585043781j),(-0.3039565703874667-0.031121668517078455j),(-1.2913468537981903-0.18942652702145654j)
"(0.5384615384615388, -1.4615384615384615)",[ 0.53846154 -1.46153846],(-0.4009582482433426-0.9160963285406345j),(-0.019186617223310422-0.04912022635468867j),(-0.42014486546665303-0.9652165548953232j)
"(0.6923076923076925, -1.4615384615384615)",[ 0.69230769 -1.46153846],(0.5536137805461654-0.8327735478444199j),(0.17687043136467967+0.09210378628298455j),(0.730484211910845-0.7406697615614354j)
"(0.8461538461538463, -1.4615384615384615)",[ 0.84615385 -1.46153846],(0.9998850709612983+0.015160635498532419j),(0.15536238817300854+0.28759596924556535j),(1.155247459134307+0.30275660474409777j)
"(1.0, -1.4615384615384615)",[ 1.         -1.46153846],(0.5281114395940684+0.8491750746282422j),(-0.04325513320870168+0.35363131488855j),(0.4848563063853667+1.2028063895167922j)
"(1.1538461538461542, -1.4615384615384615)",[ 1.15384615 -1.46153846],(-0.42854794448111055+0.9035190420135123j),(-0.22692448209913588+0.21636573542405413j),(-0.6554724265802464+1.1198847774375664j)
"(1.3076923076923084, -1.4615384615384615)",[ 1.30769231 -1.46153846],(-0.9917358430855524+0.12829659987462122j),(-0.2321295919438317-0.0030744780553172146j),(-1.223865435029384+0.125222121819304j)
"(1.4615384615384617, -1.4615384615384615)",[ 1.46153846 -1.46153846],(-0.6443610370994365-0.7647214223938928j),(-0.08464217794369301-0.11201980502146959j),(-0.7290032150431295-0.8767412274153624j)
"(1.6153846153846159, -1.4615384615384615)",[ 1.61538462 -1.46153846],(0.29463414115089653-0.9556101312084723j),(0.03965835126624406-0.04952510108467789j),(0.3342924924171406-1.0051352322931502j)
"(1.7692307692307692, -1.4615384615384615)",[ 1.76923077 -1.46153846],(0.963110851906518-0.26910497382973264j),(0.015388359180020433+0.05730952633470819j),(0.9784992110865385-0.21179544749502444j)
"(1.9230769230769234, -1.4615384615384615)",[ 1.92307692 -1.46153846],(0.7473069064301128+0.6644790347346218j),(-0.0949884083345022+0.04826939966162988j),(0.6523184980956106+0.7127484343962517j)
"(2.0769230769230775, -1.4615384615384615)",[ 2.07692308 -1.46153846],(-0.1546372069372596+0.9879713225750245j),(-0.1225439457525637-0.08122281376546765j),(-0.2771811526898233+0.9067485088095568j)
"(2.230769230769231, -1.4615384615384615)",[ 2.23076923 -1.46153846],(-0.914601100107047+0.40435730200279485j),(0.0030654513066191713-0.17505493174694337j),(-0.9115356488004278+0.22930237025585148j)
"(2.384615384615385, -1.4615384615384615)",[ 2.38461538 -1.46153846],(-0.8348235871944404-0.5505175549097473j),(0.16300702101162345-0.10129791457272722j),(-0.6718165661828169-0.6518154694824745j)
"(2.5384615384615383, -1.4615384615384615)",[ 2.53846154 -1.46153846],(0.011447572904197664-0.9999344743904988j),(0.17990553632704137+0.0864853783857665j),(0.19135310923123905-0.9134490960047322j)
"(2.6923076923076925, -1.4615384615384615)",[ 2.69230769 -1.46153846],(0.8472081388589263-0.5312611123084336j),(0.02151254340061219+0.19908415956214986j),(0.8687206822595385-0.3321769527462838j)
"(2.8461538461538467, -1.4615384615384615)",[ 2.84615385 -1.46153846],(0.9051041760189913+0.42518987588250823j),(-0.15558987532712534+0.11857886601924444j),(0.749514300691866+0.5437687419017527j)
"(3.0, -1.4615384615384615)",[ 3.         -1.46153846],(0.1319784121640827+0.9912525907772688j),(-0.17331582624403455-0.07093412706139034j),(-0.04133741407995184+0.9203184637158784j)
"(-3.0, -1.3076923076923075)",[-3.         -1.30769231],(0.7362234955064358+0.6767384758267295j),(0.17816077875047862-0.2505412311167574j),(0.9143842742569145+0.4261972447099721j)
"(-2.8461538461538463, -1.3076923076923075)",[-2.84615385 -1.30769231],(-0.17094355859981197+0.9852808227978623j),(-0.14256461776424378-0.30696088864167637j),(-0.31350817636405576+0.678319934156186j)
"(-2.6923076923076925, -1.3076923076923075)",[-2.69230769 -1.30769231],(-0.921158708490625+0.38918714492115986j),(-0.365970972651092-0.041377146625354036j),(-1.287129681141717+0.34780999829580583j)
"(-2.5384615384615383, -1.3076923076923075)",[-2.53846154 -1.30769231],(-0.8256115812505355-0.5642388828368624j),(-0.2520789804674428+0.3039845995458752j),(-1.0776905617179784-0.2602542832909872j)
"(-2.3846153846153846, -1.3076923076923075)",[-2.38461538 -1.30769231],(0.027971185828702283-0.9996087298354973j),(0.1074924716945914+0.4016372191314854j),(0.1354636575232937-0.5979715107040119j)
"(-2.230769230769231, -1.3076923076923075)",[-2.23076923 -1.30769231],(0.855872196222063-0.5171873777791011j),(0.3943368186529897+0.16699219922541775j),(1.2502090148750526-0.3501951785536833j)
"(-2.0769230769230766, -1.3076923076923075)",[-2.07692308 -1.30769231],(0.8979537697065623+0.4400897947803085j),(0.38729498148474023-0.18728582599827182j),(1.2852487511913024+0.2528039687820367j)
"(-1.923076923076923, -1.3076923076923075)",[-1.92307692 -1.30769231],(0.11557869090611948+0.9932983268929972j),(0.143347254243873-0.39686646179884216j),(0.2589259451499925+0.5964318650941551j)
"(-1.7692307692307692, -1.3076923076923075)",[-1.76923077 -1.30769231],(-0.7729150142586525+0.6345095592136868j),(-0.13035990717829313-0.3886827303880458j),(-0.9032749214369457+0.245826828825641j)
"(-1.6153846153846154, -1.3076923076923075)",[-1.61538462 -1.30769231],(-0.9517564559614766-0.3068544419356674j),(-0.3154550861520683-0.2644996920563063j),(-1.2672115421135448-0.5713541339919737j)
"(-1.4615384615384615, -1.3076923076923075)",[-1.46153846 -1.30769231],(-0.256742285109771-0.9664799009998154j),(-0.44006150785376963-0.1047636473595745j),(-0.6968037929635407-1.0712435483593898j)
"(-1.3076923076923075, -1.3076923076923075)",[-1.30769231 -1.30769231],(0.673999928791142-0.7387314099112989j),(-0.5275711002159147+0.12452582412634314j),(0.14642882857522732-0.6142055857849558j)
"(-1.1538461538461537, -1.3076923076923075)",[-1.15384615 -1.30769231],(0.9859088088634986+0.16728365313250843j),(-0.48231062487310605+0.44760205776357964j),(0.5035981839903926+0.6148857108960881j)
"(-1.0, -1.3076923076923075)",[-1.         -1.30769231],(0.3926050784030743+0.9197071557904265j),(-0.195222499177521+0.7316159486999922j),(0.1973825792255533+1.6513231044904186j)
"(-0.8461538461538458, -1.3076923076923075)",[-0.84615385 -1.30769231],(-0.5611691790824139+0.8277011250735193j),(0.2585977611611906+0.7565354746654068j),(-0.30257141792122333+1.5842365997389263j)
"(-0.6923076923076921, -1.3076923076923075)",[-0.69230769 -1.30769231],(-0.999705705673396-0.024259061071222335j),(0.6105836341516787+0.46003210843323755j),(-0.3891220715217173+0.4357730473620152j)
"(-0.5384615384615383, -1.3076923076923075)",[-0.53846154 -1.30769231],(-0.5203619948007298-0.8539457795240898j),(0.6376160120327682+0.06184017034803504j),(0.11725401723203843-0.7921056091760548j)
"(-0.3846153846153846, -1.3076923076923075)",[-0.38461538 -1.30769231],(0.43675231260266684-0.8995818014145364j),(0.38199355091827525-0.11492582596567766j),(0.8187458635209421-1.014507627380214j)
"(-0.23076923076923084, -1.3076923076923075)",[-0.23076923 -1.30769231],(0.9928622903023531-0.1192663929846372j),(0.07979470316886111+0.05162930180558168j),(1.0726569934712142-0.06763709117905553j)
"(-0.07692307692307665, -1.3076923076923075)",[-0.07692308 -1.30769231],(0.6373753153993106+0.7705535071100704j),(-0.10731023367113121+0.38067331965672563j),(0.5300650817281793+1.151226826766796j)
"(0.0769230769230771, -1.3076923076923075)",[ 0.07692308 -1.30769231],(-0.3033180882878035+0.9528893625796399j),(-0.19663561486605663+0.5753941569902572j),(-0.4999537031538601+1.528283519569897j)
"(0.23076923076923084, -1.3076923076923075)",[ 0.23076923 -1.30769231],(-0.9655198545613908+0.2603294267802833j),(-0.2328338946276512+0.48059453609384106j),(-1.198353749189042+0.7409239628741244j)
"(0.384615384615385, -1.3076923076923075)",[ 0.38461538 -1.30769231],(-0.741229137745948-0.6712520877855043j),(-0.16440311431757318+0.18281106115739887j),(-0.9056322520635212-0.4884410266281054j)
"(0.5384615384615388, -1.3076923076923075)",[ 0.53846154 -1.30769231],(0.16362144094498643-0.9865231999619098j),(0.05047348223930963-0.07101217687008157j),(0.21409492318429607-1.0575353768319915j)
"(0.6923076923076925, -1.3076923076923075)",[ 0.69230769 -1.30769231],(0.9182429209957716-0.3960175981457806j),(0.2964271155427157-0.08279477767402325j),(1.2146700365384873-0.47881237581980385j)
"(0.8461538461538463, -1.3076923076923075)",[ 0.84615385 -1.30769231],(0.8297792554984641+0.5580917372120954j),(0.37101325026066667+0.11244955415175652j),(1.2007925057591309+0.6705412913638519j)
"(1.0, -1.3076923076923075)",[ 1.         -1.30769231],(-0.02054660179888504+0.9997888962948719j),(0.20839599547556742+0.2854705445561187j),(0.18784939367668238+1.2852594408509905j)
"(1.1538461538461542, -1.3076923076923075)",[ 1.15384615 -1.30769231],(-0.852007587533331+0.5235294364079573j),(-0.029447020242643784+0.25525654875657033j),(-0.8814546077759747+0.7787859851645277j)
"(1.3076923076923084, -1.3076923076923075)",[ 1.30769231 -1.30769231],(-0.9011974285420886-0.43340880792748904j),(-0.12252389892370236+0.07523186337112728j),(-1.023721327465791-0.35817694455636173j)
"(1.4615384615384617, -1.3076923076923075)",[ 1.46153846 -1.30769231],(-0.12295245046611478-0.9924125628610198j),(-0.030566512868221124-0.045706758800015235j),(-0.1535189633343359-1.038119321661035j)
"(1.6153846153846159, -1.3076923076923075)",[ 1.61538462 -1.30769231],(0.7681813745876402-0.6402322826417328j),(0.07833448725321239+0.008207274201612047j),(0.8465158618408526-0.6320250084401208j)
"(1.7692307692307692, -1.3076923076923075)",[ 1.76923077 -1.30769231],(0.9540091295447884+0.2997775521035474j),(0.0374429803671478+0.1312982451174232j),(0.9914521099119362+0.43107579722097056j)
"(1.9230769230769234, -1.3076923076923075)",[ 1.92307692 -1.30769231],(0.2639129786968603+0.9645464943046295j),(-0.11954281673317302+0.13234820214498333j),(0.1443701619636873+1.096894696449613j)
"(2.0769230769230775, -1.3076923076923075)",[ 2.07692308 -1.30769231],(-0.6684949907005505+0.7437166445685285j),(-0.20119358548164917-0.031179802428604034j),(-0.8696885761821997+0.7125368421399244j)
"(2.230769230769231, -1.3076923076923075)",[ 2.23076923 -1.30769231],(-0.9871239876210888-0.1599569725364939j),(-0.08820157356210709-0.1965433593255962j),(-1.0753255611831958-0.35650033186209007j)
"(2.384615384615385, -1.3076923076923075)",[ 2.38461538 -1.30769231],(-0.3994246570931081-0.9167660242973956j),(0.12006212534913427-0.1809389295753882j),(-0.27936253174397385-1.0977049538727839j)
"(2.5384615384615383, -1.3076923076923075)",[ 2.53846154 -1.30769231],(0.5550065996616005-0.8318459438694571j),(0.21147977866403872+0.007854801283595114j),(0.7664863783256393-0.8239911425858619j)
"(2.6923076923076925, -1.3076923076923075)",[ 2.69230769 -1.30769231],(0.9998583005527863+0.01683385920381847j),(0.09587333815359478+0.1768483981442126j),(1.0957316387063811+0.19368225734803107j)
"(2.8461538461538467, -1.3076923076923075)",[ 2.84615385 -1.30769231],(0.5266896589240643+0.8500576469760465j),(-0.09882094310316154+0.1594107175355363j),(0.42786871582090275+1.0094683645115827j)
"(3.0, -1.3076923076923075)",[ 3.         -1.30769231],(-0.4300593268592661+0.9028006288108992j),(-0.17193629067066918-0.008720552851073454j),(-0.6019956175299352+0.8940800759598257j)
"(-3.0, -1.1538461538461537)",[-3.         -1.15384615],(0.24793659127827905+0.9687762624596598j),(0.09286687804862809-0.26368945350017375j),(0.34080346932690714+0.7050868089594859j)
"(-2.8461538461538463, -1.1538461538461537)",[-2.84615385 -1.15384615],(-0.6806945497437112+0.7325673552303612j),(-0.22240634521392338-0.22470813034706524j),(-0.9031008949576347+0.5078592248832959j)
"(-2.6923076923076925, -1.1538461538461537)",[-2.69230769 -1.15384615],(-0.984345687737602-0.1762485944125156j),(-0.34046824927355734+0.1040661611231227j),(-1.3248139370111593-0.07218243328939292j)
"(-2.5384615384615383, -1.1538461538461537)",[-2.53846154 -1.15384615],(-0.3842193955543643-0.9232418188534567j),(-0.08636857656497526+0.38784200012963493j),(-0.47058797211933956-0.5353998187238218j)
"(-2.3846153846153846, -1.1538461538461537)",[-2.38461538 -1.15384615],(0.5686781052237319-0.8225601574591042j),(0.3146459527647124+0.3042218005069121j),(0.8833240579884443-0.518338356952192j)
"(-2.230769230769231, -1.1538461538461537)",[-2.23076923 -1.15384615],(0.9994435512372346+0.03335547766567326j),(0.4626547038085699-0.10143422580567577j),(1.4620982550458046-0.0680787481400025j)
