index,xy,inc,scat,tot
"(2.230769230769231, -1.1538461538461537)",[ 2.23076923 -1.15384615],(-0.740104801624702-0.6724915483573458j),(-0.28543604308749415-0.23271015789529909j),(-1.025540844712196-0.905201706252645j)
"(2.384615384615385, -1.1538461538461537)",[ 2.38461538 -1.15384615],(0.16527209652309055-0.9862480084192121j),(0.09745779527480873-0.34274317962705725j),(0.2627298917978993-1.3289911880462695j)
"(2.5384615384615383, -1.1538461538461537)",[ 2.53846154 -1.15384615],(0.918904345878918-0.39448042172563874j),(0.34322189940299896-0.04528690431962113j),(1.2621262452819169-0.43976732604525987j)
"(2.6923076923076925, -1.1538461538461537)",[ 2.69230769 -1.15384615],(0.8288441621365668+0.5594795392971333j),(0.1737170909617707+0.28911382382769385j),(1.0025612530983374+0.8485933631248272j)
"(2.8461538461538467, -1.1538461538461537)",[ 2.84615385 -1.15384615],(-0.022219657020486398+0.9997531129443369j),(-0.1908305818288943+0.2682274344230838j),(-0.2130502388493807+1.2679805473674206j)
"(3.0, -1.1538461538461537)",[ 3.         -1.15384615],(-0.8528824882201999+0.5221029221210323j),(-0.31481970391776665-0.06573635366087126j),(-1.1677021921379664+0.456366568460161j)
"(-3.0, -1.0)",[-3. -1.],(-0.3206099089780316+0.9472113208070828j),(0.33364519977666107-0.15367724825801501j),(0.013035290798629473+0.7935340725490678j)
"(-2.8461538461538463, -1.0)",[-2.84615385 -1.        ],(-0.9700977927019537+0.24271438481226676j),(0.012500298562340787-0.3762848728612057j),(-0.9575974941396129-0.13357048804893895j)
"(-2.6923076923076925, -1.0)",[-2.69230769 -1.        ],(-0.7288899574008065-0.6846308713461953j),(-0.33839752787730687-0.18658676089682968j),(-1.0672874852781133-0.871217632243025j)
"(-2.5384615384615383, -1.0)",[-2.53846154 -1.        ],(0.1815485158642096-0.9833819890497806j),(-0.3303023797938943+0.2207585534984163j),(-0.14875386392968473-0.7626234355513642j)
"(-2.3846153846153846, -1.0)",[-2.38461538 -1.        ],(0.9252981386936163-0.3792404969542798j),(0.04204026617249891+0.4070637923821567j),(0.9673384048661152+0.02782329542787687j)
"(-2.230769230769231, -1.0)",[-2.23076923 -1.        ],(0.8194848647136312+0.5731008257761294j),(0.3901432049401581+0.16212857085843496j),(1.2096280696537893+0.7352293966345644j)
"(-2.0769230769230766, -1.0)",[-2.07692308 -1.        ],(-0.038738801597310774+0.9992493709033817j),(0.34360075120996025-0.27058543567033694j),(0.30486194961264945+0.7286639352330448j)
"(-1.923076923076923, -1.0)",[-1.92307692 -1.        ],(-0.8613944200243571+0.5079366625386491j),(-0.06363843819966362-0.44971316523642346j),(-0.9250328582240207+0.058223497302225646j)
"(-1.7692307692307692, -1.0)",[-1.76923077 -1.        ],(-0.8931603693069815-0.4497383180244001j),(-0.4347536711469056-0.1875745917116769j),(-1.3279140404538872-0.637312909736077j)
"(-1.6153846153846154, -1.0)",[-1.61538462 -1.        ],(-0.10487072900948147-0.9944858622408967j),(-0.4127009312721756+0.2748888981088612j),(-0.5175716602816571-0.7195969641320356j)
"(-1.4615384615384615, -1.0)",[-1.46153846 -1.        ],(0.7797060176833668-0.626145770558538j),(-0.013276511150136873+0.5219407163063766j),(0.7664295065332299-0.10420505425216142j)
"(-1.3076923076923075, -1.0)",[-1.30769231 -1.        ],(0.948395338105128+0.3170903383272029j),(0.42722961154479794+0.35142876752131j),(1.375624949649926+0.6685191058485129j)
"(-1.1538461538461537, -1.0)",[-1.15384615 -1.        ],(0.24631505782427013+0.9691898123118229j),(0.5835391032051598-0.08931854237413912j),(0.8298541610294299+0.8798712699376837j)
"(-1.0, -1.0)",[-1. -1.],(-0.6819195021446505+0.7314272298696516j),(0.39456724747640126-0.4974326007785811j),(-0.2873522546682492+0.2339946290910705j)
"(-0.8461538461538458, -1.0)",[-0.84615385 -1.        ],(-0.9840493684947533-0.17789558838003025j),(0.032003390257128235-0.6874852995637063j),(-0.952045978237625-0.8653808879437366j)
"(-0.6923076923076921, -1.0)",[-0.69230769 -1.        ],(-0.3826738703120967-0.9238834931853478j),(-0.3002889248712127-0.6872230584246549j),(-0.6829627951833095-1.6111065516100027j)
"(-0.5384615384615383, -1.0)",[-0.53846154 -1.        ],(0.5700538117781245-0.8216073585826934j),(-0.4951258506368365-0.6458574426286262j),(0.07492796114128802-1.4674648012113196j)
"(-0.3846153846153846, -1.0)",[-0.38461538 -1.        ],(0.9993863335201204+0.03502793703903584j),(-0.4988828468795381-0.7020560935977245j),(0.5005034866405823-0.6670281565586886j)
"(-0.23076923076923084, -1.0)",[-0.23076923 -1.        ],(0.5111318494827755+0.8595023167184119j),(-0.20040095709070513-0.849759104351124j),(0.3107308923920703+0.009743212367287923j)
"(-0.07692307692307665, -1.0)",[-0.07692308 -1.        ],(-0.4464185690640808+0.8948242627436845j),(0.4461767140142237-0.7556985701438556j),(-0.00024185504985707595+0.139125692599829j)
"(0.0769230769230771, -1.0)",[ 0.07692308 -1.        ],(-0.9940895802460342+0.10856291469126754j),(0.9097970984902992-0.020491260013651355j),(-0.084292481755735+0.08807165467761618j)
"(0.23076923076923084, -1.0)",[ 0.23076923 -1.        ],(-0.6290368020186382-0.7773755216793005j),(0.42250938676853295+0.7910993953124644j),(-0.20652741525010526+0.013723873633163963j)
"(0.384615384615385, -1.0)",[ 0.38461538 -1.        ],(0.3135663952306488-0.9495662777194948j),(-0.5041164331252822+0.6267593745178118j),(-0.19055003789463343-0.3228069032016829j)
"(0.5384615384615388, -1.0)",[ 0.53846154 -1.        ],(0.9682684674972997-0.24991233433032203j),(-0.6689318208278893-0.234410775624775j),(0.2993366466694104-0.48432310995509703j)
"(0.6923076923076925, -1.0)",[ 0.69230769 -1.        ],(0.7339544164876259+0.6791987297678851j),(0.0006145627284870354-0.6540613530625817j),(0.734568979216113+0.02513737670530336j)
"(0.8461538461538463, -1.0)",[ 0.84615385 -1.        ],(-0.17424020784474187+0.9847031786128352j),(0.5798158376579051-0.22765516103554814j),(0.40557562981316325+0.757048017577287j)
"(1.0, -1.0)",[ 1. -1.],(-0.9224561079939578+0.38610196687486525j),(0.4192240043095292+0.42093726022264455j),(-0.5032321036844286+0.8070392270975097j)
"(1.1538461538461542, -1.0)",[ 1.15384615 -1.        ],(-0.8237185230823332-0.5669989371516138j),(-0.19943959414707949+0.5240463205253253j),(-1.0231581172294126-0.042952616626288465j)
"(1.3076923076923084, -1.0)",[ 1.30769231 -1.        ],(0.03131658947092447-0.9995095153243463j),(-0.5235336637095245+0.031200689571980963j),(-0.4922170742386-0.9683088257523653j)
"(1.4615384615384617, -1.0)",[ 1.46153846 -1.        ],(0.8575983614990667-0.5143199882895046j),(-0.22371244967273718-0.43524983685563073j),(0.6338859118263295-0.9495698251451354j)
"(1.6153846153846159, -1.0)",[ 1.61538462 -1.        ],(0.8964758172029741+0.4430926643155581j),(0.29172023355029086-0.353806132614137j),(1.188196050753265+0.08928653170142109j)
"(1.7692307692307692, -1.0)",[ 1.76923077 -1.        ],(0.11225360336922288+0.9936795904770437j),(0.41527457213113006+0.12340985380079883j),(0.5275281755003529+1.1170894442778425j)
"(1.9230769230769234, -1.0)",[ 1.92307692 -1.        ],(-0.7750343062307553+0.6319191595175856j),(0.04524428627570455+0.41055306692040167j),(-0.7297900199550508+1.0424722264379873j)
"(2.0769230769230775, -1.0)",[ 2.07692308 -1.        ],(-0.9507241235037752-0.310038128280988j),(-0.34653428875466874+0.19354808858510758j),(-1.297258412258444-0.1164900396958804j)
"(2.230769230769231, -1.0)",[ 2.23076923 -1.        ],(-0.25350616472659043-0.9673337709630605j),(-0.3032603985331489-0.23500722844975372j),(-0.5567665632597394-1.2023409994128142j)
"(2.384615384615385, -1.0)",[ 2.38461538 -1.        ],(0.6764685917333757-0.7364714824066602j),(0.09360722594171142-0.36029205030358585j),(0.7700758176750871-1.096763532710246j)
"(2.5384615384615383, -1.0)",[ 2.53846154 -1.        ],(0.9853434103884582+0.17058242466339366j),(0.3577570506378987-0.0553310422705712j),(1.3431004610263568+0.11525138239282245j)
"(2.6923076923076925, -1.0)",[ 2.69230769 -1.        ],(0.38952473937161336+0.9210160028020559j),(0.18814113114310685+0.2981130369818689j),(0.5776658705147202+1.2191290397839247j)
"(2.8461538461538467, -1.0)",[ 2.84615385 -1.        ],(-0.5639362440211+0.8258183291011252j),(-0.19315342866182725+0.28412040263342503j),(-0.7570896726829273+1.1099387317345502j)
"(3.0, -1.0)",[ 3. -1.],(-0.9996189146174721-0.02760481006975294j),(-0.3292870123553704-0.0618413129013567j),(-1.3289059269728425-0.08944612297110964j)
"(-3.0, -0.8461538461538458)",[-3.         -0.84615385],(-0.7853717212036881+0.6190244417901092j),(0.28022694661359887-0.24848076145725392j),(-0.5051447745900892+0.37054368033285523j)
"(-2.8461538461538463, -0.8461538461538458)",[-2.84615385 -0.84615385],(-0.9454705145957424-0.3257077002928578j),(-0.10527076970305865-0.3695187531106526j),(-1.050741284298801-0.6952264534035104j)
"(-2.6923076923076925, -0.8461538461538458)",[-2.69230769 -0.84615385],(-0.2374851352887347-0.9713911727604341j),(-0.38877082923193-0.06838873128310413j),(-0.6262559645206647-1.0397799040435383j)
"(-2.5384615384615383, -0.8461538461538458)",[-2.53846154 -0.84615385],(0.6885473264104661-0.7251914087280674j),(-0.2394320085855922+0.3281603411653795j),(0.4491153178248739-0.3970310675626879j)
"(-2.3846153846153846, -0.8461538461538458)",[-2.38461538 -0.84615385],(0.982389754698895+0.1868431691623887j),(0.19294343126503136+0.37176158952935184j),(1.1753331859639264+0.5586047586917405j)
"(-2.230769230769231, -0.8461538461538458)",[-2.23076923 -0.84615385],(0.37425059359799123+0.9273276083410604j),(0.4328268792794495-0.0043854463072407505j),(0.8070774728774408+0.9229421620338196j)
"(-2.0769230769230766, -0.8461538461538458)",[-2.07692308 -0.84615385],(-0.5775069161560783+0.8163857922525944j),(0.20198113505615145-0.40047930148753863j),(-0.37552578109992685+0.4159064907650558j)
"(-1.923076923076923, -0.8461538461538458)",[-1.92307692 -0.84615385],(-0.9990261944686407-0.04412100141095676j),(-0.26914728975274876-0.38078363455044084j),(-1.2681734842213894-0.4249046359613976j)
"(-1.7692307692307692, -0.8461538461538458)",[-1.76923077 -0.84615385],(-0.503289128831855-0.8641180780423892j),(-0.4836401726543787+0.054529114367477434j),(-0.9869293014862337-0.8095889636749117j)
"(-1.6153846153846154, -0.8461538461538458)",[-1.61538462 -0.84615385],(0.4545430738671752-0.8907247577110338j),(-0.20368437667785902+0.4680802135143081j),(0.2508586971893162-0.42264454419672565j)
"(-1.4615384615384615, -0.8461538461538458)",[-1.46153846 -0.84615385],(0.9950363515096312-0.09951210566761064j),(0.308777422702159+0.4413042436373024j),(1.3038137742117901+0.34179213796969177j)
"(-1.3076923076923075, -0.8461538461538458)",[-1.30769231 -0.84615385],(0.6219365612867627+0.7830676303709642j),(0.5722498835091653-0.012821642101464678j),(1.1941864447959278+0.7702459882694995j)
"(-1.1538461538461537, -0.8461538461538458)",[-1.15384615 -0.84615385],(-0.32219455877801023+0.9466734739570151j),(0.3569405570741836-0.49907493617555476j),(0.034745998296173364+0.4475985377814603j)
"(-1.0, -0.8461538461538458)",[-1.         -0.84615385],(-0.9705026016688373+0.24109064717242382j),(-0.14886846685042335-0.6476023196522055j),(-1.1193710685192606-0.4065116724797817j)
"(-0.8461538461538458, -0.8461538461538458)",[-0.84615385 -0.84615385],(-0.7277432500019404-0.6858496643409642j),(-0.5940626511398599-0.42153079497402857j),(-1.3218059011418002-1.1073804593149927j)
"(-0.6923076923076921, -0.8461538461538458)",[-0.69230769 -0.84615385],(0.1831938897214947-0.98307680207027j),(-0.8084543372418449-0.0517783521801191j),(-0.6252604475203503-1.0348551542503892j)
"(-0.5384615384615383, -0.8461538461538458)",[-0.53846154 -0.84615385],(0.9259314782718261-0.37769153756121j),(-0.8885059730842343+0.21463224614841392j),(0.0374255051875918-0.16305929141279607j)
"(0.5384615384615388, -0.8461538461538458)",[ 0.53846154 -0.84615385],(0.9478633793778678+0.31867697443393733j),(-0.843783032126069-0.34949681285921713j),(0.10408034725179882-0.0308198384252798j)
"(0.6923076923076925, -0.8461538461538458)",[ 0.69230769 -0.84615385],(0.24469283459099375+0.9696006480504356j),(0.03765912480710133-0.813777925338555j),(0.2823519593980951+0.15582272271188058j)
"(0.8461538461538463, -0.8461538461538458)",[ 0.84615385 -0.84615385],(-0.6831425449021568+0.7302850562243518j),(0.6911815938601202-0.2565144419636191j),(0.00803904895796348+0.4737706142607327j)
"(1.0, -0.8461538461538458)",[ 1.         -0.84615385],(-0.9837502935257394-0.17954208416976083j),(0.4671321109606496+0.47737994862902056j),(-0.5166181825650897+0.29783786445925975j)
"(1.1538461538461542, -0.8461538461538458)",[ 1.15384615 -0.84615385],(-0.3811272734321311-0.9245225802792432j),(-0.2247185262333272+0.5629000208453075j),(-0.6058457996654583-0.3616225594339356j)
"(1.3076923076923084, -0.8461538461538458)",[ 1.30769231 -0.84615385],(0.5714279219571233-0.8206522588817774j),(-0.5539418819240258+0.014925152289094383j),(0.017486040033097505-0.805727106592683j)
"(1.4615384615384617, -0.8461538461538458)",[ 1.46153846 -0.84615385],(0.9993263171272916+0.0367002983203659j),(-0.21185749845752622-0.46731157926836475j),(0.7874688186697654-0.43061128094799883j)
"(1.6153846153846159, -0.8461538461538458)",[ 1.61538462 -0.84615385],(0.5096928105958393+0.860356460327296j),(0.32824131991531785-0.3526676185553205j),(0.8379341305111572+0.5076888417719755j)
"(1.7692307692307692, -0.8461538461538458)",[ 1.76923077 -0.84615385],(-0.4479153762522461+0.8940759563464442j),(0.4296821975942891+0.15810915991787258j),(-0.018233178657956983+1.0521851162643168j)
"(1.9230769230769234, -0.8461538461538458)",[ 1.92307692 -0.84615385],(-0.9942698615511415+0.10689921613872508j),(0.02105120504690099+0.43835072824961696j),(-0.9732186565042406+0.5452499443883421j)
"(2.0769230769230775, -0.8461538461538458)",[ 2.07692308 -0.84615385],(-0.6277350320803664-0.7784270868225626j),(-0.38035264476094377+0.18494505025331337j),(-1.0080876768413103-0.5934820365692492j)
"(2.230769230769231, -0.8461538461538458)",[ 2.23076923 -0.84615385],(0.31515499576557554-0.9490402144503678j),(-0.3100018085225235-0.26660216396065173j),(0.0051531872430520265-1.2156423784110195j)
"(2.384615384615385, -0.8461538461538458)",[ 2.38461538 -0.84615385],(0.9686853243425155-0.2482916478728907j),(0.11703156327404514-0.37831517060576686j),(1.0857168876165606-0.6266068184786575j)
"(2.5384615384615383, -0.8461538461538458)",[ 2.53846154 -0.84615385],(0.7328167923456402+0.6804260054232545j),(0.3816086940447896-0.04276918324520241j),(1.11442548639043+0.6376568221780521j)
"(2.6923076923076925, -0.8461538461538458)",[ 2.69230769 -0.84615385],(-0.17588780286294245+0.9844102197783435j),(0.18644882196708598+0.3227427004288197j),(0.010561019104143532+1.3071529202071632j)
"(2.8461538461538467, -0.8461538461538458)",[ 2.84615385 -0.84615385],(-0.9231009337909926+0.3845577538344503j),(-0.21468854241155944+0.29166092987689035j),(-1.137789476202552+0.6762186837113406j)
"(3.0, -0.8461538461538458)",[ 3.         -0.84615385],(-0.8227685325664-0.5683765845093662j),(-0.343613732546088-0.07765975552176364j),(-1.166382265112488-0.6460363400311299j)
"(-3.0, -0.6923076923076921)",[-3.         -0.69230769],(-0.995900720310622+0.09045305569622429j),(0.22019608094502077-0.31197542909961684j),(-0.7757046393656013-0.22152237340339254j)
"(-2.8461538461538463, -0.6923076923076921)",[-2.84615385 -0.69230769],(-0.6147848157991564-0.7886948904759035j),(-0.19548230919296122-0.3400119231700755j),(-0.8102671249921176-1.128706813645979j)
"(-2.6923076923076925, -0.6923076923076921)",[-2.69230769 -0.69230769],(0.3307960402598929-0.9437022728320491j),(-0.4019707867710528+0.0343779845076244j),(-0.0711747465111599-0.9093242883244247j)
"(-2.5384615384615383, -0.6923076923076921)",[-2.53846154 -0.69230769],(0.9726563651039473-0.23224899444944172j),(-0.14396325082774825+0.3899944562189557j),(0.8286931142761991+0.15774546176951396j)
"(-2.3846153846153846, -0.6923076923076921)",[-2.38461538 -0.69230769],(0.7214718165362074+0.692443801289278j),(0.3004029051904814+0.30658485143216346j),(1.0218747217266888+0.9990286527214414j)
"(-2.230769230769231, -0.6923076923076921)",[-2.23076923 -0.69230769],(-0.19213240066742535+0.9813690134774848j),(0.4203132307786698-0.14374084322355876j),(0.22818083011124443+0.8376281702539261j)
"(-2.0769230769230766, -0.6923076923076921)",[-2.07692308 -0.69230769],(-0.929330168904877+0.36924983028192826j),(0.05560460865894568-0.4576309190467372j),(-0.8737255602459313-0.08838108876480893j)
"(-1.923076923076923, -0.6923076923076921)",[-1.92307692 -0.69230769],(-0.8132630300045205-0.5818962485081566j),(-0.4021799738997722-0.26204880424452753j),(-1.2154430039042927-0.8439450527526842j)
"(-1.7692307692307692, -0.6923076923076921)",[-1.76923077 -0.69230769],(0.04950192092656027-0.9987740284091194j),(-0.4333943633004225+0.25309760879440335j),(-0.3838924423738623-0.7456764196147161j)
"(-1.6153846153846154, -0.6923076923076921)",[-1.61538462 -0.69230769],(0.8668166611835189-0.49862699074022926j),(0.02769047726705464+0.5267199805861057j),(0.8945071384505735+0.028092989845876437j)
"(-1.4615384615384615, -0.6923076923076921)",[-1.46153846 -0.69230769],(0.8882632991686771+0.4593346398324182j),(0.5048572356471612+0.23746209557814077j),(1.3931205348158384+0.696796735410559j)
"(-1.3076923076923075, -0.6923076923076921)",[-1.30769231 -0.69230769],(0.09415059469514828+0.9955579669303791j),(0.4859964572330804-0.34329518443656465j),(0.5801470519282287+0.6522627824938145j)
"(-1.1538461538461537, -0.6923076923076921)",[-1.15384615 -0.69230769],(-0.7864065200940286+0.617709304732898j),(-0.039579276646292724-0.6399856407253706j),(-0.8259857967403212-0.022276335992472585j)
"(-1.0, -0.6923076923076921)",[-1.         -0.69230769],(-0.9449241393492176-0.3272894298249494j),(-0.5964169801288483-0.36644545957397107j),(-1.5413411194780657-0.6937348893989205j)
