index,x,value
"(-1.7692307692307692, 2.5384615384615383)","(-1.7692307692307692, 2.5384615384615383)",(-0.2941760476547078-0.1412541274965941j)
"(-1.6153846153846154, 2.5384615384615383)","(-1.6153846153846154, 2.5384615384615383)",(-0.3296387317403688-0.019138032555374208j)
"(-1.4615384615384615, 2.5384615384615383)","(-1.4615384615384615, 2.5384615384615383)",(-0.31783948634824694+0.08747941947159321j)
"(-1.3076923076923075, 2.5384615384615383)","(-1.3076923076923075, 2.5384615384615383)",(-0.2819200366198592+0.16165337750827613j)
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.24595614365493562+0.20200297882175966j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.22598670417112143+0.21684413959452653j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.22730777544025813+0.215110730983179j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.2470956091987147+0.1996545831564001j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.27813690175588757+0.16591353911918463j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.3100300771517443+0.1054758962381578j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.3276710894602985+0.012531270792178544j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.31038026701983623-0.10849708430548884j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.23640608285407716-0.2360054535934211j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.09553933578221206-0.3290195912191881j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.09330541228395063-0.3363559931138616j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.27100229106115326-0.22166964357886346j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.3501110478888853+0.001835046676588438j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.25887613447386887+0.24943992047685684j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(0.0024329368998022034+0.3855677807378722j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.3022810924403588+0.29843035512292326j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.46594475981636996-0.005129061268760683j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.34589933641966836-0.35943151765434006j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(0.024495872734380253-0.5178575680134272j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.40998735087749344-0.32929243753359844j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.5151146539311608+0.11051892226928339j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.22090619164378913+0.481162772826708j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.2736733804736404+0.4667545605879475j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.5644751970592364+0.03599073131760913j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.3676291588161911-0.4774345451923369j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.20104769178976706-0.6162211542871912j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.6680740504241023-0.20099027136516462j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5876890101623398+0.4605189982869432j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.2612719015836218+0.06493744062791568j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.1622340170228932+0.2190715910363382j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(0.005349509586953948+0.2772441655561065j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.16973730770050768+0.22698079601578272j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.27415412421531127+0.09716886350648721j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.2924504070971161-0.06280279708369069j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.22991135783290198-0.20390427134054936j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.11458232877757778-0.292594413068319j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.016271630468553983-0.31819663798418085j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.13027933912271408-0.2917020722579297j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.20981144159087947-0.23715585069720663j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.2539629743232224-0.17992198774227833j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.27295107366241-0.137635455960265j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.2791654291948472-0.11751640331639039j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.2800288014904884-0.1193535697382513j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.2753670275193435-0.14024609113407982j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.25867258929427706-0.1771609655173702j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.2201687677795494-0.2257740672720516j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.15047861313462738-0.2768066449921843j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.04533773130572541-0.3127903450773263j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.08800402441519742-0.30880871940104354j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.22431991066158902-0.24028240761975164j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.3192690021749913-0.09832576709726182j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.3209458795201109+0.09248447911157613j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.19725478018477396+0.2663836449066j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.030100891125219242+0.3338719229437958j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.26904840199750213+0.22932979116057636j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.38507399930084457-0.030579266305140587j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.2783621476982722-0.3213495605388051j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.02857481384135082-0.45917970523926727j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.364256346881204-0.31940480275955896j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.4944685706165334+0.04739977953498197j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.291617061787223+0.40593073820726205j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.13361612513700888+0.4815798424001833j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.4699797616485855+0.18132267139383523j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.429729656862872-0.28841006184109397j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(-0.004393421006883152-0.5436091468175046j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.47683598006054434-0.33157212172652606j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5859955094009786+0.21853598477209257j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.1709803150395413+0.6512078353405442j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.20515355934178608-0.16729495339752126j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.2691386191295665-0.004635716702701322j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.22395759288402362+0.15936244699601734j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.09623419062461452+0.2647145020502284j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.06360535860629973+0.28208108405082194j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.2037506881424998+0.21564065179968925j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.28816511581195065+0.09448597252944227j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.3050098084080876-0.042049903999809485j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.2653981151736342-0.1596443693122065j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.1942813341135609-0.2394635556248547j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.11824076840900052-0.28044926296705674j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.05603723743770216-0.293942368055215j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(0.01556961509952335-0.2948427252265934j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.003210582024642786-0.2943179822003744j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.0029632960109393282-0.2967626156504743j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(0.014986863011183044-0.3004367743945027j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.05131067496135001-0.29943940291729176j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.10633266985698397-0.28519281161267523j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.17612146160547926-0.24744693272000895j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.24870476263354677-0.17636043772182858j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.30236233283179276-0.06734527215367368j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.30852940586984995+0.07135564682341618j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.24171517997577824+0.21165808943747033j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.09613907239261911+0.3058620119309875j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.09729386303557613+0.3011775935402036j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.266815157161544+0.16948032087013704j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.3221439504763363-0.059794788385066584j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.204586047587605-0.2885333477473511j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.05811191459348657-0.3844126349140734j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.3351390517593503-0.25952557655643116j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.4489353836068588+0.04935141766367834j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.2920156586590545+0.36648512520165355j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.06962126146857384+0.47020175991798285j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.40164473393243905+0.2548824627045211j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.449412556804586-0.1555624893821809j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.14388969669902832-0.4591068540498665j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.3019964766175891-0.3944666080242905j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.52332583207408+0.025578890641463053j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.2967280515253135+0.4760533332681341j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.23575178251523493+0.5565628482015565j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.014774811175584938-0.2613461536826042j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.14869126464378102-0.22183692268039543j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.2554836746800529-0.09705008061416684j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.2731826945628693+0.06206665677687633j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.20462870319978557+0.2013125025611928j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.07966420280421119+0.2822531320865422j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.06041566583172443+0.2918062447961845j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.17919581984424351+0.24116596249889447j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.256346312084889+0.1562944022707221j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.29028284547212047+0.06517109208825354j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.2929537157094873-0.01222469481168587j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.2809660645390691-0.06750085726311543j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.268056252919659-0.10126652110719525j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.261760104241497-0.11763332841503493j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.26395252553245335-0.11947740773666174j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.27293484008553004-0.10644098441467945j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.2848218791017618-0.07561166947524584j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.2934298008685852-0.02382295058888425j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.2894535884231456+0.04931771558805614j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.2606478995354889+0.13811494988665932j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.19476744808466714+0.2278207669609686j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.0860974627679584+0.2937251223625356j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.05569798007503961+0.3051630175044926j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.19880965708410925+0.23689153046597983j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.2916700725228198+0.08669443937883187j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.2806585335582-0.108566490061346j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.1417853748638256-0.2722006943630456j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.08812529638707106-0.3143820472750921j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.30585721093604046-0.18390076677892098j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.38212407281284616+0.08099584451931867j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.2407745754166165+0.34442877220108675j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.06842512797474627+0.43576168815758803j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.36685123715961815+0.2639821574026316j)
