index,x,value
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.22788137273943246+0.22796513300507149j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.2249213586244997+0.2266357812083473j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.24257795228268708+0.20822706010893002j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.2752691301430142+0.17041632032700207j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.31182856501181994+0.1068570380423695j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.335000189303431+0.012300842218285138j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.3218994240314716-0.1095734712380123j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.24928725006387878-0.23809852446637914j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.10642010113556365-0.33240561750215525j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.08725557992150361-0.3403428659068035j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.27093078652702896-0.22420799890676904j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.3546470436764656+0.0033155888617485965j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.2643638467395602+0.2562683033673347j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(0.004660123036713814+0.3963415417160891j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.3055386848251068+0.3092074589921346j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.4733092117487773+0.0014298020687803338j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.35326312410591554-0.3586595432420331j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(0.02085913459345192-0.5205951129517795j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.4104435057251652-0.33131028229765047j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.5165138019298716+0.111737499373009j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.2196591264126876+0.4842183501977316j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.27798411158665315+0.4678247085982507j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.5684910229286455+0.03283182377610381j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.3674817413237189-0.4828364369139976j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.20563501703882278-0.6192059928250041j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.6730449449120244-0.19874477602154506j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5883426035931003+0.46592532132677617j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.2651066589055358+0.06857210788700722j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.16131173463165083+0.2263218017167038j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(0.01297211409796459+0.2821091872646761j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.17967406453898344+0.22425343146559165j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.27939638221975366+0.08758496345222022j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.289588303571267-0.07316817993206666j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.22173901845218943-0.20909789925468486j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.10697519198320232-0.2916146476988537j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.0197288639093452-0.3149076156041022j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.13085725708982007-0.2906094797817584j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.2116359625345982-0.23938597196399755j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.2599821947588731-0.18279398595285237j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.28262134290448326-0.1374928468464451j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.2893596749991146-0.1128697524962335j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.28772159629205046-0.11185187432064644j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.27964960481286394-0.13331690969739562j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.26083239788285506-0.17390005361262723j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.22230813789067713-0.22764188828013793j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.153957222600303-0.2835474602698992j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.05000625025179172-0.323014315441139j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.08355265454593269-0.32053001144881194j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.22178470145301027-0.2511747702308651j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.3194707648074585-0.10596168156395282j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.32302135961495554+0.09003607297903155j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.19874195069837478+0.2695943209427113j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.03207062445696287+0.34099273489288406j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.2759067755580104+0.23666832799573448j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.39547848390214013-0.02697897971376527j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.2885684015048357-0.3233666532640017j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.02245776054523343-0.465268544470497j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.36354489249312383-0.32557998107312947j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.49691584594156213+0.04461270485915314j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.29326704291893885+0.40680264184228676j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.13503878834759597+0.48314006021102257j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.47309615926139653+0.18025083054050128j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.4309323408624403-0.2924588169800265j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(-0.0015560375066076579-0.5474579240022346j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.48188456084445475-0.33154015739589665j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5888667777026562+0.2228018003940369j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.16892359222683978+0.6559523745459804j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.212225796919924-0.16607618856377618j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.2735975434091655+0.0028648275545535965j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.22111312971485375+0.1687926905106056j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.08699135914432252+0.269511037365329j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.07347102204348174+0.2791305530975391j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.20861620372359474+0.20758029803491587j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.2869646046821674+0.08685059432280405j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.30122304457164795-0.04572585858472117j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.26326896787198484-0.16026997872314977j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.1950825538613522-0.24072787977108728j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.11967908588413517-0.28518303294597047j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.05467811867000594-0.3018536597710331j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(0.009752392595581739-0.303142717270831j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.01228150010075723-0.3001337005658284j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.01229524754724208-0.29916100747198876j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(0.008248143607256092-0.3007546021251226j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.0485999591159498-0.30014993309961285j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.10758604192910617-0.2883896813981954j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.1804711440026788-0.25385778924518887j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.2551812259836575-0.18516579619893841j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.3101158816049723-0.0766112915675374j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.3165809734533273+0.06391411683311304j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.24861733533639918+0.20778179647295003j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.10001819091369324+0.3059147827045086j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.09806627395008197+0.3037099252395749j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.27254443252326477+0.17159647142814283j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.3310342950886484-0.06112043006685081j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.2130724410629058-0.2946795592401279j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.05368791859334515-0.39397402905664936j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.33633473941913544-0.2688571895849604j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.4540677131802714+0.04389237028134456j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.29722945636918846+0.3660153093837657j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.06754919454714396+0.4725134500417505j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.4028696850138941+0.2562749077352189j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.4510988100672039-0.15712700532231413j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.14295309131611827-0.4622401724987097j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.30581832186380753-0.39574145665543675j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.5270032871636084+0.02816798854203003j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.2967611734281659+0.4807923670414924j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.23974913950187146+0.5593056892400929j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.007422163412872374-0.26550175217315625j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.15769781591229057-0.21895683356860582j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.25995356539090525-0.08813481069870299j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.2702173260530922+0.07151312909202227j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.19670747525080234+0.20592895379343681j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.07204094460970298+0.2808970568512539j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.06422342569187464+0.2876330910297692j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.179769766005386+0.23822406823422745j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.25699580987613146+0.1560209337665325j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.29373651502759085+0.06565060068249942j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.299132078421965-0.014181252041286592j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.28735761811873123-0.07364215048580121j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.27187233451646653-0.11072256187119509j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.2619281910548595-0.12776617912017438j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.26163458303993925-0.12767467655450127j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.270624933604815-0.1114339210943076j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.2849541131430385-0.07764685919586424j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.29738167784018277-0.023949116683221586j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.29725328995645917+0.05014919498957234j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.2711905364831977+0.13956465703016524j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.2062151512808619+0.23009819535652348j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.09629983757531058+0.29708730304753045j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.04872651387204479+0.30929929280647184j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.1962849658655578+0.24057683071196453j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.2934106342499367+0.08802344229595839j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.2847901717209174-0.11130031944442915j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.14520580000306244-0.2793331487827531j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.08841004150236542-0.3241469110142665j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.31105484695363184-0.19286436265920706j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.3907020211685978+0.0762340398627036j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.2491441456802956+0.34515954539725996j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.06369648311079339+0.4402060181058587j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.3667039323980814+0.26842892346795066j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.4477446414826726-0.08960078155318263j)
"(2.230769230769231, 3.0)","(2.230769230769231, 3.0)",(-0.22050290898707992-0.39853005629711025j)
"(2.384615384615385, 3.0)","(2.384615384615385, 3.0)",(0.17780647616737652-0.42020016974476543j)
"(2.5384615384615383, 3.0)","(2.5384615384615383, 3.0)",(0.451335388608499-0.10767624495963424j)
"(2.6923076923076925, 3.0)","(2.6923076923076925, 3.0)",(0.36197851625540267+0.3179123729008876j)
"(2.8461538461538467, 3.0)","(2.8461538461538467, 3.0)",(-0.056349893118367904+0.5068659605849177j)
"(3.0, 3.0)","(3.0, 3.0)",(-0.47933668561447645+0.2630723393470123j)
