index,xy,inc,scat,tot
"(1.6153846153846159, 1.0)",[1.61538462 1.        ],(-0.10487072900948323+0.9944858622408966j),(0.08165536410149946-1.0860422895141209j),(-0.023215364907983774-0.09155642727322422j)
"(1.7692307692307692, 1.0)",[1.76923077 1.        ],(-0.8931603693069815+0.4497383180244001j),(0.9565325467658301-0.5493250679942798j),(0.0633721774588486-0.0995867499698797j)
"(1.9230769230769234, 1.0)",[1.92307692 1.        ],(-0.8613944200243535-0.5079366625386552j),(0.9843724251655457+0.4770978914177338j),(0.12297800514119217-0.030838771120921427j)
"(2.0769230769230775, 1.0)",[2.07692308 1.        ],(-0.03873880159730722-0.9992493709033818j),(0.1513931950999378+1.0554827722022613j),(0.11265439350263057+0.05623340129887944j)
"(2.230769230769231, 1.0)",[2.23076923 1.        ],(0.8194848647136312-0.5731008257761294j),(-0.7652402652912964+0.6831487223301261j),(0.05424459942233484+0.11004789655399672j)
"(2.384615384615385, 1.0)",[2.38461538 1.        ],(0.9252981386936163+0.3792404969542798j),(-0.9434851969590207-0.25538086501209234j),(-0.018187058265404343+0.12385963194218746j)
"(2.5384615384615383, 1.0)",[2.53846154 1.        ],(0.1815485158642096+0.9833819890497806j),(-0.27733089503971525-0.8824867468340003j),(-0.09578237917550567+0.10089524221578028j)
"(2.6923076923076925, 1.0)",[2.69230769 1.        ],(-0.7288899574008065+0.6846308713461953j),(0.5653649492598039-0.6631054821075416j),(-0.16352500814100268+0.02152538923865366j)
"(2.8461538461538467, 1.0)",[2.84615385 1.        ],(-0.9700977927019537-0.24271438481226676j),(0.8087978648858697+0.12527864737921482j),(-0.16129992781608404-0.11743573743305194j)
"(3.0, 1.0)",[3. 1.],(-0.3206099089780316-0.9472113208070828j),(0.2926844892577238+0.7093725823103277j),(-0.02792541972030782-0.23783873849675508j)
"(-3.0, 1.1538461538461542)",[-3.          1.15384615],(-0.852882488220199-0.5221029221210338j),(0.04316831383802153+0.3467248771794548j),(-0.8097141743821774-0.175378044941579j)
"(-2.8461538461538463, 1.1538461538461542)",[-2.84615385  1.15384615],(-0.02221965702048462-0.9997531129443369j),(0.32056116396182055+0.15134328297517105j),(0.29834150694133593-0.8484098299691658j)
"(-2.6923076923076925, 1.1538461538461542)",[-2.69230769  1.15384615],(0.8288441621365678-0.5594795392971319j),(0.3072963350338972-0.1856767423227607j),(1.136140497170465-0.7451562816198927j)
"(-2.5384615384615383, 1.1538461538461542)",[-2.53846154  1.15384615],(0.9189043458789173+0.3944804217256404j),(0.02497336219788574-0.3618708722263408j),(0.943877708076803+0.03260954949929962j)
"(-2.3846153846153846, 1.1538461538461542)",[-2.38461538  1.15384615],(0.1652720965230853+0.986248008419213j),(-0.2760330501030623-0.23922961254205694j),(-0.11076095357997698+0.7470183958771561j)
"(-2.230769230769231, 1.1538461538461542)",[-2.23076923  1.15384615],(-0.7401048016247033+0.6724915483573445j),(-0.3612111134657672+0.06211226360343724j),(-1.1013159150904706+0.7346038119607817j)
"(-2.0769230769230766, 1.1538461538461542)",[-2.07692308  1.15384615],(-0.9659541476058482-0.2587133253681751j),(-0.1973507350852509+0.30917095171230163j),(-1.163304882691099+0.05045762634412654j)
"(-1.923076923076923, 1.1538461538461542)",[-1.92307692  1.15384615],(-0.30491226414639794-0.9523804445562274j),(0.07280535828490875+0.36027632734899084j),(-0.2321069058614892-0.5921041172072365j)
"(-1.7692307692307692, 1.1538461538461542)",[-1.76923077  1.15384615],(0.6360849499988497-0.7716190357844738j),(0.28910252639542156+0.2344996554826978j),(0.9251874763942712-0.537119380301776j)
"(-1.6153846153846154, 1.1538461538461542)",[-1.61538462  1.15384615],(0.9930604849252924+0.11760473323783821j),(0.3855403015715169+0.02931822650716974j),(1.3786007864968093+0.14692295974500796j)
"(-1.4615384615384615, 1.1538461538461542)",[-1.46153846  1.15384615],(0.4382570947679696+0.89884966422953j),(0.37514133188932297-0.18201097077643866j),(0.8133984266572926+0.7168386934530914j)
"(-1.3076923076923075, 1.1538461538461542)",[-1.30769231  1.15384615],(-0.5189322415061542+0.8548153769823039j),(0.282118243248745-0.3681712981718098j),(-0.23681399825740923+0.4866440788104941j)
"(-1.1538461538461537, 1.1538461538461542)",[-1.15384615  1.15384615],(-0.999663709871673+0.025931971880357094j),(0.12541186852166192-0.49934955182986j),(-0.8742518413500111-0.4734175799495029j)
"(-1.0, 1.1538461538461542)",[-1.          1.15384615],(-0.562553499237538-0.8267608847155273j),(-0.04222672380574424-0.5401716634149257j),(-0.6047802230432822-1.366932548130453j)
"(-0.8461538461538458, 1.1538461538461542)",[-0.84615385  1.15384615],(0.3910654564560704-0.9203628679856687j),(-0.1218527628105148-0.4981577893298266j),(0.26921269364555556-1.4185206573154954j)
"(-0.6923076923076921, 1.1538461538461542)",[-0.69230769  1.15384615],(0.9856274896987428-0.1689332754378327j),(-0.031345695609538045-0.44638286025577373j),(0.9542817940892048-0.6153161356936064j)
"(-0.5384615384615383, 1.1538461538461542)",[-0.53846154  1.15384615],(0.6752352057246398+0.7376024789478431j),(0.2110601424892285-0.438475735546026j),(0.8862953482138682+0.29912674340181716j)
"(-0.3846153846153846, 1.1538461538461542)",[-0.38461538  1.15384615],(-0.25512458214288664+0.9669081898434916j),(0.4767529457798068-0.37647123929060794j),(0.22162836363692018+0.5904369505528837j)
"(-0.23076923076923084, 1.1538461538461542)",[-0.23076923  1.15384615],(-0.9512416216583975+0.3084467169945273j),(0.5962154342397933-0.06570974043946168j),(-0.35502618741860426+0.24273697655506563j)
"(-0.07692307692307665, 1.1538461538461542)",[-0.07692308  1.15384615],(-0.773975743963302-0.6332152459917979j),(0.4133840066408017+0.451630059422741j),(-0.3605917373225003-0.18158518656905692j)
"(0.0769230769230771, 1.1538461538461542)",[0.07692308 1.15384615],(0.1139163066429591-0.9934903497673379j),(-0.10808331360308487+0.741350096534245j),(0.005832993039874224-0.25214025323309286j)
"(0.23076923076923084, 1.1538461538461542)",[0.23076923 1.15384615],(0.8972160497340909-0.44159184786355987j),(-0.6634600363422344+0.4166138833265433j),(0.23375601339185648-0.02497796453701656j)
"(0.384615384615385, 1.1538461538461542)",[0.38461538 1.15384615],(0.8567364784605048+0.515754405192135j),(-0.7172416630107757-0.3426412415260806j),(0.13949481544972908+0.1731131636660544j)
"(0.5384615384615388, 1.1538461538461542)",[0.53846154 1.15384615],(0.029643929157152023+0.9995605221616777j),(-0.09560927703700883-0.8681904518672341j),(-0.0659653478798568+0.13137007029444359j)
"(0.6923076923076925, 1.1538461538461542)",[0.69230769 1.15384615],(-0.8246662068616782+0.5656197019733061j),(0.7086487930637697-0.6318971403112451j),(-0.11601741379790853-0.06627743833793898j)
"(0.8461538461538463, 1.1538461538461542)",[0.84615385 1.15384615],(-0.9218086989561683-0.3876450986775612j),(0.947998344896061+0.20414829219929498j),(0.026189645939892703-0.18349680647826622j)
"(1.0, 1.1538461538461542)",[1.         1.15384615],(-0.17259212488527162-0.9849933798902339j),(0.35021398804852866+0.8797070506114687j),(0.17762186316325704-0.10528632927876524j)
"(1.1538461538461542, 1.1538461538461542)",[1.15384615 1.15384615],(0.7350899852679087-0.6779695520883114j),(-0.5641774224002893+0.7353413064680087j),(0.17091256286761936+0.057371754379697215j)
"(1.3076923076923084, 1.1538461538461542)",[1.30769231 1.15384615],(0.9678488991186599+0.2515323209347021j),(-0.9335125482438487-0.13135932348923618j),(0.03433635087481124+0.12017299744546595j)
"(1.4615384615384617, 1.1538461538461542)",[1.46153846 1.15384615],(0.3119769165861953+0.9500896818287051j),(-0.37826213280244136-0.9146669022917056j),(-0.06628521621624606+0.03542277953699957j)
"(1.6153846153846159, 1.1538461538461542)",[1.61538462 1.15384615],(-0.6303368104058837+0.7763217795781185j),(0.6035879800995275-0.8513021713267076j),(-0.02674883030635622-0.07498039174858906j)
"(1.7692307692307692, 1.1538461538461542)",[1.76923077 1.15384615],(-0.9939065150982096-0.1102263092248509j),(1.0838550991014122+0.03599466783505194j),(0.0899485840032026-0.07423164138979896j)
"(1.9230769230769234, 1.1538461538461542)",[1.92307692 1.15384615],(-0.44492051172792896-0.8955700632802315j),(0.5867045035033465+0.9355988693601718j),(0.1417839917754175+0.040028806079940304j)
"(2.0769230769230775, 1.1538461538461542)",[2.07692308 1.15384615],(0.5125694569990319-0.8586457661642067j),(-0.4460923189741133+1.0088239986994756j),(0.06647713802491861+0.15017823253526885j)
"(2.230769230769231, 1.1538461538461542)",[2.23076923 1.15384615],(0.9994435512372346-0.03335547766567326j),(-1.0677102048650298+0.18762954995762735j),(-0.06826665362779516+0.15427407229195408j)
"(2.384615384615385, 1.1538461538461542)",[2.38461538 1.15384615],(0.5686781052237261+0.8225601574591082j),(-0.7228022501539608-0.7642252087964405j),(-0.15412414493023474+0.05833494866266764j)
"(2.5384615384615383, 1.1538461538461542)",[2.53846154 1.15384615],(-0.38421939555436757+0.9232418188534554j),(0.23780388931322533-0.9823974545025596j),(-0.14641550624114225-0.0591556356491042j)
"(2.6923076923076925, 1.1538461538461542)",[2.69230769 1.15384615],(-0.9843456877376026+0.17624859441251212j),(0.9121494485756296-0.3125568999764698j),(-0.07219623916197293-0.13630830556395768j)
"(2.8461538461538467, 1.1538461538461542)",[2.84615385 1.15384615],(-0.6806945497437112-0.7325673552303612j),(0.710845396062163+0.5760292282657j),(0.030150846318451774-0.15653812696466118j)
"(3.0, 1.1538461538461542)",[3.         1.15384615],(0.24793659127827905-0.9687762624596598j),(-0.11118072317499789+0.8577482945888847j),(0.13675586810328116-0.11102796787077507j)
"(-3.0, 1.3076923076923084)",[-3.          1.30769231],(-0.43005932685926296-0.9028006288109006j),(-0.1417614251964011+0.2953005119456029j),(-0.5718207520556641-0.6075001168652977j)
"(-2.8461538461538463, 1.3076923076923084)",[-2.84615385  1.30769231],(0.5266896589240673-0.8500576469760446j),(0.16349525567243545+0.286360612875593j),(0.6901849145965027-0.5636970341004516j)
"(-2.6923076923076925, 1.3076923076923084)",[-2.69230769  1.30769231],(0.9998583005527863-0.016833859203814916j),(0.3292931947255262+0.037364424844324715j),(1.3291514952783126+0.0205305656405098j)
"(-2.5384615384615383, 1.3076923076923084)",[-2.53846154  1.30769231],(0.5550065996615975+0.8318459438694591j),(0.23348119008573343-0.2369497765897434j),(0.7884877897473309+0.5948961672797157j)
"(-2.3846153846153846, 1.3076923076923084)",[-2.38461538  1.30769231],(-0.3994246570931146+0.9167660242973928j),(-0.0291223604824965-0.33265172803219345j),(-0.4285470175756111+0.5841142962651994j)
"(-2.230769230769231, 1.3076923076923084)",[-2.23076923  1.30769231],(-0.9871239876210893+0.15995697253649038j),(-0.2642758624363645-0.2078697390875736j),(-1.251399850057454-0.04791276655108323j)
"(-2.0769230769230766, 1.3076923076923084)",[-2.07692308  1.30769231],(-0.6684949907005439-0.7437166445685344j),(-0.33993894929397955+0.03222710165184023j),(-1.0084339399945235-0.7114895429166941j)
"(-1.923076923076923, 1.3076923076923084)",[-1.92307692  1.30769231],(0.26391297869686714-0.9645464943046276j),(-0.24688325638368874+0.2515458847327049j),(0.017029722313178397-0.7130006095719227j)
"(-1.7692307692307692, 1.3076923076923084)",[-1.76923077  1.30769231],(0.9540091295447894-0.299777552103544j),(-0.05045637920793563+0.36891249661848985j),(0.9035527503368538+0.06913494451494584j)
"(-1.6153846153846154, 1.3076923076923084)",[-1.61538462  1.30769231],(0.7681813745876368+0.6402322826417369j),(0.17509632617177043+0.36256579167473757j),(0.9432777007594072+1.0027980743164746j)
"(-1.4615384615384615, 1.3076923076923084)",[-1.46153846  1.30769231],(-0.12295245046612006+0.9924125628610192j),(0.36719995568091657+0.2429693195427017j),(0.2442475052147965+1.2353818824037208j)
"(-1.3076923076923075, 1.3076923076923084)",[-1.30769231  1.30769231],(-0.9011974285420933+0.43340880792747943j),(0.4729790494497027+0.04895335687734527j),(-0.4282183790923906+0.4823621648048247j)
"(-1.1538461538461537, 1.3076923076923084)",[-1.15384615  1.30769231],(-0.8520075875333276-0.5235294364079627j),(0.46997941279498323-0.14525186708778498j),(-0.3820281747383444-0.6687813034957477j)
"(-1.0, 1.3076923076923084)",[-1.          1.30769231],(-0.02054660179888149-0.9997888962948719j),(0.39835261861924587-0.2567249255833442j),(0.37780601682036435-1.2565138218782161j)
"(-0.8461538461538458, 1.3076923076923084)",[-0.84615385  1.30769231],(0.8297792554984676-0.5580917372120903j),(0.34852359972253055-0.2495157584994784j),(1.1783028552209982-0.8076074957115686j)
"(-0.6923076923076921, 1.3076923076923084)",[-0.69230769  1.30769231],(0.9182429209957692+0.3960175981457863j),(0.3866003249242716-0.1549315346511785j),(1.3048432459200408+0.2410860634946078j)
"(-0.5384615384615383, 1.3076923076923084)",[-0.53846154  1.30769231],(0.1636214409449803+0.9865231999619108j),(0.4794917649240375-0.018254439137129708j),(0.6431132058690178+0.9682687608247811j)
"(-0.3846153846153846, 1.3076923076923084)",[-0.38461538  1.30769231],(-0.7412291377459526+0.6712520877854994j),(0.5005467774153225+0.16118752961784075j),(-0.24068236033063006+0.8324396174033402j)
"(-0.23076923076923084, 1.3076923076923084)",[-0.23076923  1.30769231],(-0.9655198545613898-0.26032942678028675j),(0.3226738823671561+0.3831212222703282j),(-0.6428459721942337+0.12279179549004143j)
"(-0.07692307692307665, 1.3076923076923084)",[-0.07692308  1.30769231],(-0.30331808828779755-0.9528893625796416j),(-0.06848964354494824+0.52514353316345j),(-0.3718077318327458-0.42774582941619166j)
"(0.0769230769230771, 1.3076923076923084)",[0.07692308 1.30769231],(0.6373753153993154-0.7705535071100664j),(-0.5004483406582073+0.37395313802045294j),(0.13692697474110804-0.3966003690896135j)
"(0.23076923076923084, 1.3076923076923084)",[0.23076923 1.30769231],(0.9928622903023526+0.11926639298464073j),(-0.6528698059028296-0.10927074046315297j),(0.339992484399523+0.009995652521487763j)
"(0.384615384615385, 1.3076923076923084)",[0.38461538 1.30769231],(0.43675231260266045+0.8995818014145395j),(-0.3026846395071869-0.6021245437190349j),(0.13406767309547357+0.2974572576955046j)
"(0.5384615384615388, 1.3076923076923084)",[0.53846154 1.30769231],(-0.5203619948007343+0.853945779524087j),(0.3723913115338649-0.6370854437308289j),(-0.1479706832668694+0.21686033579325814j)
"(0.6923076923076925, 1.3076923076923084)",[0.69230769 1.30769231],(-0.9997057056733961+0.02425906107121701j),(0.8236979169902989-0.0778305083937967j),(-0.1760077886830972-0.053571447322579686j)
"(0.8461538461538463, 1.3076923076923084)",[0.84615385 1.30769231],(-0.561169179082408-0.8277011250735232j),(0.6000576532940388+0.6473870570566311j),(0.038888474211630775-0.1803140680168921j)
"(1.0, 1.3076923076923084)",[1.         1.30769231],(0.39260507840307757-0.9197071557904252j),(-0.1692492248146039+0.8723925878241837j),(0.22335585358847368-0.04731456796624145j)
"(1.1538461538461542, 1.3076923076923084)",[1.15384615 1.30769231],(0.9859088088634995-0.16728365313250318j),(-0.807745976242941+0.32949461960571624j),(0.17816283262055854+0.16221096647321306j)
"(1.3076923076923084, 1.3076923076923084)",[1.30769231 1.30769231],(0.6739999287911341+0.738731409911306j),(-0.6939432562319819-0.5284104793015595j),(-0.019943327440847813+0.21032093060974655j)
"(1.4615384615384617, 1.3076923076923084)",[1.46153846 1.30769231],(-0.25674228510977615+0.9664799009998141j),(0.11549892633443472-0.8979694172485999j),(-0.14124335877534144+0.06851048375121416j)
"(1.6153846153846159, 1.3076923076923084)",[1.61538462 1.30769231],(-0.9517564559614782+0.3068544419356623j),(0.8792731123807634-0.38771376362176957j),(-0.07248334358071473-0.08085932168610727j)
"(1.7692307692307692, 1.3076923076923084)",[1.76923077 1.30769231],(-0.7729150142586502-0.6345095592136896j),(0.8482407232673227+0.5638923372343101j),(0.07532570900867253-0.07061722197937947j)
"(1.9230769230769234, 1.3076923076923084)",[1.92307692 1.30769231],(0.11557869090612655-0.9932983268929965j),(-0.0008147854786503816+1.0634836026894385j),(0.11476390542747616+0.07018527579644207j)
"(2.0769230769230775, 1.3076923076923084)",[2.07692308 1.30769231],(0.8979537697065654-0.44008979478030213j),(-0.9037899572680224+0.608388792614587j),(-0.005836187561456985+0.16829899783428487j)
"(2.230769230769231, 1.3076923076923084)",[2.23076923 1.30769231],(0.8558721962220611+0.5171873777791041j),(-1.0160226512391168-0.41150479888378166j),(-0.16015045501705572+0.1056825788953224j)
"(2.384615384615385, 1.3076923076923084)",[2.38461538 1.30769231],(0.02797118582869518+0.9996087298354975j),(-0.2207330783876813-1.0634882680224031j),(-0.19276189255898613-0.06387953818690562j)
"(2.5384615384615383, 1.3076923076923084)",[2.53846154 1.30769231],(-0.8256115812505375+0.5642388828368594j),(0.7497887820771449-0.7534041251974051j),(-0.07582279917339252-0.18916524236054566j)
"(2.6923076923076925, 1.3076923076923084)",[2.69230769 1.30769231],(-0.9211587084906235-0.38918714492116313j),(1.00801560400162+0.2119238801978973j),(0.0868568955109964-0.17726326472326584j)
"(2.8461538461538467, 1.3076923076923084)",[2.84615385 1.30769231],(-0.17094355859980848-0.985280822797863j),(0.3497667894610137+0.9268646415775689j),(0.17882323086120522-0.05841618122029413j)
"(3.0, 1.3076923076923084)",[3.         1.30769231],(0.7362234955064383-0.6767384758267269j),(-0.5729150608929884+0.7544073602173572j),(0.1633084346134499+0.07766888439063035j)
"(-3.0, 1.4615384615384617)",[-3.          1.46153846],(0.13197841216408446-0.9912525907772686j),(-0.27158024756460286+0.13972709339976977j),(-0.1396018354005184-0.8515254973774988j)
