index,xy,inc,scat,tot
"(1.6153846153846159, 0.384615384615385)",[1.61538462 0.38461538],(0.8069467992958501-0.59062413014216j),(-0.6710002204151235+0.6048598298525801j),(0.1359465788807266+0.014235699710420158j)
"(1.7692307692307692, 0.384615384615385)",[1.76923077 0.38461538],(0.9332543311238815+0.3592163045276712j),(-0.8369716327658601-0.20728270564054377j),(0.09628269835802139+0.15193359888712746j)
"(1.9230769230769234, 0.384615384615385)",[1.92307692 0.38461538],(0.20269398453067525+0.9792421297284336j),(-0.2700171185193905-0.7709797377366927j),(-0.06732313398871523+0.2082623919917409j)
"(2.0769230769230775, 0.384615384615385)",[2.07692308 0.38461538],(-0.7139699339413661+0.7001763588038097j),(0.4778741906297018-0.6052754628834752j),(-0.23609574331166427+0.09490089592033446j)
"(2.230769230769231, 0.384615384615385)",[2.23076923 0.38461538],(-0.9751020406122765-0.22175664678600815j),(0.722445558735959+0.08381392603283334j),(-0.2526564818763175-0.13794272075317482j)
"(2.384615384615385, 0.384615384615385)",[2.38461538 0.38461538],(-0.34094377581771323-0.9400836886847685j),(0.28352433281769573+0.6249966131501716j),(-0.0574194430000175-0.3150870755345969j)
"(2.5384615384615383, 0.384615384615385)",[2.53846154 0.38461538],(0.6062521680991391-0.7952724744860049j),(-0.37355214138692655+0.5302623167058169j),(0.23270002671221252-0.265010157780188j)
"(2.6923076923076925, 0.384615384615385)",[2.69230769 0.38461538],(0.9968174147420852+0.0797185152076088j),(-0.6117576257990549-0.05617005516977179j),(0.3850597889430303+0.023548460037837005j)
"(2.8461538461538467, 0.384615384615385)",[2.84615385 0.38461538],(0.47215430952216+0.8815159147738924j),(-0.23918223232734442-0.5319630100669822j),(0.23297207719481555+0.34955290470691014j)
"(3.0, 0.384615384615385)",[3.         0.38461538],(-0.48601748458912286+0.8739490858589313j),(0.33215378437983223-0.44485547280225385j),(-0.15386370020929063+0.4290936130566774j)
"(-3.0, 0.5384615384615388)",[-3.          0.53846154],(0.18648309378446792+0.9824581699658125j),(0.32587065882886773-0.11458730124506093j),(0.5123537526133357+0.8678708687207516j)
"(-2.8461538461538463, 0.5384615384615388)",[-2.84615385  0.53846154],(-0.7254437245171768+0.6882814849744591j),(0.0480516530783907-0.3535688602620024j),(-0.6773920714387861+0.33471262471245666j)
"(-2.6923076923076925, 0.5384615384615388)",[-2.69230769  0.53846154],(-0.9713040651069514-0.23784115099517802j),(-0.30150691097995774-0.21324881663481846j),(-1.2728109760869093-0.4510899676299965j)
"(-2.5384615384615383, 0.5384615384615388)",[-2.53846154  0.53846154],(-0.3253611471275004-0.9455898285937074j),(-0.34221714946501003+0.17205736028661792j),(-0.6675782965925104-0.7735324683070895j)
"(-2.3846153846153846, 0.5384615384615388)",[-2.38461538  0.53846154],(0.6193122525247243-0.7851447852929752j),(-0.013642884218550753+0.39799685698096765j),(0.6056693683061736-0.3871479283120075j)
"(-2.230769230769231, 0.5384615384615388)",[-2.23076923  0.53846154],(0.9953638325899206+0.09618129117403561j),(0.35438588963401163+0.2161917894431118j),(1.3497497222239323+0.3123730806171474j)
"(-2.0769230769230766, 0.5384615384615388)",[-2.07692308  0.53846154],(0.4575216678905471+0.889198472451821j),(0.3823968663234638-0.20526678020488856j),(0.839918534214011+0.6839316922469325j)
"(-1.923076923076923, 0.5384615384615388)",[-1.92307692  0.53846154],(-0.5003942192902491+0.8657976815058482j),(0.027032312268615966-0.45442290612524716j),(-0.4733619070216331+0.4113747753806011j)
"(-1.7692307692307692, 0.5384615384615388)",[-1.76923077  0.53846154],(-0.9988729318895626+0.047464364931485065j),(-0.38437011424497464-0.28617458484691805j),(-1.3832430461345373-0.23871021991543298j)
"(-1.6153846153846154, 0.5384615384615388)",[-1.61538462  0.53846154],(-0.580236018644548-0.8144483793755892j),(-0.4820521901743875+0.15532569181484274j),(-1.0622882088189356-0.6591226875607465j)
"(-1.4615384615384615, 0.5384615384615388)",[-1.46153846  0.53846154],(0.3711448527032917-0.9285749826006793j),(-0.1899932548376246+0.5030072874858332j),(0.18115159786566712-0.42556769511484605j)
"(-1.3076923076923075, 0.5384615384615388)",[-1.30769231  0.53846154],(0.9817589127791684-0.19013005332841293j),(0.25422883290791376+0.5147787996598608j),(1.235987745687082+0.3246487463314479j)
"(-1.1538461538461537, 0.5384615384615388)",[-1.15384615  0.53846154],(0.6909705912543548+0.7228828688118203j),(0.5675172286461335+0.24717563706378234j),(1.2584878199004883+0.9700585058756026j)
"(-1.0, 0.5384615384615388)",[-1.          0.53846154],(-0.23423268537340475+0.9721805640428961j),(0.6802980162581713-0.07023877831393315j),(0.4460653308847666+0.901941785728963j)
"(-0.8461538461538458, 0.5384615384615388)",[-0.84615385  0.53846154],(-0.9443751179425941+0.3288702428176064j),(0.7824836811517804-0.25091551860033434j),(-0.16189143679081375+0.07795472421727206j)
"(0.8461538461538463, 0.5384615384615388)",[0.84615385 0.53846154],(0.33237480362565247+0.943147385043721j),(-0.24962140781036643-0.844488394355108j),(0.08275339581528604+0.09865899068861295j)
"(1.0, 0.5384615384615388)",[1.         0.53846154],(-0.6134641235629769+0.7897225899650514j),(0.5962201457547923-0.6592829207939493j),(-0.01724397780818454+0.13043966917110206j)
"(1.1538461538461542, 0.5384615384615388)",[1.15384615 0.53846154],(-0.9960506933669654-0.08878635167179365j),(0.9050289820452964+0.15247752552679744j),(-0.09102171132166903+0.0636911738550038j)
"(1.3076923076923084, 0.5384615384615388)",[1.30769231 0.53846154],(-0.4641128768790196-0.8857760651062322j),(0.3945367094829284+0.8555005039011891j),(-0.06957616739609118-0.030275561205043044j)
"(1.4615384615384617, 0.5384615384615388)",[1.46153846 0.53846154],(0.4939503835491475-0.8694900911405776j),(-0.4734487823316464+0.8187472978433328j),(0.02050160121750111-0.05074279329724485j)
"(1.6153846153846159, 0.5384615384615388)",[1.61538462 0.53846154],(0.9984928800421431-0.054881404001232544j),(-0.9245606822974284+0.0839111128385009j),(0.07393219774471471+0.02902970883726836j)
"(1.7692307692307692, 0.5384615384615388)",[1.76923077 0.53846154],(0.5862686954632336+0.8101166685853577j),(-0.5753071639097118-0.6866614407081437j),(0.010961531553521753+0.12345522787721397j)
"(1.9230769230769234, 0.5384615384615388)",[1.92307692 0.53846154],(-0.3642383521176649+0.9313057622749942j),(0.23445421831474908-0.8218241253001771j),(-0.12978413380291584+0.10948163697481705j)
"(2.0769230769230775, 0.5384615384615388)",[2.07692308 0.53846154],(-0.9803197950052986+0.19741605689702446j),(0.7722793845088483-0.2434157047021859j),(-0.2080404104964504-0.04599964780516144j)
"(2.230769230769231, 0.5384615384615388)",[2.23076923 0.53846154],(-0.6963201829151882-0.7177312887599083j),(0.5875418612493768+0.4890812167708285j),(-0.10877832166581136-0.22865007198907983j)
"(2.384615384615385, 0.5384615384615388)",[2.38461538 0.53846154],(0.22700611423611122-0.9738933330192899j),(-0.09638875900782679+0.7143064879766108j),(0.13061735522828444-0.25958684504267915j)
"(2.5384615384615383, 0.5384615384615388)",[2.53846154 0.53846154],(0.9419066468266347-0.3358747812262855j),(-0.6218580910480836+0.27448483351677405j),(0.32004855577855107-0.06138994770951145j)
"(2.6923076923076925, 0.5384615384615388)",[2.69230769 0.53846154],(0.7919951734924173+0.6105273500546194j),(-0.524356771676504-0.3701254660525412j),(0.26763840181591336+0.24040188400207824j)
"(2.8461538461538467, 0.5384615384615388)",[2.84615385 0.53846154],(-0.0850870199744946+0.9963735238513014j),(0.050126985242138745-0.6050884536539647j),(-0.03496003473235585+0.3912850701973367j)
"(3.0, 0.5384615384615388)",[3.         0.53846154],(-0.884046528279119+0.4673989044035478j),(0.5204257625919061-0.2460566516925448j),(-0.3636207656872129+0.22134225271100302j)
"(-3.0, 0.6923076923076925)",[-3.          0.69230769],(-0.3795796092455574+0.9251590783454432j),(0.3459977359868344+0.010463187171818284j),(-0.03358187325872297+0.9356222655172615j)
"(-2.8461538461538463, 0.6923076923076925)",[-2.84615385  0.69230769],(-0.9834484636680867+0.18118807717087793j),(0.1788708331945675-0.30890909734754746j),(-0.8045776304735192-0.12772102017666953j)
"(-2.6923076923076925, 0.6923076923076925)",[-2.69230769  0.69230769],(-0.6843636745912245-0.7291408374930022j),(-0.18996691418563838-0.31592751265703645j),(-0.8743305887768629-1.0450683501500386j)
"(-2.5384615384615383, 0.6923076923076925)",[-2.53846154  0.69230769],(0.24306992612132394-0.9700087685249933j),(-0.3811817612423005+0.009483459194531297j),(-0.13811183512097658-0.960525309330462j)
"(-2.3846153846153846, 0.6923076923076925)",[-2.38461538  0.69230769],(0.947328766259478-0.32026271811950774j),(-0.1915219050328166+0.3454893252202817j),(0.7558068612266614+0.025226607100773957j)
"(-2.230769230769231, 0.6923076923076925)",[-2.23076923  0.69230769],(0.7817972791085812+0.6235326891017176j),(0.20210582151909867+0.3566171852525237j),(0.9839031006276799+0.9801498743542413j)
"(-2.0769230769230766, 0.6923076923076925)",[-2.07692308  0.69230769],(-0.10154172691933697+0.994831281019168j),(0.4253584446276873+0.02383456131956197j),(0.3238167177083503+1.01866584233873j)
"(-1.923076923076923, 0.6923076923076925)",[-1.92307692  0.69230769],(-0.8916501512988186+0.45272509063314986j),(0.2706041285792944-0.35130114020075653j),(-0.6210460227195242+0.10142395043239333j)
"(-1.7692307692307692, 0.6923076923076925)",[-1.76923077  0.69230769],(-0.8630895934327995-0.5050508426960645j),(-0.12614978295672766-0.44462722095296836j),(-0.9892393763895271-0.9496780636490328j)
"(-1.6153846153846154, 0.6923076923076925)",[-1.61538462  0.69230769],(-0.042082942204862715-0.9991141205965324j),(-0.441960907558504-0.19301862100130512j),(-0.4840438497633667-1.1921327415978376j)
"(-1.4615384615384615, 0.6923076923076925)",[-1.46153846  0.69230769],(0.8175621810903625-0.5758403251342938j),(-0.4638247637578717+0.1971153377150762j),(0.3537374173324908-0.3787249874192177j)
"(-1.3076923076923075, 0.6923076923076925)",[-1.30769231  0.69230769],(0.9265622248768708+0.37614152048294697j),(-0.23108237170764478+0.47530700168679424j),(0.695479853169226+0.8514485221697412j)
"(-1.1538461538461537, 0.6923076923076925)",[-1.15384615  0.69230769],(0.18483875056366417+0.9827688620881634j),(0.06958359917062337+0.5561831181631237j),(0.25442234973428757+1.5389519802512872j)
"(-1.0, 0.6923076923076925)",[-1.          0.69230769],(-0.726594504635087+0.6870665366862896j),(0.2970447668883319+0.5379402984010236j),(-0.4295497377467551+1.2250068350873131j)
"(-0.8461538461538458, 0.6923076923076925)",[-0.84615385  0.69230769],(-0.9709046928458396-0.23946623438373488j),(0.42542735167327395+0.5862305718886036j),(-0.5454773411725656+0.34676433750486874j)
"(0.8461538461538463, 0.6923076923076925)",[0.84615385 0.69230769],(-0.23585924058049793+0.9717872290953359j),(0.2530221589836653-0.8686325570283743j),(0.017162918403167388+0.1031546720669616j)
"(1.0, 0.6923076923076925)",[1.         0.69230769],(-0.9449241393492182+0.32728942982494774j),(0.8772481842615177-0.22886813423488878j),(-0.06767595508770041+0.09842129559005897j)
"(1.1538461538461542, 0.6923076923076925)",[1.15384615 0.69230769],(-0.7864065200940265-0.6177093047329008j),(0.6699858774692593+0.6447772594740034j),(-0.11642064262476715+0.027067954741102684j)
"(1.3076923076923084, 0.6923076923076925)",[1.30769231 0.69230769],(0.09415059469515712-0.9955579669303783j),(-0.17990736955628986+0.9428283579896453j),(-0.08575677486113274-0.052729608940733086j)
"(1.4615384615384617, 0.6923076923076925)",[1.46153846 0.69230769],(0.8882632991686786-0.459334639832415j),(-0.8952658271884173+0.3914313633343769j),(-0.007002528019738663-0.06790327649803812j)
"(1.6153846153846159, 0.6923076923076925)",[1.61538462 0.69230769],(0.8668166611835171+0.49862699074023237j),(-0.8311486339874817-0.5077203015005869j),(0.035668027196035346-0.009093310760354523j)
"(1.7692307692307692, 0.6923076923076925)",[1.76923077 0.69230769],(0.0495019209265585+0.9987740284091196j),(-0.058018283151126476-0.9504405131923759j),(-0.008516362224567975+0.04833351521674367j)
"(1.9230769230769234, 0.6923076923076925)",[1.92307692 0.69230769],(-0.8132630300045236+0.5818962485081522j),(0.7225555165109425-0.5649458765297312j),(-0.09070751349358108+0.016950371978421086j)
"(2.0769230769230775, 0.6923076923076925)",[2.07692308 0.69230769],(-0.9293301689048744-0.36924983028193487j),(0.831615320864805+0.26999559676697416j),(-0.09771484804006936-0.09925423351496071j)
"(2.230769230769231, 0.6923076923076925)",[2.23076923 0.69230769],(-0.19213240066742535-0.9813690134774848j),(0.220182543596272+0.7981332025453778j),(0.028050142928846666-0.18323581093210706j)
"(2.384615384615385, 0.6923076923076925)",[2.38461538 0.69230769],(0.7214718165362098-0.6924438012892754j),(-0.5200087592124072+0.582695138626577j),(0.20146305732380265-0.10974866266269845j)
"(2.5384615384615383, 0.6923076923076925)",[2.53846154 0.69230769],(0.9726563651039473+0.23224899444944172j),(-0.7253619615668349-0.12093305135943623j),(0.2472944035371124+0.11131594309000549j)
"(2.6923076923076925, 0.6923076923076925)",[2.69230769 0.69230769],(0.3307960402598929+0.9437022728320491j),(-0.2627040935907093-0.640427544159582j),(0.06809194666918361+0.3032747286724671j)
"(2.8461538461538467, 0.6923076923076925)",[2.84615385 0.69230769],(-0.6147848157991564+0.7886948904759035j),(0.3869572109799977-0.5248511246833937j),(-0.22782760481915876+0.2638437657925098j)
"(3.0, 0.6923076923076925)",[3.         0.69230769],(-0.995900720310622-0.09045305569622429j),(0.612303676549067+0.05937596068468284j),(-0.383597043761555-0.031077095011541454j)
"(-3.0, 0.8461538461538463)",[-3.          0.84615385],(-0.8227685325664+0.5683765845093662j),(0.308895090338592+0.15173503753587142j),(-0.513873442227808+0.7201116220452377j)
"(-2.8461538461538463, 0.8461538461538463)",[-2.84615385  0.84615385],(-0.9231009337909918-0.38455775383445195j),(0.29307429835474863-0.19846552251266827j),(-0.6300266354362432-0.5830232763471203j)
"(-2.6923076923076925, 0.8461538461538463)",[-2.69230769  0.84615385],(-0.1758878028629407-0.9844102197783439j),(-0.02311268373728073-0.3636192481444629j),(-0.19900048660022143-1.3480294679228066j)
"(-2.5384615384615383, 0.8461538461538463)",[-2.53846154  0.84615385],(0.7328167923456415-0.6804260054232532j),(-0.33230982191835035-0.17456202979830454j),(0.4005069704272911-0.8549880352215578j)
"(-2.3846153846153846, 0.8461538461538463)",[-2.38461538  0.84615385],(0.9686853243425142+0.24829164787289587j),(-0.33559143034522115+0.1927165398661583j),(0.633093893997293+0.44100818773905415j)
"(-2.230769230769231, 0.8461538461538463)",[-2.23076923  0.84615385],(0.3151549957655739+0.9490402144503683j),(-0.02693573925469104+0.3982729061186203j),(0.2882192565108828+1.3473131205689888j)
"(-2.0769230769230766, 0.8461538461538463)",[-2.07692308  0.84615385],(-0.627735032080372+0.7784270868225581j),(0.31897254860022767+0.26058382337708197j),(-0.3087624834801443+1.03901091019964j)
"(-1.923076923076923, 0.8461538461538463)",[-1.92307692  0.84615385],(-0.9942698615511409-0.10689921613873037j),(0.4136195228483917-0.0977281412490489j),(-0.5806503387027493-0.20462735738777926j)
"(-1.7692307692307692, 0.8461538461538463)",[-1.76923077  0.84615385],(-0.4479153762522445-0.894075956346445j),(0.19805680655103328-0.39124663525544473j),(-0.2498585697012112-1.2853225916018898j)
"(-1.6153846153846154, 0.8461538461538463)",[-1.61538462  0.84615385],(0.5096928105958424-0.8603564603272941j),(-0.1509881168343079-0.42669733114894176j),(0.35870469376153447-1.2870537914762359j)
"(-1.4615384615384615, 0.8461538461538463)",[-1.46153846  0.84615385],(0.9993263171272917-0.036700298320362354j),(-0.4101279079388421-0.22602028384625364j),(0.5891984091884497-0.262720582166616j)
"(-1.3076923076923075, 0.8461538461538463)",[-1.30769231  0.84615385],(0.571427921957116+0.8206522588817825j),(-0.4852317599893544+0.05578349046068339j),(0.08619616196776159+0.8764357493424659j)
"(-1.1538461538461537, 0.8461538461538463)",[-1.15384615  0.84615385],(-0.3811272734321352+0.9245225802792414j),(-0.4317925437501119+0.2897089941983204j),(-0.8129198171822472+1.2142315744775618j)
"(-1.0, 0.8461538461538463)",[-1.          0.84615385],(-0.9837502935257397+0.1795420841697591j),(-0.36003341003642997+0.4482740959968806j),(-1.3437837035621696+0.6278161801666398j)
"(-0.8461538461538458, 0.8461538461538463)",[-0.84615385  0.84615385],(-0.6831425449021535-0.7302850562243548j),(-0.3594695844566057+0.5577825573041906j),(-1.0426121293587594-0.17250249892016423j)
"(-0.6923076923076921, 0.8461538461538463)",[-0.69230769  0.84615385],(0.24469283459099805-0.9696006480504344j),(-0.5052256309044829+0.5873010293909366j),(-0.26053279631348486-0.3822996186594978j)
"(-0.5384615384615383, 0.8461538461538463)",[-0.53846154  0.84615385],(0.9478633793778691-0.3186769744339331j),(-0.8061877609552411+0.32734638202993926j),(0.141675618422628+0.008669407596006151j)
"(0.5384615384615388, 0.8461538461538463)",[0.53846154 0.84615385],(0.9259314782718248+0.37769153756121326j),(-0.9184458862892713-0.3780809709978412j),(0.007485591982553497-0.0003894334366279506j)
"(0.6923076923076925, 0.8461538461538463)",[0.69230769 0.84615385],(0.18319388972149034+0.9830768020702708j),(-0.18484432160024403-0.9511281274548303j),(-0.0016504318787536887+0.03194867461544049j)
"(0.8461538461538463, 0.8461538461538463)",[0.84615385 0.84615385],(-0.7277432500019428+0.6858496643409616j),(0.691675589069925-0.6486633496184161j),(-0.03606766093201785+0.03718631472254552j)
