index,xy,inc,scat,tot
"(0.8461538461538463, 0.5384615384615388)",[0.84615385 0.53846154],(0.33237480362565247+0.943147385043721j),(-0.27445834763688226-0.8334553456853059j),(0.05791645598877021+0.1096920393584151j)
"(1.0, 0.5384615384615388)",[1.         0.53846154],(-0.6134641235629769+0.7897225899650514j),(0.5707077600129159-0.6727924596098614j),(-0.04275636355006096+0.11693013035518995j)
"(1.1538461538461542, 0.5384615384615388)",[1.15384615 0.53846154],(-0.9960506933669654-0.08878635167179365j),(0.902717883824577+0.1265665416613659j),(-0.09333280954238843+0.03778018998957226j)
"(1.3076923076923084, 0.5384615384615388)",[1.30769231 0.53846154],(-0.4641128768790196-0.8857760651062322j),(0.413970627560267+0.841289368895336j),(-0.05014224931875261-0.04448669621089618j)
"(1.4615384615384617, 0.5384615384615388)",[1.46153846 0.53846154],(0.4939503835491475-0.8694900911405776j),(-0.4526972174265197+0.8273488636107398j),(0.041253166122627805-0.042141227529837844j)
"(1.6153846153846159, 0.5384615384615388)",[1.61538462 0.53846154],(0.9984928800421431-0.054881404001232544j),(-0.9213787025491957+0.10435262442001556j),(0.07711417749294736+0.04947122041878301j)
"(1.7692307692307692, 0.5384615384615388)",[1.76923077 0.53846154],(0.5862686954632336+0.8101166685853577j),(-0.5897444657274358-0.6747050716808318j),(-0.003475770264202205+0.13541159690452587j)
"(1.9230769230769234, 0.5384615384615388)",[1.92307692 0.53846154],(-0.3642383521176649+0.9313057622749942j),(0.21873428006022394-0.8277092569922223j),(-0.14550407205744098+0.10359650528277187j)
"(2.0769230769230775, 0.5384615384615388)",[2.07692308 0.53846154],(-0.9803197950052986+0.19741605689702446j),(0.7701307082142144-0.25819393718607275j),(-0.21018908679108428-0.06077788028904829j)
"(2.230769230769231, 0.5384615384615388)",[2.23076923 0.53846154],(-0.6963201829151882-0.7177312887599083j),(0.5982639593278477+0.4812790142729203j),(-0.09805622358734045-0.23645227448698802j)
"(2.384615384615385, 0.5384615384615388)",[2.38461538 0.53846154],(0.22700611423611122-0.9738933330192899j),(-0.08589413796937662+0.719684336646514j),(0.1411119762667346-0.25420899637277594j)
"(2.5384615384615383, 0.5384615384615388)",[2.53846154 0.53846154],(0.9419066468266347-0.3358747812262855j),(-0.6220681133405871+0.2850116108299419j),(0.3198385334860476-0.05086317039634358j)
"(2.6923076923076925, 0.5384615384615388)",[2.69230769 0.53846154],(0.7919951734924173+0.6105273500546194j),(-0.5329858985094101-0.3662602150554376j),(0.2590092749830072+0.24426713499918185j)
"(2.8461538461538467, 0.5384615384615388)",[2.84615385 0.53846154],(-0.0850870199744946+0.9963735238513014j),(0.04369328541491279-0.6107200767180112j),(-0.041393734559581806+0.3856534471332902j)
"(3.0, 0.5384615384615388)",[3.         0.53846154],(-0.884046528279119+0.4673989044035478j),(0.5227042908307327-0.25350712187107616j),(-0.36134223744838634+0.21389178253247165j)
"(-3.0, 0.6923076923076925)",[-3.          0.69230769],(-0.3795796092455574+0.9251590783454432j),(0.3396703422345356+0.004757002307980774j),(-0.039909267011021765+0.929916080653424j)
"(-2.8461538461538463, 0.6923076923076925)",[-2.84615385  0.69230769],(-0.9834484636680867+0.18118807717087793j),(0.17112766820205155-0.30607483295360155j),(-0.8123207954660352-0.12488675578272362j)
"(-2.6923076923076925, 0.6923076923076925)",[-2.69230769  0.69230769],(-0.6843636745912245-0.7291408374930022j),(-0.19111586961733618-0.3081272598519724j),(-0.8754795442085607-1.0372680973449746j)
"(-2.5384615384615383, 0.6923076923076925)",[-2.53846154  0.69230769],(0.24306992612132394-0.9700087685249933j),(-0.37531474719082114+0.014015862513078086j),(-0.1322448210694972-0.9559929060119152j)
"(-2.3846153846153846, 0.6923076923076925)",[-2.38461538  0.69230769],(0.947328766259478-0.32026271811950774j),(-0.18520735220120726+0.3429532382000157j),(0.7621214140582708+0.02269052008050798j)
"(-2.230769230769231, 0.6923076923076925)",[-2.23076923  0.69230769],(0.7817972791085812+0.6235326891017176j),(0.2031717671086237+0.35068981492358003j),(0.9849690462172049+0.9742225040252976j)
"(-2.0769230769230766, 0.6923076923076925)",[-2.07692308  0.69230769],(-0.10154172691933697+0.994831281019168j),(0.4218004377964555+0.020279644953266895j),(0.32025871087711855+1.015110925972435j)
"(-1.923076923076923, 0.6923076923076925)",[-1.92307692  0.69230769],(-0.8916501512988186+0.45272509063314986j),(0.26680947343847594-0.35098108597480454j),(-0.6248406778603427+0.10174400465834532j)
"(-1.7692307692307692, 0.6923076923076925)",[-1.76923077  0.69230769],(-0.8630895934327995-0.5050508426960645j),(-0.12806480382913765-0.4430411957318579j),(-0.9911543972619371-0.9480920384279223j)
"(-1.6153846153846154, 0.6923076923076925)",[-1.61538462  0.69230769],(-0.042082942204862715-0.9991141205965324j),(-0.4436319233131131-0.1917426161607961j),(-0.48571486551797577-1.1908567367573284j)
"(-1.4615384615384615, 0.6923076923076925)",[-1.46153846  0.69230769],(0.8175621810903625-0.5758403251342938j),(-0.46639234309067096+0.2000347401764028j),(0.35116983799969154-0.37580558495789107j)
"(-1.3076923076923075, 0.6923076923076925)",[-1.30769231  0.69230769],(0.9265622248768708+0.37614152048294697j),(-0.23190572406511364+0.48181178449928547j),(0.6946565008117571+0.8579533049822324j)
"(-1.1538461538461537, 0.6923076923076925)",[-1.15384615  0.69230769],(0.18483875056366417+0.9827688620881634j),(0.07395451056951652+0.5639667595106682j),(0.2587932611331807+1.5467356215988315j)
"(-1.0, 0.6923076923076925)",[-1.          0.69230769],(-0.726594504635087+0.6870665366862896j),(0.304993340567698+0.5421091850981318j),(-0.421601164067389+1.2291757217844212j)
"(-0.8461538461538458, 0.6923076923076925)",[-0.84615385  0.69230769],(-0.9709046928458396-0.23946623438373488j),(0.42619560152138836+0.584738028965022j),(-0.5447090913244512+0.34527179458128715j)
"(0.8461538461538463, 0.6923076923076925)",[0.84615385 0.69230769],(-0.23585924058049793+0.9717872290953359j),(0.22629114353287275-0.8738028779848841j),(-0.00956809704762518+0.09798435111045178j)
"(1.0, 0.6923076923076925)",[1.         0.69230769],(-0.9449241393492182+0.32728942982494774j),(0.8639475382200016-0.25351547175194217j),(-0.08097660112921656+0.07377395807300557j)
"(1.1538461538461542, 0.6923076923076925)",[1.15384615 0.69230769],(-0.7864065200940265-0.6177093047329008j),(0.681719985269768+0.6206809501017772j),(-0.10468653482425849+0.0029716453688763966j)
"(1.3076923076923084, 0.6923076923076925)",[1.30769231 0.69230769],(0.09415059469515712-0.9955579669303783j),(-0.1546217933889721+0.9397132254100109j),(-0.060471198693814995-0.05584474152036745j)
"(1.4615384615384617, 0.6923076923076925)",[1.46153846 0.69230769],(0.8882632991686786-0.459334639832415j),(-0.8798750527812611+0.41028772512248807j),(0.00838824638741753-0.04904691470992695j)
"(1.6153846153846159, 0.6923076923076925)",[1.61538462 0.69230769],(0.8668166611835171+0.49862699074023237j),(-0.8385529272936735-0.48584640763268894j),(0.0282637338898436+0.01278058310754343j)
"(1.7692307692307692, 0.6923076923076925)",[1.76923077 0.69230769],(0.0495019209265585+0.9987740284091196j),(-0.0790623854044927-0.9455675293233369j),(-0.0295604644779342+0.05320649908578268j)
"(1.9230769230769234, 0.6923076923076925)",[1.92307692 0.69230769],(-0.8132630300045236+0.5818962485081522j),(0.7086851586734387-0.5792522794706102j),(-0.10457787133108487+0.002643969037542049j)
"(2.0769230769230775, 0.6923076923076925)",[2.07692308 0.69230769],(-0.9293301689048744-0.36924983028193487j),(0.8365255742879263+0.25247959302051276j),(-0.09280459461694812-0.1167702372614221j)
"(2.230769230769231, 0.6923076923076925)",[2.23076923 0.69230769],(-0.19213240066742535-0.9813690134774848j),(0.23621580026497055+0.794236442523555j),(0.0440833995975452-0.18713257095392988j)
"(2.384615384615385, 0.6923076923076925)",[2.38461538 0.69230769],(0.7214718165362098-0.6924438012892754j),(-0.510006788028289+0.5937666962688756j),(0.21146502850792082-0.09867710502039984j)
"(2.5384615384615383, 0.6923076923076925)",[2.53846154 0.69230769],(0.9726563651039473+0.23224899444944172j),(-0.7300404518890711-0.10828286999714026j),(0.2426159132148762+0.12396612445230146j)
"(2.6923076923076925, 0.6923076923076925)",[2.69230769 0.69230769],(0.3307960402598929+0.9437022728320491j),(-0.2748375391899258-0.6390302304990696j),(0.05595850106996708+0.3046720423329795j)
"(2.8461538461538467, 0.6923076923076925)",[2.84615385 0.69230769],(-0.6147848157991564+0.7886948904759035j),(0.38094960958538626-0.5341804123187418j),(-0.23383520621377019+0.25451447815716166j)
"(3.0, 0.6923076923076925)",[3.         0.69230769],(-0.995900720310622-0.09045305569622429j),(0.617605513272229+0.05074991493429397j),(-0.37829520703839303-0.03970314076193032j)
"(-3.0, 0.8461538461538463)",[-3.          0.84615385],(-0.8227685325664+0.5683765845093662j),(0.30613341622657747+0.14573158425087632j),(-0.5166351163398226+0.7141081687602425j)
"(-2.8461538461538463, 0.8461538461538463)",[-2.84615385  0.84615385],(-0.9231009337909918-0.38455775383445195j),(0.286939575578284-0.19902992117841228j),(-0.6361613582127078-0.5835876750128642j)
"(-2.6923076923076925, 0.8461538461538463)",[-2.69230769  0.84615385],(-0.1758878028629407-0.9844102197783439j),(-0.026449401128612895-0.3591029872668004j),(-0.20233720399155358-1.3435132070451443j)
"(-2.5384615384615383, 0.8461538461538463)",[-2.53846154  0.84615385],(0.7328167923456415-0.6804260054232532j),(-0.3305732643180637-0.16991850062195923j),(0.40224352802757773-0.8503445060452124j)
"(-2.3846153846153846, 0.8461538461538463)",[-2.38461538  0.84615385],(0.9686853243425142+0.24829164787289587j),(-0.3315624098082129+0.19383703164440097j),(0.6371229145343014+0.44212867951729684j)
"(-2.230769230769231, 0.8461538461538463)",[-2.23076923  0.84615385],(0.3151549957655739+0.9490402144503683j),(-0.02414674860109895+0.3964794272608265j),(0.29100824716447493+1.3455196417111948j)
"(-2.0769230769230766, 0.8461538461538463)",[-2.07692308  0.84615385],(-0.627735032080372+0.7784270868225581j),(0.31987680613566694+0.2582340881022864j),(-0.307858225944705+1.0366611749248444j)
"(-1.923076923076923, 0.8461538461538463)",[-1.92307692  0.84615385],(-0.9942698615511409-0.10689921613873037j),(0.4137507891296237-0.10005442749558927j),(-0.5805190724215172-0.20695364363431962j)
"(-1.7692307692307692, 0.8461538461538463)",[-1.76923077  0.84615385],(-0.4479153762522445-0.894075956346445j),(0.19707577272915522-0.3943851989400161j),(-0.25083960352308926-1.288461155286461j)
"(-1.6153846153846154, 0.8461538461538463)",[-1.61538462  0.84615385],(0.5096928105958424-0.8603564603272941j),(-0.15495145328746976-0.4297399649629043j),(0.35474135730837264-1.2900964252901983j)
"(-1.4615384615384615, 0.8461538461538463)",[-1.46153846  0.84615385],(0.9993263171272917-0.036700298320362354j),(-0.4170302817471807-0.22561553236133308j),(0.582296035380111-0.26231583068169545j)
"(-1.3076923076923075, 0.8461538461538463)",[-1.30769231  0.84615385],(0.571427921957116+0.8206522588817825j),(-0.4912466898898262+0.061695017904722316j),(0.08018123206728978+0.8823472767865048j)
"(-1.1538461538461537, 0.8461538461538463)",[-1.15384615  0.84615385],(-0.3811272734321352+0.9245225802792414j),(-0.43274016819381567+0.29817194536997416j),(-0.8138674416259508+1.2226945256492154j)
"(-1.0, 0.8461538461538463)",[-1.          0.84615385],(-0.9837502935257397+0.1795420841697591j),(-0.3570078178170101+0.45295133979608265j),(-1.3407581113427498+0.6324934239658417j)
"(-0.8461538461538458, 0.8461538461538463)",[-0.84615385  0.84615385],(-0.6831425449021535-0.7302850562243548j),(-0.3593407627086172+0.5551710411973498j),(-1.0424833076107707-0.17511401502700497j)
"(-0.6923076923076921, 0.8461538461538463)",[-0.69230769  0.84615385],(0.24469283459099805-0.9696006480504344j),(-0.5095132995838247+0.5765132757602355j),(-0.2648204649928267-0.39308737229019897j)
"(-0.5384615384615383, 0.8461538461538463)",[-0.53846154  0.84615385],(0.9478633793778691-0.3186769744339331j),(-0.8386558222377215+0.31282883763651786j),(0.10920755714014763-0.005848136797415249j)
"(0.5384615384615388, 0.8461538461538463)",[0.53846154 0.84615385],(0.9259314782718248+0.37769153756121326j),(-0.9195196032620512-0.3685358871696401j),(0.006411875009773582+0.009155650391573178j)
"(0.6923076923076925, 0.8461538461538463)",[0.69230769 0.84615385],(0.18319388972149034+0.9830768020702708j),(-0.20300537551893963-0.9500027989377603j),(-0.01981148579744929+0.03307400313251052j)
"(0.8461538461538463, 0.8461538461538463)",[0.84615385 0.84615385],(-0.7277432500019428+0.6858496643409616j),(0.6763427036849883-0.6660810113824069j),(-0.051400546316954565+0.019768652958554678j)
"(1.0, 0.8461538461538463)",[1.         0.84615385],(-0.9705026016688364-0.24109064717242729j),(0.9044111438359681+0.22912926691227667j),(-0.0660914578328683-0.011961380260150617j)
"(1.1538461538461542, 0.8461538461538463)",[1.15384615 0.84615385],(-0.3221945587780069-0.9466734739570162j),(0.2663638174684227+0.9013361651851138j),(-0.05583074130958421-0.04533730877190234j)
"(1.3076923076923084, 0.8461538461538463)",[1.30769231 0.84615385],(0.6219365612867696-0.7830676303709586j),(-0.645792490421328+0.7198486796401846j),(-0.023855929134558473-0.06321895073077399j)
"(1.4615384615384617, 0.8461538461538463)",[1.46153846 0.84615385],(0.9950363515096309+0.09951210566761418j),(-0.9836710577665239-0.15199894701872613j),(0.011365293743107019-0.05248684135111195j)
"(1.6153846153846159, 0.8461538461538463)",[1.61538462 0.84615385],(0.454543073867172+0.8907247577110353j),(-0.4322607408009479-0.9124045407438787j),(0.022282333066224125-0.021679783032843347j)
"(1.7692307692307692, 0.8461538461538463)",[1.76923077 0.84615385],(-0.5032891288318565+0.8641180780423882j),(0.5043912618412673-0.8693841042359999j),(0.001102133009410755-0.005266026193611717j)
"(1.9230769230769234, 0.8461538461538463)",[1.92307692 0.84615385],(-0.9990261944686409+0.04412100141095144j),(0.9808843949878729-0.07460558839328538j),(-0.018141799480767995-0.030484586982333937j)
"(2.0769230769230775, 0.8461538461538463)",[2.07692308 0.84615385],(-0.5775069161560725-0.8163857922525986j),(0.5913293075570137+0.7433716170866433j),(0.013822391400941214-0.07301417516595521j)
"(2.230769230769231, 0.8461538461538463)",[2.23076923 0.84615385],(0.37425059359799123-0.9273276083410604j),(-0.27750724202782+0.8647331217485378j),(0.09674335157017122-0.06259448659252265j)
"(2.384615384615385, 0.8461538461538463)",[2.38461538 0.84615385],(0.9823897546988963-0.18684316916238172j),(-0.8313239821326087+0.22933115466491946j),(0.15106577256628761+0.04248798550253774j)
"(2.5384615384615383, 0.8461538461538463)",[2.53846154 0.84615385],(0.6885473264104636+0.7251914087280699j),(-0.6072218305899112-0.5440454518358507j),(0.08132549582055237+0.18114595689221913j)
"(2.6923076923076925, 0.8461538461538463)",[2.69230769 0.84615385],(-0.23748513528873816+0.9713911727604332j),(0.12845141898016355-0.7580299533843372j),(-0.10903371630857461+0.21336121937609598j)
"(2.8461538461538467, 0.8461538461538463)",[2.84615385 0.84615385],(-0.9454705145957424+0.3257077002928578j),(0.6706588807476825-0.273340509378229j),(-0.27481163384805984+0.05236719091462877j)
"(3.0, 0.8461538461538463)",[3.         0.84615385],(-0.7853717212036881-0.6190244417901092j),(0.5487046779055444+0.4053057510099169j),(-0.2366670432981437-0.2137186907801923j)
"(-3.0, 1.0)",[-3.  1.],(-0.9996189146174721+0.02760481006975294j),(0.2008555001426146+0.2693375616969883j),(-0.7987634144748574+0.29694237176674126j)
"(-2.8461538461538463, 1.0)",[-2.84615385  1.        ],(-0.5639362440211-0.8258183291011252j),(0.34349686951478636-0.03236399028983873j),(-0.22043937450631362-0.8581823193909639j)
"(-2.6923076923076925, 1.0)",[-2.69230769  1.        ],(0.38952473937161336-0.9210160028020559j),(0.16015410935694857-0.31624012504046245j),(0.549678848728562-1.2372561278425183j)
"(-2.5384615384615383, 1.0)",[-2.53846154  1.        ],(0.9853434103884582-0.17058242466339366j),(-0.18114084109337183-0.3161293924310768j),(0.8042025692950864-0.4867118170944704j)
"(-2.3846153846153846, 1.0)",[-2.38461538  1.        ],(0.676468591733373+0.7364714824066625j),(-0.3732445994747969-0.03151386990613304j),(0.30322399225857616+0.7049576125005295j)
"(-2.230769230769231, 1.0)",[-2.23076923  1.        ],(-0.25350616472659043+0.9673337709630605j),(-0.25295880886757804+0.2903542975931127j),(-0.5064649735941684+1.257688068556173j)
"(-2.0769230769230766, 1.0)",[-2.07692308  1.        ],(-0.9507241235037769+0.3100381282809829j),(0.07369095291802974+0.38891128983421835j),(-0.8770331705857471+0.6989494181152013j)
"(-1.923076923076923, 1.0)",[-1.92307692  1.        ],(-0.7750343062307531-0.6319191595175884j),(0.3524876947007192+0.20303281848053134j),(-0.42254661153003387-0.42888634103705703j)
"(-1.7692307692307692, 1.0)",[-1.76923077  1.        ],(0.11225360336922288-0.9936795904770437j),(0.4013407477863007-0.11717693324813584j),(0.5135943511555235-1.1108565237251795j)
"(-1.6153846153846154, 1.0)",[-1.61538462  1.        ],(0.8964758172029749-0.4430926643155565j),(0.22466386579176753-0.3671240661104457j),(1.1211396829947424-0.8102167304260022j)
"(-1.4615384615384615, 1.0)",[-1.46153846  1.        ],(0.8575983614990657+0.5143199882895062j),(-0.044742982872207994-0.4431133052125313j),(0.8128553786268576+0.07120668307697492j)
"(-1.3076923076923075, 1.0)",[-1.30769231  1.        ],(0.031316589470917366+0.9995095153243465j),(-0.2788819864622751-0.37379245657902294j),(-0.2475653969913577+0.6257170587453236j)
