index,xy,inc,scat,tot
"(1.9230769230769234, 2.5384615384615383)",[1.92307692 2.53846154],(-0.9998226603381378-0.018832096919053493j),(0.1563377089379857+0.10206180663627257j),(-0.8434849514001521+0.08322970971721907j)
"(2.0769230769230775, 2.5384615384615383)",[2.07692308 2.53846154],(-0.5249897205059985-0.8511085673185493j),(-0.006429094983290499+0.25570347177424124j),(-0.5314188154892889-0.5954050955443081j)
"(2.230769230769231, 2.5384615384615383)",[2.23076923 2.53846154],(0.4318627642675479-0.9019393288016619j),(-0.27097097502337747+0.20349384037278706j),(0.1608917892441704-0.6984454884288749j)
"(2.384615384615385, 2.5384615384615383)",[2.38461538 2.53846154],(0.9922002603118951-0.1246540951473617j),(-0.41394455048292256-0.08947681266856945j),(0.5782557098289726-0.21413090781593114j)
"(2.5384615384615383, 2.5384615384615383)",[2.53846154 2.53846154],(0.6415486468831529+0.7670823513042101j),(-0.24638120692926083-0.4390955075310757j),(0.39516743995389214+0.3279868437731344j)
"(2.6923076923076925, 2.5384615384615383)",[2.69230769 2.53846154],(-0.29814114148422194+0.9545217963747529j),(0.1917688363663838-0.5427807098117478j),(-0.10637230511783813+0.4117410865630051j)
"(2.8461538461538467, 2.5384615384615383)",[2.84615385 2.53846154],(-0.9640925084439796+0.26556663036269285j),(0.5953927140632556-0.2305186291571571j),(-0.3686997943807241+0.03504800120553575j)
"(3.0, 2.5384615384615383)",[3.         2.53846154],(-0.7448619107860498-0.6672186552099355j),(0.6047604135780741+0.3350412849649866j),(-0.1401014972079757-0.3321773702449489j)
"(-3.0, 2.6923076923076925)",[-3.          2.69230769],(-0.9993748924954933-0.03535285348626502j),(-0.030909175184133986+0.03183727637101168j),(-1.0302840676796272-0.0035155771152533405j)
"(-2.8461538461538463, 2.6923076923076925)",[-2.84615385  2.69230769],(-0.5108523829560981-0.8596684493617734j),(-0.030448879138556734+0.04943604873916636j),(-0.5413012620946549-0.810232400622607j)
"(-2.6923076923076925, 2.6923076923076925)",[-2.69230769  2.69230769],(0.44670946877727435-0.8946790768229272j),(-0.007053287819979687+0.08511577750095128j),(0.43965618095729464-0.8095632993219759j)
"(-2.5384615384615383, 2.6923076923076925)",[-2.53846154  2.69230769],(0.9941248234449381-0.1082397127239837j),(0.05889295984176497+0.10319922482539536j),(1.0530177832867031-0.005040487898588339j)
"(-2.3846153846153846, 2.6923076923076925)",[-2.38461538  2.69230769],(0.62878403014453+0.7775799916633676j),(0.1419523348843339+0.0612285584019222j),(0.7707363650288639+0.8388085500652898j)
"(-2.230769230769231, 2.6923076923076925)",[-2.23076923  2.69230769],(-0.31387509956934007+0.9494642815137054j),(0.1846232055440542-0.045914887468948125j),(-0.12925189402528586+0.9035493940447573j)
"(-2.0769230769230766, 2.6923076923076925)",[-2.07692308  2.69230769],(-0.9683496672749651+0.24959751979630024j),(0.14182012969137936-0.17262367794108724j),(-0.8265295375835857+0.076973841855213j)
"(-1.923076923076923, 2.6923076923076925)",[-1.92307692  2.69230769],(-0.733733558092351-0.6794373155259715j),(0.017530751519656978-0.25092303207478306j),(-0.716202806572694-0.9303603476007546j)
"(-1.7692307692307692, 2.6923076923076925)",[-1.76923077  2.69230769],(0.17456034317928915-0.9846464779752827j),(-0.13531838000815338-0.23583481338138212j),(0.03924196317113576-1.220481291356665j)
"(-1.6153846153846154, 2.6923076923076925)",[-1.61538462  2.69230769],(0.9225815878682454-0.3858020395572152j),(-0.24853262895864756-0.13275962193358687j),(0.6740489589095978-0.5185616614908021j)
"(-1.4615384615384615, 2.6923076923076925)",[-1.46153846  2.69230769],(0.8235341380940805+0.5672667127495143j),(-0.27852497153294264+0.009634126813164216j),(0.5450091665611378+0.5769008395626786j)
"(-1.3076923076923075, 2.6923076923076925)",[-1.30769231  2.69230769],(-0.03164154616289649+0.9994992809184113j),(-0.22581432528657436+0.13069333287947468j),(-0.25745587144947085+1.130192613797886j)
"(-1.1538461538461537, 2.6923076923076925)",[-1.15384615  2.69230769],(-0.857765530763769+0.5140411406040859j),(-0.12661830218378095+0.18942781467845765j),(-0.98438383294755+0.7034689552825435j)
"(-1.0, 2.6923076923076925)",[-1.          2.69230769],(-0.8963317125058065-0.443384101154302j),(-0.028092746565960485+0.17850148934480015j),(-0.924424459071767-0.26488261180950184j)
"(-0.8461538461538458, 2.6923076923076925)",[-0.84615385  2.69230769],(-0.11193053450185823-0.9937160336062453j),(0.03499006885391225+0.11805001568078151j),(-0.07694046564794599-0.8756660179254637j)
"(-0.6923076923076921, 2.6923076923076925)",[-0.69230769  2.69230769],(0.7752397134443221-0.6316671486619875j),(0.05082753539954979+0.03888626020112429j),(0.8260672488438718-0.5927808884608632j)
"(-0.5384615384615383, 2.6923076923076925)",[-0.53846154  2.69230769],(0.950623274339225+0.31034720924243947j),(0.027852999808140086-0.03298537976611062j),(0.978476274147365+0.27736182947632887j)
"(-0.3846153846153846, 2.6923076923076925)",[-0.38461538  2.69230769],(0.25319165388912385+0.967416139208402j),(-0.015007464349447289-0.08372644339511123j),(0.23818418953967657+0.8836896958132907j)
"(-0.23076923076923084, 2.6923076923076925)",[-0.23076923  2.69230769],(-0.6767079959787141+0.7362515114948646j),(-0.0581662514978145-0.11073299799074861j),(-0.7348742474765286+0.6255185135041159j)
"(-0.07692307692307665, 2.6923076923076925)",[-0.07692308  2.69230769],(-0.9852878989275344-0.1709027683420155j),(-0.0876742756719958-0.11724065676054761j),(-1.0729621745995301-0.28814342510256313j)
"(0.0769230769230771, 2.6923076923076925)",[0.07692308 2.69230769],(-0.38922528007691587-0.9211425955567609j),(-0.09791065954294562-0.10688761912407535j),(-0.48713593961986146-1.0280302146808362j)
"(0.23076923076923084, 2.6923076923076925)",[0.23076923 2.69230769],(0.5642047024652048-0.8256349397379872j),(-0.09209284817254598-0.0812902866501206j),(0.47211185429265884-0.9069252263881078j)
"(0.384615384615385, 2.6923076923076925)",[0.38461538 2.69230769],(0.999609886971354+0.02792980252556142j),(-0.08132218730902174-0.04175386007355282j),(0.9182876996623323-0.0138240575479914j)
"(0.5384615384615388, 2.6923076923076925)",[0.53846154 2.69230769],(0.5172228099976686+0.8558507842013791j),(-0.081240464580456+0.00590348562325569j),(0.4359823454172126+0.8617542698246348j)
"(0.6923076923076925, 2.6923076923076925)",[0.69230769 2.69230769],(-0.4400526195862358+0.8979719884246343j),(-0.10481119303909187+0.04687344621637747j),(-0.5448638126253277+0.9448454346410118j)
"(0.8461538461538463, 2.6923076923076925)",[0.84615385 2.69230769],(-0.9932935411443616+0.11561981283886619j),(-0.15196415211891917+0.05853189445091314j),(-1.1452576932632808+0.17415170728977933j)
"(1.0, 2.6923076923076925)",[1.         2.69230769],(-0.634541556947723-0.7728887452320415j),(-0.20165976025597449+0.02135811194658427j),(-0.8362013172036975-0.7515306332854572j)
"(1.1538461538461542, 2.6923076923076925)",[1.15384615 2.69230769],(0.3068150394526715-0.9517691587594419j),(-0.21572056400686287-0.06281580199564651j),(0.09109447544580865-1.0145849607550885j)
"(1.3076923076923084, 2.6923076923076925)",[1.30769231 2.69230769],(0.9664692711751136-0.25678229665271857j),(-0.16048067656470272-0.1575734973259992j),(0.8059885946104108-0.4143557939787178j)
"(1.4615384615384617, 2.6923076923076925)",[1.46153846 2.69230769],(0.7387593125231631+0.6739693451191259j),(-0.03882715431675621-0.2010717226127404j),(0.6999321582064069+0.47289762250638545j)
"(1.6153846153846159, 2.6923076923076925)",[1.61538462 2.69230769],(-0.16724283687955155+0.9859157334744586j),(0.09155195158101441-0.14472201535721793j),(-0.07569088529853714+0.8411937181172406j)
"(1.7692307692307692, 2.6923076923076925)",[1.76923077 2.69230769],(-0.9196909013571446+0.3926431534623811j),(0.14081783392323757-0.00239792121059584j),(-0.778873067433907+0.39024523225178526j)
"(1.9230769230769234, 2.6923076923076925)",[1.92307692 2.69230769],(-0.8277243564750477-0.5611349122073659j),(0.05264082342988098+0.13259873646104697j),(-0.7750835330451668-0.4285361757463189j)
"(2.0769230769230775, 2.6923076923076925)",[2.07692308 2.69230769],(0.02421767375651181-0.9997067091291442j),(-0.1288131041800104+0.13796262338657078j),(-0.1045954304234986-0.8617440857425733j)
"(2.230769230769231, 2.6923076923076925)",[2.23076923 2.69230769],(0.8539242360775697-0.5203973472639335j),(-0.25716572563960594-0.03524862351771915j),(0.5967585104379638-0.5556459707816527j)
"(2.384615384615385, 2.6923076923076925)",[2.38461538 2.69230769],(0.8995998819611948+0.43671507001179205j),(-0.18075706840322678-0.2859324795787606j),(0.718842813557968+0.15078259043303144j)
"(2.5384615384615383, 2.6923076923076925)",[2.53846154 2.69230769],(0.11930749686253489+0.9928573518851519j),(0.11456917588401345-0.40045205135895806j),(0.23387667274654833+0.5924053005261938j)
"(2.6923076923076925, 2.6923076923076925)",[2.69230769 2.69230769],(-0.7705271194446743+0.6374072153657288j),(0.4405101229379158-0.2146290974937112j),(-0.33001699650675853+0.4227781178720176j)
"(2.8461538461538467, 2.6923076923076925)",[2.84615385 2.69230769],(-0.952901918973441-0.3032786389060952j),(0.5141410196750269+0.2128569612960119j),(-0.4387608992984141-0.0904216776100833j)
"(3.0, 2.6923076923076925)",[3.         2.69230769],(-0.26036939857474106-0.9655090762317191j),(0.1936756538299882+0.5833974839622451j),(-0.06669374474475287-0.382111592269474j)
"(-3.0, 2.8461538461538467)",[-3.          2.84615385],(-0.8183378548599017-0.5747374664168801j),(-0.046483515476807166-0.03245412599483857j),(-0.8648213703367089-0.6071915924117186j)
"(-2.8461538461538463, 2.8461538461538467)",[-2.84615385  2.84615385],(0.04073577858681386-0.9991699536830189j),(-0.08146902294058475-0.009619706764952093j),(-0.04073324435377089-1.008789660447971j)
"(-2.6923076923076925, 2.8461538461538467)",[-2.69230769  2.84615385],(0.8624078388402032-0.5062141044133105j),(-0.0992812159511392+0.05335188932140772j),(0.7631266228890641-0.4528622150919028j)
"(-2.5384615384615383, 2.8461538461538467)",[-2.53846154  2.84615385],(0.8922597590135146+0.4515224495472455j),(-0.06020530978286351+0.13261198934589224j),(0.8320544492306511+0.5841344388931378j)
"(-2.3846153846153846, 2.8461538461538467)",[-2.38461538  2.84615385],(0.10288298534745274+0.9946934660115124j),(0.04105893312435201+0.1739952248132925j),(0.14394191847180476+1.1686886908248049j)
"(-2.230769230769231, 2.8461538461538467)",[-2.23076923  2.84615385],(-0.7809558469882438+0.6245862350827743j),(0.16192865158699918+0.13400089418263697j),(-0.6190271954012446+0.7585871292654113j)
"(-2.0769230769230766, 2.8461538461538467)",[-2.07692308  2.84615385],(-0.9477597217217464-0.31898512485994984j),(0.2373300480753679+0.01494195431119626j),(-0.7104296736463784-0.30404317054875357j)
"(-1.923076923076923, 2.8461538461538467)",[-1.92307692  2.84615385],(-0.24437758721719827-0.9696801508053574j),(0.22242891265346987-0.1334564649017786j),(-0.0219486745637284-1.103136615707136j)
"(-1.7692307692307692, 2.8461538461538467)",[-1.76923077  2.84615385],(0.6833799374774272-0.7300629158184572j),(0.12013974329902247-0.24477500202587618j),(0.8035196807764496-0.9748379178443334j)
"(-1.6153846153846154, 2.8461538461538467)",[-1.61538462  2.84615385],(0.9836918692041156+0.17986190942418387j),(-0.02358906385578731-0.2744373983554943j),(0.9601028053483283-0.09457548893131043j)
"(-1.4615384615384615, 2.8461538461538467)",[-1.46153846  2.84615385],(0.38082667453044877+0.9246464426828666j),(-0.14881828245776077-0.2204197134549152j),(0.232008392072688+0.7042267292279514j)
"(-1.3076923076923075, 2.8461538461538467)",[-1.30769231  2.84615385],(-0.5716947004238372+0.8204664341137297j),(-0.21303115050368668-0.11719958922355146j),(-0.7847258509275239+0.7032668448901782j)
"(-1.1538461538461537, 2.8461538461538467)",[-1.15384615  2.84615385],(-0.999314332391395-0.0370251951668111j),(-0.20672381749359445-0.012444435647513671j),(-1.2060381498849895-0.049469630814324775j)
"(-1.0, 2.8461538461538467)",[-1.          2.84615385],(-0.5094130664479154-0.8605221250683399j),(-0.14905525135958322+0.05665423391025319j),(-0.6584683178074986-0.8038678911580868j)
"(-0.8461538461538458, 2.8461538461538467)",[-0.84615385  2.84615385],(0.4482060325985989-0.8939302838265542j),(-0.07167424950212231+0.07543342062980102j),(0.3765317830964766-0.8184968631967531j)
"(-0.6923076923076921, 2.8461538461538467)",[-0.69230769  2.84615385],(0.9943045638424834-0.10657595564670638j),(-0.0023720441294512035+0.05034602434202322j),(0.9919325197130322-0.056229931304683164j)
"(-0.5384615384615383, 2.8461538461538467)",[-0.53846154  2.84615385],(0.6274819183925016+0.7786311335224568j),(0.043870726418109955-0.0003265246217812323j),(0.6713526448106115+0.7783046089006755j)
"(-0.3846153846153846, 2.8461538461538467)",[-0.38461538  2.84615385],(-0.3154635289877722+0.9489377017900495j),(0.06528079036116591-0.05648207460481696j),(-0.2501827386266063+0.8924556271852326j)
"(-0.23076923076923084, 2.8461538461538467)",[-0.23076923  2.84615385],(-0.9687659971841133+0.24797669789694088j),(0.06826529322609642-0.10254526105943922j),(-0.9005007039580168+0.14543143683750165j)
"(-0.07692307692307665, 2.8461538461538467)",[-0.07692308  2.84615385],(-0.7325955350013116-0.6806642212546081j),(0.06103401508113317-0.12956031061891554j),(-0.6715615199201784-0.8102245318735237j)
"(0.0769230769230771, 2.8461538461538467)",[0.07692308 2.84615385],(0.17620784286427588-0.9843529834937864j),(0.04877025804894214-0.134826509276889j),(0.22497810091321802-1.1191794927706753j)
"(0.23076923076923084, 2.8461538461538467)",[0.23076923 2.84615385],(0.9232259115800345-0.38425761695406147j),(0.0317334359442844-0.12120814607116148j),(0.9549593475243189-0.505465763025223j)
"(0.384615384615385, 2.8461538461538467)",[0.38461538 2.84615385],(0.8225836997306563+0.5686440511756238j),(0.006695358713304549-0.09703675503570583j),(0.8292790584439608+0.4716072961399179j)
"(0.5384615384615388, 2.8461538461538467)",[0.53846154 2.84615385],(-0.03331410119622596+0.9994449312801019j),(-0.028617530298691348-0.07569961527368362j),(-0.0619316314949173+0.9237453160064183j)
"(0.6923076923076925, 2.8461538461538467)",[0.69230769 2.84615385],(-0.8586245453206565+0.5126050040458988j),(-0.06966482676205255-0.07270925776138526j),(-0.928289372082709+0.43989574628451356j)
"(0.8461538461538463, 2.8461538461538467)",[0.84615385 2.84615385],(-0.8955884819895026-0.4448834352139204j),(-0.10135289158970408-0.09857943313119368j),(-0.9969413735792066-0.543462868345114j)
"(1.0, 2.8461538461538467)",[1.         2.84615385],(-0.11026745634085303-0.9939019509348586j),(-0.10119560291824439-0.1490536216630129j),(-0.21146305925909742-1.1429555725978715j)
"(1.1538461538461542, 2.8461538461538467)",[1.15384615 2.84615385],(0.7762956832982145-0.6303689491817933j),(-0.0520569682534478-0.1991018593019262j),(0.7242387150447667-0.8294708084837195j)
"(1.3076923076923084, 2.8461538461538467)",[1.30769231 2.84615385],(0.9501025966958714+0.31193758310239306j),(0.03981789076958528-0.209627090734951j),(0.9899204874654567+0.10231049236744205j)
"(1.4615384615384617, 2.8461538461538467)",[1.46153846 2.84615385],(0.2515723891579162+0.9678384849825812j),(0.13464458228176143-0.15075664713963555j),(0.3862169714396776+0.8170818378429456j)
"(1.6153846153846159, 2.8461538461538467)",[1.61538462 2.84615385],(-0.6779391191659818+0.7351180522232145j),(0.1723342102688758-0.03179201684933552j),(-0.505604908897106+0.7033260353738789j)
"(1.7692307692307692, 2.8461538461538467)",[1.76923077 2.84615385],(-0.9850005242699353-0.17255134652604862j),(0.11218283468532203+0.08630392910177337j),(-0.8728176895846134-0.08624741742427525j)
"(1.9230769230769234, 2.8461538461538467)",[1.92307692 2.84615385],(-0.3876832607439027-0.9217926498616569j),(-0.022861963558280497+0.11875603107232112j),(-0.4105452243021832-0.8030366187893357j)
"(2.0769230769230775, 2.8461538461538467)",[2.07692308 2.84615385],(0.5655855607384784-0.824689622515126j),(-0.13778918185343134+0.021413351975961878j),(0.42779637888504707-0.8032762705391642j)
"(2.230769230769231, 2.8461538461538467)",[2.23076923 2.84615385],(0.9995617485482756+0.0296025478483502j),(-0.12058724253011566-0.15148551671739197j),(0.87897450601816-0.12188296886904176j)
"(2.384615384615385, 2.8461538461538467)",[2.38461538 2.84615385],(0.5157898731927576+0.8567151257634005j),(0.061228909741562136-0.2562890279098127j),(0.5770187829343197+0.6004260978535878j)
"(2.5384615384615383, 2.8461538461538467)",[2.53846154 2.84615385],(-0.4415547032094246+0.8972343306370064j),(0.29802198053503615-0.1583006268764504j),(-0.14353272267438844+0.738933703760556j)
"(2.6923076923076925, 2.8461538461538467)",[2.69230769 2.84615385],(-0.9934856328403789+0.11395743652676558j),(0.3859491486200778+0.13784589287832433j),(-0.6075364842203012+0.2518033294050899j)
"(2.8461538461538467, 2.8461538461538467)",[2.84615385 2.84615385],(-0.6332472876405948-0.7739495285196767j),(0.18385359219555827+0.4407596177129453j),(-0.4493936954450365-0.3331899108067314j)
"(3.0, 2.8461538461538467)",[3.         2.84615385],(0.3084073358240364-0.9512543903761601j),(-0.23273058723630882+0.48613513645717416j),(0.07567674858772758-0.46511925391898595j)
"(-3.0, 3.0)",[-3.  3.],(-0.3723965313866303-0.9280737165824741j),(0.012252612614318772-0.07802001355964541j),(-0.36014391877231156-1.0060937301421196j)
