index,xy,inc,scat,tot
"(-1.7692307692307692, 1.1538461538461542)",[-1.76923077  1.15384615],(0.6360849499988497-0.7716190357844738j),(0.3210799891561147+0.24508106856730896j),(0.9571649391549644-0.5265379672171648j)
"(-1.6153846153846154, 1.1538461538461542)",[-1.61538462  1.15384615],(0.9930604849252924+0.11760473323783821j),(0.417415774642567-0.005357842080351659j),(1.4104762595678595+0.11224689115748655j)
"(-1.4615384615384615, 1.1538461538461542)",[-1.46153846  1.15384615],(0.4382570947679696+0.89884966422953j),(0.3612191808747674-0.24326765515334475j),(0.7994762756427369+0.6555820090761852j)
"(-1.3076923076923075, 1.1538461538461542)",[-1.30769231  1.15384615],(-0.5189322415061542+0.8548153769823039j),(0.2181985478577447-0.40450722566725095j),(-0.3007336936484095+0.450308151315053j)
"(-1.1538461538461537, 1.1538461538461542)",[-1.15384615  1.15384615],(-0.999663709871673+0.025931971880357094j),(0.05819674428362404-0.48533226192668516j),(-0.9414669655880489-0.45940029004632804j)
"(-1.0, 1.1538461538461542)",[-1.          1.15384615],(-0.562553499237538-0.8267608847155273j),(-0.06679977366658457-0.5122935034296218j),(-0.6293532729041225-1.339054388145149j)
"(-0.8461538461538458, 1.1538461538461542)",[-0.84615385  1.15384615],(0.3910654564560704-0.9203628679856687j),(-0.11353071707199765-0.5201950480622094j),(0.27753473938407275-1.440557916047878j)
"(-0.6923076923076921, 1.1538461538461542)",[-0.69230769  1.15384615],(0.9856274896987428-0.1689332754378327j),(-0.041332392767751004-0.5372431809326397j),(0.9442950969309918-0.7061764563704724j)
"(-0.5384615384615383, 1.1538461538461542)",[-0.53846154  1.15384615],(0.6752352057246398+0.7376024789478431j),(0.16631156551329895-0.5446680645512704j),(0.8415467712379388+0.19293441439657277j)
"(-0.3846153846153846, 1.1538461538461542)",[-0.38461538  1.15384615],(-0.25512458214288664+0.9669081898434916j),(0.4535193396915767-0.4194120106264016j),(0.19839475754869007+0.54749617921709j)
"(-0.23076923076923084, 1.1538461538461542)",[-0.23076923  1.15384615],(-0.9512416216583975+0.3084467169945273j),(0.6514212835900067-0.014604448337893018j),(-0.2998203380683908+0.29384226865663426j)
"(-0.07692307692307665, 1.1538461538461542)",[-0.07692308  1.15384615],(-0.773975743963302-0.6332152459917979j),(0.502858721888669+0.537791180243777j),(-0.27111702207463306-0.09542406574802087j)
"(0.0769230769230771, 1.1538461538461542)",[0.07692308 1.15384615],(0.1139163066429591-0.9934903497673379j),(-0.08533160883456782+0.7696664175148179j),(0.028584697808391277-0.22382393225251995j)
"(0.23076923076923084, 1.1538461538461542)",[0.23076923 1.15384615],(0.8972160497340909-0.44159184786355987j),(-0.7097327484622296+0.36382018072833344j),(0.1874833012718613-0.07777166713522643j)
"(0.384615384615385, 1.1538461538461542)",[0.38461538 1.15384615],(0.8567364784605048+0.515754405192135j),(-0.7562959849968223-0.4183209199320887j),(0.10044049346368256+0.0974334852600463j)
"(0.5384615384615388, 1.1538461538461542)",[0.53846154 1.15384615],(0.029643929157152023+0.9995605221616777j),(-0.0959176034060748-0.9011335616271962j),(-0.06627367424892278+0.09842696053448152j)
"(0.6923076923076925, 1.1538461538461542)",[0.69230769 1.15384615],(-0.8246662068616782+0.5656197019733061j),(0.7143290762764881-0.6074233080673896j),(-0.11033713058519012-0.04180360609408351j)
"(0.8461538461538463, 1.1538461538461542)",[0.84615385 1.15384615],(-0.9218086989561683-0.3876450986775612j),(0.9242350487818345+0.24906850569344835j),(0.002426349825666141-0.13857659298411285j)
"(1.0, 1.1538461538461542)",[1.         1.15384615],(-0.17259212488527162-0.9849933798902339j),(0.30480061953704873+0.8996988860891405j),(0.13220849465177711-0.08529449380109344j)
"(1.1538461538461542, 1.1538461538461542)",[1.15384615 1.15384615],(0.7350899852679087-0.6779695520883114j),(-0.5943361369238402+0.7217523388767502j),(0.14075384834406846+0.04378278678843872j)
"(1.3076923076923084, 1.1538461538461542)",[1.30769231 1.15384615],(0.9678488991186599+0.2515323209347021j),(-0.928650656724848-0.14769732823262752j),(0.039198242393811866+0.10383499270207461j)
"(1.4615384615384617, 1.1538461538461542)",[1.46153846 1.15384615],(0.3119769165861953+0.9500896818287051j),(-0.3588688137121585-0.9026383057901312j),(-0.0468918971259632+0.04745137603857397j)
"(1.6153846153846159, 1.1538461538461542)",[1.61538462 1.15384615],(-0.6303368104058837+0.7763217795781185j),(0.6006017809423487-0.8158899325824854j),(-0.029735029463535012-0.03956815300436689j)
"(1.7692307692307692, 1.1538461538461542)",[1.76923077 1.15384615],(-0.9939065150982096-0.1102263092248509j),(1.046946365676758+0.059369820683464636j),(0.05303985057854832-0.05085648854138626j)
"(1.9230769230769234, 1.1538461538461542)",[1.92307692 1.15384615],(-0.44492051172792896-0.8955700632802315j),(0.542653260950659+0.9203790391998623j),(0.09773274922273006+0.024808975919630827j)
"(2.0769230769230775, 1.1538461538461542)",[2.07692308 1.15384615],(0.5125694569990319-0.8586457661642067j),(-0.46090335007295535+0.9659364522916957j),(0.05166610692607654+0.10729068612748893j)
"(2.230769230769231, 1.1538461538461542)",[2.23076923 1.15384615],(0.9994435512372346-0.03335547766567326j),(-1.044716234864054+0.15332936078709897j),(-0.045272683626819354+0.1199738831214257j)
"(2.384615384615385, 1.1538461538461542)",[2.38461538 1.15384615],(0.5686781052237261+0.8225601574591082j),(-0.6873225509718988-0.7655463141210055j),(-0.11864444574817268+0.057013843338102665j)
"(2.5384615384615383, 1.1538461538461542)",[2.53846154 1.15384615],(-0.38421939555436757+0.9232418188534554j),(0.25514489819709224-0.9593216069818096j),(-0.12907449735727533-0.03607978812835422j)
"(2.6923076923076925, 1.1538461538461542)",[2.69230769 1.15384615],(-0.9843456877376026+0.17624859441251212j),(0.904804219344716-0.2918383672591222j),(-0.07954146839288656-0.1155897728466101j)
"(2.8461538461538467, 1.1538461538461542)",[2.84615385 1.15384615],(-0.6806945497437112-0.7325673552303612j),(0.6959579390072339+0.5793433920661276j),(0.015263389263522664-0.1532239631642336j)
"(3.0, 1.1538461538461542)",[3.         1.15384615],(0.24793659127827905-0.9687762624596598j),(-0.11715840443803642+0.8511202389655591j),(0.13077818684024262-0.11765602349410065j)
"(-3.0, 1.3076923076923084)",[-3.          1.30769231],(-0.43005932685926296-0.9028006288109006j),(-0.1588791809714596+0.28550147161126715j),(-0.5889385078307225-0.6172991571996335j)
"(-2.8461538461538463, 1.3076923076923084)",[-2.84615385  1.30769231],(0.5266896589240673-0.8500576469760446j),(0.14586137082227746+0.2994178746536918j),(0.6725510297463447-0.5506397723223528j)
"(-2.6923076923076925, 1.3076923076923084)",[-2.69230769  1.30769231],(0.9998583005527863-0.016833859203814916j),(0.33415543570154244+0.060504395826811164j),(1.3340137362543287+0.04367053662299625j)
"(-2.5384615384615383, 1.3076923076923084)",[-2.53846154  1.30769231],(0.5550065996615975+0.8318459438694591j),(0.25755643361622077-0.2316165460521985j),(0.8125630332778182+0.6002293978172606j)
"(-2.3846153846153846, 1.3076923076923084)",[-2.38461538  1.30769231],(-0.3994246570931146+0.9167660242973928j),(-0.014667596413358346-0.35324541864227404j),(-0.41409225350647294+0.5635206056551187j)
"(-2.230769230769231, 1.3076923076923084)",[-2.23076923  1.30769231],(-0.9871239876210893+0.15995697253649038j),(-0.2793597652106785-0.2291054372895586j),(-1.2664837528317678-0.06914846475306821j)
"(-2.0769230769230766, 1.3076923076923084)",[-2.07692308  1.30769231],(-0.6684949907005439-0.7437166445685344j),(-0.36766393600389213+0.04109248033258654j),(-1.036158926704436-0.7026241642359479j)
"(-1.923076923076923, 1.3076923076923084)",[-1.92307692  1.30769231],(0.26391297869686714-0.9645464943046276j),(-0.24866570136646643+0.28743091323074j),(0.01524727733040071-0.6771155810738876j)
"(-1.7692307692307692, 1.3076923076923084)",[-1.76923077  1.30769231],(0.9540091295447894-0.299777552103544j),(-0.010682522611368695+0.39218399011843685j),(0.9433266069334207+0.09240643801489284j)
"(-1.6153846153846154, 1.3076923076923084)",[-1.61538462  1.30769231],(0.7681813745876368+0.6402322826417369j),(0.22653461290535346+0.33862284707004814j),(0.9947159874929903+0.9788551297117851j)
"(-1.4615384615384615, 1.3076923076923084)",[-1.46153846  1.30769231],(-0.12295245046612006+0.9924125628610192j),(0.38440241059147295+0.18234296870394096j),(0.2614499601253529+1.1747555315649603j)
"(-1.3076923076923075, 1.3076923076923084)",[-1.30769231  1.30769231],(-0.9011974285420933+0.43340880792747943j),(0.4452851794275239-0.00245741667778291j),(-0.4559122491145694+0.4309513912496965j)
"(-1.1538461538461537, 1.3076923076923084)",[-1.15384615  1.30769231],(-0.8520075875333276-0.5235294364079627j),(0.4360245905734075-0.15827118165741547j),(-0.41598299695992014-0.6818006180653782j)
"(-1.0, 1.3076923076923084)",[-1.          1.30769231],(-0.02054660179888149-0.9997888962948719j),(0.40423638562186354-0.25411785334243886j),(0.383689783822982-1.2539067496373106j)
"(-0.8461538461538458, 1.3076923076923084)",[-0.84615385  1.30769231],(0.8297792554984676-0.5580917372120903j),(0.3973199943516207-0.2804500484488497j),(1.2270992498500883-0.83854178566094j)
"(-0.6923076923076921, 1.3076923076923084)",[-0.69230769  1.30769231],(0.9182429209957692+0.3960175981457863j),(0.43918798622287397-0.2340768886013007j),(1.3574309072186432+0.1619407095444856j)
"(-0.5384615384615383, 1.3076923076923084)",[-0.53846154  1.30769231],(0.1636214409449803+0.9865231999619108j),(0.5047992659464589-0.09864935097528944j),(0.6684207068914392+0.8878738489866214j)
"(-0.3846153846153846, 1.3076923076923084)",[-0.38461538  1.30769231],(-0.7412291377459526+0.6712520877854994j),(0.5091643156656337+0.14738043498925785j),(-0.23206482208031887+0.8186325227747573j)
"(-0.23076923076923084, 1.3076923076923084)",[-0.23076923  1.30769231],(-0.9655198545613898-0.26032942678028675j),(0.33915099485176853+0.45447886462056486j),(-0.6263688597096213+0.1941494378402781j)
"(-0.07692307692307665, 1.3076923076923084)",[-0.07692308  1.30769231],(-0.30331808828779755-0.9528893625796416j),(-0.049854257499232266+0.6236981614619669j),(-0.35317234578702983-0.32919120111767475j)
"(0.0769230769230771, 1.3076923076923084)",[0.07692308 1.30769231],(0.6373753153993154-0.7705535071100664j),(-0.5018553976522296+0.417335348610951j),(0.13551991774708572-0.3532181584991154j)
"(0.23076923076923084, 1.3076923076923084)",[0.23076923 1.30769231],(0.9928622903023526+0.11926639298464073j),(-0.6653656474570323-0.148229715129163j),(0.3274966428453203-0.02896332214452227j)
"(0.384615384615385, 1.3076923076923084)",[0.38461538 1.30769231],(0.43675231260266045+0.8995818014145395j),(-0.2959686481712595-0.6771552367730941j),(0.14078366443140095+0.2224265646414454j)
"(0.5384615384615388, 1.3076923076923084)",[0.53846154 1.30769231],(-0.5203619948007343+0.853945779524087j),(0.39971870998816356-0.6838939755256089j),(-0.12064328481257075+0.17005180399847808j)
"(0.6923076923076925, 1.3076923076923084)",[0.69230769 1.30769231],(-0.9997057056733961+0.02425906107121701j),(0.8381357203130587-0.07553169157004032j),(-0.1615699853603374-0.05127263049882331j)
"(0.8461538461538463, 1.3076923076923084)",[0.84615385 1.30769231],(-0.561169179082408-0.8277011250735232j),(0.5765534474508673+0.6677262379691701j),(0.015384268368459297-0.15997488710435315j)
"(1.0, 1.3076923076923084)",[1.         1.30769231],(0.39260507840307757-0.9197071557904252j),(-0.215344342724473+0.8702352394306632j),(0.17726073567860456-0.049471916359762j)
"(1.1538461538461542, 1.3076923076923084)",[1.15384615 1.30769231],(0.9859088088634995-0.16728365313250318j),(-0.8382487371584864+0.29903613339264346j),(0.14766007170501316+0.13175248026014028j)
"(1.3076923076923084, 1.3076923076923084)",[1.30769231 1.30769231],(0.6739999287911341+0.738731409911306j),(-0.6911014196115818-0.5574515501827245j),(-0.01710149082044765+0.18127985972858152j)
"(1.4615384615384617, 1.3076923076923084)",[1.46153846 1.30769231],(-0.25674228510977615+0.9664799009998141j),(0.13096902339870253-0.898889474544941j),(-0.12577326171107361+0.06759042645487312j)
"(1.6153846153846159, 1.3076923076923084)",[1.61538462 1.30769231],(-0.9517564559614782+0.3068544419356623j),(0.8745487001244043-0.36892265344559816j),(-0.07720775583707384-0.062068211509935856j)
"(1.7692307692307692, 1.3076923076923084)",[1.76923077 1.30769231],(-0.7729150142586502-0.6345095592136896j),(0.8175871323520779+0.568847847394449j),(0.04467211809342775-0.06566171181924052j)
"(1.9230769230769234, 1.3076923076923084)",[1.92307692 1.30769231],(0.11557869090612655-0.9932983268929965j),(-0.02862548518764156+1.0350833869656337j),(0.08695320571848499+0.04178506007263727j)
"(2.0769230769230775, 1.3076923076923084)",[2.07692308 1.30769231],(0.8979537697065654-0.44008979478030213j),(-0.8974321148790949+0.5646062050540749j),(0.0005216548274704635+0.12451641027377275j)
"(2.230769230769231, 1.3076923076923084)",[2.23076923 1.30769231],(0.8558721962220611+0.5171873777791041j),(-0.976619863162096-0.4333476295580033j),(-0.12074766694003491+0.08383974822110074j)
"(2.384615384615385, 1.3076923076923084)",[2.38461538 1.30769231],(0.02797118582869518+0.9996087298354975j),(-0.18152568074094438-1.045666467060536j),(-0.1535544949122492-0.046057737225038475j)
"(2.5384615384615383, 1.3076923076923084)",[2.53846154 1.30769231],(-0.8256115812505375+0.5642388828368594j),(0.757398881239569-0.7149854255684619j),(-0.06821270001096846-0.15074654273160248j)
"(2.6923076923076925, 1.3076923076923084)",[2.69230769 1.30769231],(-0.9211587084906235-0.38918714492116313j),(0.984297270339104+0.236396405126946j),(0.06313856184848043-0.15279073979421712j)
"(2.8461538461538467, 1.3076923076923084)",[2.84615385 1.30769231],(-0.17094355859980848-0.985280822797863j),(0.3218511496427311+0.9217512587944233j),(0.15090759104292262-0.06352956400343968j)
"(3.0, 1.3076923076923084)",[3.         1.30769231],(0.7362234955064383-0.6767384758267269j),(-0.5814573242206729+0.7336183506251548j),(0.15476617128576542+0.05687987479842793j)
"(-3.0, 1.4615384615384617)",[-3.          1.46153846],(0.13197841216408446-0.9912525907772686j),(-0.29116726557563444+0.12798898753200366j),(-0.15918885341154998-0.863263603245265j)
"(-2.8461538461538463, 1.4615384615384617)",[-2.84615385  1.46153846],(0.9051041760189921-0.4251898758825066j),(-0.07333974792710948+0.3153525617108153j),(0.8317644280918826-0.10983731417169129j)
"(-2.6923076923076925, 1.4615384615384617)",[-2.69230769  1.46153846],(0.8472081388589254+0.5312611123084352j),(0.20588389460986456+0.2576505640203501j),(1.0530920334687899+0.7889116763287853j)
"(-2.5384615384615383, 1.4615384615384617)",[-2.53846154  1.46153846],(0.011447572904195888+0.9999344743904988j),(0.3361999559358827+0.007869951801946592j),(0.3476475288400786+1.0078044261924453j)
"(-2.3846153846153846, 1.4615384615384617)",[-2.38461538  1.46153846],(-0.8348235871944423+0.5505175549097443j),(0.23535622115705318-0.2500725416608796j),(-0.599467366037389+0.3004450132488647j)
"(-2.230769230769231, 1.4615384615384617)",[-2.23076923  1.46153846],(-0.9146011001070462-0.40435730200279646j),(-0.01568472076255995-0.3510506616282967j),(-0.9302858208696062-0.7554079636310931j)
"(-2.0769230769230766, 1.4615384615384617)",[-2.07692308  1.46153846],(-0.15463720693725258-0.9879713225750256j),(-0.25844382405234967-0.2514393915041755j),(-0.41308103098960225-1.239410714079201j)
"(-1.923076923076923, 1.4615384615384617)",[-1.92307692  1.46153846],(0.7473069064301157-0.6644790347346184j),(-0.37035576913819473-0.025566593482790785j),(0.3769511372919209-0.6900456282174092j)
"(-1.7692307692307692, 1.4615384615384617)",[-1.76923077  1.46153846],(0.9631108519065178+0.2691049738297335j),(-0.3218982898214534+0.2085620012180642j),(0.6412125620850644+0.47766697504779765j)
"(-1.6153846153846154, 1.4615384615384617)",[-1.61538462  1.46153846],(0.294634141150894+0.955610131208473j),(-0.16171171931834127+0.3629700112977764j),(0.1329224218325527+1.3185801425062493j)
"(-1.4615384615384615, 1.4615384615384617)",[-1.46153846  1.46153846],(-0.6443610370994385+0.7647214223938912j),(0.03320362235107551+0.4105679864118247j),(-0.6111574147483629+1.1752894088057158j)
"(-1.3076923076923075, 1.4615384615384617)",[-1.30769231  1.46153846],(-0.9917358430855513-0.12829659987462913j),(0.20078642737167668+0.3755705321918455j),(-0.7909494157138746+0.24727393231721637j)
"(-1.1538461538461537, 1.4615384615384617)",[-1.15384615  1.46153846],(-0.42854794448110733-0.9035190420135139j),(0.3128675958756404+0.3064337585674655j),(-0.11568034860546694-0.5970852834460483j)
"(-1.0, 1.4615384615384617)",[-1.          1.46153846],(0.528111439594069-0.8491750746282417j),(0.3713758507930052+0.25026562980840594j),(0.8994872903870743-0.5989094448198358j)
"(-0.8461538461538458, 1.4615384615384617)",[-0.84615385  1.46153846],(0.9998850709612984-0.015160635498528868j),(0.38961182544722645+0.23774179449283436j),(1.3894968964085248+0.2225811589943055j)
"(-0.6923076923076921, 1.4615384615384617)",[-0.69230769  1.46153846],(0.5536137805461624+0.8327735478444218j),(0.3688819089528845+0.2798666446338184j),(0.9224956894990468+1.1126401924782403j)
"(-0.5384615384615383, 1.4615384615384617)",[-0.53846154  1.46153846],(-0.40095824824334586+0.916096328540633j),(0.2855498124231817+0.36831672967248896j),(-0.11540843582016413+1.2844130582131221j)
"(-0.3846153846153846, 1.4615384615384617)",[-0.38461538  1.46153846],(-0.9873902834107241+0.15830485850437415j),(0.10496220634061271+0.46427649426844164j),(-0.8824280770701114+0.6225813527728158j)
"(-0.23076923076923084, 1.4615384615384617)",[-0.23076923  1.46153846],(-0.6672494915321138-0.7448342876439937j),(-0.17261429051606192+0.4800597249545276j),(-0.8398637820481757-0.26477456268946614j)
