index,x,value
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.22759272879105968+0.11004863781321539j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.23413303964664806+0.11905459976736213j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.23338075588870733+0.10404344867770943j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.22864117777697493+0.058833432233278034j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.21690719310712625-0.0133677442132204j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.18698099622123168-0.10070234204488021j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.12478014185295787-0.18260510383613474j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.024241007389821233-0.23029033775087973j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.10033195732140651-0.21265770881784107j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.20798297609927435-0.11149676673306802j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.24052421086255757+0.057364057286741106j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.15272233125003734+0.23112168882956316j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(-0.04654161176689407+0.3149194113151378j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.2707801763786723+0.23308634860355304j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.38333147331583-0.004756635659367261j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.28186744818801523-0.2741440785446881j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(0.006302379728656236-0.39044708269633155j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.301154453051265-0.23927593914277812j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.37314944652921633+0.10496024732511765j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.12709843461078651+0.3885333365663538j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.2774486873011893+0.3542388790201558j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.5052781353987688-0.027727543519250455j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.30990486031277636-0.4778204474972j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.21831749347168422-0.5950483393212853j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.6637472706262721-0.20388968488333595j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.6076541877636298+0.43663201394929857j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.2735101360805794-0.024232981618446527j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.2337269813100621+0.1778735377672232j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(-0.06214215385825886+0.3032427414931838j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.15075763360528843+0.2826307776898418j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.29603318779887877+0.1324755897499456j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.3137150495782924-0.06343700724509202j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.22015625371827513-0.21354063581641297j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.08236125640339925-0.27241779843699065j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.033224177935051176-0.25393199033802344j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.09753701318190391-0.20454739526274787j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.12121751763472143-0.16532088170114495j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.13167521858655054-0.1508134644671883j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.14839175136969596-0.15274797160353182j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.17301377657094563-0.15678682843087297j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.19470442867975515-0.15620387987046433j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.20088544803110006-0.1544870810539215j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.18414052277095294-0.15925260845492833j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.14285276596731877-0.17427665333850162j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.07885398495190019-0.19468522855655152j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(0.003488902297442094-0.20673061907717324j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.0948279055871741-0.1916858213959728j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.17679564367202322-0.13341050209242017j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.2210610168172115-0.028912519753244978j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.196767147752441+0.10122938132389442j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.08820852559345167+0.20983569940970911j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.08354352794372638+0.2364949515112882j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.25088063520655346+0.14018993783686873j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.31975703125898053-0.06151357534789686j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.22330503480379432-0.27583630861592123j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.0167449596732226-0.369553451676479j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.27080322695579384-0.2540255194649173j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.36360655630822847+0.029192177313485796j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.20033143375423337+0.2990172775981421j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.13067775639405138+0.34296025620254456j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.38205486465251204+0.08926027026972708j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.32141767979749686-0.2936310233939049j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.05813745941261796-0.4870699371632527j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.47811883605326294-0.27445986547632756j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5642380785720083+0.23760560666241623j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.17002866133897893+0.6476091053416063j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.1650042433244615-0.2333373808652924j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.2920867598882629-0.06854454026096046j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.27637756604045094+0.1402291551446243j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.13128353276654864+0.2853253438045867j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.0625738249747777+0.3049527643583943j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.21400831603165849+0.21145094403858683j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.27429357309708097+0.0688667830183394j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.2526182259101808-0.05558275109380923j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.19297532309765736-0.12877168670096098j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.1378306189407676-0.15711797562269478j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.1056044459383276-0.16670690369166494j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.09139533360089647-0.1792512761186067j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(0.08189164622806544-0.2005041438674286j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(0.0694608599878905-0.22345468325101503j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(0.056712091809564415-0.2380692171754329j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(0.052380948884990945-0.23841884841799288j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.06435635757214435-0.22358465186622464j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.09468527191875244-0.19439573196791288j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.13786278346054917-0.1501680594574663j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.18135787700514208-0.0884835006910411j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.2074189759787128-0.008714237245384879j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.19668495328639785+0.08217516574978047j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.13500586073418286+0.16481944623426478j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.023524865048574664+0.20819210027034718j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.11178543350481773+0.17998038390707574j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.21929038285946945+0.06651252922454762j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.23813830421201165-0.10607536443153184j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.13253113601319047-0.265876111032559j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.07152966090143627-0.3202439081193711j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.27613352492021515-0.2109912611185005j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.3524129388860853+0.02923756589438873j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.2250376736785789+0.2672305554407675j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.05170377955843854+0.3375112696020471j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.2968532917461366+0.16358707870553568j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.3144625790280378-0.15406027482698187j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.054305353844240165-0.37493300720877387j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.30766135285536284-0.2900427520806696j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.4687507715948993+0.0865345184957652j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.24025636196882025+0.4776899171898116j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.2561592277602656+0.5342000071086627j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.07559355210147253-0.28129374798192636j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.1291710706599282-0.2712071867522773j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.274639720195654-0.131792801772662j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.2970561243364576+0.05955685051780974j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.20479312795996607+0.21201190008042303j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.0590813462875052+0.27367948357024796j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.07209532562798701+0.2493362323405977j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.15170405340839535+0.18062925461166657j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.18198724392920418+0.11130164682391558j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.18741824994052425+0.06339837519054911j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.19136231760644512+0.03525010178025223j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.20303101403889434+0.014455164586391352j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.21868570744466923-0.007975912748036114j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.23043497438308586-0.031547922704819445j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.23378578551328208-0.048724691848702234j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.2294909493301394-0.05088738744583268j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.22062313514353243-0.0329218895720482j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.2083642929911747+0.005246926252644675j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.18950219951143793+0.059036255139020846j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.156912505700161+0.11966235447209822j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.1029566955736562+0.17396476988903026j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.02499173948801308+0.2046405230479016j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.06860554349015059+0.1930867718287081j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.15483034440129298+0.12663593606944706j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.1990097296463405+0.00937396752633727j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.16766924086574117-0.1286236984948203j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.049830555803125606-0.23251538416981082j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.12307377518418346-0.24202898430076253j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.2752696201061278-0.12696150819031632j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.3161093549980339+0.07881724341580004j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.19603347046445854+0.27344299292435137j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.04240782417300074+0.3332198752205733j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.26363999040661595+0.19573743805414315j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.31227968704764725-0.07335869568583606j)
"(2.230769230769231, 3.0)","(2.230769230769231, 3.0)",(-0.12903553543414384-0.2943042358752179j)
"(2.384615384615385, 3.0)","(2.384615384615385, 3.0)",(0.17509415111940857-0.2872725607163653j)
"(2.5384615384615383, 3.0)","(2.5384615384615383, 3.0)",(0.3669863349689726-0.021905251460975737j)
"(2.6923076923076925, 3.0)","(2.6923076923076925, 3.0)",(0.259832715299597+0.3196367803324134j)
"(2.8461538461538467, 3.0)","(2.8461538461538467, 3.0)",(-0.11306159943738416+0.45019036076800434j)
"(3.0, 3.0)","(3.0, 3.0)",(-0.4764237577984643+0.20718830999353927j)
