index,x,value
"(-1.4615384615384615, 2.5384615384615383)","(-1.4615384615384615, 2.5384615384615383)",(-0.2542308528542251-0.045316418777847554j)
"(-1.3076923076923075, 2.5384615384615383)","(-1.3076923076923075, 2.5384615384615383)",(-0.22781174002491725+0.077964368990823j)
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.14292760396339532+0.14798935991337905j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.04922205149646626+0.1466520851176542j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(0.011568243435679401+0.09095408861262347j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(0.02353468198176912+0.014236805155139615j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.004084632023771656-0.05460304013237065j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.04872177177946361-0.10178303889571531j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.08693555080630298-0.1273600301448403j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.10176336596418853-0.1371180523485472j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.08534141608417711-0.13399419021637973j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.040075466765785064-0.11357971668115995j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.019616097181986744-0.06615411678632849j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.0668213112535245+0.014286267757457179j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.06812835262086733+0.11705149092919075j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.00024139478041360074+0.20627966571420892j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(-0.1268068256025382+0.22883384479033866j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.2560928490025388+0.14474977270470404j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.3011908158965343-0.03167653153346902j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.20073208256729985-0.21272593982259477j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(0.018037885968102272-0.2734145393777237j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.22309433413202792-0.14092758227565297j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.2502579921639442+0.12108019289307205j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.037306652776578686+0.31827642085733904j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.28413042150367457+0.2562803632697842j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.44619865968334804-0.08073721492100511j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.2514786245302392-0.46055658405289907j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.2226507696530167-0.548046560068628j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.6226286147127611-0.19041915853309752j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5800087989821875+0.3955786944213833j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.13632983091580875+0.03509046608580735j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.08221988886495508+0.07820980872458858j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(-0.0455952224456319+0.09048267899510315j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(-0.017979359934991605+0.11007004258430926j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.034758095559083414+0.13427775848365664j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.11990984604248388+0.12388642191697016j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.1994172792645621+0.0485165725692752j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.21924158324176157-0.07664718521392813j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(0.1546220956807397-0.1961842412509522j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(0.03056764747324963-0.253147584393169j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.09573410897427984-0.2264195102346615j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.17183620317859213-0.13960187227812787j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.1775016679043056-0.04093667453991939j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.12756749186651847+0.026287086429715792j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.05523105967706339+0.042770886480795724j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(0.008825952754076181+0.014496886641928969j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(0.04900539215065136-0.038029793418797156j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(0.06581122221761834-0.09237985378554586j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(0.06923565825806507-0.13174769086251834j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(0.07019944095034172-0.14641604296849925j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.07383895620389311-0.13210710587031926j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.07615785011233601-0.08901011405698206j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.06475693706068757-0.023612260309760588j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.02454851339764043+0.047611367161605286j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(-0.05145482999365754+0.09692015880509926j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.14969644954567424+0.09225872856615912j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.23061470875650233+0.015082849865025831j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.24079013654414383-0.11747368911283786j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.1456745028085682-0.24340917864568537j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.032185493276099264-0.2784133258209191j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.20144402698575292-0.17114880522912565j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.2442633571752694+0.04012757453992374j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.10327282902372761+0.2222035521857159j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.1462258747629651+0.22435309472834541j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.3145595954663969+0.003956454017105053j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.22822292402524624-0.29892626442404335j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.10784772122881013-0.42990749398082595j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.460677889303645-0.21830094794001317j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5182748729434451+0.2419476698815633j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.15576627469511767+0.6080115652565885j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.07228283625798419-0.08669694168390282j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.09006003053058265-0.0487664175918511j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.10962244755310915-0.016916353926413906j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.12938734808619193+0.0366608029448184j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(-0.11549499430327709+0.11748394767731418j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(-0.04120787770657174+0.1908752447614675j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.07932910897082063+0.20699540807564765j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.19432123075150443+0.14200326626469015j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.2489993750775753+0.01843352976747495j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.22118288242701634-0.10933958726070664j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.1317644540460137-0.18932601763734494j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.027445267049638733-0.19942037951689984j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.04752354041747456-0.1524237779713843j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.0712622011549998-0.08134485242769102j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.04734479462550319-0.018805472828932156j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(0.004954062254468726+0.016843236264151414j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.0636494743947559+0.024304960922141045j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.11270344376040922+0.014028647516918964j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.14407810315841868+0.0003478271259609103j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.15514047806878378-0.004973954841632941j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.1449087931221315+0.0033672773777841877j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.11212374107693372+0.022381075980215135j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.05672036571001585+0.04064497213368885j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(-0.01557349970313051+0.040746398053929725j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.08812972422436052+0.005933719840059422j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.13272335822210382-0.0688538413348732j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.11843629958050932-0.16568402819122843j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.0309212445738155-0.24112098954696412j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.10664846284170333-0.24195186436740038j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.2286374239368255-0.13922895929005413j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.25394406429030814+0.03693127650949879j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.14117947316015794+0.1926656222700321j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.061610820685806436+0.21767047609421186j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.22120276591711271+0.06899712076595503j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.20011067550796674-0.16811536787101497j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(0.026316780742987895-0.3093979245524312j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.31108627690352486-0.20111744296201722j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.4130077716703772+0.13294827918413776j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.18624351789685364+0.4597780536782986j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.2602270472369778+0.48917495611710315j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.05207649315546786-0.08901127103705973j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(0.01680353532076566-0.10900740224562638j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.03750544301419741-0.12535099555600696j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.11468214550603292-0.10876311887445195j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.18289416789183152-0.03575678499878755j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.196019013766644+0.08031363757165891j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(-0.13117298458593052+0.1908160187975218j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(-0.00882639761762876+0.2430100301566347j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.11914675084359592+0.21389736523815175j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.20123942852135937+0.1219540316930315j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.2136712943594381+0.012334293221626484j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.1672475692947113-0.07009001069410035j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.09455718645651096-0.10134881426475506j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.029843357037298804-0.08312986521679774j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(-0.005854002136871435-0.034127309587887664j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(-0.00888297259521633+0.02316156632934282j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.011412339968075762+0.07226382457105908j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.04025611649984554+0.10601576277148156j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.06373598138312156+0.12446218819594534j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.07220419381360327+0.1303761836091509j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.06148358520473427+0.12515123729288666j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.03336031433384387+0.1067964274146045j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.003819597640375351+0.07089428636326499j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.035101958895237276+0.014648234800645851j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.041422873659830384-0.05704695430867881j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.006673228681412034-0.12655282547611993j)
"(1.0, 3.0)","(1.0, 3.0)",(0.07107802352024654-0.164358950768105j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.16935087346951996-0.14021718161662317j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.24144420495222305-0.043550469783245324j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.23516228709822912+0.09720995138601034j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.12743407990357544+0.21388339062433898j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.044649689102123+0.22933816680587785j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.18567739440225478+0.1118851317768156j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.19319000892770277-0.08181958025930623j)
