index,xy,inc,scat,tot
"(-2.8461538461538463, -1.3076923076923075)",[-2.84615385 -1.30769231],(-0.17094355859981197+0.9852808227978623j),(0.19223992743471854-0.21878771214583045j),(0.02129636883490657+0.7664931106520319j)
"(-2.6923076923076925, -1.3076923076923075)",[-2.69230769 -1.30769231],(-0.921158708490625+0.38918714492115986j),(-0.09842967317200893-0.2829083597382247j),(-1.0195883816626339+0.10627878518293515j)
"(-2.5384615384615383, -1.3076923076923075)",[-2.53846154 -1.30769231],(-0.8256115812505355-0.5642388828368624j),(-0.302833310239747-0.059400843750059946j),(-1.1284448914902825-0.6236397265869223j)
"(-2.3846153846153846, -1.3076923076923075)",[-2.38461538 -1.30769231],(0.027971185828702283-0.9996087298354973j),(-0.21438057593790238+0.2355683863852827j),(-0.1864093901092001-0.7640403434502145j)
"(-2.230769230769231, -1.3076923076923075)",[-2.23076923 -1.30769231],(0.855872196222063-0.5171873777791011j),(0.0873064125394241+0.3175771981259393j),(0.9431786087614871-0.19961017965316175j)
"(-2.0769230769230766, -1.3076923076923075)",[-2.07692308 -1.30769231],(0.8979537697065623+0.4400897947803085j),(0.3239459692707124+0.10721731153466493j),(1.2218997389772746+0.5473071063149735j)
"(-1.923076923076923, -1.3076923076923075)",[-1.92307692 -1.30769231],(0.11557869090611948+0.9932983268929972j),(0.2853383447085562-0.20988317906005327j),(0.4009170356146757+0.783415147832944j)
"(-1.7692307692307692, -1.3076923076923075)",[-1.76923077 -1.30769231],(-0.7729150142586525+0.6345095592136868j),(0.006836558840322568-0.36837722892864083j),(-0.76607845541833+0.26613233028504596j)
"(-1.6153846153846154, -1.3076923076923075)",[-1.61538462 -1.30769231],(-0.9517564559614766-0.3068544419356674j),(-0.2898822311878487-0.25195925476805925j),(-1.2416386871493255-0.5588136967037267j)
"(-1.4615384615384615, -1.3076923076923075)",[-1.46153846 -1.30769231],(-0.256742285109771-0.9664799009998154j),(-0.39928239034270546+0.04149221353413986j),(-0.6560246754524764-0.9249876874656755j)
"(-1.3076923076923075, -1.3076923076923075)",[-1.30769231 -1.30769231],(0.673999928791142-0.7387314099112989j),(-0.2763483378603844+0.3177076078210835j),(0.39765159093075764-0.42102380209021545j)
"(-1.1538461538461537, -1.3076923076923075)",[-1.15384615 -1.30769231],(0.9859088088634986+0.16728365313250843j),(-0.021121129931755675+0.44351533926789655j),(0.964787678931743+0.6107989924004049j)
"(-1.0, -1.3076923076923075)",[-1.         -1.30769231],(0.3926050784030743+0.9197071557904265j),(0.23459709723633473+0.40929603576372275j),(0.627202175639409+1.3290031915541491j)
"(-0.8461538461538458, -1.3076923076923075)",[-0.84615385 -1.30769231],(-0.5611691790824139+0.8277011250735193j),(0.4174077064500499+0.28577545519416186j),(-0.14376147263236405+1.1134765802676811j)
"(-0.6923076923076921, -1.3076923076923075)",[-0.69230769 -1.30769231],(-0.999705705673396-0.024259061071222335j),(0.5240460031785202+0.15391558894117116j),(-0.47565970249487577+0.12965652786994883j)
"(-0.5384615384615383, -1.3076923076923075)",[-0.53846154 -1.30769231],(-0.5203619948007298-0.8539457795240898j),(0.5830723883885632+0.07259621020510564j),(0.06271039358783348-0.7813495693189841j)
"(-0.3846153846153846, -1.3076923076923075)",[-0.38461538 -1.30769231],(0.43675231260266684-0.8995818014145364j),(0.6116141738756175+0.08396747999088872j),(1.0483664864782842-0.8156143214236476j)
"(-0.23076923076923084, -1.3076923076923075)",[-0.23076923 -1.30769231],(0.9928622903023531-0.1192663929846372j),(0.5819876937609096+0.21413000747482633j),(1.5748499840632628+0.09486361449018912j)
"(-0.07692307692307665, -1.3076923076923075)",[-0.07692308 -1.30769231],(0.6373753153993106+0.7705535071100704j),(0.4127369827457012+0.4286784995556891j),(1.0501122981450117+1.1992320066657596j)
"(0.0769230769230771, -1.3076923076923075)",[ 0.07692308 -1.30769231],(-0.3033180882878035+0.9528893625796399j),(0.04402014664578699+0.5678387228560854j),(-0.25929794164201647+1.5207280854357252j)
"(0.23076923076923084, -1.3076923076923075)",[ 0.23076923 -1.30769231],(-0.9655198545613908+0.2603294267802833j),(-0.3974107514245378+0.40877971264142937j),(-1.3629306059859285+0.6691091394217127j)
"(0.384615384615385, -1.3076923076923075)",[ 0.38461538 -1.30769231],(-0.741229137745948-0.6712520877855043j),(-0.5767902026885438-0.06378377473410438j),(-1.3180193404344918-0.7350358625196086j)
"(0.5384615384615388, -1.3076923076923075)",[ 0.53846154 -1.30769231],(0.16362144094498643-0.9865231999619098j),(-0.28102565074203073-0.49498352940893536j),(-0.1174042097970443-1.4815067293708453j)
"(0.6923076923076925, -1.3076923076923075)",[ 0.69230769 -1.30769231],(0.9182429209957716-0.3960175981457806j),(0.24483924065708224-0.4715702156839533j),(1.163082161652854-0.8675878138297339j)
"(0.8461538461538463, -1.3076923076923075)",[ 0.84615385 -1.30769231],(0.8297792554984641+0.5580917372120954j),(0.48227976495432306-0.015073427794055927j),(1.312059020452787+0.5430183094180394j)
"(1.0, -1.3076923076923075)",[ 1.         -1.30769231],(-0.02054660179888504+0.9997888962948719j),(0.20439225236988126+0.3915262503868802j),(0.18384565057099622+1.3913151466817522j)
"(1.1538461538461542, -1.3076923076923075)",[ 1.15384615 -1.30769231],(-0.852007587533331+0.5235294364079573j),(-0.25992737461396076+0.32706498592215155j),(-1.1119349621472918+0.850594422330109j)
"(1.3076923076923084, -1.3076923076923075)",[ 1.30769231 -1.30769231],(-0.9011974285420886-0.43340880792748904j),(-0.394222129525564-0.10192574691477879j),(-1.2954195580676526-0.5353345548422679j)
"(1.4615384615384617, -1.3076923076923075)",[ 1.46153846 -1.30769231],(-0.12295245046611478-0.9924125628610198j),(-0.07154926593512051-0.3950205810269686j),(-0.1945017164012353-1.3874331438879883j)
"(1.6153846153846159, -1.3076923076923075)",[ 1.61538462 -1.30769231],(0.7681813745876402-0.6402322826417328j),(0.32086466912311895-0.2300361028672877j),(1.0890460437107592-0.8702683855090205j)
"(1.7692307692307692, -1.3076923076923075)",[ 1.76923077 -1.30769231],(0.9540091295447884+0.2997775521035474j),(0.3378287160208015+0.18574401687725342j),(1.29183784556559+0.4855215689808008j)
"(1.9230769230769234, -1.3076923076923075)",[ 1.92307692 -1.30769231],(0.2639129786968603+0.9645464943046295j),(-0.02191418695831793+0.3735113947202434j),(0.24199879173854238+1.3380578890248729j)
"(2.0769230769230775, -1.3076923076923075)",[ 2.07692308 -1.30769231],(-0.6684949907005505+0.7437166445685285j),(-0.33587833721435245+0.13462222404332852j),(-1.004373327914903+0.878338868611857j)
"(2.230769230769231, -1.3076923076923075)",[ 2.23076923 -1.30769231],(-0.9871239876210888-0.1599569725364939j),(-0.2547526788603801-0.23937943195853098j),(-1.2418766664814689-0.3993364044950249j)
"(2.384615384615385, -1.3076923076923075)",[ 2.38461538 -1.30769231],(-0.3994246570931081-0.9167660242973956j),(0.10714834335664154-0.3204047000029827j),(-0.29227631373646656-1.2371707243003782j)
"(2.5384615384615383, -1.3076923076923075)",[ 2.53846154 -1.30769231],(0.5550065996616005-0.8318459438694571j),(0.3250125755266669-0.034621022459567344j),(0.8800191751882673-0.8664669663290244j)
"(2.6923076923076925, -1.3076923076923075)",[ 2.69230769 -1.30769231],(0.9998583005527863+0.01683385920381847j),(0.1608677252593282+0.27264220297892866j),(1.1607260258121146+0.28947606218274713j)
"(2.8461538461538467, -1.3076923076923075)",[ 2.84615385 -1.30769231],(0.5266896589240643+0.8500576469760465j),(-0.1763517933322365+0.251139126089645j),(0.3503378655918278+1.1011967730656915j)
"(3.0, -1.3076923076923075)",[ 3.         -1.30769231],(-0.4300593268592661+0.9028006288108992j),(-0.2924282740554973-0.055588804329927355j),(-0.7224876009147634+0.8472118244809719j)
"(-3.0, -1.1538461538461537)",[-3.         -1.15384615],(0.24793659127827905+0.9687762624596598j),(0.28309289686773126-0.052524488146341586j),(0.5310294881460103+0.9162517743133182j)
"(-2.8461538461538463, -1.1538461538461537)",[-2.84615385 -1.15384615],(-0.6806945497437112+0.7325673552303612j),(0.08648230097860798-0.28286239647078276j),(-0.5942122487651033+0.44970495875957844j)
"(-2.6923076923076925, -1.1538461538461537)",[-2.69230769 -1.15384615],(-0.984345687737602-0.1762485944125156j),(-0.21525319093233947-0.2152553055073694j),(-1.1995988786699414-0.391503899919885j)
"(-2.5384615384615383, -1.1538461538461537)",[-2.53846154 -1.15384615],(-0.3842193955543643-0.9232418188534567j),(-0.30112725386342165+0.08868458110131723j),(-0.685346649417786-0.8345572377521394j)
"(-2.3846153846153846, -1.1538461538461537)",[-2.38461538 -1.15384615],(0.5686781052237319-0.8225601574591042j),(-0.07241045055139254+0.3162199661507892j),(0.4962676546723393-0.506340191308315j)
"(-2.230769230769231, -1.1538461538461537)",[-2.23076923 -1.15384615],(0.9994435512372346+0.03335547766567326j),(0.24539331066862885+0.22953588560762445j),(1.2448368619058634+0.2628913632732977j)
"(-2.0769230769230766, -1.1538461538461537)",[-2.07692308 -1.15384615],(0.5125694569990258+0.8586457661642104j),(0.3359741552990399-0.09399245058868302j),(0.8485436122980656+0.7646533155755274j)
"(-1.923076923076923, -1.1538461538461537)",[-1.92307692 -1.15384615],(-0.4449205117279321+0.8955700632802299j),(0.10627993427998336-0.3472247546161317j),(-0.33864057744794873+0.5483453086640981j)
"(-1.7692307692307692, -1.1538461538461537)",[-1.76923077 -1.15384615],(-0.9939065150982098+0.11022630922484913j),(-0.2364614578434152-0.2960675822946431j),(-1.230367972941625-0.18584127306979395j)
"(-1.6153846153846154, -1.1538461538461537)",[-1.61538462 -1.15384615],(-0.630336810405881-0.7763217795781209j),(-0.3961094304534613+0.014256411475504218j),(-1.0264462408593422-0.7620653681026166j)
"(-1.4615384615384615, -1.1538461538461537)",[-1.46153846 -1.15384615],(0.3119769165861987-0.950089681828704j),(-0.25182338760240347+0.3307583193119924j),(0.060153528983795224-0.6193313625167116j)
"(-1.3076923076923075, -1.1538461538461537)",[-1.30769231 -1.15384615],(0.9678488991186622-0.2515323209346935j),(0.07430716051977503+0.4309677240688227j),(1.0421560596384372+0.1794354031341292j)
"(-1.1538461538461537, -1.1538461538461537)",[-1.15384615 -1.15384615],(0.7350899852679051+0.6779695520883153j),(0.36526568132691617+0.2829324072810933j),(1.1003556665948213+0.9609019593694086j)
"(-1.0, -1.1538461538461537)",[-1.         -1.15384615],(-0.17259212488527162+0.9849933798902339j),(0.49136993223620706+0.010107869493274321j),(0.3187778073509354+0.9951012493835083j)
"(-0.8461538461538458, -1.1538461538461537)",[-0.84615385 -1.15384615],(-0.9218086989561705+0.38764509867755625j),(0.46622460578500696-0.2487790976400767j),(-0.4555840931711635+0.13886600103747956j)
"(-0.6923076923076921, -1.1538461538461537)",[-0.69230769 -1.15384615],(-0.8246662068616752-0.5656197019733106j),(0.3811695574578455-0.4316082223492651j),(-0.44349664940382977-0.9972279243225757j)
"(-0.5384615384615383, -1.1538461538461537)",[-0.53846154 -1.15384615],(0.029643929157155576-0.9995605221616776j),(0.3270695793669533-0.540787874386715j),(0.3567135085241089-1.5403483965483926j)
"(-0.3846153846153846, -1.1538461538461537)",[-0.38461538 -1.15384615],(0.8567364784605076-0.5157544051921304j),(0.36748911662268346-0.5755660245758001j),(1.224225595083191-1.0913204297679306j)
"(-0.23076923076923084, -1.1538461538461537)",[-0.23076923 -1.15384615],(0.8972160497340901+0.4415918478635615j),(0.5192374176619621-0.4723648501144157j),(1.4164534673960523-0.03077300225085422j)
"(-0.07692307692307665, -1.1538461538461537)",[-0.07692308 -1.15384615],(0.11391630664295468+0.9934903497673384j),(0.6668116578971615-0.1278701377346897j),(0.7807279645401162+0.8656202120326487j)
"(0.0769230769230771, -1.1538461538461537)",[ 0.07692308 -1.15384615],(-0.7739757439633048+0.6332152459917945j),(0.5250480990531862+0.3911879178557697j),(-0.24892764491011865+1.0244031638475641j)
"(0.23076923076923084, -1.1538461538461537)",[ 0.23076923 -1.15384615],(-0.951241621658397-0.30844671699452897j),(-0.034239926261403+0.6632451370520266j),(-0.9854815479198+0.3547984200574976j)
"(0.384615384615385, -1.1538461538461537)",[ 0.38461538 -1.15384615],(-0.2551245821428819-0.9669081898434928j),(-0.5822001549803716+0.3227720292110691j),(-0.8373247371232535-0.6441361606324236j)
"(0.5384615384615388, -1.1538461538461537)",[ 0.53846154 -1.15384615],(0.675235205724643-0.7376024789478401j),(-0.5374280416173686-0.3192219264959859j),(0.13780716410727445-1.056824405443826j)
"(0.6923076923076925, -1.1538461538461537)",[ 0.69230769 -1.15384615],(0.985627489698742+0.16893327543783707j),(0.036492014309645854-0.5590599293569962j),(1.022119504008388-0.3901266539191591j)
"(0.8461538461538463, -1.1538461538461537)",[ 0.84615385 -1.15384615],(0.39106545645606633+0.9203628679856704j),(0.47355977072243904-0.1700916128981019j),(0.8646252271785053+0.7502712550875684j)
"(1.0, -1.1538461538461537)",[ 1.         -1.15384615],(-0.5625534992375394+0.8267608847155263j),(0.3115292353961581+0.35167082935684324j),(-0.25102426384138127+1.1784317140723695j)
"(1.1538461538461542, -1.1538461538461537)",[ 1.15384615 -1.15384615],(-0.9996637098716729-0.025931971880361532j),(-0.20055625294133794+0.4086178460844574j),(-1.2002199628130108+0.38268587420409583j)
"(1.3076923076923084, -1.1538461538461537)",[ 1.30769231 -1.15384615],(-0.5189322415061466-0.8548153769823086j),(-0.446038331849432-0.019119383277100964j),(-0.9649705733555786-0.8739347602594095j)
"(1.4615384615384617, -1.1538461538461537)",[ 1.46153846 -1.15384615],(0.4382570947679728-0.8988496642295285j),(-0.16433057865669892-0.4033984593147353j),(0.2739265161112739-1.3022481235442638j)
"(1.6153846153846159, -1.1538461538461537)",[ 1.61538462 -1.15384615],(0.9930604849252929-0.11760473323783469j),(0.2868313729504958-0.3082387875917731j),(1.2798918578757887-0.42584352082960775j)
"(1.7692307692307692, -1.1538461538461537)",[ 1.76923077 -1.15384615],(0.6360849499988482+0.7716190357844749j),(0.38419248569257036+0.1260752714688182j),(1.0202774356914186+0.897694307253293j)
"(1.9230769230769234, -1.1538461538461537)",[ 1.92307692 -1.15384615],(-0.304912264146403+0.9523804445562257j),(0.04279743513857221+0.384975986175798j),(-0.2621148290078308+1.3373564307320236j)
"(2.0769230769230775, -1.1538461538461537)",[ 2.07692308 -1.15384615],(-0.9659541476058501+0.25871332536816827j),(-0.3195044033698142+0.1890310754927041j),(-1.2854585509756644+0.44774440086087236j)
"(2.230769230769231, -1.1538461538461537)",[ 2.23076923 -1.15384615],(-0.740104801624702-0.6724915483573458j),(-0.2909504236099898-0.20596731478378288j),(-1.0310552252346918-0.8784588631411288j)
"(2.384615384615385, -1.1538461538461537)",[ 2.38461538 -1.15384615],(0.16527209652309055-0.9862480084192121j),(0.06723508497646728-0.3364083268721918j),(0.23250718149955785-1.3226563352914038j)
"(2.5384615384615383, -1.1538461538461537)",[ 2.53846154 -1.15384615],(0.918904345878918-0.39448042172563874j),(0.3227779482944311-0.07235232604812343j),(1.2416822941733492-0.46683274777376216j)
"(2.6923076923076925, -1.1538461538461537)",[ 2.69230769 -1.15384615],(0.8288441621365668+0.5594795392971333j),(0.1901522856366058+0.25665266430132416j),(1.0189964477731726+0.8161322035984575j)
"(2.8461538461538467, -1.1538461538461537)",[ 2.84615385 -1.15384615],(-0.022219657020486398+0.9997531129443369j),(-0.15251424329288688+0.26847339019330313j),(-0.17473390031337327+1.26822650313764j)
"(3.0, -1.1538461538461537)",[ 3.         -1.15384615],(-0.8528824882201999+0.5221029221210323j),(-0.2972038389106138-0.03006850600954704j),(-1.1500863271308137+0.49203441611148524j)
"(-3.0, -1.0)",[-3. -1.],(-0.3206099089780316+0.9472113208070828j),(0.25349974685846527-0.146023778505423j),(-0.06711016211956633+0.8011875423016598j)
"(-2.8461538461538463, -1.0)",[-2.84615385 -1.        ],(-0.9700977927019537+0.24271438481226676j),(-0.018980372136573588-0.30002409173708383j),(-0.9890781648385273-0.05730970692481707j)
"(-2.6923076923076925, -1.0)",[-2.69230769 -1.        ],(-0.7288899574008065-0.6846308713461953j),(-0.28482885688409254-0.12114983744895798j),(-1.013718814284899-0.8057807087951533j)
"(-2.5384615384615383, -1.0)",[-2.53846154 -1.        ],(0.1815485158642096-0.9833819890497806j),(-0.2450854192166919+0.2047916836937177j),(-0.06353690335248233-0.7785903053560629j)
"(-2.3846153846153846, -1.0)",[-2.38461538 -1.        ],(0.9252981386936163-0.3792404969542798j),(0.0703461153534947+0.32279107947182156j),(0.995644254047111-0.05644941748245824j)
"(-2.230769230769231, -1.0)",[-2.23076923 -1.        ],(0.8194848647136312+0.5731008257761294j),(0.32949446288802486+0.09406107078476451j),(1.1489793276016562+0.667161896560894j)
"(-2.0769230769230766, -1.0)",[-2.07692308 -1.        ],(-0.038738801597310774+0.9992493709033817j),(0.25191165561041917-0.25220420862637516j),(0.2131728540131084+0.7470451622770066j)
"(-1.923076923076923, -1.0)",[-1.92307692 -1.        ],(-0.8613944200243571+0.5079366625386491j),(-0.09607982860673564-0.3593947085475738j),(-0.9574742486310928+0.14854195399107528j)
"(-1.7692307692307692, -1.0)",[-1.76923077 -1.        ],(-0.8931603693069815-0.4497383180244001j),(-0.37364306792004387-0.11019628392785182j),(-1.2668034372270254-0.559934601952252j)
"(-1.6153846153846154, -1.0)",[-1.61538462 -1.        ],(-0.10487072900948147-0.9944858622408967j),(-0.3115954001193973+0.265422378021537j),(-0.41646612912887876-0.7290634842193597j)
"(-1.4615384615384615, -1.0)",[-1.46153846 -1.        ],(0.7797060176833668-0.626145770558538j),(0.03742407750956267+0.42991599719629725j),(0.8171300951929295-0.1962297733622408j)
"(-1.3076923076923075, -1.0)",[-1.30769231 -1.        ],(0.948395338105128+0.3170903383272029j),(0.3804012317089487+0.25236965760339064j),(1.3287965698140767+0.5694599959305935j)
