index,x,value
"(-1.3076923076923075, 2.5384615384615383)","(-1.3076923076923075, 2.5384615384615383)",(-0.2747784938953635+0.18410680159191758j)
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.23745374560148957+0.21915904652954415j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.2197452160071698+0.23110839298367564j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.22537955738971402+0.22842861444436588j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.2515135577105863+0.21296748719429864j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.2911290667089439+0.17957523890194585j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.3328817496849932+0.11919681493988414j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.3592567818547743+0.024755354843116154j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.34623950266068626-0.10067898575867182j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.26886938096465685-0.23536341157191878j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.11542060647877858-0.3353221762167466j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.09308644933019108-0.34397041008561857j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.2907085525114286-0.22026626429292243j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.38024046498187847+0.022055418270333558j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.282660695246758+0.29004682048844493j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(0.004839561571041986+0.4354244826540288j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.32368814633175647+0.33808391266461735j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.4971491200376308+0.009475300162618702j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.36554661287493423-0.36758652348313653j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(0.02754638188014172-0.5291818502454947j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.42517350417268446-0.32275077896984306j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.5175783651599986+0.13701301874599445j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.1949128646772166+0.5052469605126113j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.31554343123928824+0.4602240012526532j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.587333633585803-0.006090254654148454j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.34515633576539306-0.5250311887248638j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.25730652880713095-0.6262134897637617j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.7116271813789419-0.15736061901020032j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5758222051599196+0.5255947928183112j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.28752950505983565+0.05581206613577808j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.18716123334155843+0.23496106093800104j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(0.0013908248721435307+0.30814093930978165j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.19111447878984614+0.2514320217445811j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.3075675944253962+0.09855811748424749j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.3177688040822397-0.08536416992404088j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.23404574177772108-0.23738965567727j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.0977880218394284-0.32074321641143866j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.04420580355263385-0.331475032043665j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.1584470660634198-0.29005652370597274j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.2321324215982704-0.2262408225354652j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.2698330869072835-0.1658426428389426j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.2846133838826793-0.12427558124842952j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.28921299620201824-0.10688031942558289j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.290619944229775-0.11293886979143583j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.28846331570454625-0.13968854589666257j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.27595922643283183-0.18390238161891348j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.24217591878505745-0.24042937342910525j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.17550357950805212-0.2987055514582194j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.06916984057903264-0.3395940560387011j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.070864507161459-0.3360440393571504j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.21797370803383204-0.2612323775830883j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.3232339019244233-0.1052976511583297j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.3283940511379884+0.10485100414413687j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.19679310214254228+0.29676368589567115j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.04850014972431047+0.37190011067301426j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.30659334819565875+0.25864437131805407j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.4306681831212543-0.023491234270385984j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.3137356991224442-0.33741685072205085j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.016414477980195886-0.4842573763114595j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.3720208280207601-0.3336730544023139j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.5035749271022468+0.05324745393451566j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.28342249190614743+0.4211259654157132j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.1595618531066253+0.4832241938541183j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.49209981153769183+0.15613184389855517j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.42236654013945185-0.3273472989555488j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.03567276695399603-0.563515261018646j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.5206656807063864-0.3088356168606252j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5935586701994877+0.2719121768789227j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.12835027472689414+0.6912431606288238j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.21966512377311723-0.1919527603020694j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.29867010643847813-0.009630136338181775j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.24819190524237247+0.17878409099506268j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.0989233569064167+0.29644948298448776j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.0840824219663172+0.3069789931415638j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.23549135893584158+0.22057506613260802j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.31540137703665433+0.07884203841872488j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.3177064160201598-0.06926996443629395j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.2625400731149248-0.18750618214676834j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.18090755791686922-0.26110734568493477j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.10050737633610105-0.29439082814652057j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.03820368279877907-0.30202241909896127j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.00024015953649370297-0.299827196537605j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.015951618424064687-0.29887228822934836j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.011916029037198694-0.30352078091208806j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(0.01027266177748487-0.31205498988708746j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.05089801098179499-0.31801567801160496j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.11006630429874285-0.3112689100833104j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.1839328498541184-0.2791865047442912j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.26050775796380005-0.2093892479730956j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.3172044709285923-0.09552295054674023j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.3233502888982963+0.05411434674294027j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.2507795771972668+0.2086953298477031j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.09237831685409627+0.3151014796904621j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.11867051254349115+0.3141770737006286j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.3039259513918684+0.17399048761202252j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.36448516293827043-0.07362544125925942j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.2365450418471368-0.32122202737448624j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.04854428810656537-0.4246669881281763j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.3475968509730713-0.2900023368339029j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.4693102065467098+0.04009880165818269j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.30200304726977784+0.3743951836365251j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.07760265679396876+0.47769438320600366j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.41660263584967044+0.2455171887894445j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.4501852747017934-0.18074055205052808j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.11938983906911106-0.479217492155997j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.3382155466010641-0.38616928603821093j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.5404164686288286+0.0638930824586616j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.27362938609827436+0.5163904087070378j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.28648785330366755+0.5617589125846686j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.020803679826872132-0.289570102990922j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.1662489853659758-0.2459051204735019j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.2856786614156695-0.10100285384154016j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.2977712869428465+0.08057776344612902j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.2104422281020632+0.23145637057218252j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.06528246357166181+0.3087596042875994j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.08673575853048984+0.30424277014215223j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.2065420267487323+0.2376957571173497j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.2771839825329281+0.14143664211453735j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.30230705929824325+0.04518865771396374j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.2975495162269287-0.03259709463586068j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.2808990926583649-0.08580375305636374j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.2661970466853981-0.11659366302909036j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.26090818829671203-0.1298939782164382j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.2669059477025702-0.12917271371326347j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.28219127823003154-0.11459132264445182j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.3019554123667674-0.08336109358493818j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.3185109466920629-0.03171526538186694j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.32074782550736886+0.041939236724603916j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.29459486736596296+0.13304639097008278j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.22624103798688527+0.22701916605928085j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.10916513994302607+0.2976474919951449j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.04618417489874487+0.31119912688030504j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.20481325680739376+0.23904226459638941j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.3096568529460209+0.07748171821627997j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.3011246688111582-0.13403324848698434j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.15224680971971466-0.3118527049307182j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.09689473464465358-0.3577358687309049j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.33347178883012213-0.21606544607866995j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.4170169073496417+0.07072165451484634j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.26642977174689236+0.3546495837997588j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.062075009104130004+0.4525775071678254j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.3750999332364042+0.2705943183269935j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.45171281918553297-0.10062828414742095j)
"(2.230769230769231, 3.0)","(2.230769230769231, 3.0)",(-0.20908382688673588-0.4115146571954901j)
"(2.384615384615385, 3.0)","(2.384615384615385, 3.0)",(0.2004138528652514-0.41827954887205965j)
"(2.5384615384615383, 3.0)","(2.5384615384615383, 3.0)",(0.4663187903282623-0.08461741217013102j)
