index,xy,inc,scat,tot
"(1.6153846153846159, 2.384615384615385)",[1.61538462 2.38461538],(0.8337216806058201+0.552184895925094j),(-0.3630114814743628-0.4269289567746227j),(0.4707101991314573+0.12525593915047128j)
"(1.7692307692307692, 2.384615384615385)",[1.76923077 2.38461538],(-0.013445973614022068+0.999909598810598j),(0.11155579851578487-0.5517423854089628j),(0.0981098249017628+0.44816721340163523j)
"(1.9230769230769234, 2.384615384615385)",[1.92307692 2.38461538],(-0.848268201191079+0.5295668596580143j),(0.5161025861569293-0.23613832439341995j),(-0.33216561503414976+0.29342853526459434j)
"(2.0769230769230775, 2.384615384615385)",[2.07692308 2.38461538],(-0.9042526032726126-0.42699792678033355j),(0.4981373944017771+0.3002416911000304j),(-0.40611520887083546-0.12675623568030314j)
"(2.230769230769231, 2.384615384615385)",[2.23076923 2.38461538],(-0.12999707623429907-0.9915143771880133j),(0.02575065289653776+0.6086028335165411j),(-0.10424642333776131-0.3829115436714722j)
"(2.384615384615385, 2.384615384615385)",[2.38461538 2.38461538],(0.7636153240581747-0.6456714620172777j),(-0.5262172997998815+0.3809108521279118j),(0.23739802425829315-0.26476060988936584j)
"(2.5384615384615383, 2.384615384615385)",[2.53846154 2.38461538],(0.9561139755746803+0.2929949926377237j),(-0.6560902103066356-0.24126455376325956j),(0.30002376526804464+0.05173043887446416j)
"(2.6923076923076925, 2.384615384615385)",[2.69230769 2.38461538],(0.2707561559693577+0.9626479647330569j),(-0.18507852297848112-0.7290941792971362j),(0.08567763299087658+0.23355378543592076j)
"(2.8461538461538467, 2.384615384615385)",[2.84615385 2.38461538],(-0.6631965484360827+0.7484452806601607j),(0.5269096961181139-0.6077781411095508j),(-0.13628685231796878+0.14066713955060994j)
"(3.0, 2.384615384615385)",[3.         2.38461538],(-0.9882350474819122-0.15294277010837332j),(0.8475002343274506+0.08729163328741221j),(-0.14073481315446157-0.0656511368209611j)
"(-3.0, 2.5384615384615383)",[-3.          2.53846154],(-0.8569041141252457+0.5154758376444311j),(-0.13511332911592633+0.256488160876023j),(-0.992017443241172+0.771963998520454j)
"(-2.8461538461538463, 2.5384615384615383)",[-2.84615385  2.53846154],(-0.8970724329399626-0.4418835254444051j),(0.07124372036559824+0.28882486585670136j),(-0.8258287125743644-0.15305865958770376j)
"(-2.6923076923076925, 2.5384615384615383)",[-2.69230769  2.53846154],(-0.11359329921324833-0.9935273334809915j),(0.24676619334211097+0.18048793285463033j),(0.13317289412886263-0.8130394006263613j)
"(-2.5384615384615383, 2.5384615384615383)",[-2.53846154  2.53846154],(0.7741815726136161-0.6329635792251466j),(0.3142121468324401-0.010834178408937554j),(1.0883937194460562-0.6437977576340841j)
"(-2.3846153846153846, 2.5384615384615383)",[-2.38461538  2.53846154],(0.9511412898626521+0.30875596628795743j),(0.2540102633189033-0.19968870319115709j),(1.2051515531815555+0.10906726309680034j)
"(-2.230769230769231, 2.5384615384615383)",[-2.23076923  2.53846154],(0.25481020958388845+0.9669910842876551j),(0.10115230425191585-0.31546538283137204j),(0.3559625138358043+0.6515257014562831j)
"(-2.0769230769230766, 2.5384615384615383)",[-2.07692308  2.53846154],(-0.6754749777422892+0.7373829089720306j),(-0.08119225833984249-0.3283283579683359j),(-0.7566672360821316+0.4090545510036947j)
"(-1.923076923076923, 2.5384615384615383)",[-1.92307692  2.53846154],(-0.9855725143905938-0.1692537115628573j),(-0.23348637313643192-0.25135859172297026j),(-1.2190588875270256-0.42061230328582755j)
"(-1.7692307692307692, 2.5384615384615383)",[-1.76923077  2.53846154],(-0.390766209425705-0.9204899616894614j),(-0.3218086725862588-0.12440909616219145j),(-0.7125748820119637-1.0448990578516528j)
"(-1.6153846153846154, 2.5384615384615383)",[-1.61538462  2.53846154],(0.5628222641963421-0.826577944857533j),(-0.3433788923476326+0.008293494348897274j),(0.2194433718487095-0.8182844505086357j)
"(-1.4615384615384615, 2.5384615384615383)",[-1.46153846  2.53846154],(0.9996552260926801+0.02625697898830968j),(-0.31813558497157823+0.11542568619187442j),(0.6815196411211019+0.1416826651801841j)
"(-1.3076923076923075, 2.5384615384615383)",[-1.30769231  2.53846154],(0.5186542983748091+0.8549840459197671j),(-0.2742916996348642+0.18494404372433138j),(0.24436259873994493+1.0399280896440986j)
"(-1.1538461538461537, 2.5384615384615383)",[-1.15384615  2.53846154],(-0.43854930364223343+0.8987071315366937j),(-0.23595312726146297+0.22038819229498754j),(-0.6745024309036964+1.1190953238316812j)
"(-1.0, 2.5384615384615383)",[-1.          2.53846154],(-0.9930986678348505+0.11728186536990823j),(-0.2171569649302474+0.2320986279962798j),(-1.2102556327650977+0.34938049336618804j)
"(-0.8461538461538458, 2.5384615384615383)",[-0.84615385  2.53846154],(-0.6358340492883403-0.77182579755123j),(-0.22204477389612465+0.2287808931733235j),(-0.857878823184465-0.5430449043779065j)
"(-0.6923076923076921, 2.5384615384615383)",[-0.69230769  2.53846154],(0.30522188387823934-0.9522812618138712j),(-0.2479388067968532+0.2126674026266466j),(0.057283077081386136-0.7396138591872246j)
"(-0.5384615384615383, 2.5384615384615383)",[-0.53846154  2.53846154],(0.9660382088647809-0.2583992627956321j),(-0.28778137208606375+0.17893514186350015j),(0.6782568367787172-0.07946412093213193j)
"(-0.3846153846153846, 2.5384615384615383)",[-0.38461538  2.53846154],(0.7398861235285236+0.6727321340696714j),(-0.33011602901427783+0.11868393578857638j),(0.40977009451424573+0.7914160698582478j)
"(-0.23076923076923084, 2.5384615384615383)",[-0.23076923  2.53846154],(-0.16559273458329155+0.9861942233927491j),(-0.357354432934891+0.024797326016940874j),(-0.5229471675181825+1.01099154940969j)
"(-0.07692307692307665, 2.5384615384615383)",[-0.07692308  2.53846154],(-0.9190325499258323+0.3941816487063072j),(-0.3454749179838578-0.09986450526819506j),(-1.2645074679096902+0.2943171434381121j)
"(0.0769230769230771, 2.5384615384615383)",[0.07692308 2.53846154],(-0.8286622215676024-0.5597489817289942j),(-0.2695144614117796-0.2338939351952251j),(-1.098176682979382-0.7936429169242194j)
"(0.23076923076923084, 2.5384615384615383)",[0.23076923 2.53846154],(0.022544693391163863-0.9997458361003052j),(-0.11763572643293223-0.3336961324061937j),(-0.09509103304176836-1.3334419685064989j)
"(0.384615384615385, 2.5384615384615383)",[0.38461538 2.53846154],(0.8530521881045621-0.5218256072386817j),(0.08945177685560834-0.34297343893796123j),(0.9425039649601704-0.8647990461766428j)
"(0.5384615384615388, 2.5384615384615383)",[0.53846154 2.53846154],(0.9003294376140684+0.43520903456331805j),(0.28628991814996924-0.22069289276369933j),(1.1866193557640377+0.21451614179961873j)
"(0.6923076923076925, 2.5384615384615383)",[0.69230769 2.53846154],(0.12096881429472936+0.992656308078545j),(0.3761345605756985+0.019816543172864444j),(0.4971033748704279+1.0124728512514094j)
"(0.8461538461538463, 2.5384615384615383)",[0.84615385 2.53846154],(-0.7694593795710325+0.6386957516612755j),(0.2800807497137989+0.2863714024140891j),(-0.48937862985723357+0.9250671540753646j)
"(1.0, 2.5384615384615383)",[1.         2.53846154],(-0.953408102497344-0.30168359268016903j),(0.004520243741693698+0.4314767697708539j),(-0.9488878587556503+0.12979317709068489j)
"(1.1538461538461542, 2.5384615384615383)",[1.15384615 2.53846154],(-0.26198475286900136-0.9650720124758402j),(-0.3220171753395309+0.33533475769424576j),(-0.5840019282085323-0.6297372547815945j)
"(1.3076923076923084, 2.5384615384615383)",[1.30769231 2.53846154],(0.6699800139089781-0.7423791355921349j),(-0.4947959236754297+0.00886283164370811j),(0.17518409023354842-0.7335163039484267j)
"(1.4615384615384617, 2.5384615384615383)",[1.46153846 2.53846154],(0.9868023334920194+0.16192947420005227j),(-0.3641868018169879-0.3663506678148378j),(0.6226155316750315-0.20442119361478556j)
"(1.6153846153846159, 2.5384615384615383)",[1.61538462 2.53846154],(0.397591652507943+0.9175624653700712j),(0.026955642363475474-0.5275833136491841j),(0.42454729487141846+0.38997915172088715j)
"(1.7692307692307692, 2.5384615384615383)",[1.76923077 2.53846154],(-0.5566679807292675+0.8307350716268093j),(0.4231650254905429-0.32254184435131256j),(-0.13350295523872457+0.5081932272754968j)
"(1.9230769230769234, 2.5384615384615383)",[1.92307692 2.53846154],(-0.9998226603381378-0.018832096919053493j),(0.5159386010251333+0.13512766729815018j),(-0.4838840593130045+0.11629557037909669j)
"(2.0769230769230775, 2.5384615384615383)",[2.07692308 2.53846154],(-0.5249897205059985-0.8511085673185493j),(0.19539998386938368+0.5023239674008511j),(-0.3295897366366148-0.3487845999176983j)
"(2.230769230769231, 2.5384615384615383)",[2.23076923 2.53846154],(0.4318627642675479-0.9019393288016619j),(-0.31268488938959466+0.4584726746611947j),(0.11917787487795323-0.44346665414046726j)
"(2.384615384615385, 2.5384615384615383)",[2.38461538 2.53846154],(0.9922002603118951-0.1246540951473617j),(-0.5838479298956006-0.004992005972639277j),(0.4083523304162945-0.12964610112000097j)
"(2.5384615384615383, 2.5384615384615383)",[2.53846154 2.53846154],(0.6415486468831529+0.7670823513042101j),(-0.34364149044148334-0.5214618265386401j),(0.2979071564416696+0.24562052476556995j)
"(2.6923076923076925, 2.5384615384615383)",[2.69230769 2.53846154],(-0.29814114148422194+0.9545217963747529j),(0.25545621259388523-0.6226279545752317j),(-0.042684928890336704+0.3318938417995212j)
"(2.8461538461538467, 2.5384615384615383)",[2.84615385 2.53846154],(-0.9640925084439796+0.26556663036269285j),(0.7075699467522725-0.15653096593785892j),(-0.2565225616917072+0.10903566442483392j)
"(3.0, 2.5384615384615383)",[3.         2.53846154],(-0.7448619107860498-0.6672186552099355j),(0.5726181803996473+0.5228641803744017j),(-0.1722437303864025-0.14435447483553376j)
"(-3.0, 2.6923076923076925)",[-3.          2.69230769],(-0.9993748924954933-0.03535285348626502j),(-0.2835518995761494+0.05466921059541128j),(-1.2829267920716427+0.01931635710914626j)
"(-2.8461538461538463, 2.6923076923076925)",[-2.84615385  2.69230769],(-0.5108523829560981-0.8596684493617734j),(-0.18518106215997515+0.23132929047447612j),(-0.6960334451160732-0.6283391588872973j)
"(-2.6923076923076925, 2.6923076923076925)",[-2.69230769  2.69230769],(0.44670946877727435-0.8946790768229272j),(0.00031168386141883393+0.3042245042395361j),(0.4470211526386932-0.5904545725833912j)
"(-2.5384615384615383, 2.6923076923076925)",[-2.53846154  2.69230769],(0.9941248234449381-0.1082397127239837j),(0.1878096078082976+0.24935930157837277j),(1.1819344312532358+0.14111958885438908j)
"(-2.3846153846153846, 2.6923076923076925)",[-2.38461538  2.69230769],(0.62878403014453+0.7775799916633676j),(0.3039721809126402+0.09911092186207504j),(0.9327562110571702+0.8766909135254426j)
"(-2.230769230769231, 2.6923076923076925)",[-2.23076923  2.69230769],(-0.31387509956934007+0.9494642815137054j),(0.31557681620319195-0.08295254856808083j),(0.0017017166338518797+0.8665117329456246j)
"(-2.0769230769230766, 2.6923076923076925)",[-2.07692308  2.69230769],(-0.9683496672749651+0.24959751979630024j),(0.23378920242097084-0.2346460832420038j),(-0.7345604648539943+0.014951436554296427j)
"(-1.923076923076923, 2.6923076923076925)",[-1.92307692  2.69230769],(-0.733733558092351-0.6794373155259715j),(0.09882497694171204-0.31888864110905996j),(-0.634908581150639-0.9983259566350315j)
"(-1.7692307692307692, 2.6923076923076925)",[-1.76923077  2.69230769],(0.17456034317928915-0.9846464779752827j),(-0.04300687338677038-0.3308031977438256j),(0.13155346979251875-1.3154496757191083j)
"(-1.6153846153846154, 2.6923076923076925)",[-1.61538462  2.69230769],(0.9225815878682454-0.3858020395572152j),(-0.1579209704380177-0.290013911880896j),(0.7646606174302277-0.6758159514381112j)
"(-1.4615384615384615, 2.6923076923076925)",[-1.46153846  2.69230769],(0.8235341380940805+0.5672667127495143j),(-0.23241990331443285-0.22596314140619053j),(0.5911142347796476+0.3413035713433238j)
"(-1.3076923076923075, 2.6923076923076925)",[-1.30769231  2.69230769],(-0.03164154616289649+0.9994992809184113j),(-0.27048445030316204-0.1647048996886535j),(-0.30212599646605853+0.8347943812297578j)
"(-1.1538461538461537, 2.6923076923076925)",[-1.15384615  2.69230769],(-0.857765530763769+0.5140411406040859j),(-0.28498058343030885-0.12214772864093612j),(-1.142746114194078+0.39189341196314975j)
"(-1.0, 2.6923076923076925)",[-1.          2.69230769],(-0.8963317125058065-0.443384101154302j),(-0.28883044569400096-0.10405144044892549j),(-1.1851621581998075-0.5474355416032275j)
"(-0.8461538461538458, 2.6923076923076925)",[-0.84615385  2.69230769],(-0.11193053450185823-0.9937160336062453j),(-0.2893902698598128-0.10986693386447519j),(-0.40132080436167106-1.1035829674707205j)
"(-0.6923076923076921, 2.6923076923076925)",[-0.69230769  2.69230769],(0.7752397134443221-0.6316671486619875j),(-0.28663544744989944-0.1367663529493401j),(0.48860426599442264-0.7684335016113275j)
"(-0.5384615384615383, 2.6923076923076925)",[-0.53846154  2.69230769],(0.950623274339225+0.31034720924243947j),(-0.2739906928951352-0.18135034015183132j),(0.6766325814440898+0.12899686909060815j)
"(-0.3846153846153846, 2.6923076923076925)",[-0.38461538  2.69230769],(0.25319165388912385+0.967416139208402j),(-0.2405783465367741-0.2383239290598281j),(0.01261330735234975+0.7290922101485738j)
"(-0.23076923076923084, 2.6923076923076925)",[-0.23076923  2.69230769],(-0.6767079959787141+0.7362515114948646j),(-0.17471987289798344-0.2970879112331523j),(-0.8514278688766975+0.43916360026171225j)
"(-0.07692307692307665, 2.6923076923076925)",[-0.07692308  2.69230769],(-0.9852878989275344-0.1709027683420155j),(-0.06947957973281797-0.3385849130286076j),(-1.0547674786603525-0.5094876813706231j)
"(0.0769230769230771, 2.6923076923076925)",[0.07692308 2.69230769],(-0.38922528007691587-0.9211425955567609j),(0.06943242586691153-0.33589703430852347j),(-0.31979285421000436-1.2570396298652844j)
"(0.23076923076923084, 2.6923076923076925)",[0.23076923 2.69230769],(0.5642047024652048-0.8256349397379872j),(0.2157188539344217-0.2622785831147595j),(0.7799235563996265-1.0879135228527468j)
"(0.384615384615385, 2.6923076923076925)",[0.38461538 2.69230769],(0.999609886971354+0.02792980252556142j),(0.3208048896853783-0.10777039753201857j),(1.3204147766567322-0.07984059500645715j)
"(0.5384615384615388, 2.6923076923076925)",[0.53846154 2.69230769],(0.5172228099976686+0.8558507842013791j),(0.32667512125787607+0.10105757709504369j),(0.8438979312555446+0.9569083612964228j)
"(0.6923076923076925, 2.6923076923076925)",[0.69230769 2.69230769],(-0.4400526195862358+0.8979719884246343j),(0.19661067135879257+0.2922718762304321j),(-0.24344194822744325+1.1902438646550664j)
"(0.8461538461538463, 2.6923076923076925)",[0.84615385 2.69230769],(-0.9932935411443616+0.11561981283886619j),(-0.04678801277679748+0.36779472036040567j),(-1.0400815539211592+0.48341453319927186j)
"(1.0, 2.6923076923076925)",[1.         2.69230769],(-0.634541556947723-0.7728887452320415j),(-0.30341962746802303+0.2560935720364528j),(-0.937961184415746-0.5167951731955888j)
"(1.1538461538461542, 2.6923076923076925)",[1.15384615 2.69230769],(0.3068150394526715-0.9517691587594419j),(-0.42722505697764934-0.023834846682391955j),(-0.12041001752497782-0.9756040054418339j)
"(1.3076923076923084, 2.6923076923076925)",[1.30769231 2.69230769],(0.9664692711751136-0.25678229665271857j),(-0.3114530023283224-0.3359011774415585j),(0.6550162688467912-0.592683474094277j)
"(1.4615384615384617, 2.6923076923076925)",[1.46153846 2.69230769],(0.7387593125231631+0.6739693451191259j),(0.0166947838592674-0.4822016678426183j),(0.7554540963824304+0.19176767727650756j)
"(1.6153846153846159, 2.6923076923076925)",[1.61538462 2.69230769],(-0.16724283687955155+0.9859157334744586j),(0.3706697802548081-0.3326679761444088j),(0.20342694337525657+0.6532477573300498j)
"(1.7692307692307692, 2.6923076923076925)",[1.76923077 2.69230769],(-0.9196909013571446+0.3926431534623811j),(0.502070754926246+0.052385563935967876j),(-0.4176201464308986+0.445028717398349j)
"(1.9230769230769234, 2.6923076923076925)",[1.92307692 2.69230769],(-0.8277243564750477-0.5611349122073659j),(0.2834007619090079+0.41903245328622707j),(-0.5443235945660398-0.14210245892113882j)
"(2.0769230769230775, 2.6923076923076925)",[2.07692308 2.69230769],(0.02421767375651181-0.9997067091291442j),(-0.15755562680519528+0.4816700109623885j),(-0.13333795304868346-0.5180366981667557j)
"(2.230769230769231, 2.6923076923076925)",[2.23076923 2.69230769],(0.8539242360775697-0.5203973472639335j),(-0.48921272562799367+0.15674594337889386j),(0.36471151044957606-0.36365140388503964j)
"(2.384615384615385, 2.6923076923076925)",[2.38461538 2.69230769],(0.8995998819611948+0.43671507001179205j),(-0.42076201643269345-0.32446679776235615j),(0.4788378655285013+0.1122482722494359j)
"(2.5384615384615383, 2.6923076923076925)",[2.53846154 2.69230769],(0.11930749686253489+0.9928573518851519j),(0.03446044060237015-0.5601589160953692j),(0.15376793746490502+0.43269843578978273j)
"(2.6923076923076925, 2.6923076923076925)",[2.69230769 2.69230769],(-0.7705271194446743+0.6374072153657288j),(0.5171344058959256-0.30750814052752246j),(-0.2533927135487487+0.3298990748382063j)
"(2.8461538461538467, 2.6923076923076925)",[2.84615385 2.69230769],(-0.952901918973441-0.3032786389060952j),(0.5901527462595185+0.26997071640417786j),(-0.3627491727139225-0.03330792250191733j)
"(3.0, 2.6923076923076925)",[3.         2.69230769],(-0.26036939857474106-0.9655090762317191j),(0.12770541754591355+0.6872711180066592j),(-0.1326639810288275-0.2782379582250599j)
