index,xy,inc,scat,tot
"(-0.6923076923076921, 1.1538461538461542)",[-0.69230769  1.15384615],(0.9856274896987428-0.1689332754378327j),(-0.08102667475153373-0.5592702362866032j),(0.9046008149472091-0.7282035117244359j)
"(-0.5384615384615383, 1.1538461538461542)",[-0.53846154  1.15384615],(0.6752352057246398+0.7376024789478431j),(0.1532700887174079-0.5580399285120183j),(0.8285052944420477+0.1795625504358248j)
"(-0.3846153846153846, 1.1538461538461542)",[-0.38461538  1.15384615],(-0.25512458214288664+0.9669081898434916j),(0.5029508200938522-0.4151152848164064j),(0.24782623795096553+0.5517929050270851j)
"(-0.23076923076923084, 1.1538461538461542)",[-0.23076923  1.15384615],(-0.9512416216583975+0.3084467169945273j),(0.7418892697009029+0.005979964193871468j),(-0.2093523519574947+0.3144266811883988j)
"(-0.07692307692307665, 1.1538461538461542)",[-0.07692308  1.15384615],(-0.773975743963302-0.6332152459917979j),(0.5339568430182499+0.5660023592394071j),(-0.24001890094505218-0.06721288675239079j)
"(0.0769230769230771, 1.1538461538461542)",[0.07692308 1.15384615],(0.1139163066429591-0.9934903497673379j),(-0.14740176792091303+0.7809698003505834j),(-0.03348546127795393-0.21252054941675447j)
"(0.23076923076923084, 1.1538461538461542)",[0.23076923 1.15384615],(0.8972160497340909-0.44159184786355987j),(-0.78460072049425+0.3280195992388364j),(0.11261532923984086-0.11357224862472348j)
"(0.384615384615385, 1.1538461538461542)",[0.38461538 1.15384615],(0.8567364784605048+0.515754405192135j),(-0.7734429099380814-0.485561500833402j),(0.08329356852242342+0.030192904358733008j)
"(0.5384615384615388, 1.1538461538461542)",[0.53846154 1.15384615],(0.029643929157152023+0.9995605221616777j),(-0.05856574412129013-0.9431639452238294j),(-0.028921814964138103+0.056396576937848275j)
"(0.6923076923076925, 1.1538461538461542)",[0.69230769 1.15384615],(-0.8246662068616782+0.5656197019733061j),(0.7506452936986836-0.588838453146879j),(-0.07402091316299464-0.02321875117357286j)
"(0.8461538461538463, 1.1538461538461542)",[0.84615385 1.15384615],(-0.9218086989561683-0.3876450986775612j),(0.905397502968325+0.30243601538049447j),(-0.016411195987843352-0.08520908329706672j)
"(1.0, 1.1538461538461542)",[1.         1.15384615],(-0.17259212488527162-0.9849933798902339j),(0.22777733116119034+0.9236147177021337j),(0.05518520627591872-0.061378662188100286j)
"(1.1538461538461542, 1.1538461538461542)",[1.15384615 1.15384615],(0.7350899852679087-0.6779695520883114j),(-0.6740663253100011+0.675332078349096j),(0.061023659957907594-0.0026374737392154124j)
"(1.3076923076923084, 1.1538461538461542)",[1.30769231 1.15384615],(0.9678488991186599+0.2515323209347021j),(-0.9447414707832256-0.23933720687960863j),(0.023107428335434332+0.012195114055093492j)
"(1.4615384615384617, 1.1538461538461542)",[1.46153846 1.15384615],(0.3119769165861953+0.9500896818287051j),(-0.2968142601152112-0.967221212219353j),(0.015162656470984082-0.017131530390647853j)
"(1.6153846153846159, 1.1538461538461542)",[1.61538462 1.15384615],(-0.6303368104058837+0.7763217795781185j),(0.6857931542777382-0.7998888029164947j),(0.0554563438718545-0.023567023338376125j)
"(1.7692307692307692, 1.1538461538461542)",[1.76923077 1.15384615],(-0.9939065150982096-0.1102263092248509j),(1.0784772400699465+0.13912187114103158j),(0.0845707249717369+0.028895561916180687j)
"(1.9230769230769234, 1.1538461538461542)",[1.92307692 1.15384615],(-0.44492051172792896-0.8955700632802315j),(0.49227861398396944+0.9899563871752799j),(0.04735810225604048+0.09438632389504842j)
"(2.0769230769230775, 1.1538461538461542)",[2.07692308 1.15384615],(0.5125694569990319-0.8586457661642067j),(-0.5466397861450759+0.9617824380502431j),(-0.03407032914604402+0.10313667188603637j)
"(2.230769230769231, 1.1538461538461542)",[2.23076923 1.15384615],(0.9994435512372346-0.03335547766567326j),(-1.0880741338088966+0.08041027603800506j),(-0.08863058257166201+0.0470547983723318j)
"(2.384615384615385, 1.1538461538461542)",[2.38461538 1.15384615],(0.5686781052237261+0.8225601574591082j),(-0.6514728393754687-0.8400751648666701j),(-0.08279473415174265-0.017515007407561956j)
"(2.5384615384615383, 1.1538461538461542)",[2.53846154 1.15384615],(-0.38421939555436757+0.9232418188534554j),(0.3339858733301677-0.9700044120436019j),(-0.050233522224199856-0.04676259319014653j)
"(2.6923076923076925, 1.1538461538461542)",[2.69230769 1.15384615],(-0.9843456877376026+0.17624859441251212j),(0.9542472180428957-0.23457015423580824j),(-0.030098469694706864-0.05832155982329612j)
"(2.8461538461538467, 1.1538461538461542)",[2.84615385 1.15384615],(-0.6806945497437112-0.7325673552303612j),(0.6757267759206741+0.6476689795367874j),(-0.004967773823037147-0.08489837569357384j)
"(3.0, 1.1538461538461542)",[3.         1.15384615],(0.24793659127827905-0.9687762624596598j),(-0.1812348680897278+0.8692386071346396j),(0.06670172318855125-0.09953765532502012j)
"(-3.0, 1.3076923076923084)",[-3.          1.30769231],(-0.43005932685926296-0.9028006288109006j),(-0.1704559835565149+0.29511594386205914j),(-0.6005153104157779-0.6076846849488415j)
"(-2.8461538461538463, 1.3076923076923084)",[-2.84615385  1.30769231],(0.5266896589240673-0.8500576469760446j),(0.14575463514262807+0.31386964527773686j),(0.6724442940666954-0.5361880016983077j)
"(-2.6923076923076925, 1.3076923076923084)",[-2.69230769  1.30769231],(0.9998583005527863-0.016833859203814916j),(0.3444759371360539+0.07008914630459716j),(1.3443342376888403+0.05325528710078224j)
"(-2.5384615384615383, 1.3076923076923084)",[-2.53846154  1.30769231],(0.5550065996615975+0.8318459438694591j),(0.27161267492361807-0.23225282095189131j),(0.8266192745852156+0.5995931229175677j)
"(-2.3846153846153846, 1.3076923076923084)",[-2.38461538  1.30769231],(-0.3994246570931146+0.9167660242973928j),(-0.004719806480798674-0.3638006692360165j),(-0.40414446357391326+0.5529653550613763j)
"(-2.230769230769231, 1.3076923076923084)",[-2.23076923  1.30769231],(-0.9871239876210893+0.15995697253649038j),(-0.2794592946336667-0.2445078157782265j),(-1.266583282254756-0.08455084324173612j)
"(-2.0769230769230766, 1.3076923076923084)",[-2.07692308  1.30769231],(-0.6684949907005439-0.7437166445685344j),(-0.3793523127060488+0.02916976935700801j),(-1.0478473034065927-0.7145468752115264j)
"(-1.923076923076923, 1.3076923076923084)",[-1.92307692  1.30769231],(0.26391297869686714-0.9645464943046276j),(-0.2669492210650832+0.28723355454232313j),(-0.0030362423682160355-0.6773129397623044j)
"(-1.7692307692307692, 1.3076923076923084)",[-1.76923077  1.30769231],(0.9540091295447894-0.299777552103544j),(-0.02483325111015924+0.40654165857774754j),(0.9291758784346302+0.10676410647420354j)
"(-1.6153846153846154, 1.3076923076923084)",[-1.61538462  1.30769231],(0.7681813745876368+0.6402322826417369j),(0.22744778757506445+0.36118506143241763j),(0.9956291621627013+1.0014173440741545j)
"(-1.4615384615384615, 1.3076923076923084)",[-1.46153846  1.30769231],(-0.12295245046612006+0.9924125628610192j),(0.40416003803592526+0.19956264032915644j),(0.2812075875698052+1.1919752031901756j)
"(-1.3076923076923075, 1.3076923076923084)",[-1.30769231  1.30769231],(-0.9011974285420933+0.43340880792747943j),(0.47710457407308704-0.003962557592833314j),(-0.42409285446900624+0.4294462503346461j)
"(-1.1538461538461537, 1.3076923076923084)",[-1.15384615  1.30769231],(-0.8520075875333276-0.5235294364079627j),(0.4659963320058664-0.18409859397056913j),(-0.38601125552746124-0.7076280303785318j)
"(-1.0, 1.3076923076923084)",[-1.          1.30769231],(-0.02054660179888149-0.9997888962948719j),(0.4192372644847463-0.2988663571172488j),(0.3986906626858648-1.2986552534121207j)
"(-0.8461538461538458, 1.3076923076923084)",[-0.84615385  1.30769231],(0.8297792554984676-0.5580917372120903j),(0.39318636526640416-0.32915680759983634j),(1.2229656207648718-0.8872485448119266j)
"(-0.6923076923076921, 1.3076923076923084)",[-0.69230769  1.30769231],(0.9182429209957692+0.3960175981457863j),(0.4264034471016982-0.26647141518082174j),(1.3446463680974674+0.12954618296496456j)
"(-0.5384615384615383, 1.3076923076923084)",[-0.53846154  1.30769231],(0.1636214409449803+0.9865231999619108j),(0.5065356135581965-0.09724550635260372j),(0.6701570545031769+0.8892776936093071j)
"(-0.3846153846153846, 1.3076923076923084)",[-0.38461538  1.30769231],(-0.7412291377459526+0.6712520877854994j),(0.5410358752877527+0.1847290405564834j),(-0.2001932624581999+0.8559811283419828j)
"(-0.23076923076923084, 1.3076923076923084)",[-0.23076923  1.30769231],(-0.9655198545613898-0.26032942678028675j),(0.3797815003407656+0.5076197484113469j),(-0.5857383542206243+0.24729032163106018j)
"(-0.07692307692307665, 1.3076923076923084)",[-0.07692308  1.30769231],(-0.30331808828779755-0.9528893625796416j),(-0.045156116017730064+0.6593621064893532j),(-0.3484742043055276-0.2935272560902884j)
"(0.0769230769230771, 1.3076923076923084)",[0.07692308 1.30769231],(0.6373753153993154-0.7705535071100664j),(-0.5381366330731129+0.4077294067345671j),(0.09923868232620248-0.36282410037549934j)
"(0.23076923076923084, 1.3076923076923084)",[0.23076923 1.30769231],(0.9928622903023526+0.11926639298464073j),(-0.6933566311915994-0.20354632515672097j),(0.2995056591107532-0.08427993217208024j)
"(0.384615384615385, 1.3076923076923084)",[0.38461538 1.30769231],(0.43675231260266045+0.8995818014145395j),(-0.27442183657479147-0.7411828797461442j),(0.162330476027869+0.1583989216683953j)
"(0.5384615384615388, 1.3076923076923084)",[0.53846154 1.30769231],(-0.5203619948007343+0.853945779524087j),(0.45514334574290277-0.7095699580199825j),(-0.06521864905783153+0.14437582150410455j)
"(0.6923076923076925, 1.3076923076923084)",[0.69230769 1.30769231],(-0.9997057056733961+0.02425906107121701j),(0.8728726256976101-0.0527112417008411j),(-0.12683307997578597-0.02845218062962409j)
"(0.8461538461538463, 1.3076923076923084)",[0.84615385 1.30769231],(-0.561169179082408-0.8277011250735232j),(0.554416032732975+0.697907569991024j),(-0.006753146349433026-0.12979355508249923j)
"(1.0, 1.3076923076923084)",[1.         1.30769231],(0.39260507840307757-0.9197071557904252j),(-0.2731767826254767+0.8542995489484927j),(0.11942829577760089-0.06540760684193248j)
"(1.1538461538461542, 1.3076923076923084)",[1.15384615 1.30769231],(0.9859088088634995-0.16728365313250318j),(-0.8700254595998546+0.22700082809386624j),(0.11588334926364496+0.059717174961363056j)
"(1.3076923076923084, 1.3076923076923084)",[1.30769231 1.30769231],(0.6739999287911341+0.738731409911306j),(-0.6535516158511645-0.6358801916737505j),(0.020448312939969626+0.1028512182375555j)
"(1.4615384615384617, 1.3076923076923084)",[1.46153846 1.30769231],(-0.25674228510977615+0.9664799009998141j),(0.2169483714344968-0.9177525667500993j),(-0.03979391367527935+0.04872733424971476j)
"(1.6153846153846159, 1.3076923076923084)",[1.61538462 1.30769231],(-0.9517564559614782+0.3068544419356623j),(0.9382369631819993-0.3100934976946004j),(-0.013519492779478837-0.0032390557589380697j)
"(1.7692307692307692, 1.3076923076923084)",[1.76923077 1.30769231],(-0.7729150142586502-0.6345095592136896j),(0.8030346570359345+0.6535313673091642j),(0.030119642777284295+0.0190218080954746j)
"(1.9230769230769234, 1.3076923076923084)",[1.92307692 1.30769231],(0.11557869090612655-0.9932983268929965j),(-0.10820227140071739+1.0684206031562367j),(0.007376419505409154+0.0751222762632402j)
"(2.0769230769230775, 1.3076923076923084)",[2.07692308 1.30769231],(0.8979537697065654-0.44008979478030213j),(-0.9691750959946492+0.5153321273554713j),(-0.07122132628808386+0.07524233257516916j)
"(2.230769230769231, 1.3076923076923084)",[2.23076923 1.30769231],(0.8558721962220611+0.5171873777791041j),(-0.9747011826071195-0.5206582833471439j),(-0.11882898638505834-0.0034709055680398615j)
"(2.384615384615385, 1.3076923076923084)",[2.38461538 1.30769231],(0.02797118582869518+0.9996087298354975j),(-0.108192378757919-1.091865350023623j),(-0.08022119292922382-0.09225662018812553j)
"(2.5384615384615383, 1.3076923076923084)",[2.53846154 1.30769231],(-0.8256115812505375+0.5642388828368594j),(0.8347997316600967-0.6800183104912695j),(0.009188150409559226-0.11577942765441007j)
"(2.6923076923076925, 1.3076923076923084)",[2.69230769 1.30769231],(-0.9211587084906235-0.38918714492116313j),(0.9971436945154838+0.31760600679554324j),(0.07598498602486026-0.07158113812561989j)
"(2.8461538461538467, 1.3076923076923084)",[2.84615385 1.30769231],(-0.17094355859980848-0.985280822797863j),(0.2633308222652151+0.974431843260627j),(0.09238726366540662-0.010848979537235959j)
"(3.0, 1.3076923076923084)",[3.         1.30769231],(0.7362234955064383-0.6767384758267269j),(-0.6535075156778689+0.7138222263654127j),(0.08271597982856937+0.037083750538685845j)
"(-3.0, 1.4615384615384617)",[-3.          1.46153846],(0.13197841216408446-0.9912525907772686j),(-0.30460491268994766+0.12677055962919664j),(-0.1726265005258632-0.8644820311480719j)
"(-2.8461538461538463, 1.4615384615384617)",[-2.84615385  1.46153846],(0.9051041760189921-0.4251898758825066j),(-0.08321690037492896+0.3241932327763613j),(0.8218872756440632-0.10099664310614531j)
"(-2.6923076923076925, 1.4615384615384617)",[-2.69230769  1.46153846],(0.8472081388589254+0.5312611123084352j),(0.2051704693856+0.27098916087809166j),(1.0523786082445254+0.8022502731865269j)
"(-2.5384615384615383, 1.4615384615384617)",[-2.53846154  1.46153846],(0.011447572904195888+0.9999344743904988j),(0.3452724199812657+0.018387216640105456j),(0.3567199928854616+1.0183216910306043j)
"(-2.3846153846153846, 1.4615384615384617)",[-2.38461538  1.46153846],(-0.8348235871944423+0.5505175549097443j),(0.2501677013107854-0.24856696682345908j),(-0.5846558858836568+0.3019505880862852j)
"(-2.230769230769231, 1.4615384615384617)",[-2.23076923  1.46153846],(-0.9146011001070462-0.40435730200279646j),(-0.002806713191169628-0.3610797221482198j),(-0.9174078132982159-0.7654370241510162j)
"(-2.0769230769230766, 1.4615384615384617)",[-2.07692308  1.46153846],(-0.15463720693725258-0.9879713225750256j),(-0.25603953533371615-0.2694091446778002j),(-0.41067674227096873-1.2573804672528257j)
"(-1.923076923076923, 1.4615384615384617)",[-1.92307692  1.46153846],(0.7473069064301157-0.6644790347346184j),(-0.3827866072782561-0.04159276999791154j),(0.3645202991518596-0.70607180473253j)
"(-1.7692307692307692, 1.4615384615384617)",[-1.76923077  1.46153846],(0.9631108519065178+0.2691049738297335j),(-0.34466842893866284+0.20621948809853516j),(0.6184424229678549+0.4753244619282686j)
"(-1.6153846153846154, 1.4615384615384617)",[-1.61538462  1.46153846],(0.294634141150894+0.955610131208473j),(-0.1816026924629595+0.38017861036361017j),(0.1130314486879345+1.3357887415720833j)
"(-1.4615384615384615, 1.4615384615384617)",[-1.46153846  1.46153846],(-0.6443610370994385+0.7647214223938912j),(0.03141892906034166+0.4415535097994392j),(-0.6129421080390969+1.2062749321933304j)
"(-1.3076923076923075, 1.4615384615384617)",[-1.30769231  1.46153846],(-0.9917358430855513-0.12829659987462913j),(0.22455816226431052+0.4043021315895281j),(-0.7671776808212407+0.27600553171489894j)
"(-1.1538461538461537, 1.4615384615384617)",[-1.15384615  1.46153846],(-0.42854794448110733-0.9035190420135139j),(0.3557893241901378+0.3158131842915783j),(-0.07275862029096952-0.5877058577219356j)
"(-1.0, 1.4615384615384617)",[-1.          1.46153846],(0.528111439594069-0.8491750746282417j),(0.4160034715145428+0.23408868156267568j),(0.9441149111086118-0.615086393065566j)
"(-0.8461538461538458, 1.4615384615384617)",[-0.84615385  1.46153846],(0.9998850709612984-0.015160635498528868j),(0.41862445134362103+0.20744262321571172j),(1.4185095223049196+0.19228198771718286j)
"(-0.6923076923076921, 1.4615384615384617)",[-0.69230769  1.46153846],(0.5536137805461624+0.8327735478444218j),(0.37711191647422604+0.25978476316212246j),(0.9307256970203884+1.0925583110065442j)
"(-0.5384615384615383, 1.4615384615384617)",[-0.53846154  1.46153846],(-0.40095824824334586+0.916096328540633j),(0.2818480483258712+0.3797343530349369j),(-0.11911019991747468+1.29583068157557j)
"(-0.3846153846153846, 1.4615384615384617)",[-0.38461538  1.46153846],(-0.9873902834107241+0.15830485850437415j),(0.09935243016797195+0.50783888356832j),(-0.8880378532427522+0.6661437420726941j)
"(-0.23076923076923084, 1.4615384615384617)",[-0.23076923  1.46153846],(-0.6672494915321138-0.7448342876439937j),(-0.18244784087402818+0.5315035743287775j),(-0.849697332406142-0.21333071331521625j)
"(-0.07692307692307665, 1.4615384615384617)",[-0.07692308  1.46153846],(0.2655267172089545-0.964103501937544j),(-0.47689364586903954+0.3307507808078071j),(-0.21136692866008505-0.633352721129737j)
"(0.0769230769230771, 1.4615384615384617)",[0.07692308 1.46153846],(0.9545094526692727-0.298180657932411j),(-0.5805644400620424-0.09830599121138316j),(0.37394501260723023-0.39648664914379417j)
"(0.23076923076923084, 1.4615384615384617)",[0.23076923 1.46153846],(0.7671089104256615+0.6415168895247844j),(-0.31497629849229575-0.5371637422228651j),(0.4521326119333658+0.10435314730191925j)
"(0.384615384615385, 1.4615384615384617)",[0.38461538 1.46153846],(-0.1246130184681371+0.9922054200760343j),(0.24305920262966824-0.6367128684885134j),(0.11844618416153113+0.3554925515875209j)
"(0.5384615384615388, 1.4615384615384617)",[0.53846154 1.46153846],(-0.901921449135923+0.4319001037144547j),(0.7043283726533944-0.22510742810713968j),(-0.19759307648252855+0.206792675607315j)
"(0.6923076923076925, 1.4615384615384617)",[0.69230769 1.46153846],(-0.8511303008893315-0.524954484606081j),(0.6467940176231464+0.443311720699861j),(-0.20433628326618514-0.08164276390621994j)
