index,x,value
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.23926865603656491+0.20473922900634367j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.25316982975769814+0.19540699712468j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.2748739921551073+0.16303403201971314j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.2984203856608925+0.100251134415277j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.3113364329455637+0.004590968267086947j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.29355590793332986-0.1165398627454153j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.22294326792146582-0.2406466718437355j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.08864943417524014-0.3282395632858701j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.09148845645764664-0.3310970239214961j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.26044672194598706-0.2156724117332931j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.33383023467592865+0.003992498392896358j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.2424892674258298+0.2452951013804444j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(-0.00834796615269034+0.37689338648428455j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.30518711345977967+0.29061537228646156j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.46411378639804984-0.006730622178461217j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.34607106325708753-0.3538948575805922j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(0.016999478410755435-0.5101873963815167j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.39582497086473467-0.3271252356377812j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.5009725883278681+0.10288662127689534j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.2144455759110784+0.4664544107671673j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.26988675863877604+0.45263112676698625j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.5546555301499897+0.02883739398782866j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.35854634836961685-0.47719508661963805j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.20601677226524143-0.6129698167160957j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.6706861786980399-0.19842921547412296j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5908478808789728+0.46313640802961725j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.26928518585014094+0.05015556051495857j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.18131086213246983+0.2160312254578836j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(-0.010532122609730884+0.2908754995355047j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.1690491050946897+0.2482384417405419j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.28803366853920165+0.11161142256440705j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.30948039920792375-0.06228349269563466j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.23899118052875606-0.21222872430243175j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.11424309541207445-0.29885767572337435j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.018240089076091606-0.31604157540338307j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.12499201325169587-0.28411891959588625j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.19496848294932462-0.23263286602689287j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.2348073470484902-0.18475231037844064j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.2571220989250248-0.15129205046377472j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.27077813310273796-0.13393160469513368j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.27754139307902714-0.1316814160990671j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.2737472292463907-0.14482454383330773j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.2532265055346059-0.1743231055797902j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.20919848549160497-0.21813314351155788j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.13569633324870917-0.2670980281349985j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.030626175876784185-0.30284432014232415j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.09840364223029062-0.2998670056800955j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.22747516004067364-0.23384445516760566j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.3147590591335399-0.09648486485961444j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.311296903948561+0.08778409582046558j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.1871846740282768+0.2548756375040998j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.03577639054995323+0.3181674939853061j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.2681244018617112+0.21447646248464816j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.3796247709988291-0.03960956394884575j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.2737554709650212-0.32298663676830486j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.02734297030703446-0.4568897674976638j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.35662309161032363-0.31974783063431084j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.4854573949142081+0.039547325327517334j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.2885414851396603+0.3915091692608028j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.1267728393765659+0.46719624926388054j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.4559364298043567+0.17442762379288368j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.4159223148897561-0.285220271012556j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.0028423986692830876-0.5342297824194032j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.47675223375634235-0.32254050654779065j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5825740363477667+0.22363230544838963j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.1679514342943907+0.6536241995278191j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.20265340406162857-0.1855493261629566j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.2823673979127516-0.019479885428300404j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.24420144850292894+0.15906190300306877j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.1098889044333505+0.2782994519864165j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.0633586364468406+0.2988529507632697j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.21243130051109363+0.22501406454679704j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.29565748484272303+0.09462125329507366j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.3050535106093669-0.04429698736709747j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.2602858742717633-0.15598530233269736j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.19172748564459519-0.22736400875168764j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.12442533445365746-0.2644381292930446j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.0710450673957736-0.28119062735331424j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(0.03413878385507686-0.2895881414914976j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(0.012554630801254515-0.2954383663671263j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(0.006417657590042699-0.2993672444390595j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(0.018261077102442638-0.29933700356106496j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.05107597131570569-0.29185069540724j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.10516649948920168-0.27146635413316245j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.17510440612355588-0.23025967844176254j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.24739346595300535-0.15942281137776773j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.2998195705855363-0.05433525005768912j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.3046008697368099+0.07755873524078839j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.23777941670082733+0.2096718073928982j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.09483412757599965+0.2964712031259495j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.09340458097012613+0.2875833000466632j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.2570495739794653+0.15652600935066385j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.3088390621614965-0.06762008282818556j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.19244486524362667-0.28955826234062887j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.06462613173916042-0.3811046835906141j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.3349656645127046-0.2572521159425336j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.44575579579652164+0.045944247595383375j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.29217703280632124+0.3572066931792858j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.06168437325277312+0.46014416534437186j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.3871714063855295+0.25110624321248165j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.4349792356853069-0.14935103914480335j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.13676712736928778-0.4456436260985773j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.29921464341053483-0.3809961623090793j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.5142860333709999+0.032796215852770684j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.28775837056141296+0.47603469920033603j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.24092034637577653+0.5529659248686375j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.028793322954161045-0.2741148324836952j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.14859650854352335-0.24117751311723398j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.26870458528453467-0.11007416789384476j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.28966121183361626+0.06198394000003293j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.21418420011249029+0.21023733041685516j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.08008841430497621+0.2907257269546796j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.06309406478506163+0.29359064777609034j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.17719899695669766+0.2378861080610304j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.2469220665454054+0.1549260434560562j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.2773228675466597+0.07172211274466109j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.28321395168036695+0.002792663493931837j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.2788319894483684-0.04863053407221216j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.2729139825352285-0.08452736894001694j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.2691167683892224-0.10655410589497961j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.2685788165808616-0.1137739989151341j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.2715403990718884-0.10326438675445794j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.27692571838648583-0.07188283984272115j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.28066702445011166-0.018027872021410013j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.2743627982578135+0.05661792029900063j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.24581309350228442+0.14490046191178552j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.18254703092365718+0.23179288745668042j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.07863178415492468+0.29351009245731713j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.05666520289456008+0.30114298547258367j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.19252890530267366+0.23134951915579596j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.2791791597326731+0.08305872845459236j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.26513806485927083-0.1072960136381094j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.1278097068698394-0.2652336302766888j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.09654996218421022-0.3040534958106769j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.3075994022035493-0.17476933392262314j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.37998891181575317+0.08483083316532616j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.24007774471914553+0.34231559590060984j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.06341181192913876+0.4315483532251404j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.3563279660922301+0.26380646866544455j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.4346503100645724-0.08319950860816266j)
"(2.230769230769231, 3.0)","(2.230769230769231, 3.0)",(-0.21501826160219328-0.38261326947058366j)
"(2.384615384615385, 3.0)","(2.384615384615385, 3.0)",(0.1704130302905479-0.4040722890704021j)
"(2.5384615384615383, 3.0)","(2.5384615384615383, 3.0)",(0.4352469798697266-0.10131921884171614j)
"(2.6923076923076925, 3.0)","(2.6923076923076925, 3.0)",(0.34754665457443173+0.31176246746323705j)
"(2.8461538461538467, 3.0)","(2.8461538461538467, 3.0)",(-0.061075686762978754+0.4945746892547213j)
"(3.0, 3.0)","(3.0, 3.0)",(-0.47484305289700607+0.254110072106543j)
