index,xy,inc,scat,tot
"(3.0, 1.0)",[3. 1.],(-0.3206099089780316-0.9472113208070828j),(0.29653074605055807+0.7035201080866117j),(-0.02407916292747353-0.24369121272047112j)
"(-3.0, 1.1538461538461542)",[-3.          1.15384615],(-0.852882488220199-0.5221029221210338j),(-0.01366263423589019+0.3118948984759678j),(-0.8665451224560892-0.21020802364506602j)
"(-2.8461538461538463, 1.1538461538461542)",[-2.84615385  1.15384615],(-0.02221965702048462-0.9997531129443369j),(0.24957776320701647+0.1933430408731497j),(0.22735810618653185-0.8064100720711872j)
"(-2.6923076923076925, 1.1538461538461542)",[-2.69230769  1.15384615],(0.8288441621365678-0.5594795392971319j),(0.30900806213804716-0.08722624720865986j),(1.137852224274615-0.6467057865057918j)
"(-2.5384615384615383, 1.1538461538461542)",[-2.53846154  1.15384615],(0.9189043458789173+0.3944804217256404j),(0.12344331361460045-0.30511306220451795j),(1.0423476594935177+0.08936735952112246j)
"(-2.3846153846153846, 1.1538461538461542)",[-2.38461538  1.15384615],(0.1652720965230853+0.986248008419213j),(-0.16408772489700202-0.2987041612425672j),(0.001184371626083286+0.6875438471766457j)
"(-2.230769230769231, 1.1538461538461542)",[-2.23076923  1.15384615],(-0.7401048016247033+0.6724915483573445j),(-0.3493668790366192-0.07347391693937136j),(-1.0894716806613225+0.5990176314179732j)
"(-2.0769230769230766, 1.1538461538461542)",[-2.07692308  1.15384615],(-0.9659541476058482-0.2587133253681751j),(-0.3064144124191016+0.22202781215256853j),(-1.2723685600249497-0.03668551321560656j)
"(-1.923076923076923, 1.1538461538461542)",[-1.92307692  1.15384615],(-0.30491226414639794-0.9523804445562274j),(-0.05588352129801926+0.40103316868126204j),(-0.3607957854444172-0.5513472758749653j)
"(-1.7692307692307692, 1.1538461538461542)",[-1.76923077  1.15384615],(0.6360849499988497-0.7716190357844738j),(0.25749112122125906+0.3506493042163624j),(0.8935760712201087-0.42096973156811135j)
"(-1.6153846153846154, 1.1538461538461542)",[-1.61538462  1.15384615],(0.9930604849252924+0.11760473323783821j),(0.4548773050807693+0.09566372494460766j),(1.4479377900060617+0.21326845818244589j)
"(-1.4615384615384615, 1.1538461538461542)",[-1.46153846  1.15384615],(0.4382570947679696+0.89884966422953j),(0.4346461236074856-0.21886879415896676j),(0.8729032183754553+0.6799808700705633j)
"(-1.3076923076923075, 1.1538461538461542)",[-1.30769231  1.15384615],(-0.5189322415061542+0.8548153769823039j),(0.2396495498665401-0.4257846908657017j),(-0.27928269163961417+0.4290306861166022j)
"(-1.1538461538461537, 1.1538461538461542)",[-1.15384615  1.15384615],(-0.999663709871673+0.025931971880357094j),(0.024111690144510055-0.4572916445040224j),(-0.9755520197271629-0.43135967262366526j)
"(-1.0, 1.1538461538461542)",[-1.          1.15384615],(-0.562553499237538-0.8267608847155273j),(-0.06832322995682825-0.3925533833605626j),(-0.6308767291943662-1.21931426807609j)
"(-0.8461538461538458, 1.1538461538461542)",[-0.84615385  1.15384615],(0.3910654564560704-0.9203628679856687j),(-0.01540530218221662-0.3752437210436983j),(0.37566015427385374-1.2956065890293669j)
"(-0.6923076923076921, 1.1538461538461542)",[-0.69230769  1.15384615],(0.9856274896987428-0.1689332754378327j),(0.0956473347114614-0.4594438519211883j),(1.0812748244102042-0.6283771273590211j)
"(-0.5384615384615383, 1.1538461538461542)",[-0.53846154  1.15384615],(0.6752352057246398+0.7376024789478431j),(0.19823287913265716-0.5285571035526105j),(0.873468084857297+0.2090453753952326j)
"(-0.3846153846153846, 1.1538461538461542)",[-0.38461538  1.15384615],(-0.25512458214288664+0.9669081898434916j),(0.32711238144209853-0.3901067951411762j),(0.0719877992992119+0.5768013947023154j)
"(-0.23076923076923084, 1.1538461538461542)",[-0.23076923  1.15384615],(-0.9512416216583975+0.3084467169945273j),(0.4782845856178622+0.019494723515639484j),(-0.47295703604053535+0.32794144051016677j)
"(-0.07692307692307665, 1.1538461538461542)",[-0.07692308  1.15384615],(-0.773975743963302-0.6332152459917979j),(0.4285291099910085+0.5126867654911j),(-0.3454466339722935-0.12052848050069787j)
"(0.0769230769230771, 1.1538461538461542)",[0.07692308 1.15384615],(0.1139163066429591-0.9934903497673379j),(-0.018434780291532518+0.7241096104930085j),(0.09548152635142658-0.2693807392743294j)
"(0.23076923076923084, 1.1538461538461542)",[0.23076923 1.15384615],(0.8972160497340909-0.44159184786355987j),(-0.5877487456642385+0.37970120125183654j),(0.30946730406985234-0.06189064661172333j)
"(0.384615384615385, 1.1538461538461542)",[0.38461538 1.15384615],(0.8567364784605048+0.515754405192135j),(-0.693258677641589-0.35770096345417257j),(0.16347780081891583+0.15805344173796243j)
"(0.5384615384615388, 1.1538461538461542)",[0.53846154 1.15384615],(0.029643929157152023+0.9995605221616777j),(-0.11689740875746735-0.8776259292981737j),(-0.08725347960031532+0.12193459286350394j)
"(0.6923076923076925, 1.1538461538461542)",[0.69230769 1.15384615],(-0.8246662068616782+0.5656197019733061j),(0.6760544161747543-0.6591161166318629j),(-0.14861179068692398-0.09349641465855674j)
"(0.8461538461538463, 1.1538461538461542)",[0.84615385 1.15384615],(-0.9218086989561683-0.3876450986775612j),(0.9342836902326208+0.1653780547650422j),(0.012474991276452463-0.222267043912519j)
"(1.0, 1.1538461538461542)",[1.         1.15384615],(-0.17259212488527162-0.9849933798902339j),(0.3577375515227737+0.8521955328297575j),(0.18514542663750208-0.13279784706047648j)
"(1.1538461538461542, 1.1538461538461542)",[1.15384615 1.15384615],(0.7350899852679087-0.6779695520883114j),(-0.5556203843926536+0.7280868808761025j),(0.1794696008752551+0.05011732878779107j)
"(1.3076923076923084, 1.1538461538461542)",[1.30769231 1.15384615],(0.9678488991186599+0.2515323209347021j),(-0.9395373604915429-0.13310654595356913j),(0.028311538627116994+0.11842577498113299j)
"(1.4615384615384617, 1.1538461538461542)",[1.46153846 1.15384615],(0.3119769165861953+0.9500896818287051j),(-0.3911298732027511-0.9305290339315188j),(-0.0791529566165558+0.019560647897186367j)
"(1.6153846153846159, 1.1538461538461542)",[1.61538462 1.15384615],(-0.6303368104058837+0.7763217795781185j),(0.6057264084083718-0.8814668780072783j),(-0.024610401997511966-0.10514509842915976j)
"(1.7692307692307692, 1.1538461538461542)",[1.76923077 1.15384615],(-0.9939065150982096-0.1102263092248509j),(1.111127894016803+0.012945243932892286j),(0.11722137891859341-0.09728106529195861j)
"(1.9230769230769234, 1.1538461538461542)",[1.92307692 1.15384615],(-0.44492051172792896-0.8955700632802315j),(0.6239501340136692+0.9405080283240276j),(0.1790296222857402+0.0449379650437961j)
"(2.0769230769230775, 1.1538461538461542)",[2.07692308 1.15384615],(0.5125694569990319-0.8586457661642067j),(-0.4259818612536958+1.039603456869786j),(0.08658759574533609+0.18095769070557932j)
"(2.230769230769231, 1.1538461538461542)",[2.23076923 1.15384615],(0.9994435512372346-0.03335547766567326j),(-1.0779945928578545+0.2202372410077989j),(-0.07855104162061988+0.18688176334212564j)
"(2.384615384615385, 1.1538461538461542)",[2.38461538 1.15384615],(0.5686781052237261+0.8225601574591082j),(-0.7513728699753586-0.7533866911472559j),(-0.1826947647516325+0.06917346631185228j)
"(2.5384615384615383, 1.1538461538461542)",[2.53846154 1.15384615],(-0.38421939555436757+0.9232418188534554j),(0.21534435268440394-0.9962726311707647j),(-0.16887504286996363-0.07303081231730935j)
"(2.6923076923076925, 1.1538461538461542)",[2.69230769 1.15384615],(-0.9843456877376026+0.17624859441251212j),(0.9100712777175751-0.3345535502404748j),(-0.07427441002002744-0.15830495582796267j)
"(2.8461538461538467, 1.1538461538461542)",[2.84615385 1.15384615],(-0.6806945497437112-0.7325673552303612j),(0.724029011058241+0.5639237831223644j),(0.04333446131452978-0.16864357210799685j)
"(3.0, 1.1538461538461542)",[3.         1.15384615],(0.24793659127827905-0.9687762624596598j),(-0.09738285657078387+0.8600533200024687j),(0.15055373470749517-0.10872294245719105j)
"(-3.0, 1.3076923076923084)",[-3.          1.30769231],(-0.43005932685926296-0.9028006288109006j),(-0.207484758878963+0.22861491944221574j),(-0.637544085738226-0.6741857093686849j)
"(-2.8461538461538463, 1.3076923076923084)",[-2.84615385  1.30769231],(0.5266896589240673-0.8500576469760446j),(0.0605751151946674+0.3113306792005207j),(0.5872647741187347-0.5387269677755239j)
"(-2.6923076923076925, 1.3076923076923084)",[-2.69230769  1.30769231],(0.9998583005527863-0.016833859203814916j),(0.29288296022623994+0.14798350509048744j),(1.2927412607790263+0.13114964588667252j)
"(-2.5384615384615383, 1.3076923076923084)",[-2.53846154  1.30769231],(0.5550065996615975+0.8318459438694591j),(0.3117966256523415-0.14062612762791724j),(0.866803225313939+0.6912198162415418j)
"(-2.3846153846153846, 1.3076923076923084)",[-2.38461538  1.30769231],(-0.3994246570931146+0.9167660242973928j),(0.09781439945338524-0.3454477274306464j),(-0.3016102576397294+0.5713182968667465j)
"(-2.230769230769231, 1.3076923076923084)",[-2.23076923  1.30769231],(-0.9871239876210893+0.15995697253649038j),(-0.2053807698733509-0.31836881993229804j),(-1.1925047574944403-0.15841184739580766j)
"(-2.0769230769230766, 1.3076923076923084)",[-2.07692308  1.30769231],(-0.6684949907005439-0.7437166445685344j),(-0.39452592937431213-0.06961334027489584j),(-1.063020920074856-0.8133299848434302j)
"(-1.923076923076923, 1.3076923076923084)",[-1.92307692  1.30769231],(0.26391297869686714-0.9645464943046276j),(-0.3443134484308415+0.2444617572288409j),(-0.08040046973397436-0.7200847370757867j)
"(-1.7692307692307692, 1.3076923076923084)",[-1.76923077  1.30769231],(0.9540091295447894-0.299777552103544j),(-0.08805367444946108+0.43136529822268915j),(0.8659554550953283+0.13158774611914514j)
"(-1.6153846153846154, 1.3076923076923084)",[-1.61538462  1.30769231],(0.7681813745876368+0.6402322826417369j),(0.21399951408670537+0.39490810295830325j),(0.9821808886743422+1.03514038560004j)
"(-1.4615384615384615, 1.3076923076923084)",[-1.46153846  1.30769231],(-0.12295245046612006+0.9924125628610192j),(0.3975279738979006+0.19364144224524818j),(0.27457552343178054+1.1860540051062674j)
"(-1.3076923076923075, 1.3076923076923084)",[-1.30769231  1.30769231],(-0.9011974285420933+0.43340880792747943j),(0.41376107748857305-0.02093337841191102j),(-0.48743635105352023+0.4124754295155684j)
"(-1.1538461538461537, 1.3076923076923084)",[-1.15384615  1.30769231],(-0.8520075875333276-0.5235294364079627j),(0.34723181280564674-0.13387096927090994j),(-0.5047757747276809-0.6574004056788726j)
"(-1.0, 1.3076923076923084)",[-1.          1.30769231],(-0.02054660179888149-0.9997888962948719j),(0.31960053822454587-0.14733299942186417j),(0.29905393642566436-1.1471218957167362j)
"(-0.8461538461538458, 1.3076923076923084)",[-0.84615385  1.30769231],(0.8297792554984676-0.5580917372120903j),(0.3743358673641133-0.13826788131239465j),(1.2041151228625808-0.6963596185244849j)
"(-0.6923076923076921, 1.3076923076923084)",[-0.69230769  1.30769231],(0.9182429209957692+0.3960175981457863j),(0.4539084647862846-0.14216895627713988j),(1.3721513857820538+0.2538486418686464j)
"(-0.5384615384615383, 1.3076923076923084)",[-0.53846154  1.30769231],(0.1636214409449803+0.9865231999619108j),(0.476919882478162-0.09494758133198597j),(0.6405413234231423+0.8915756186299248j)
"(-0.3846153846153846, 1.3076923076923084)",[-0.38461538  1.30769231],(-0.7412291377459526+0.6712520877854994j),(0.4055594476315235+0.08853067167724896j),(-0.33566969011442904+0.7597827594627483j)
"(-0.23076923076923084, 1.3076923076923084)",[-0.23076923  1.30769231],(-0.9655198545613898-0.26032942678028675j),(0.22233042664229352+0.3718966737772442j),(-0.7431894279190963+0.11156724699695747j)
"(-0.07692307692307665, 1.3076923076923084)",[-0.07692308  1.30769231],(-0.30331808828779755-0.9528893625796416j),(-0.09098681311740431+0.5531467401817863j),(-0.39430490140520186-0.3997426223978553j)
"(0.0769230769230771, 1.3076923076923084)",[0.07692308 1.30769231],(0.6373753153993154-0.7705535071100664j),(-0.4489171965992435+0.40538150313800797j),(0.18845811880007185-0.36517200397205846j)
"(0.23076923076923084, 1.3076923076923084)",[0.23076923 1.30769231],(0.9928622903023526+0.11926639298464073j),(-0.5860132070297885-0.08167926987222718j),(0.4068490832725641+0.03758712311241355j)
"(0.384615384615385, 1.3076923076923084)",[0.38461538 1.30769231],(0.43675231260266045+0.8995818014145395j),(-0.26663644907663436-0.5813495424330022j),(0.1701158635260261+0.3182322589815373j)
"(0.5384615384615388, 1.3076923076923084)",[0.53846154 1.30769231],(-0.5203619948007343+0.853945779524087j),(0.3741230486471894-0.6371685923260437j),(-0.14623894615354488+0.2167771871980433j)
"(0.6923076923076925, 1.3076923076923084)",[0.69230769 1.30769231],(-0.9997057056733961+0.02425906107121701j),(0.8185444276718381-0.10461814684237997j),(-0.181161278001558-0.08035908577116296j)
"(0.8461538461538463, 1.3076923076923084)",[0.84615385 1.30769231],(-0.561169179082408-0.8277011250735232j),(0.61289877582494+0.6106536276415414j),(0.05172959674253197-0.21704749743198182j)
"(1.0, 1.3076923076923084)",[1.         1.30769231],(0.39260507840307757-0.9197071557904252j),(-0.13943825792919817+0.8502292786167043j),(0.2531668204738794-0.06947787717372089j)
"(1.1538461538461542, 1.3076923076923084)",[1.15384615 1.30769231],(0.9859088088634995-0.16728365313250318j),(-0.7811228006197717+0.32919313537374933j),(0.20478600824372784+0.16190948224124616j)
"(1.3076923076923084, 1.3076923076923084)",[1.30769231 1.30769231],(0.6739999287911341+0.738731409911306j),(-0.6840275795578379-0.5217278612508124j),(-0.010027650766703755+0.21700354866049365j)
"(1.4615384615384617, 1.3076923076923084)",[1.46153846 1.30769231],(-0.25674228510977615+0.9664799009998141j),(0.11689338195738579-0.9014343575745304j),(-0.13984890315239035+0.06504554342528368j)
"(1.6153846153846159, 1.3076923076923084)",[1.61538462 1.30769231],(-0.9517564559614782+0.3068544419356623j),(0.8905283969200429-0.3996079518840257j),(-0.061228059041435245-0.0927535099483634j)
"(1.7692307692307692, 1.3076923076923084)",[1.76923077 1.30769231],(-0.7729150142586502-0.6345095592136896j),(0.8742040019214248+0.5622859398698449j),(0.10128898766277461-0.07222361934384469j)
"(1.9230769230769234, 1.3076923076923084)",[1.92307692 1.30769231],(0.11557869090612655-0.9932983268929965j),(0.02280360327132728+1.085349138798144j),(0.13838229417745382+0.09205081190514752j)
"(2.0769230769230775, 1.3076923076923084)",[2.07692308 1.30769231],(0.8979537697065654-0.44008979478030213j),(-0.9045042599354702+0.6436551013554075j),(-0.0065504902289048594+0.20356530657510535j)
"(2.230769230769231, 1.3076923076923084)",[2.23076923 1.30769231],(0.8558721962220611+0.5171873777791041j),(-1.0439709675940232-0.38896968628503137j),(-0.18809877137196207+0.1282176914940727j)
"(2.384615384615385, 1.3076923076923084)",[2.38461538 1.30769231],(0.02797118582869518+0.9996087298354975j),(-0.2546492693495912-1.070942019458539j),(-0.22667808352089602-0.07133328962304153j)
"(2.5384615384615383, 1.3076923076923084)",[2.53846154 1.30769231],(-0.8256115812505375+0.5642388828368594j),(0.7360039270874026-0.7826421999391604j),(-0.08960765416313488-0.218403317102301j)
"(2.6923076923076925, 1.3076923076923084)",[2.69230769 1.30769231],(-0.9211587084906235-0.38918714492116313j),(1.0217085083001747+0.1861704010651777j),(0.10054979980955114-0.20301674385598542j)
"(2.8461538461538467, 1.3076923076923084)",[2.84615385 1.30769231],(-0.17094355859980848-0.985280822797863j),(0.37512136527313455+0.9232592759109666j),(0.20417780667332608-0.06202154688689643j)
"(3.0, 1.3076923076923084)",[3.         1.30769231],(0.7362234955064383-0.6767384758267269j),(-0.55776106603172+0.7702324346933488j),(0.17846242947471824+0.09349395886662193j)
"(-3.0, 1.4615384615384617)",[-3.          1.46153846],(0.13197841216408446-0.9912525907772686j),(-0.31403791550926+0.04016766393974246j),(-0.18205950334517557-0.9510849268375261j)
"(-2.8461538461538463, 1.4615384615384617)",[-2.84615385  1.46153846],(0.9051041760189921-0.4251898758825066j),(-0.16628350321528532+0.28338673438394574j),(0.7388206728037068-0.14180314149856088j)
"(-2.6923076923076925, 1.4615384615384617)",[-2.69230769  1.46153846],(0.8472081388589254+0.5312611123084352j),(0.12249520376111109+0.3198208132684423j),(0.9697033426200365+0.8510819255768776j)
"(-2.5384615384615383, 1.4615384615384617)",[-2.53846154  1.46153846],(0.011447572904195888+0.9999344743904988j),(0.3391214409217343+0.11492668484137014j),(0.3505690138259302+1.114861159231869j)
"(-2.3846153846153846, 1.4615384615384617)",[-2.38461538  1.46153846],(-0.8348235871944423+0.5505175549097443j),(0.32314110977601357-0.18971225128315225j),(-0.5116824774184288+0.360805303626592j)
"(-2.230769230769231, 1.4615384615384617)",[-2.23076923  1.46153846],(-0.9146011001070462-0.40435730200279646j),(0.08033978036410562-0.382922101137524j),(-0.8342613197429406-0.7872794031403205j)
"(-2.0769230769230766, 1.4615384615384617)",[-2.07692308  1.46153846],(-0.15463720693725258-0.9879713225750256j),(-0.22781031718972267-0.335834434742116j),(-0.38244752412697525-1.3238057573171416j)
"(-1.923076923076923, 1.4615384615384617)",[-1.92307692  1.46153846],(0.7473069064301157-0.6644790347346184j),(-0.4064004297022036-0.0869318434936289j),(0.3409064767279121-0.7514108782282474j)
"(-1.7692307692307692, 1.4615384615384617)",[-1.76923077  1.46153846],(0.9631108519065178+0.2691049738297335j),(-0.3656305068852505+0.20052117602506014j),(0.5974803450212673+0.4696261498547936j)
"(-1.6153846153846154, 1.4615384615384617)",[-1.61538462  1.46153846],(0.294634141150894+0.955610131208473j),(-0.16877239895038887+0.36962460131502795j),(0.1258617422005051+1.325234732523501j)
